PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KUAQ
Station name, Kangerdlussuaq_G
Begin Date, 2009-08-07
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, KUAQ.cwu.nam14.pos
Offset from source file, -0.10 mm North, -20.30 mm East, 103.13 mm Vertical
Reference position, 68.5869987933 North Latitude, -33.0527457726 East Longitude, 865.02985 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-07-04,-0.98, -40.71, 153.96, 2.08, 1.46, 7.75, repro,
2018-07-05,-3.62, -41.54, 154.43, 2.24, 1.61, 8.32, repro,
2018-07-06,-2.74, -40.60, 157.52, 2.12, 1.51, 7.97, repro,
2018-07-07,-0.77, -40.29, 162.14, 2.12, 1.49, 7.93, repro,
2018-07-08,-1.28, -39.85, 158.51, 2.11, 1.49, 7.8, repro,
2018-07-09,-1.35, -40.07, 157.96, 2.08, 1.47, 7.75, repro,
2018-07-10,-1.98, -40.17, 157.24, 2.09, 1.45, 7.72, repro,
2018-07-11,-1.75, -40.68, 166.05, 2.1, 1.48, 7.85, repro,
2018-07-12,-2.27, -42.30, 162.95, 2.16, 1.5, 7.95, repro,
2018-07-13,-4.06, -40.40, 158.25, 2.1, 1.49, 7.87, repro,
2018-07-14,-1.19, -42.61, 160.08, 2.08, 1.48, 7.74, repro,
2018-07-15,-2.27, -40.50, 162.06, 2.11, 1.49, 8, repro,
2018-07-16,-3.24, -41.70, 162.70, 2.32, 1.6, 8.59, repro,
2018-07-17,-3.63, -42.28, 161.21, 2.19, 1.53, 8.08, repro,
2018-07-18,-1.84, -41.39, 159.96, 2.19, 1.54, 8.13, repro,
2018-07-19,-2.70, -42.08, 161.86, 2.07, 1.45, 7.71, repro,
2018-07-20,-1.96, -43.17, 160.59, 2.13, 1.51, 7.84, repro,
2018-07-21,-1.17, -40.63, 161.94, 2.29, 1.59, 8.28, repro,
2018-07-22,-2.34, -43.11, 162.84, 2.1, 1.48, 7.79, repro,
2018-07-23,-3.17, -42.05, 165.19, 2.05, 1.44, 7.71, repro,
2018-07-24,-1.78, -41.85, 165.51, 2.36, 1.65, 8.64, repro,
2018-07-25,-2.45, -43.26, 168.02, 2.22, 1.55, 8.21, repro,
2018-07-26,-2.73, -42.97, 161.57, 2.16, 1.51, 7.83, repro,
2018-07-27,-3.11, -42.77, 160.47, 2.1, 1.46, 7.81, repro,
2018-07-28,-3.36, -42.20, 160.29, 2.16, 1.51, 8, repro,
2018-07-29,-3.44, -43.72, 163.61, 2.34, 1.63, 8.53, repro,
2018-07-30,-2.62, -42.81, 160.29, 2.3, 1.63, 8.66, repro,
2018-07-31,-3.02, -41.48, 164.26, 2.25, 1.55, 8.06, repro,
2018-08-01,-3.42, -41.25, 162.53, 2.19, 1.53, 8.1, repro,
2018-08-02,-2.91, -39.73, 165.80, 2.16, 1.54, 8.04, repro,
2018-08-03,-2.08, -41.50, 167.83, 2.08, 1.47, 7.76, repro,
2018-08-04,-6.85, -41.49, 160.68, 2.23, 1.55, 8.01, repro,
2018-08-05,-0.62, -42.62, 161.05, 2.09, 1.47, 7.75, repro,
2018-08-06,-0.40, -43.05, 164.01, 2.07, 1.46, 7.71, repro,
2018-08-07,-3.88, -42.02, 166.49, 2.17, 1.52, 7.86, repro,
2018-08-08,-3.92, -43.39, 172.42, 2.09, 1.48, 7.74, repro,
2018-08-09,-4.63, -41.21, 171.95, 2.1, 1.48, 7.74, repro,
2018-08-10,-3.65, -41.74, 165.78, 2.18, 1.55, 8.12, repro,
2018-08-11,-4.33, -43.22, 162.50, 2.23, 1.56, 8.25, repro,
2018-08-12,-4.61, -41.07, 165.48, 2.14, 1.51, 7.87, repro,
2018-08-13,-5.46, -42.18, 170.74, 2.12, 1.52, 7.85, repro,
2018-08-14,-3.08, -43.32, 171.89, 2.09, 1.49, 7.76, repro,
2018-08-15,-4.44, -42.03, 173.53, 2.33, 1.65, 8.74, repro,
2018-08-16,-2.80, -42.85, 168.41, 2.45, 1.69, 8.8, repro,
2018-08-17,-3.60, -42.45, 169.33, 2.42, 1.68, 8.85, repro,
2018-08-18,-5.05, -42.54, 170.28, 2.18, 1.56, 8.32, repro,
2018-08-19,-4.79, -42.45, 171.67, 2.11, 1.49, 7.83, repro,
2018-08-20,-2.98, -43.69, 170.33, 2.45, 1.77, 8.9, repro,
2018-08-21,-3.43, -43.52, 166.92, 2.1, 1.47, 7.83, repro,
2018-08-22,-4.05, -42.09, 167.65, 2.24, 1.58, 8.31, repro,
2018-08-23,-3.78, -40.45, 172.26, 2.2, 1.54, 7.96, repro,
2018-08-24,-5.33, -41.05, 171.99, 2.09, 1.47, 7.76, repro,
2018-08-25,-3.01, -40.74, 171.88, 2.18, 1.56, 8.31, repro,
2018-08-26,-2.10, -41.17, 178.04, 2.9, 1.93, 10.29, repro,
2018-08-27,-3.98, -41.84, 167.07, 2.26, 1.62, 8.38, repro,
2018-08-28,-5.35, -40.85, 168.34, 2.16, 1.5, 7.95, repro,
2018-08-29,-3.86, -41.48, 166.39, 2.19, 1.56, 8.05, repro,
2018-08-30,-3.83, -40.89, 178.48, 2.14, 1.5, 7.85, repro,
2018-08-31,-4.19, -41.75, 170.56, 2.15, 1.48, 7.83, repro,
2018-09-01,-3.93, -41.66, 175.18, 2.19, 1.56, 8.19, repro,
2018-09-02,-2.71, -39.58, 167.67, 2.15, 1.53, 8.02, repro,
2018-09-03,-4.23, -40.28, 168.46, 2.13, 1.48, 7.86, repro,
2018-09-04,-6.06, -41.45, 164.12, 2.17, 1.52, 8.11, repro,
2018-09-05,-3.73, -41.12, 164.32, 2.23, 1.55, 8.18, repro,
2018-09-06,-2.89, -40.93, 166.95, 2.18, 1.55, 8.12, repro,
2018-09-07,-2.89, -39.79, 161.23, 2.18, 1.5, 7.93, repro,
2018-09-08,-6.32, -41.15, 166.77, 2.12, 1.49, 7.86, repro,
2018-09-09,-4.55, -41.25, 165.54, 2.2, 1.53, 8.16, repro,
2018-09-10,-3.30, -40.94, 168.26, 2.28, 1.62, 8.46, repro,
2018-09-11,-2.12, -39.12, 169.62, 2.5, 1.75, 9.29, repro,
2018-09-12,-2.91, -41.77, 165.47, 2.2, 1.52, 8.19, repro,
2018-09-13,-2.33, -40.06, 165.35, 2.29, 1.57, 8.25, repro,
2018-09-14,-5.31, -40.86, 168.46, 2.31, 1.61, 8.43, repro,
2018-09-15,-3.24, -40.94, 165.01, 2.16, 1.51, 8, repro,
2018-09-16,-2.54, -40.58, 170.00, 2.16, 1.52, 7.86, repro,
2018-09-17,-0.88, -40.52, 166.02, 2.29, 1.62, 8.28, repro,
2018-09-18,-1.85, -41.56, 164.52, 2.12, 1.48, 7.86, repro,
2018-09-19,-4.12, -40.56, 168.06, 2.12, 1.49, 7.83, repro,
2018-09-20,-3.10, -40.57, 168.17, 2.07, 1.47, 7.88, repro,
2018-09-21,-3.08, -40.49, 169.84, 2.13, 1.51, 7.96, repro,
2018-09-22,-0.43, -37.91, 167.29, 2.72, 1.86, 9.92, repro,
2018-09-23,-5.04, -41.32, 174.83, 2.36, 1.61, 8.51, repro,
2018-09-24,-4.28, -41.53, 174.21, 2.14, 1.48, 7.99, repro,
2018-09-25,-2.47, -39.40, 172.70, 2.17, 1.53, 8.23, repro,
2018-09-26,-3.81, -39.18, 173.86, 2.18, 1.54, 8.07, repro,
2018-09-27,-1.91, -39.53, 166.83, 2.13, 1.49, 7.93, repro,
2018-09-28,-0.85, -39.45, 172.54, 2.25, 1.56, 8.23, repro,
2018-09-29,1.05, -42.46, 171.84, 2.25, 1.58, 8.12, repro,
2018-09-30,-1.43, -40.32, 168.79, 2.14, 1.5, 7.88, repro,
2018-10-01,-2.67, -41.40, 169.96, 2.16, 1.52, 8.03, repro,
2018-10-02,-1.06, -40.28, 166.42, 2.14, 1.5, 7.91, repro,
2018-10-03,-1.00, -41.22, 165.82, 2.24, 1.58, 8.23, repro,
2018-10-04,-1.08, -39.90, 170.51, 2.15, 1.51, 7.9, repro,
2018-10-05,-2.43, -38.96, 167.49, 2.22, 1.55, 8.28, repro,
2018-10-06,-3.98, -40.90, 178.48, 2.08, 1.46, 7.82, repro,
2018-10-07,-4.45, -40.05, 174.76, 2.45, 1.73, 9.15, repro,
2018-10-08,-1.74, -41.23, 178.37, 2.35, 1.63, 8.57, repro,
2018-10-09,-0.24, -41.89, 177.84, 2.53, 1.8, 9.22, repro,
2018-10-10,-3.00, -41.19, 172.80, 2.34, 1.66, 8.68, repro,
2018-10-11,-2.97, -38.02, 173.36, 2.23, 1.56, 8.23, repro,
2018-10-12,-2.66, -37.98, 171.97, 2.18, 1.53, 7.93, repro,
2018-10-13,-0.80, -39.62, 172.83, 2.36, 1.63, 8.73, repro,
2018-10-14,-1.27, -40.11, 176.96, 2.1, 1.47, 7.83, repro,
2018-10-15,0.42, -41.45, 176.33, 2.33, 1.66, 8.62, repro,
2018-10-16,-0.17, -40.58, 180.37, 2.14, 1.5, 8.12, repro,
2018-10-17,-2.45, -40.70, 172.97, 2.09, 1.46, 7.85, repro,
2018-10-18,-1.74, -41.71, 171.99, 2.08, 1.47, 7.89, repro,
2018-10-19,-1.15, -40.71, 176.31, 2.09, 1.49, 7.92, repro,
2018-10-20,-1.52, -41.71, 179.44, 2.11, 1.49, 7.94, repro,
2018-10-21,-3.06, -41.25, 175.43, 2.09, 1.5, 7.97, repro,
2018-10-22,-2.81, -41.06, 177.73, 2.22, 1.57, 8.5, repro,
2018-10-23,-4.98, -39.59, 171.50, 2.13, 1.49, 8.05, repro,
2018-10-24,-4.27, -41.03, 167.38, 2.18, 1.55, 8.78, repro,
2018-10-25,0.84, -39.51, 169.79, 2.12, 1.49, 8.1, repro,
2018-10-26,-2.28, -38.93, 163.77, 2.2, 1.53, 8.09, repro,
2018-10-27,-3.87, -41.31, 166.11, 2.13, 1.5, 7.98, repro,
2018-10-28,-3.91, -40.20, 176.11, 2.14, 1.47, 7.94, repro,
2018-10-29,-3.54, -39.88, 178.47, 2.09, 1.47, 7.84, repro,
2018-10-30,-1.37, -40.83, 176.62, 2.17, 1.51, 8.22, repro,
2018-10-31,-2.43, -39.66, 172.31, 2.18, 1.53, 8.27, repro,
2018-11-01,-0.97, -41.47, 172.96, 2.11, 1.5, 7.94, repro,
2018-11-02,-4.46, -41.60, 173.08, 2.14, 1.49, 8.05, repro,
2018-11-03,-2.24, -41.17, 177.19, 2.18, 1.56, 8.31, repro,
2018-11-04,-3.25, -38.28, 174.74, 2.31, 1.67, 8.51, repro,
2018-11-05,-4.89, -41.34, 174.38, 2.77, 1.94, 10.23, repro,
2018-11-06,-1.86, -40.77, 170.94, 2.09, 1.48, 7.89, repro,
2018-11-07,-4.85, -39.55, 170.34, 2.17, 1.56, 8.36, repro,
2018-11-08,-3.22, -40.66, 171.60, 2.12, 1.5, 8.05, repro,
2018-11-09,-1.61, -39.90, 172.81, 2.31, 1.6, 8.5, repro,
2018-11-10,-0.83, -40.55, 174.95, 2.29, 1.56, 8.43, repro,
2018-11-11,-1.65, -40.29, 171.39, 2.14, 1.5, 7.96, repro,
2018-11-12,-3.30, -40.31, 173.38, 2.25, 1.56, 8.35, repro,
2018-11-13,-1.50, -40.06, 172.52, 2.16, 1.51, 8.06, repro,
2018-11-14,-0.91, -40.61, 173.12, 2.14, 1.5, 8.02, repro,
2018-11-15,-1.53, -40.13, 180.65, 2.1, 1.47, 7.86, repro,
2018-11-16,-1.98, -39.59, 170.78, 2.1, 1.47, 7.84, repro,
2018-11-17,-0.28, -39.18, 167.55, 2.14, 1.51, 8.02, repro,
2018-11-18,-3.92, -39.42, 175.91, 2.12, 1.5, 8, repro,
2018-11-19,-1.42, -42.80, 170.04, 2.36, 1.7, 8.92, repro,
2018-11-20,-4.97, -38.02, 167.73, 2.21, 1.55, 8.28, repro,
2018-11-21,-0.64, -43.13, 171.11, 2.21, 1.53, 8.32, repro,
2018-11-22,-2.61, -40.72, 174.18, 2.15, 1.51, 8.05, repro,
2018-11-23,-1.78, -41.63, 172.83, 2.19, 1.55, 8.38, repro,
2018-11-24,-0.60, -41.84, 164.09, 2.16, 1.53, 8.19, repro,
2018-11-25,0.34, -43.48, 165.58, 2.12, 1.48, 7.96, repro,
2018-11-26,-2.42, -41.18, 173.88, 2.19, 1.53, 8.17, repro,
2018-11-27,-2.10, -40.65, 171.05, 2.17, 1.56, 8.23, repro,
2018-11-28,-0.77, -40.68, 170.90, 2.16, 1.53, 8.03, repro,
2018-11-29,-2.30, -41.18, 172.67, 2.17, 1.54, 8, repro,
2018-11-30,-4.80, -42.18, 173.51, 2.15, 1.56, 8.22, repro,
2018-12-01,-4.50, -41.07, 178.01, 2.2, 1.55, 8.21, repro,
2018-12-02,-0.31, -40.58, 177.15, 2.31, 1.63, 8.56, repro,
2019-06-01,-2.06, -42.63, 153.34, 111.79, 88.31, 192.61, suppf,
2019-06-02,-3.91, -43.41, 159.74, 221.15, 225.31, 479.3, suppl,
2019-06-03,-3.67, -43.68, 163.00, 160.35, 163.02, 379.08, suppl,
2019-06-04,-5.52, -43.97, 160.41, 106.27, 90.94, 196.1, suppl,
2019-06-05,-3.24, -42.31, 157.36, 352.95, 198.05, 375.45, suppl,
2019-06-06,-4.57, -44.00, 158.65, 327.78, 373.09, 843.65, suppl,
2019-06-07,-3.36, -43.52, 163.45, 169.91, 158.84, 365.96, suppl,
2019-06-08,-3.20, -44.02, 162.81, 302.88, 121.21, 266.13, suppl,
2019-06-09,-3.72, -43.65, 157.52, 149.01, 147.33, 312.87, suppf,
2019-06-10,-3.06, -42.40, 155.44, 215.39, 166.23, 367.5, suppf,
2019-06-11,-3.30, -43.36, 159.99, 86.56, 92.09, 202.33, suppf,
2019-06-12,-1.67, -42.97, 158.42, 84.82, 123.5, 271.27, suppf,
2019-06-13,-1.09, -43.25, 162.51, 82.32, 85.9, 188.14, suppf,
2019-07-01,-3.94, -45.51, 176.70, 466.73, 410.78, 841.58, suppf,
2019-07-02,-4.24, -46.76, 170.20, 500.61, 504.5, 968.88, suppf,
2019-07-03,-2.73, -45.97, 173.44, 442.7, 406.9, 854.14, suppf,
2019-07-04,-6.37, -48.89, 176.96, 562.11, 466.62, 983.94, suppf,
2019-07-05,-2.20, -45.97, 172.17, 715.94, 541.36, 1009.04, suppf,
2019-07-06,-1.73, -45.88, 172.48, 714.08, 650.35, 1241.74, suppf,
2019-07-07,-3.04, -46.89, 180.97, 607.12, 576.41, 1115.61, suppl,
2019-07-08,-2.97, -45.65, 172.94, 464.81, 538.67, 866.09, suppl,
2019-07-09,-3.08, -46.81, 173.03, 701.88, 406.33, 786.36, suppl,
2019-07-10,-4.72, -44.84, 176.36, 379.28, 249.72, 456.53, suppl,
2019-07-11,-17.96, -50.24, 184.95, 652.32, 673.08, 1309.89, suppl,
2019-07-12,-6.04, -45.11, 178.31, 525.1, 447.22, 877.57, suppl,
2019-08-01,-5.97, -46.38, 175.60, 455.39, 353, 701.8, suppf,
2019-08-02,-4.72, -47.10, 176.85, 462.95, 419.64, 801.42, suppf,
2019-08-03,-4.49, -46.33, 184.64, 378, 500.97, 939.65, suppf,
2019-08-04,-3.69, -46.23, 180.93, 2.15, 1.51, 8.1, suppf,
2019-08-05,-5.85, -47.50, 170.64, 2.58, 1.82, 9.69, suppf,
2019-08-06,-4.80, -46.29, 180.86, 2.23, 1.59, 8.42, suppf,
2019-08-07,-7.03, -46.26, 177.39, 2.28, 1.61, 8.44, suppf,
2019-08-08,-5.21, -46.10, 177.83, 2.24, 1.59, 8.47, suppf,
2019-08-09,-3.89, -47.42, 179.27, 2.19, 1.54, 8.31, suppf,
2019-08-10,-4.64, -46.23, 181.81, 2.43, 1.71, 9.04, suppf,
2019-08-11,-5.08, -45.81, 182.54, 2.34, 1.62, 8.51, suppf,
2019-08-12,-5.07, -46.69, 180.82, 2.21, 1.57, 8.34, suppf,
2019-08-13,-4.00, -47.09, 186.72, 2.37, 1.65, 8.53, suppf,
2019-08-14,-4.45, -45.39, 193.47, 2.17, 1.5, 8.08, suppf,
2019-08-15,-3.62, -45.00, 170.83, 6.58, 4.67, 26.11, suppf,
2019-08-16,-4.74, -45.30, 190.01, 2.14, 1.51, 8.15, suppf,
2019-08-17,-4.76, -45.58, 186.70, 2.05, 1.43, 7.67, suppf,
2019-08-18,-4.86, -44.98, 193.01, 2.17, 1.54, 7.98, suppf,
2019-08-19,-5.46, -44.77, 192.08, 2.06, 1.44, 7.72, suppf,
2019-08-20,-3.25, -44.39, 190.14, 2.12, 1.48, 7.86, suppf,
2019-08-21,-5.42, -45.47, 189.07, 2.09, 1.46, 7.79, suppf,
2019-08-22,-5.94, -46.06, 192.72, 2.18, 1.57, 8.23, suppf,
2019-08-23,-3.59, -44.86, 190.49, 2.12, 1.51, 7.88, suppf,
2019-08-24,-6.56, -45.23, 172.61, 2.08, 1.45, 7.69, suppf,
2019-08-25,-3.71, -45.39, 194.41, 2.08, 1.45, 7.71, suppf,
2019-08-26,-4.03, -45.11, 193.20, 2.18, 1.55, 8.15, suppf,
2019-08-27,-4.79, -45.02, 194.11, 2.22, 1.53, 8.24, suppf,
2019-08-28,-5.17, -45.51, 191.83, 2.14, 1.52, 8.08, suppf,
2019-08-29,-3.84, -45.07, 186.51, 2.12, 1.5, 7.95, suppf,
2019-08-30,-4.96, -45.55, 189.19, 2.22, 1.55, 8.07, suppf,
2019-08-31,-5.36, -43.86, 189.86, 2.81, 1.91, 9.7, suppf,
2019-09-01,-4.02, -43.34, 192.75, 2.75, 1.93, 10.66, suppf,
2019-09-02,-6.76, -45.56, 194.26, 2.3, 1.58, 8.31, suppf,
2019-09-03,-3.64, -43.74, 201.72, 2.14, 1.49, 7.97, suppf,
2019-09-04,-5.00, -44.53, 199.18, 2.28, 1.59, 8.66, suppf,
2019-09-05,-3.67, -45.12, 195.49, 2.39, 1.68, 9.17, suppf,
2019-09-06,-4.19, -45.05, 190.44, 2.21, 1.54, 8.32, suppf,
2019-09-07,-5.76, -45.01, 194.55, 2.16, 1.48, 7.86, suppf,
2019-09-08,-4.83, -44.70, 199.11, 2.31, 1.61, 8.26, suppf,
2019-09-09,-3.79, -45.25, 192.54, 2.32, 1.6, 8.64, suppf,
2019-09-10,-6.04, -44.87, 196.89, 2.14, 1.49, 8.04, suppf,
2019-09-11,-4.52, -45.27, 193.95, 2.09, 1.48, 7.8, suppf,
2019-09-12,-6.41, -44.60, 193.36, 2.15, 1.48, 8, suppf,
2019-09-13,-4.53, -43.45, 201.28, 2.1, 1.46, 7.87, suppf,
2019-09-14,-5.16, -42.95, 202.05, 2.13, 1.48, 7.92, suppf,
2019-09-15,-2.29, -43.61, 202.28, 2.28, 1.64, 8.56, suppf,
2019-09-16,-4.76, -44.42, 188.35, 2.25, 1.56, 8.42, suppf,
2019-09-17,-4.18, -44.38, 187.35, 2.17, 1.52, 8.14, suppf,
2019-09-18,-3.45, -43.55, 187.66, 2.12, 1.52, 8.08, suppf,
2019-09-19,-5.55, -44.60, 199.64, 2.07, 1.45, 7.75, suppf,
2019-09-20,-4.23, -44.73, 195.85, 2.18, 1.5, 8.06, suppf,
2019-09-21,-5.77, -45.88, 195.22, 2.45, 1.77, 9, suppf,
2019-09-22,-1.93, -44.04, 193.63, 2.12, 1.45, 7.86, suppf,
2019-09-23,-5.41, -44.50, 186.23, 2.09, 1.47, 7.84, suppf,
2019-09-24,-3.52, -44.68, 189.75, 2.22, 1.55, 8.29, suppf,
2019-09-25,-3.29, -45.13, 198.40, 2.08, 1.46, 7.86, suppf,
2019-09-26,-3.43, -46.37, 193.25, 2.08, 1.45, 7.72, suppf,
2019-09-27,-1.55, -47.03, 182.14, 2.5, 1.73, 8.9, suppf,
2019-09-28,-4.69, -45.90, 179.08, 2.67, 1.84, 9.67, suppf,
2019-09-29,-3.45, -46.19, 187.71, 2.39, 1.66, 8.89, suppf,
2019-09-30,-2.47, -46.13, 183.82, 2.41, 1.61, 8.6, suppf,
2019-10-01,-3.72, -45.69, 189.48, 2.27, 1.59, 8.59, suppf,
2019-10-02,-4.72, -45.71, 185.09, 2.2, 1.52, 8.35, suppf,
2019-10-03,-2.84, -45.25, 191.34, 2.16, 1.49, 8.55, suppf,
2019-10-04,-4.39, -45.12, 188.88, 2.13, 1.49, 8.08, suppf,
2019-10-05,-4.50, -45.58, 197.59, 2.14, 1.52, 8.03, suppf,
2019-10-06,-4.90, -44.78, 194.80, 4.02, 2.56, 14.1, suppf,
2019-10-07,-2.20, -44.31, 193.30, 4.29, 2.8, 14.81, suppf,
2019-10-08,-3.24, -45.61, 189.62, 4.17, 2.68, 14.5, suppf,
2019-10-09,-3.77, -45.68, 189.00, 4.12, 2.67, 14.5, suppf,
2019-10-10,-4.22, -46.66, 187.93, 4.18, 2.68, 15.23, suppf,
2019-10-11,-3.25, -44.82, 190.89, 4.21, 2.84, 15.28, suppf,
2019-10-12,-4.76, -45.84, 192.76, 4.01, 2.58, 14.15, suppf,
2019-10-13,-4.63, -44.77, 192.37, 3.91, 2.56, 14.01, suppf,
2019-10-14,-5.36, -45.30, 187.16, 4.02, 2.65, 14.48, suppf,
2019-10-15,-5.42, -45.34, 192.82, 3.96, 2.56, 14.17, suppf,
2019-10-16,-4.43, -45.11, 193.02, 4.07, 2.63, 14.22, suppf,
2019-10-17,-3.91, -45.93, 191.05, 3.95, 2.59, 14.21, suppf,
2019-10-18,-4.94, -44.17, 189.69, 4.14, 2.68, 14.93, suppf,
2019-10-19,-4.47, -44.28, 196.13, 4.2, 2.76, 14.98, suppf,
2019-10-20,-4.35, -45.97, 189.87, 4.19, 2.77, 14.98, suppf,
2019-10-21,-4.55, -45.25, 193.73, 3.92, 2.54, 14.08, suppf,
2019-10-22,-6.32, -45.10, 195.00, 4, 2.61, 14.52, suppf,
2019-10-23,-4.38, -45.59, 194.92, 3.92, 2.57, 14.3, suppf,
2019-10-24,-5.11, -44.65, 191.41, 4.47, 2.91, 15.78, suppf,
2019-10-25,-5.49, -44.35, 199.44, 5.38, 3.5, 19, suppf,
2019-10-26,-3.81, -44.33, 195.64, 5.16, 3.42, 18.34, suppf,
2019-10-27,-3.54, -45.38, 193.33, 4.53, 3.08, 16.41, suppf,
2019-10-28,-3.85, -46.10, 191.70, 4.44, 3, 15.93, suppf,
2019-10-29,-7.56, -45.26, 198.82, 4.12, 2.73, 15.04, suppf,
2019-10-30,-4.32, -45.23, 192.46, 4.55, 2.9, 15.72, suppf,
2019-10-31,-4.63, -44.82, 196.25, 4.22, 2.72, 15.84, suppf,
2019-11-01,-4.85, -44.97, 199.47, 4.14, 2.67, 15.28, suppf,
2019-11-02,-4.91, -45.15, 200.94, 3.92, 2.55, 14.06, suppf,
2019-11-03,-5.54, -45.89, 200.36, 3.98, 2.56, 14.38, suppf,
2019-11-04,-4.51, -45.88, 197.30, 3.89, 2.53, 14.03, suppf,
2019-11-05,-3.91, -46.02, 194.50, 4.19, 2.74, 15.23, suppf,
2019-11-06,-4.32, -45.42, 198.86, 3.98, 2.57, 14.49, suppf,
2019-11-07,-3.61, -44.30, 201.58, 4.01, 2.6, 14.38, suppf,
2019-11-08,-4.22, -44.85, 201.28, 3.95, 2.61, 14.25, suppf,
2019-11-09,-2.66, -45.17, 199.60, 3.98, 2.65, 14.64, suppf,
2019-11-10,-3.53, -44.67, 204.55, 3.99, 2.58, 14.2, suppf,
2019-11-11,-3.72, -44.78, 200.09, 4.35, 2.9, 15.58, suppf,
2019-11-12,-2.61, -45.10, 201.41, 3.96, 2.56, 14.27, suppf,
2019-11-13,-3.18, -45.68, 203.72, 3.99, 2.61, 14.66, suppf,
2019-11-14,-3.36, -44.35, 204.91, 3.96, 2.58, 14.7, suppf,
2019-11-15,-3.10, -45.31, 210.61, 3.94, 2.58, 14, suppf,
2019-11-16,-2.38, -45.97, 204.37, 4.04, 2.62, 14.63, suppf,
2019-11-17,-3.46, -47.30, 201.45, 4.13, 2.67, 14.76, suppf,
2019-11-18,-3.39, -46.14, 199.61, 3.89, 2.51, 14.02, suppf,
2019-11-19,-4.75, -45.19, 203.90, 3.95, 2.54, 14.35, suppf,
2019-11-20,-3.63, -45.41, 201.81, 3.89, 2.51, 14.32, suppf,
2019-11-21,-2.15, -46.35, 203.47, 4.37, 2.82, 15.48, suppf,
2019-11-22,-3.73, -43.33, 199.41, 4.6, 2.98, 16.77, suppf,
2019-11-23,-3.98, -45.42, 202.24, 4.25, 2.71, 14.85, suppf,
2019-11-24,-3.48, -44.95, 202.06, 4.12, 2.68, 15.11, suppf,
2019-11-25,-3.87, -46.53, 198.13, 3.97, 2.55, 14.29, suppf,
2019-11-26,-4.02, -47.16, 204.78, 3.88, 2.54, 14.15, suppf,
2019-11-27,-2.39, -46.30, 198.88, 4.05, 2.67, 14.77, suppf,
2019-11-28,-4.25, -47.01, 203.52, 3.93, 2.55, 14.41, suppf,
2019-11-29,-2.48, -46.56, 197.42, 4.22, 2.74, 15.18, suppf,
2019-11-30,-4.71, -44.80, 199.53, 3.96, 2.57, 14.47, suppf,
2019-12-01,-4.17, -46.08, 205.10, 3.94, 2.56, 14.32, suppf,
2019-12-02,-3.56, -45.95, 211.50, 3.94, 2.58, 14.69, suppf,
2019-12-03,-8.84, -45.16, 215.08, 3.92, 2.58, 14.21, suppf,
2019-12-04,-10.30, -47.00, 215.11, 3.9, 2.54, 14.25, suppf,
2019-12-05,-7.62, -45.99, 204.96, 3.87, 2.51, 14.08, suppf,
2019-12-06,-7.20, -46.36, 204.36, 3.98, 2.56, 14.35, suppf,
2019-12-07,-4.23, -45.28, 206.63, 3.97, 2.61, 14.38, suppf,
2019-12-08,-3.90, -44.89, 208.95, 4.1, 2.69, 15.09, suppf,
2019-12-09,-3.43, -45.68, 209.05, 4.08, 2.68, 15.22, suppf,
2019-12-10,-3.22, -45.01, 209.15, 4, 2.62, 14.65, suppf,
2019-12-11,-4.94, -45.30, 210.54, 4.09, 2.66, 15.41, suppf,
2019-12-12,-5.16, -45.16, 205.43, 3.91, 2.52, 14.21, suppf,
2019-12-13,-5.15, -44.71, 218.08, 3.99, 2.59, 14.77, suppf,
2019-12-14,-4.02, -46.04, 207.24, 4.32, 2.76, 16.19, suppf,
2019-12-15,-3.96, -44.71, 199.44, 4.16, 2.73, 15.24, final,
2019-12-16,-4.52, -45.25, 197.08, 3.88, 2.51, 13.95, final,
2019-12-17,-3.33, -44.21, 198.79, 3.86, 2.49, 13.9, final,
2019-12-18,-2.64, -45.18, 198.43, 4.09, 2.7, 14.99, final,
2019-12-19,-1.54, -47.18, 205.04, 4.11, 2.68, 15.29, final,
2019-12-20,-3.45, -45.90, 200.69, 3.97, 2.6, 14.52, final,
2019-12-21,-3.96, -45.24, 201.15, 3.99, 2.62, 14.56, final,
2019-12-22,-2.43, -45.64, 202.47, 4.05, 2.61, 14.5, suppf,
2019-12-23,-1.51, -45.89, 202.58, 3.93, 2.54, 14.46, suppf,
2019-12-24,-4.01, -46.47, 195.92, 3.94, 2.52, 14.26, suppf,
2019-12-25,-2.31, -45.79, 198.71, 3.92, 2.55, 14.18, suppf,
2019-12-26,-2.81, -45.15, 201.84, 3.91, 2.55, 14.23, suppf,
2019-12-27,-4.23, -45.63, 202.46, 4.04, 2.61, 14.88, suppf,
2019-12-28,-4.41, -45.09, 207.43, 3.96, 2.55, 14.31, suppf,
2019-12-29,-3.99, -47.98, 207.57, 4.02, 2.61, 14.76, suppf,
2019-12-30,-4.09, -48.24, 212.14, 4.01, 2.58, 14.99, suppf,
2019-12-31,-5.10, -47.37, 215.74, 3.89, 2.51, 14.09, suppf,
2020-01-01,-2.70, -47.64, 217.23, 3.97, 2.59, 14.4, suppf,
