PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KBUG
Station name, Kge_Bugt        
Begin Date, 2007-08-28
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, KBUG.cwu.nam14.pos
Offset from source file, -1.05 mm North, -20.23 mm East, 83.87 mm Vertical
Reference position, 65.1436817838 North Latitude, -41.1575442467 East Longitude, 290.68715 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-03-28,1.03, -35.16, 103.68, 2.15, 1.47, 7.33, repro,
2018-03-29,0.68, -34.52, 99.95, 2.22, 1.5, 7.66, repro,
2018-03-30,2.37, -33.35, 101.89, 2.17, 1.5, 7.5, repro,
2018-03-31,1.23, -33.61, 99.63, 2.25, 1.6, 7.71, repro,
2018-04-01,0.69, -35.72, 103.97, 2.23, 1.56, 7.65, repro,
2018-04-02,0.25, -35.55, 104.09, 2.21, 1.57, 7.49, repro,
2018-04-03,1.83, -35.80, 101.17, 2.23, 1.52, 7.42, repro,
2018-04-04,0.47, -35.47, 104.67, 2.21, 1.52, 7.48, repro,
2018-04-05,3.13, -35.97, 108.84, 2.28, 1.62, 7.96, repro,
2018-04-06,0.54, -36.10, 106.68, 2.22, 1.53, 7.71, repro,
2018-04-07,0.29, -36.25, 109.86, 2.27, 1.54, 7.54, repro,
2018-04-08,0.03, -36.03, 113.21, 2.15, 1.46, 7.27, repro,
2018-04-09,0.98, -33.21, 111.11, 2.27, 1.61, 7.68, repro,
2018-04-10,0.32, -35.61, 112.77, 2.47, 1.7, 8.25, repro,
2018-04-11,-1.93, -34.13, 108.01, 2.38, 1.67, 8.01, repro,
2018-04-12,2.85, -35.85, 112.16, 2.32, 1.62, 7.85, repro,
2018-04-13,1.38, -35.71, 106.64, 2.91, 1.9, 9.52, repro,
2018-04-14,-1.24, -36.90, 102.80, 2.28, 1.57, 7.54, repro,
2018-04-15,1.13, -35.46, 102.56, 2.19, 1.52, 7.47, repro,
2018-04-16,-2.39, -35.26, 106.60, 2.25, 1.57, 7.56, repro,
2018-04-17,1.43, -33.80, 102.35, 2.55, 1.76, 8.81, repro,
2018-04-18,1.93, -32.83, 106.35, 2.33, 1.65, 7.89, repro,
2018-04-19,1.35, -34.69, 107.25, 2.2, 1.52, 7.34, repro,
2018-04-20,-2.26, -36.57, 93.17, 2.64, 1.87, 9.18, repro,
2018-04-21,-1.60, -35.57, 100.32, 2.22, 1.58, 7.54, repro,
2018-04-22,-1.22, -36.28, 101.78, 2.23, 1.57, 7.64, repro,
2018-04-23,-2.93, -36.51, 104.09, 2.38, 1.71, 8.04, repro,
2018-04-24,-3.66, -35.45, 102.14, 2.19, 1.53, 7.47, repro,
2018-04-25,-1.95, -35.65, 107.11, 2.3, 1.62, 7.69, repro,
2018-04-26,-5.58, -36.23, 107.93, 2.21, 1.54, 7.48, repro,
2018-04-27,-1.86, -35.37, 111.43, 2.41, 1.71, 8.53, repro,
2018-04-28,-0.86, -36.26, 102.91, 2.18, 1.49, 7.31, repro,
2018-04-29,-3.15, -37.68, 111.59, 2.15, 1.47, 7.36, repro,
2018-04-30,-2.84, -37.09, 115.54, 2.26, 1.52, 7.85, repro,
2018-05-01,-3.91, -35.19, 112.44, 2.25, 1.54, 7.81, repro,
2018-05-02,-4.71, -36.74, 114.09, 2.18, 1.49, 7.28, repro,
2018-05-03,-5.99, -37.63, 109.09, 2.22, 1.56, 7.48, repro,
2018-05-04,-6.98, -37.08, 117.87, 2.24, 1.55, 7.5, repro,
2018-05-05,-2.56, -39.28, 113.55, 2.34, 1.67, 7.91, repro,
2018-05-06,-5.42, -39.68, 111.84, 2.47, 1.74, 8.47, repro,
2018-05-07,-2.84, -36.58, 115.85, 2.46, 1.66, 8.13, repro,
2018-05-08,-1.65, -35.88, 109.75, 2.4, 1.71, 7.99, repro,
2018-05-09,-0.72, -35.46, 109.06, 2.38, 1.69, 8.11, repro,
2018-05-10,-1.27, -33.93, 115.28, 2.41, 1.66, 8.08, repro,
2018-05-11,-2.70, -33.26, 106.36, 2.5, 1.69, 8.22, repro,
2018-05-12,-1.52, -34.47, 98.51, 2.37, 1.59, 7.84, repro,
2018-05-13,0.15, -32.47, 98.06, 2.25, 1.52, 7.56, repro,
2018-05-14,-1.52, -32.82, 105.40, 2.22, 1.49, 7.31, repro,
2018-05-15,0.26, -34.70, 109.16, 2.23, 1.52, 7.44, repro,
2018-05-16,-1.06, -35.38, 102.80, 2.2, 1.53, 7.38, repro,
2018-05-17,0.06, -34.23, 110.00, 2.61, 1.75, 8.42, repro,
2018-05-18,-4.37, -35.43, 102.06, 2.22, 1.51, 7.39, repro,
2018-05-19,-2.30, -35.81, 100.72, 2.23, 1.54, 7.5, repro,
2018-05-20,-1.93, -34.95, 116.55, 2.2, 1.5, 7.35, repro,
2018-05-21,-1.91, -34.81, 109.16, 2.19, 1.5, 7.29, repro,
2018-05-22,-1.71, -37.79, 110.28, 2.26, 1.56, 7.57, repro,
2018-05-23,-3.45, -35.84, 105.33, 2.26, 1.54, 7.51, repro,
2018-05-24,-1.91, -36.19, 105.45, 2.24, 1.52, 7.51, repro,
2018-05-25,-2.68, -36.64, 105.93, 2.18, 1.5, 7.32, repro,
2018-05-26,-3.22, -37.30, 99.55, 2.18, 1.5, 7.3, repro,
2018-05-27,-1.28, -37.07, 91.76, 2.25, 1.54, 7.57, repro,
2018-05-28,-0.90, -34.85, 105.89, 2.16, 1.5, 7.24, repro,
2018-05-29,-1.20, -37.67, 102.37, 2.18, 1.49, 7.28, repro,
2018-05-30,-4.08, -38.18, 106.85, 2.26, 1.54, 7.63, repro,
2018-05-31,-2.57, -35.66, 103.18, 2.31, 1.59, 7.71, repro,
2018-06-01,-2.68, -36.83, 105.82, 2.43, 1.64, 7.99, repro,
2018-06-02,-4.98, -37.61, 105.86, 2.35, 1.64, 7.86, repro,
2018-06-03,-2.06, -40.44, 102.72, 72.61, 179.42, 440.52, repro,
2018-06-04,-0.06, -39.39, 96.50, 142.49, 125.17, 342.56, repro,
2018-06-05,-2.64, -38.60, 100.02, 142.18, 124.85, 341.33, repro,
2018-06-06,-0.34, -37.36, 103.41, 140.65, 124.92, 341.63, repro,
2018-06-07,-0.82, -37.85, 104.11, 141.37, 125.26, 342.84, repro,
2018-06-08,-1.80, -36.40, 100.17, 78.24, 211.28, 525.99, repro,
2018-06-09,0.71, -35.85, 98.47, 124.25, 87.28, 201.51, repro,
2018-06-10,-0.47, -39.34, 99.71, 141.79, 124.31, 340.17, repro,
2018-06-11,-0.83, -38.70, 99.60, 140.81, 124.68, 340.98, repro,
2018-06-12,-2.06, -39.74, 104.12, 141.06, 124.65, 340.65, repro,
2018-06-13,-1.15, -37.80, 101.38, 141.96, 125.06, 342.06, repro,
2018-06-14,-5.60, -39.42, 105.95, 122.76, 86.42, 199.37, repro,
2018-06-15,-4.55, -38.87, 104.08, 122.6, 86.47, 198.68, repro,
2018-06-16,-3.11, -39.44, 104.84, 125.53, 88.73, 202.57, repro,
2018-06-17,-2.68, -40.43, 107.97, 123.35, 87.01, 200.04, repro,
2018-06-18,-6.45, -39.08, 112.40, 122.22, 86.03, 198.6, repro,
2018-06-19,-1.95, -37.48, 105.48, 122.65, 86.72, 199.36, repro,
2018-06-20,-0.62, -37.29, 104.27, 124.07, 87.27, 200.14, repro,
2018-06-21,-1.17, -37.79, 109.66, 123.3, 86.43, 199.25, repro,
2018-06-22,0.60, -36.80, 101.96, 125.9, 88.55, 203.68, repro,
2018-06-23,-0.66, -37.64, 101.26, 123.53, 86.71, 200.03, repro,
2018-06-24,-1.46, -36.74, 105.74, 2.28, 1.53, 7.72, repro,
2018-06-25,-2.46, -37.77, 101.84, 2.45, 1.67, 8.18, repro,
2018-06-26,0.01, -37.79, 103.27, 2.57, 1.8, 8.67, repro,
2018-06-27,1.49, -37.72, 101.04, 2.23, 1.53, 7.72, repro,
2018-06-28,1.82, -37.64, 104.90, 2.21, 1.49, 7.45, repro,
2018-06-29,0.43, -38.48, 97.74, 2.15, 1.45, 7.28, repro,
2018-06-30,-3.41, -37.30, 97.88, 2.19, 1.45, 7.31, repro,
2018-07-01,-3.09, -37.14, 104.11, 2.17, 1.47, 7.29, repro,
2018-07-02,-3.12, -36.08, 105.86, 2.14, 1.47, 7.27, repro,
2018-07-03,-0.10, -38.30, 104.30, 2.23, 1.49, 7.74, repro,
2018-07-04,0.11, -38.08, 99.54, 2.13, 1.44, 7.26, repro,
2018-07-05,-1.16, -37.06, 105.54, 2.29, 1.56, 7.85, repro,
2018-07-06,-3.24, -37.17, 101.94, 2.24, 1.5, 7.61, repro,
2018-07-07,1.39, -35.69, 106.58, 2.19, 1.48, 7.47, repro,
2018-07-08,-0.33, -35.79, 110.90, 2.17, 1.47, 7.38, repro,
2018-07-09,0.81, -36.15, 112.87, 2.14, 1.46, 7.26, repro,
2018-07-10,-1.15, -36.50, 105.59, 2.2, 1.47, 7.36, repro,
2018-07-11,-1.97, -36.20, 110.69, 2.18, 1.46, 7.39, repro,
2018-07-12,-0.89, -37.81, 109.90, 2.17, 1.44, 7.34, repro,
2018-07-13,-2.52, -37.01, 113.87, 2.16, 1.47, 7.42, repro,
2018-07-14,-2.34, -37.55, 107.60, 2.14, 1.45, 7.25, repro,
2018-07-15,-5.21, -38.07, 116.25, 2.21, 1.5, 7.57, repro,
2018-07-16,-3.40, -37.11, 104.24, 2.3, 1.54, 7.64, repro,
2018-07-17,-3.03, -37.64, 108.55, 2.26, 1.5, 7.72, repro,
2018-07-18,-0.72, -36.50, 107.79, 2.17, 1.46, 7.36, repro,
2018-07-19,-2.73, -37.87, 104.64, 2.14, 1.48, 7.34, repro,
2018-07-20,-1.82, -39.06, 107.45, 2.2, 1.52, 7.48, repro,
2018-07-21,-0.87, -37.75, 110.02, 2.26, 1.5, 7.47, repro,
2018-07-22,-1.09, -38.30, 105.27, 2.15, 1.45, 7.42, repro,
2018-07-23,0.87, -36.35, 110.40, 2.13, 1.45, 7.31, repro,
2018-07-24,-2.21, -38.34, 114.91, 2.37, 1.63, 7.95, repro,
2018-07-25,-2.99, -37.94, 116.35, 2.21, 1.48, 7.41, repro,
2018-07-26,-4.04, -38.89, 114.12, 2.18, 1.49, 7.37, repro,
2018-07-27,-2.72, -37.61, 111.48, 2.13, 1.43, 7.19, repro,
2018-07-28,-2.52, -38.12, 108.61, 2.19, 1.49, 7.52, repro,
2018-07-29,-3.05, -39.09, 113.10, 2.32, 1.6, 7.84, repro,
2018-07-30,-2.31, -39.26, 112.25, 2.34, 1.56, 7.92, repro,
2018-07-31,-3.59, -36.66, 113.63, 2.36, 1.58, 7.78, repro,
2018-08-01,-3.04, -37.15, 116.00, 2.24, 1.47, 7.41, repro,
2018-08-02,-1.73, -35.81, 109.02, 2.25, 1.53, 7.52, repro,
2018-08-03,0.87, -36.55, 107.12, 2.13, 1.45, 7.24, repro,
2018-08-04,-4.23, -36.61, 113.27, 2.27, 1.56, 7.62, repro,
2018-08-05,-0.91, -37.18, 108.49, 2.14, 1.47, 7.29, repro,
2018-08-06,-1.92, -39.42, 108.24, 2.15, 1.45, 7.26, repro,
2018-08-07,-4.47, -37.14, 111.24, 2.2, 1.48, 7.43, repro,
2018-08-08,-1.92, -38.59, 116.24, 2.14, 1.46, 7.23, repro,
2018-08-09,-3.85, -36.58, 116.91, 2.2, 1.5, 7.44, repro,
2018-08-10,-2.65, -35.94, 119.30, 2.28, 1.56, 7.96, repro,
2018-08-11,-3.63, -37.29, 117.52, 2.29, 1.54, 7.81, repro,
2018-08-12,-2.37, -36.54, 113.65, 2.19, 1.47, 7.42, repro,
2018-08-13,-3.52, -37.11, 120.02, 2.17, 1.46, 7.37, repro,
2018-08-14,-2.26, -37.63, 123.95, 2.17, 1.47, 7.33, repro,
2018-08-15,-4.68, -37.20, 118.56, 2.37, 1.59, 7.98, repro,
2018-08-16,-3.83, -36.90, 119.00, 2.47, 1.64, 8.24, repro,
2018-08-17,-2.88, -36.62, 120.10, 2.45, 1.62, 7.98, repro,
2018-08-18,-2.30, -37.60, 118.77, 2.29, 1.54, 7.77, repro,
2018-08-19,-2.24, -37.13, 119.28, 2.23, 1.5, 7.49, repro,
2018-08-20,-2.03, -38.87, 114.88, 2.36, 1.63, 7.94, repro,
2018-08-21,-2.78, -38.63, 115.07, 2.21, 1.48, 7.5, repro,
2018-08-22,-3.08, -36.15, 118.17, 2.43, 1.64, 7.94, repro,
2018-08-23,-2.57, -36.56, 116.98, 2.27, 1.52, 7.48, repro,
2018-08-24,-1.66, -36.92, 115.08, 2.16, 1.45, 7.27, repro,
2018-08-25,-1.37, -35.93, 115.73, 2.31, 1.55, 7.8, repro,
2018-08-26,-1.00, -37.33, 119.37, 2.96, 1.85, 9.67, repro,
2018-08-27,-3.62, -36.49, 116.35, 2.28, 1.55, 7.8, repro,
2018-08-28,-3.34, -35.24, 118.65, 2.18, 1.48, 7.39, repro,
2018-08-29,-0.81, -37.29, 116.73, 2.21, 1.5, 7.45, repro,
2018-08-30,-2.72, -38.03, 125.55, 2.2, 1.51, 7.43, repro,
2018-08-31,-1.79, -36.82, 120.47, 2.16, 1.45, 7.26, repro,
2018-09-01,-4.81, -37.54, 119.51, 2.24, 1.53, 7.61, repro,
2018-09-02,-0.48, -35.13, 117.24, 2.22, 1.51, 7.59, repro,
2018-09-03,-1.33, -36.64, 114.07, 2.21, 1.52, 7.52, repro,
2018-09-04,-1.53, -37.02, 110.91, 2.23, 1.54, 7.7, repro,
2018-09-05,-2.76, -36.20, 103.95, 2.26, 1.51, 7.54, repro,
2018-09-06,-3.77, -36.91, 98.48, 2.24, 1.54, 7.58, repro,
2018-09-07,0.24, -35.66, 108.31, 2.22, 1.53, 7.47, repro,
2018-09-08,-3.59, -36.56, 112.64, 2.14, 1.45, 7.28, repro,
2018-09-09,-0.95, -36.64, 115.49, 2.23, 1.53, 7.6, repro,
2018-09-10,-1.50, -35.99, 114.13, 2.35, 1.59, 7.8, repro,
2018-09-11,0.27, -34.74, 112.69, 2.45, 1.66, 8.77, repro,
2018-09-12,-1.00, -36.21, 112.57, 2.29, 1.54, 7.61, repro,
2018-09-13,0.22, -35.88, 110.28, 2.27, 1.53, 7.7, repro,
2018-09-14,-3.14, -36.87, 109.59, 2.37, 1.63, 7.93, repro,
2018-09-15,0.10, -37.07, 115.99, 2.25, 1.49, 7.49, repro,
2018-09-16,-0.34, -35.87, 115.67, 2.17, 1.48, 7.37, repro,
2018-09-17,0.79, -35.18, 109.88, 2.31, 1.56, 7.81, repro,
2018-09-18,-1.00, -36.23, 109.16, 2.17, 1.47, 7.38, repro,
2018-09-19,-0.84, -35.89, 108.80, 2.17, 1.48, 7.41, repro,
2018-09-20,0.33, -36.67, 111.16, 2.2, 1.48, 7.48, repro,
2018-09-21,0.56, -35.04, 117.31, 2.16, 1.47, 7.36, repro,
2018-09-22,1.48, -33.93, 112.37, 2.66, 1.8, 8.94, repro,
2018-09-23,-2.85, -36.27, 116.86, 2.28, 1.53, 7.65, repro,
2018-09-24,-2.90, -36.09, 119.68, 2.18, 1.48, 7.35, repro,
2018-09-25,0.05, -35.86, 117.38, 2.23, 1.51, 7.52, repro,
2018-09-26,-1.00, -34.52, 118.72, 2.25, 1.55, 7.67, repro,
2018-09-27,0.59, -35.44, 113.95, 2.18, 1.48, 7.42, repro,
2018-09-28,-2.28, -37.15, 113.36, 2.31, 1.54, 7.65, repro,
2018-09-29,-1.56, -38.69, 108.87, 2.27, 1.56, 7.64, repro,
2018-09-30,-0.31, -35.84, 112.39, 2.21, 1.49, 7.45, repro,
2018-10-01,-2.09, -38.19, 110.48, 2.21, 1.5, 7.5, repro,
2018-10-02,1.20, -36.48, 110.13, 2.24, 1.51, 7.54, repro,
2018-10-03,0.09, -36.40, 114.59, 2.19, 1.49, 7.35, repro,
2018-10-04,0.78, -32.59, 112.54, 2.23, 1.52, 7.58, repro,
2018-10-05,0.90, -34.52, 116.65, 2.28, 1.56, 7.66, repro,
2018-10-06,-2.27, -39.38, 123.56, 2.2, 1.49, 7.42, repro,
2018-10-07,-1.61, -37.16, 119.86, 2.5, 1.74, 8.73, repro,
2018-10-08,0.00, -36.92, 113.55, 2.34, 1.6, 8.18, repro,
2018-10-09,0.77, -36.94, 117.90, 2.52, 1.67, 8.27, repro,
2018-10-10,1.08, -34.94, 119.84, 2.48, 1.6, 8.09, repro,
2018-10-11,0.53, -33.45, 115.57, 2.3, 1.59, 7.95, repro,
2018-10-12,-0.59, -35.04, 121.24, 2.21, 1.49, 7.49, repro,
2018-10-13,0.81, -35.67, 119.63, 2.3, 1.6, 7.94, repro,
2018-10-14,0.70, -37.84, 123.12, 2.22, 1.49, 7.66, repro,
2018-10-15,2.81, -36.35, 119.49, 2.24, 1.5, 7.47, repro,
2018-10-16,1.67, -37.12, 123.52, 2.2, 1.5, 7.68, repro,
2018-10-17,-0.22, -36.88, 115.79, 2.13, 1.47, 7.33, repro,
2018-10-18,0.29, -37.25, 119.96, 2.18, 1.48, 7.58, repro,
2018-10-19,2.12, -36.44, 119.83, 2.14, 1.46, 7.34, repro,
2018-10-20,-1.23, -37.40, 115.45, 2.14, 1.44, 7.28, repro,
2018-10-21,-1.02, -36.72, 123.10, 2.15, 1.45, 7.31, repro,
2018-10-22,0.57, -37.02, 113.22, 2.3, 1.53, 7.98, repro,
2018-10-23,-0.36, -36.56, 113.09, 2.18, 1.5, 7.5, repro,
2018-10-24,-1.30, -35.79, 108.72, 2.22, 1.51, 7.93, repro,
2018-10-25,1.45, -37.21, 108.95, 2.2, 1.48, 7.45, repro,
2018-10-26,1.94, -35.63, 109.25, 2.22, 1.48, 7.47, repro,
2018-10-27,-0.11, -36.92, 116.37, 2.14, 1.47, 7.29, repro,
2018-10-28,-1.78, -35.39, 117.86, 2.19, 1.49, 7.46, repro,
2018-10-29,-0.88, -36.57, 118.12, 2.15, 1.48, 7.37, repro,
2018-10-30,0.25, -36.27, 120.03, 2.26, 1.5, 7.52, repro,
2018-10-31,0.49, -36.31, 116.84, 2.18, 1.45, 7.37, repro,
2018-11-01,1.64, -36.55, 118.72, 2.16, 1.47, 7.38, repro,
2018-11-02,-1.51, -36.36, 119.13, 2.23, 1.49, 7.55, repro,
2018-11-03,-1.72, -39.13, 118.22, 2.3, 1.54, 7.65, repro,
2018-11-04,-1.35, -35.14, 120.47, 2.35, 1.61, 7.96, repro,
2018-11-05,-3.39, -37.10, 124.58, 2.61, 1.76, 8.94, repro,
2018-11-06,1.11, -37.40, 117.64, 2.22, 1.54, 7.58, repro,
2018-11-07,-0.47, -35.57, 113.43, 2.26, 1.53, 7.69, repro,
2018-11-08,-0.49, -35.75, 117.74, 2.19, 1.5, 7.55, repro,
2018-11-09,1.94, -35.81, 121.80, 2.45, 1.68, 8.1, repro,
2018-11-10,0.14, -35.97, 118.75, 2.52, 1.64, 8.15, repro,
2018-11-11,0.03, -36.45, 114.06, 2.18, 1.47, 7.41, repro,
2018-11-12,-2.51, -34.63, 120.75, 2.37, 1.65, 8.18, repro,
2018-11-13,0.16, -36.68, 118.12, 2.19, 1.49, 7.55, repro,
2018-11-14,1.10, -36.63, 117.37, 2.15, 1.47, 7.29, repro,
2018-11-15,0.66, -35.99, 124.63, 2.15, 1.46, 7.31, repro,
2018-11-16,-0.40, -35.74, 118.36, 2.22, 1.48, 7.43, repro,
2018-11-17,3.15, -33.00, 114.31, 2.2, 1.49, 7.42, repro,
2018-11-18,1.84, -35.45, 111.27, 2.18, 1.48, 7.42, repro,
2018-11-19,0.85, -37.52, 119.29, 2.3, 1.58, 7.98, repro,
2018-11-20,2.14, -37.22, 110.95, 2.27, 1.54, 7.79, repro,
2018-11-21,-0.57, -38.12, 112.62, 2.25, 1.55, 7.72, repro,
2018-11-22,0.83, -38.13, 107.70, 2.19, 1.48, 7.45, repro,
2018-11-23,0.04, -36.75, 115.70, 2.22, 1.51, 7.52, repro,
2018-11-24,1.91, -37.28, 110.19, 2.25, 1.51, 7.67, repro,
2018-11-25,2.29, -39.35, 104.49, 2.21, 1.5, 7.49, repro,
2018-11-26,0.36, -38.31, 109.81, 2.25, 1.55, 7.73, repro,
2018-11-27,-0.36, -37.84, 115.21, 2.19, 1.49, 7.44, repro,
2018-11-28,-0.15, -37.00, 115.42, 2.21, 1.52, 7.69, repro,
2018-11-29,-5.71, -37.91, 116.64, 2.26, 1.54, 7.61, repro,
2018-11-30,-4.35, -37.57, 121.25, 2.22, 1.52, 7.52, repro,
2018-12-01,0.59, -36.78, 109.80, 2.23, 1.49, 7.54, repro,
2018-12-02,-0.71, -37.69, 113.56, 2.29, 1.6, 7.97, repro,
2018-12-03,1.10, -37.80, 119.70, 2.21, 1.5, 7.48, repro,
2018-12-04,0.73, -36.72, 120.26, 2.27, 1.53, 7.77, repro,
2018-12-05,-1.21, -37.21, 118.47, 2.24, 1.52, 7.91, repro,
2018-12-06,-0.58, -38.19, 120.70, 2.21, 1.49, 7.54, repro,
2018-12-07,-1.06, -35.95, 108.78, 2.33, 1.56, 7.78, repro,
2018-12-08,0.78, -36.25, 118.04, 2.2, 1.5, 7.54, repro,
2018-12-09,-0.24, -37.75, 115.60, 2.33, 1.55, 7.99, repro,
2018-12-10,1.10, -36.91, 120.22, 2.26, 1.53, 7.64, repro,
2018-12-11,-0.40, -37.26, 130.97, 2.18, 1.47, 7.39, repro,
2018-12-12,0.69, -37.33, 121.31, 2.15, 1.48, 7.39, repro,
2018-12-13,-4.59, -37.38, 121.95, 2.19, 1.48, 7.45, repro,
2018-12-14,-1.38, -36.58, 107.36, 2.22, 1.48, 7.47, repro,
2018-12-15,0.54, -34.73, 117.30, 2.18, 1.48, 7.45, repro,
2018-12-16,0.59, -38.00, 118.32, 2.21, 1.49, 7.44, repro,
2018-12-17,0.93, -36.32, 119.68, 2.21, 1.51, 7.59, repro,
2018-12-18,-0.63, -35.41, 117.33, 2.22, 1.52, 7.69, repro,
2018-12-19,1.18, -37.72, 121.35, 2.29, 1.55, 7.91, repro,
2018-12-20,1.00, -35.37, 111.83, 2.25, 1.51, 7.66, repro,
2018-12-21,-1.17, -36.84, 120.14, 2.28, 1.56, 7.77, repro,
2018-12-22,0.74, -37.41, 118.99, 2.14, 1.45, 7.35, repro,
2018-12-23,-4.14, -34.80, 110.92, 2.14, 1.46, 7.37, repro,
2018-12-24,-2.90, -36.57, 101.76, 2.2, 1.49, 7.61, repro,
2018-12-25,-4.82, -36.13, 95.69, 2.19, 1.49, 7.47, repro,
2018-12-26,-1.17, -37.53, 111.96, 2.31, 1.58, 8.02, repro,
2018-12-27,-2.63, -38.02, 107.41, 2.26, 1.52, 7.93, repro,
2018-12-28,-3.27, -35.75, 111.23, 2.52, 1.71, 8.86, repro,
2018-12-29,0.32, -36.46, 121.80, 2.32, 1.59, 7.91, repro,
2018-12-30,-1.12, -35.67, 118.00, 2.26, 1.55, 7.68, repro,
2018-12-31,-3.62, -38.30, 114.13, 2.26, 1.52, 7.72, repro,
2019-01-01,-0.66, -36.00, 111.64, 2.21, 1.47, 7.48, repro,
2019-01-02,5.14, -36.98, 107.81, 2.17, 1.47, 7.38, repro,
2019-01-03,2.76, -35.77, 107.80, 2.17, 1.47, 7.42, repro,
2019-01-04,-1.72, -34.54, 122.02, 2.26, 1.55, 8.06, repro,
2019-01-05,-0.22, -35.29, 112.57, 2.24, 1.54, 7.89, repro,
2019-01-06,-2.58, -37.94, 113.02, 2.3, 1.58, 7.89, repro,
2019-01-07,-3.34, -36.50, 110.94, 2.21, 1.51, 7.62, repro,
2019-01-08,-4.78, -35.64, 111.27, 2.21, 1.52, 7.56, repro,
2019-01-09,-7.00, -35.56, 105.93, 2.23, 1.52, 7.7, repro,
2019-01-10,-2.60, -36.54, 107.50, 2.2, 1.5, 7.72, repro,
2019-01-11,-3.48, -38.32, 109.64, 2.25, 1.55, 8.01, repro,
2019-01-12,-1.03, -37.80, 113.59, 2.25, 1.52, 7.68, repro,
2019-01-13,-2.88, -36.59, 108.91, 2.17, 1.5, 7.38, repro,
2019-01-14,-2.43, -36.24, 116.22, 2.3, 1.56, 7.87, repro,
2019-01-15,-1.43, -37.23, 119.15, 2.15, 1.48, 7.4, repro,
2019-01-16,-3.39, -38.26, 118.32, 2.26, 1.55, 7.93, repro,
2019-01-17,-1.15, -38.31, 114.90, 2.24, 1.55, 7.77, repro,
2019-01-18,-2.65, -38.13, 113.07, 2.22, 1.57, 7.85, repro,
2019-01-19,-2.89, -38.45, 112.85, 2.16, 1.48, 7.51, repro,
2019-01-20,-2.36, -37.07, 114.32, 2.23, 1.52, 7.72, repro,
2019-01-21,-4.95, -34.10, 116.08, 2.21, 1.52, 7.64, repro,
2019-01-22,-4.38, -33.33, 113.12, 2.31, 1.55, 7.75, repro,
2019-01-23,-3.41, -34.95, 116.73, 2.23, 1.55, 7.93, repro,
2019-01-24,-1.51, -37.15, 112.74, 2.29, 1.57, 7.94, repro,
2019-01-25,-0.20, -35.54, 113.18, 2.28, 1.56, 7.98, repro,
2019-01-26,-3.52, -34.33, 111.22, 2.25, 1.53, 7.61, repro,
2019-01-27,-1.94, -33.96, 109.53, 2.2, 1.5, 7.58, sup6f,
2019-01-28,-2.87, -36.84, 111.50, 2.14, 1.46, 7.39, sup6f,
2019-01-29,-2.19, -36.72, 116.27, 2.11, 1.43, 7.29, sup6f,
2019-01-30,-2.58, -36.66, 112.02, 2.11, 1.45, 7.34, sup6f,
2019-01-31,-3.32, -36.56, 111.19, 2.23, 1.53, 7.73, sup6f,
2019-02-01,-1.13, -36.70, 106.16, 2.36, 1.6, 8.14, sup6f,
2019-02-02,-1.15, -37.02, 115.37, 2.3, 1.56, 7.97, sup6f,
2019-02-03,-1.47, -36.83, 118.24, 2.27, 1.57, 7.67, sup6f,
2019-02-04,-0.60, -35.95, 114.63, 2.21, 1.52, 7.68, sup6f,
2019-02-05,-1.87, -39.07, 108.40, 2.22, 1.5, 7.71, sup6f,
2019-02-06,-0.85, -37.17, 113.10, 2.19, 1.48, 7.56, sup6f,
2019-02-07,-1.11, -37.05, 113.69, 2.26, 1.53, 7.92, sup6f,
2019-02-08,-0.41, -36.88, 109.20, 2.26, 1.57, 7.92, sup6f,
2019-02-09,-1.48, -36.06, 110.60, 2.21, 1.52, 7.62, sup6f,
2019-02-10,-1.92, -37.43, 112.03, 2.16, 1.48, 7.51, suppf,
2019-02-11,-3.38, -36.73, 119.18, 2.24, 1.5, 7.6, suppf,
2019-02-12,-4.50, -36.74, 117.82, 2.34, 1.64, 8.15, suppf,
2019-02-13,-3.01, -37.52, 125.25, 2.26, 1.55, 7.82, suppf,
2019-02-14,-4.12, -36.12, 122.17, 2.24, 1.52, 7.88, suppf,
2019-02-15,-2.41, -36.96, 109.92, 2.17, 1.48, 7.64, suppf,
2019-02-16,-1.09, -37.65, 110.27, 2.13, 1.44, 7.35, suppf,
2019-02-17,-3.68, -37.52, 108.06, 2.17, 1.48, 7.44, repro,
2019-02-18,-6.72, -37.61, 113.34, 2.32, 1.62, 7.81, repro,
2019-02-19,-4.82, -36.14, 112.17, 2.19, 1.48, 7.48, repro,
2019-02-20,-3.77, -37.34, 112.35, 2.32, 1.59, 7.95, repro,
2019-02-21,-3.61, -33.95, 117.99, 2.34, 1.65, 8.29, repro,
2019-02-22,-0.04, -37.06, 112.02, 2.28, 1.53, 7.84, repro,
2019-02-23,-4.49, -38.12, 117.06, 2.12, 1.46, 7.26, repro,
2019-02-24,-2.29, -37.16, 113.42, 2.34, 1.59, 8.21, suppf,
2019-02-25,-1.65, -36.90, 111.05, 2.23, 1.51, 7.53, suppf,
2019-02-26,-2.20, -36.24, 109.21, 2.2, 1.51, 7.65, suppf,
