PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, SCBY
Station name, Kap_Schoubye    
Begin Date, 2007-09-09
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, SCBY.cwu.nam14.pos
Offset from source file, -13.45 mm North, -10.28 mm East, 59.61 mm Vertical
Reference position, 80.2601326276 North Latitude, -59.5936167194 East Longitude, 544.37109 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2019-03-06,-18.70, -16.37, 97.36, 1.65, 1.38, 10.48, suppf,
2019-03-07,-20.63, -16.90, 97.21, 1.66, 1.38, 10.45, suppf,
2019-03-08,-20.06, -17.33, 100.68, 1.67, 1.38, 10.52, suppf,
2019-03-09,-20.63, -17.11, 98.54, 1.66, 1.39, 10.56, suppf,
2019-03-10,-21.25, -17.50, 100.41, 1.68, 1.39, 10.64, suppf,
2019-03-11,-20.82, -16.94, 101.35, 1.66, 1.39, 10.52, suppf,
2019-03-12,-19.91, -17.40, 103.66, 1.66, 1.38, 10.49, suppf,
2019-03-13,-20.45, -17.74, 101.47, 1.67, 1.38, 10.54, suppf,
2019-03-14,-19.57, -17.89, 101.93, 1.68, 1.38, 10.56, suppf,
2019-03-15,-21.47, -16.59, 102.43, 1.71, 1.4, 10.87, suppf,
2019-03-16,-20.27, -16.95, 101.18, 1.65, 1.38, 10.46, suppf,
2019-03-17,-20.20, -18.46, 100.92, 1.66, 1.38, 10.47, suppf,
2019-03-18,-20.73, -18.43, 102.86, 1.65, 1.38, 10.47, suppf,
2019-03-19,-19.44, -18.03, 107.47, 1.67, 1.39, 10.59, suppf,
2019-03-20,-19.35, -17.95, 104.61, 1.72, 1.42, 10.84, suppf,
2019-03-21,-19.23, -18.50, 107.64, 1.67, 1.38, 10.6, suppf,
2019-03-22,-19.49, -18.63, 95.33, 1.7, 1.44, 10.78, suppf,
2019-03-23,-20.33, -19.93, 95.75, 1.65, 1.38, 10.48, suppf,
2019-03-24,-20.71, -19.17, 92.54, 1.66, 1.39, 10.53, suppf,
2019-03-25,-20.86, -18.94, 99.20, 1.67, 1.39, 10.55, suppf,
2019-03-26,-20.40, -17.62, 97.09, 1.67, 1.39, 10.54, suppf,
2019-03-27,-21.04, -18.61, 91.45, 1.67, 1.38, 10.5, suppf,
2019-03-28,-20.36, -17.61, 94.91, 1.65, 1.39, 10.47, suppf,
2019-03-29,-21.52, -18.35, 84.01, 1.67, 1.39, 10.57, suppf,
2019-03-30,-20.06, -16.45, 82.99, 1.7, 1.44, 10.79, suppf,
2019-03-31,-19.12, -18.37, 88.39, 1.7, 1.43, 10.69, suppf,
2019-04-01,-19.56, -17.64, 82.28, 1.7, 1.39, 10.71, suppf,
2019-04-02,-20.47, -17.10, 86.23, 1.66, 1.39, 10.51, suppf,
2019-04-03,-19.90, -17.19, 95.26, 1.69, 1.41, 10.65, suppf,
2019-04-04,-20.54, -18.10, 88.37, 1.68, 1.4, 10.7, suppf,
2019-04-05,-20.66, -16.92, 79.04, 1.67, 1.4, 10.56, suppf,
2019-04-06,-20.45, -17.12, 80.20, 1.65, 1.38, 10.42, suppf,
2019-04-07,-20.79, -17.02, 81.52, 1.68, 1.4, 10.54, suppf,
2019-04-08,-20.83, -16.32, 77.86, 1.66, 1.39, 10.55, suppf,
2019-04-09,-23.34, -17.84, 76.35, 1.69, 1.4, 10.74, suppf,
2019-04-10,-22.63, -16.35, 71.62, 1.73, 1.43, 11.08, suppf,
2019-04-11,-20.39, -17.03, 76.19, 1.66, 1.38, 10.46, suppf,
2019-04-12,-21.67, -17.59, 78.29, 1.65, 1.4, 10.48, suppf,
2019-04-13,-21.40, -16.95, 86.43, 1.67, 1.38, 10.5, suppf,
2019-04-14,-21.70, -16.56, 84.10, 1.67, 1.4, 10.65, suppf,
2019-04-15,-20.77, -17.62, 79.49, 1.67, 1.39, 10.59, suppf,
2019-04-16,-21.33, -16.87, 81.75, 1.68, 1.39, 10.65, suppf,
2019-04-17,-22.08, -17.45, 78.06, 1.64, 1.37, 10.4, suppf,
2019-04-18,-21.66, -17.30, 77.26, 1.67, 1.37, 10.47, suppf,
2019-04-19,-19.69, -17.14, 87.67, 1.7, 1.43, 10.72, suppf,
2019-04-20,-20.62, -16.81, 89.09, 1.68, 1.39, 10.64, suppf,
2019-04-21,-19.93, -16.82, 85.49, 1.7, 1.44, 10.73, suppf,
2019-04-22,-22.20, -16.95, 85.41, 1.65, 1.38, 10.47, suppf,
2019-04-23,-22.03, -17.54, 82.28, 1.66, 1.38, 10.45, suppf,
2019-04-24,-20.65, -17.32, 82.70, 1.7, 1.4, 10.77, suppf,
2019-04-25,-21.71, -17.42, 81.48, 1.72, 1.42, 10.97, suppf,
2019-04-26,-21.34, -16.50, 78.51, 1.68, 1.4, 10.64, suppf,
2019-04-27,-21.22, -17.18, 73.91, 1.78, 1.47, 11.16, suppf,
2019-04-28,-20.99, -16.81, 74.16, 1.7, 1.4, 10.63, suppf,
2019-04-29,-20.95, -17.06, 73.65, 1.7, 1.4, 10.7, suppf,
2019-04-30,-21.01, -17.43, 70.90, 1.66, 1.39, 10.59, suppf,
2019-05-01,-20.98, -16.92, 72.78, 1.67, 1.39, 10.59, suppf,
2019-05-02,-20.55, -16.28, 74.23, 1.75, 1.49, 11.31, suppf,
2019-05-03,-21.12, -16.64, 71.78, 1.84, 1.56, 11.64, suppf,
2019-05-04,-20.58, -16.14, 74.93, 1.67, 1.38, 10.56, suppf,
2019-05-05,-21.70, -16.43, 77.66, 1.7, 1.41, 10.7, suppf,
2019-05-06,-22.88, -15.36, 70.34, 2.07, 1.76, 13.04, suppf,
2019-05-07,-21.70, -15.94, 68.68, 2.17, 1.86, 13.69, suppf,
2019-05-08,-19.88, -17.44, 71.79, 2.7, 2.22, 17.18, suppf,
2019-05-09,-21.44, -16.01, 70.90, 2.13, 1.78, 13.68, suppf,
2019-05-10,-21.27, -16.06, 76.74, 2.11, 1.74, 13.92, suppf,
2019-05-11,-21.12, -16.68, 76.19, 1.91, 1.58, 12.11, suppf,
2019-05-12,-20.84, -15.88, 73.84, 1.81, 1.54, 11.63, suppf,
2019-05-13,-20.28, -15.60, 77.43, 1.73, 1.43, 10.91, suppf,
2019-05-14,-19.95, -16.48, 80.71, 1.67, 1.39, 10.59, suppf,
2019-05-15,-19.82, -17.40, 78.44, 1.68, 1.4, 10.61, suppf,
2019-05-16,-19.15, -17.34, 78.69, 1.72, 1.43, 10.89, suppf,
2019-05-17,-20.01, -16.89, 75.39, 1.66, 1.38, 10.49, suppf,
2019-05-18,-20.63, -15.95, 75.92, 1.86, 1.51, 11.83, suppf,
2019-05-19,-20.62, -16.99, 75.77, 1.7, 1.42, 10.9, suppf,
2019-05-20,-21.24, -16.37, 80.23, 1.72, 1.44, 10.92, suppf,
2019-05-21,-21.11, -17.18, 79.15, 1.75, 1.45, 11.11, suppf,
2019-05-22,-20.82, -17.22, 74.22, 1.79, 1.5, 11.35, suppf,
2019-05-23,-21.74, -16.22, 77.80, 2.05, 1.73, 13.06, suppf,
2019-05-24,-20.91, -16.75, 86.42, 2.09, 1.78, 13.27, suppf,
2019-05-25,-20.73, -15.81, 80.27, 2.26, 1.9, 14.49, suppf,
2019-05-26,-21.19, -16.37, 75.89, 2.05, 1.79, 13.28, suppf,
2019-05-27,-22.38, -16.62, 67.36, 1.85, 1.51, 11.25, suppf,
2019-05-28,-19.97, -16.62, 76.95, 1.75, 1.48, 11.04, suppf,
2019-05-29,-20.91, -15.72, 71.36, 1.77, 1.5, 11.33, suppf,
2019-05-30,-19.95, -16.18, 79.83, 1.67, 1.39, 10.54, suppf,
2019-05-31,-19.67, -17.07, 74.73, 1.67, 1.38, 10.53, suppf,
2019-06-01,-19.18, -16.24, 83.68, 1.67, 1.39, 10.55, suppf,
2019-06-02,-20.32, -16.23, 72.97, 1.69, 1.44, 10.97, suppf,
2019-06-03,-20.44, -16.77, 82.47, 1.81, 1.53, 11.74, suppf,
2019-06-04,-21.72, -16.64, 73.43, 1.86, 1.59, 11.96, suppf,
2019-06-05,-20.98, -15.88, 79.47, 1.81, 1.52, 11.54, suppf,
2019-06-06,-20.56, -16.72, 78.37, 1.79, 1.49, 11.05, suppf,
2019-06-07,-22.01, -16.00, 79.56, 1.72, 1.42, 10.86, suppf,
2019-06-08,-22.13, -15.83, 77.23, 1.91, 1.64, 12.25, suppf,
2019-06-09,-21.91, -15.81, 70.99, 1.84, 1.56, 11.89, suppf,
2019-06-10,-21.10, -15.92, 76.11, 1.91, 1.6, 12.03, suppf,
2019-06-11,-21.56, -15.86, 76.80, 2.13, 1.77, 13.58, suppf,
2019-06-12,-18.39, -14.80, 84.93, 2.02, 1.69, 12.73, suppf,
2019-06-13,-20.45, -15.30, 82.67, 2.02, 1.74, 12.82, suppf,
2019-06-14,-20.82, -16.09, 76.07, 1.88, 1.59, 12.22, suppf,
2019-06-15,-21.22, -17.89, 81.55, 2.1, 1.76, 13.52, suppf,
2019-06-16,-20.77, -17.56, 77.62, 1.87, 1.57, 11.81, suppf,
2019-06-17,-21.73, -17.30, 84.71, 2.16, 1.71, 14.01, suppf,
2019-06-18,-21.99, -17.77, 88.44, 2.13, 1.76, 13.23, suppf,
2019-06-19,-19.69, -18.60, 85.63, 2.28, 1.9, 14.17, suppf,
2019-06-20,-20.39, -16.07, 82.74, 2.08, 1.7, 13.5, suppf,
2019-06-21,-21.80, -16.11, 78.70, 2.18, 1.86, 14.15, suppf,
2019-06-22,-21.81, -18.57, 82.20, 1.92, 1.6, 12.18, suppf,
2019-06-23,-21.76, -17.84, 87.89, 1.99, 1.65, 12.55, suppf,
2019-06-24,-20.28, -17.46, 78.44, 1.88, 1.61, 11.72, suppf,
2019-06-25,-21.18, -16.70, 78.84, 2.07, 1.82, 13.36, suppf,
2019-06-26,-21.50, -17.52, 76.89, 2.06, 1.74, 13.05, suppf,
2019-06-27,-20.45, -16.39, 85.78, 2.13, 1.81, 13.5, suppf,
2019-06-28,-20.23, -17.27, 83.38, 2.18, 1.85, 13.7, suppf,
2019-06-29,-18.20, -18.45, 92.30, 2.73, 2.43, 17.49, suppf,
2019-06-30,-21.56, -16.44, 83.03, 2.36, 1.96, 14.99, suppf,
2019-07-01,-21.31, -15.75, 85.69, 3.04, 2.68, 18.93, suppf,
2019-07-02,-20.31, -16.78, 81.78, 2.37, 2.03, 14.71, suppf,
2019-07-03,-20.71, -16.69, 85.17, 2.31, 1.92, 14.61, suppf,
2019-07-04,-20.73, -18.11, 83.69, 2.31, 1.91, 14.56, suppf,
2019-07-05,-20.78, -18.08, 81.88, 2.12, 1.78, 13.54, suppf,
2019-07-06,-19.07, -16.66, 81.64, 2.66, 2.27, 16.63, suppf,
2019-07-07,-19.23, -15.70, 84.42, 2.53, 2.04, 15.82, suppf,
2019-07-08,-22.85, -18.17, 82.19, 2.32, 1.94, 14.64, suppf,
2019-07-09,-21.68, -18.72, 80.18, 2.03, 1.69, 13.12, suppf,
2019-07-10,-24.58, -17.98, 81.09, 1.99, 1.65, 13.08, suppf,
2019-07-11,-20.99, -16.87, 91.06, 2.34, 2.07, 14.79, suppf,
2019-07-12,-21.29, -17.93, 93.31, 2.33, 2.04, 14.95, suppf,
2019-07-13,-20.11, -16.27, 95.09, 2.5, 2.27, 15.74, suppf,
2019-07-14,-20.63, -16.75, 89.39, 2.69, 2.45, 16.86, suppf,
2019-07-15,-19.46, -14.94, 81.33, 3.95, 3.46, 22.57, suppf,
2019-07-16,-20.51, -16.19, 83.51, 3.29, 3.01, 20.14, suppf,
2019-07-17,-20.14, -16.49, 91.00, 2.58, 2.22, 16.12, suppf,
2019-07-18,-20.78, -15.79, 91.21, 3.37, 2.71, 20.2, suppf,
2019-07-19,-19.87, -17.05, 101.03, 2.79, 2.44, 17.14, suppf,
2019-07-20,-20.41, -18.74, 94.05, 2.24, 1.94, 14.28, suppf,
2019-07-21,-22.61, -17.10, 76.97, 1.86, 1.55, 11.86, suppf,
2019-07-22,-20.51, -18.82, 89.26, 2.04, 1.76, 13, suppf,
2019-07-23,-20.51, -19.00, 87.35, 2.06, 1.7, 13.3, suppf,
2019-07-24,-17.27, -16.44, 89.38, 3.41, 2.77, 20.96, suppf,
2019-07-25,-21.11, -16.95, 92.10, 3.85, 3.54, 24.46, suppf,
2019-07-26,-20.22, -16.55, 85.61, 2.26, 1.86, 14.26, suppf,
2019-07-27,-21.22, -17.35, 87.01, 2.09, 1.81, 13.68, suppf,
2019-07-28,-20.31, -17.14, 75.37, 2.27, 1.94, 14.36, suppf,
2019-07-29,-20.60, -18.03, 70.84, 3.12, 2.58, 20.29, suppf,
2019-07-30,-21.20, -15.51, 76.08, 2.64, 2.23, 16.81, suppf,
2019-07-31,-21.65, -16.13, 68.56, 2.36, 2.11, 15.29, suppf,
2019-08-01,-21.66, -17.58, 83.01, 2.21, 1.87, 14.42, suppf,
2019-08-02,-21.26, -15.98, 81.23, 2.14, 1.83, 13.72, suppf,
2019-08-03,-23.12, -16.61, 79.34, 1.96, 1.72, 12.77, suppf,
2019-08-04,-22.26, -16.39, 78.42, 2.56, 2.13, 16.49, suppf,
2019-08-05,-21.70, -17.83, 85.34, 2.11, 1.91, 13.93, suppf,
2019-08-06,-20.15, -18.11, 87.21, 2.18, 1.96, 14.85, suppf,
2019-08-07,-22.30, -19.50, 81.71, 1.73, 1.46, 11.11, suppf,
2019-08-08,-21.92, -18.57, 62.73, 1.98, 1.6, 12.7, suppf,
2019-08-09,-21.42, -18.67, 88.70, 1.87, 1.53, 11.96, suppf,
2019-08-10,-22.33, -17.53, 86.89, 2.14, 1.87, 14.03, suppf,
2019-08-11,-21.45, -17.72, 82.36, 1.87, 1.55, 11.91, suppf,
2019-08-12,-22.20, -17.90, 92.06, 1.95, 1.67, 12.48, suppf,
2019-08-13,-22.43, -18.04, 92.06, 2, 1.75, 12.77, suppf,
2019-08-14,-22.31, -16.40, 89.89, 2.46, 2.1, 16.03, suppf,
2019-08-15,-21.85, -15.82, 90.28, 2.08, 1.77, 13.59, suppf,
2019-08-16,-20.29, -16.84, 97.24, 2.11, 1.79, 13.82, suppf,
2019-08-17,-21.49, -17.63, 90.23, 1.87, 1.56, 12.08, suppf,
2019-08-18,-20.48, -16.83, 94.66, 1.93, 1.64, 12.73, suppf,
2019-08-19,-21.31, -17.18, 93.71, 1.66, 1.38, 10.54, suppf,
2019-08-20,-20.22, -17.20, 95.39, 1.71, 1.41, 10.82, suppf,
2019-08-21,-22.23, -16.41, 90.46, 1.77, 1.49, 11.34, suppf,
2019-08-22,-22.22, -17.61, 96.73, 1.78, 1.49, 11.45, suppf,
2019-08-23,-20.65, -17.11, 106.08, 1.9, 1.58, 12.27, suppf,
2019-08-24,-20.59, -17.47, 102.03, 1.81, 1.55, 11.58, suppf,
2019-08-25,-19.82, -16.96, 136.05, 1.7, 1.39, 10.71, suppf,
2019-08-26,-19.41, -16.51, 162.60, 1.66, 1.37, 10.51, suppf,
2019-08-27,-18.16, -16.04, 161.77, 1.67, 1.39, 10.62, suppf,
2019-08-28,-18.79, -16.08, 163.33, 1.71, 1.4, 10.83, suppf,
2019-08-29,-19.72, -14.55, 159.37, 1.71, 1.41, 10.88, suppf,
2019-08-30,-16.99, -15.54, 158.14, 1.72, 1.4, 10.91, suppf,
2019-08-31,-19.35, -14.43, 165.89, 1.67, 1.38, 10.58, suppf,
2019-09-01,-18.88, -14.40, 165.00, 1.66, 1.38, 10.55, suppf,
2019-09-02,-19.43, -16.25, 169.74, 1.68, 1.39, 10.67, suppf,
2019-09-03,-19.83, -15.97, 165.92, 1.66, 1.38, 10.55, suppf,
2019-09-04,-19.83, -16.48, 166.33, 1.69, 1.4, 10.73, suppf,
2019-09-05,-20.19, -16.69, 161.55, 1.85, 1.5, 11.42, suppf,
2019-09-06,-19.89, -16.21, 163.03, 1.69, 1.38, 10.62, suppf,
2019-09-07,-18.59, -16.40, 167.30, 2.01, 1.62, 12.4, suppf,
2019-09-08,-19.07, -15.26, 167.89, 1.67, 1.38, 10.56, suppf,
2019-09-09,-19.84, -15.43, 168.69, 1.71, 1.4, 10.86, suppf,
2019-09-10,-19.60, -15.75, 169.85, 1.72, 1.41, 10.95, suppf,
2019-09-11,-18.51, -15.74, 166.42, 1.65, 1.38, 10.46, suppf,
2019-09-12,-19.52, -15.68, 170.47, 1.66, 1.38, 10.53, suppf,
2019-09-13,-19.21, -15.57, 170.93, 1.66, 1.38, 10.59, suppf,
2019-09-14,-18.73, -15.30, 169.09, 1.66, 1.37, 10.52, suppf,
2019-09-15,-18.57, -14.99, 167.18, 1.68, 1.39, 10.71, suppf,
2019-09-16,-18.69, -15.14, 160.35, 1.67, 1.38, 10.55, suppf,
2019-09-17,-18.75, -14.85, 158.49, 1.66, 1.38, 10.52, suppf,
2019-09-18,-17.98, -15.02, 161.86, 1.65, 1.37, 10.5, suppf,
2019-09-19,-19.88, -15.48, 166.80, 1.65, 1.37, 10.47, suppf,
2019-09-20,-19.78, -16.31, 169.29, 1.73, 1.46, 10.98, suppf,
2019-09-21,-18.36, -16.05, 170.03, 1.73, 1.47, 11.02, suppf,
2019-09-22,-16.74, -15.67, 166.29, 1.67, 1.38, 10.61, suppf,
2019-09-23,-18.53, -16.11, 167.15, 1.65, 1.38, 10.49, suppf,
2019-09-24,-19.14, -16.09, 170.99, 1.65, 1.37, 10.49, suppf,
2019-09-25,-20.21, -17.66, 164.86, 1.66, 1.37, 10.5, suppf,
2019-09-26,-19.39, -17.04, 160.44, 1.69, 1.39, 10.74, suppf,
2019-09-27,-19.23, -16.21, 159.40, 1.69, 1.4, 10.68, suppf,
2019-09-28,-19.85, -16.45, 157.67, 1.74, 1.44, 11.05, suppf,
2019-09-29,-19.13, -16.48, 165.69, 1.71, 1.39, 10.81, suppf,
2019-09-30,-20.61, -15.44, 156.57, 1.65, 1.38, 10.52, suppf,
2019-10-01,-19.32, -16.49, 160.07, 1.71, 1.39, 10.94, suppf,
2019-10-02,-19.78, -17.24, 161.56, 1.72, 1.4, 11, suppf,
2019-10-03,-19.58, -16.20, 163.54, 1.76, 1.43, 11.2, suppf,
2019-10-04,-19.07, -16.40, 169.38, 1.7, 1.4, 10.78, suppf,
2019-10-05,-20.42, -17.09, 166.31, 1.65, 1.38, 10.51, suppf,
2019-10-06,-17.87, -19.28, 120.59, 3.44, 2.56, 20.91, suppf,
2019-10-07,-17.18, -17.66, 111.39, 3.48, 2.56, 21.02, suppf,
2019-10-08,-18.66, -18.69, 105.03, 3.52, 2.58, 21.18, suppf,
2019-10-09,-19.57, -18.78, 103.73, 3.49, 2.61, 21.1, suppf,
2019-10-10,-21.30, -18.80, 108.38, 3.54, 2.65, 21.37, suppf,
2019-10-11,-20.04, -17.98, 110.57, 3.47, 2.58, 20.93, suppf,
2019-10-12,-19.26, -19.61, 105.79, 3.5, 2.6, 21.21, suppf,
2019-10-13,-19.28, -19.99, 100.88, 3.49, 2.58, 20.94, suppf,
2019-10-14,-19.13, -18.88, 110.80, 3.5, 2.6, 21.08, suppf,
2019-10-15,-18.16, -18.46, 109.97, 3.52, 2.62, 21.19, suppf,
2019-10-16,-17.70, -17.79, 112.40, 3.47, 2.58, 20.9, suppf,
2019-10-17,-18.30, -18.21, 111.84, 3.47, 2.59, 20.94, suppf,
2019-10-18,-20.26, -18.56, 102.77, 3.48, 2.59, 21.06, suppf,
2019-10-19,-19.16, -17.98, 107.90, 3.5, 2.6, 21, suppf,
2019-10-20,-19.25, -20.10, 104.26, 3.49, 2.57, 20.9, suppf,
2019-10-21,-19.77, -19.72, 100.30, 3.5, 2.58, 21.08, suppf,
2019-10-22,-21.13, -19.22, 102.99, 3.49, 2.58, 21.09, suppf,
2019-10-23,-20.66, -20.26, 99.81, 3.49, 2.59, 21.11, suppf,
2019-10-24,-19.58, -17.81, 107.81, 3.72, 2.83, 22.17, suppf,
2019-10-25,-18.15, -17.67, 118.60, 3.52, 2.63, 21.11, suppf,
2019-10-26,-18.46, -17.98, 105.53, 3.5, 2.61, 21.03, suppf,
2019-10-27,-19.51, -20.54, 100.62, 3.53, 2.61, 21.01, suppf,
2019-10-28,-18.40, -20.78, 100.25, 3.51, 2.61, 21.27, suppf,
2019-10-29,-19.48, -19.91, 101.13, 3.49, 2.61, 21.08, suppf,
2019-10-30,-17.03, -20.33, 107.79, 3.52, 2.62, 21.24, suppf,
2019-10-31,-18.49, -20.21, 109.47, 3.59, 2.61, 21.66, suppf,
2019-11-01,-18.58, -18.80, 113.71, 3.56, 2.6, 21.55, suppf,
2019-11-02,-18.37, -18.90, 109.83, 3.49, 2.58, 21.01, suppf,
2019-11-03,-17.96, -19.42, 109.89, 3.5, 2.59, 21.18, suppf,
2019-11-04,-19.11, -19.53, 109.70, 3.47, 2.59, 20.94, suppf,
2019-11-05,-18.28, -19.77, 109.48, 3.56, 2.69, 21.41, suppf,
2019-11-06,-19.05, -19.88, 107.55, 3.48, 2.59, 21.05, suppf,
2019-11-07,-18.58, -18.47, 111.01, 3.47, 2.58, 20.91, suppf,
2019-11-08,-19.10, -19.36, 110.67, 3.5, 2.6, 21.19, suppf,
2019-11-09,-18.01, -20.29, 108.41, 3.5, 2.6, 21.17, suppf,
2019-11-10,-17.40, -20.00, 115.22, 3.49, 2.59, 21, suppf,
2019-11-11,-18.22, -19.04, 110.15, 3.45, 2.59, 20.85, suppf,
2019-11-12,-18.40, -18.69, 112.09, 3.53, 2.63, 21.28, suppf,
2019-11-13,-17.65, -18.98, 115.34, 3.53, 2.65, 21.26, suppf,
2019-11-14,-18.80, -18.36, 110.38, 3.53, 2.59, 21.28, suppf,
2019-11-15,-18.64, -19.23, 123.60, 3.56, 2.69, 21.36, suppf,
2019-11-16,-18.95, -18.09, 121.62, 3.5, 2.59, 21.09, suppf,
2019-11-17,-18.39, -20.43, 113.12, 3.51, 2.66, 21.17, suppf,
2019-11-18,-17.96, -20.70, 112.06, 3.46, 2.58, 20.9, suppf,
2019-11-19,-20.11, -18.05, 111.42, 3.48, 2.58, 21.04, suppf,
2019-11-20,-19.73, -19.79, 111.95, 3.48, 2.58, 21.05, suppf,
2019-11-21,-19.04, -19.58, 109.64, 3.59, 2.64, 21.58, suppf,
2019-11-22,-18.34, -18.24, 116.25, 3.46, 2.59, 20.79, suppf,
2019-11-23,-18.03, -19.31, 115.92, 3.46, 2.6, 20.89, suppf,
2019-11-24,-18.45, -19.09, 117.00, 3.5, 2.58, 21.03, suppf,
2019-11-25,-18.45, -19.84, 113.17, 3.49, 2.6, 21.1, suppf,
2019-11-26,-20.18, -19.83, 109.81, 3.47, 2.56, 20.89, suppf,
2019-11-27,-18.59, -20.86, 107.47, 3.47, 2.6, 20.87, suppf,
2019-11-28,-18.78, -20.00, 111.72, 3.44, 2.58, 20.75, suppf,
2019-11-29,-19.27, -20.32, 117.70, 3.47, 2.61, 21, suppf,
2019-11-30,-18.46, -18.99, 115.02, 3.53, 2.6, 21.22, suppf,
2019-12-01,-18.99, -19.84, 116.64, 3.49, 2.57, 21.02, suppf,
2019-12-02,-17.70, -20.26, 126.35, 3.46, 2.57, 20.92, suppf,
2019-12-03,-18.37, -19.80, 126.63, 3.48, 2.58, 21.05, suppf,
2019-12-04,-17.66, -20.41, 122.04, 3.44, 2.6, 20.91, suppf,
2019-12-05,-17.05, -19.53, 122.12, 3.48, 2.59, 20.97, suppf,
2019-12-06,-18.00, -19.52, 124.69, 3.5, 2.59, 21.12, suppf,
2019-12-07,-18.50, -19.17, 123.50, 3.47, 2.58, 20.92, suppf,
2019-12-08,-18.49, -18.90, 124.51, 3.45, 2.58, 20.83, suppf,
2019-12-09,-18.71, -20.29, 116.12, 3.46, 2.61, 21, suppf,
2019-12-10,-17.83, -19.80, 123.16, 3.49, 2.62, 21.11, suppf,
2019-12-11,-18.57, -20.52, 120.13, 3.5, 2.61, 21.14, suppf,
2019-12-12,-19.72, -21.09, 122.85, 3.53, 2.61, 21.37, suppf,
2019-12-13,-20.21, -19.51, 124.55, 3.47, 2.56, 20.84, suppf,
2019-12-14,-19.43, -19.95, 117.82, 3.61, 2.68, 22.16, suppf,
2019-12-15,-19.43, -19.07, 109.65, 3.47, 2.59, 20.98, final,
2019-12-16,-19.29, -19.00, 109.54, 3.51, 2.6, 21.12, final,
2019-12-17,-19.19, -17.70, 111.47, 3.49, 2.59, 21.04, final,
2019-12-18,-17.52, -18.93, 112.42, 3.45, 2.57, 20.85, final,
2019-12-19,-18.24, -19.96, 110.19, 3.52, 2.61, 21.19, final,
2019-12-20,-19.69, -18.79, 109.32, 3.53, 2.61, 21.25, final,
2019-12-21,-17.37, -19.91, 113.62, 3.46, 2.61, 20.98, final,
2019-12-22,-16.80, -20.10, 119.20, 3.53, 2.6, 21.3, suppf,
2019-12-23,-16.26, -20.66, 116.55, 3.48, 2.59, 21.04, suppf,
2019-12-24,-18.60, -19.79, 103.38, 3.46, 2.58, 20.92, suppf,
2019-12-25,-18.69, -19.00, 106.87, 3.46, 2.59, 20.82, suppf,
2019-12-26,-18.57, -18.97, 111.06, 3.47, 2.59, 20.98, suppf,
2019-12-27,-17.11, -20.28, 112.06, 3.49, 2.6, 21.15, suppf,
2019-12-28,-17.28, -20.27, 120.32, 3.51, 2.6, 21.11, suppf,
2019-12-29,-19.10, -20.87, 120.85, 3.48, 2.59, 20.97, suppf,
2019-12-30,-17.56, -20.80, 120.68, 3.44, 2.57, 20.73, suppf,
2019-12-31,-18.07, -20.10, 124.77, 3.46, 2.59, 20.9, suppf,
2020-01-01,-18.31, -21.12, 125.58, 3.49, 2.59, 21.09, suppf,
2020-01-02,-17.47, -20.71, 121.37, 3.51, 2.59, 21.18, suppf,
2020-01-03,-18.08, -20.34, 115.27, 3.56, 2.62, 21.44, suppf,
2020-01-04,-17.49, -19.99, 122.11, 3.52, 2.62, 21.24, suppf,
2020-01-05,-16.64, -20.90, 119.40, 3.52, 2.65, 21.27, suppf,
2020-01-06,-18.11, -20.43, 123.18, 3.53, 2.66, 21.33, suppf,
2020-01-07,-15.45, -20.68, 123.15, 3.57, 2.67, 21.61, suppf,
2020-01-08,-16.32, -21.17, 127.41, 3.5, 2.64, 21.24, suppf,
2020-01-09,-18.67, -19.84, 116.89, 3.54, 2.67, 21.36, suppf,
2020-01-10,-17.64, -19.33, 117.58, 3.51, 2.67, 21.2, suppf,
2020-01-11,-18.58, -20.89, 116.23, 3.46, 2.57, 20.86, suppf,
2020-01-12,-18.69, -21.06, 112.61, 3.46, 2.58, 20.88, suppf,
2020-01-13,-18.43, -20.45, 115.78, 3.52, 2.58, 21.22, suppf,
2020-01-14,-18.26, -20.33, 116.21, 3.43, 2.56, 20.68, suppl,
2020-01-15,-18.70, -21.22, 111.22, 3.42, 2.55, 20.53, suppf,
2020-01-16,-18.13, -19.51, 113.10, 3.52, 2.61, 21.02, suppf,
2020-01-17,-18.78, -20.27, 110.55, 3.55, 2.63, 21.22, suppf,
2020-01-18,-18.71, -19.96, 110.69, 3.44, 2.55, 20.72, suppf,
2020-01-19,-17.11, -20.76, 117.87, 3.45, 2.56, 20.84, suppf,
2020-01-20,-18.57, -20.53, 111.31, 3.44, 2.58, 20.8, suppf,
2020-01-21,-18.76, -18.94, 110.95, 3.42, 2.57, 20.62, suppf,
2020-01-22,-18.70, -20.65, 113.99, 3.42, 2.56, 20.67, suppf,
2020-01-23,-18.28, -21.02, 111.09, 3.41, 2.56, 20.63, suppf,
2020-01-24,-19.15, -20.44, 111.09, 3.47, 2.57, 21.04, suppf,
2020-01-25,-18.87, -21.28, 111.37, 3.45, 2.56, 20.8, suppf,
2020-01-26,-19.26, -20.75, 113.35, 3.43, 2.56, 20.67, suppf,
