PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, LEFN
Station name, Leffingwell_Nuna
Begin Date, 2008-07-04
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, LEFN.cwu.nam14.pos
Offset from source file, 0.38 mm North, -18.86 mm East, 51.84 mm Vertical
Reference position, 80.4566821034 North Latitude, -26.2934584609 East Longitude, 692.08156 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-05-29,0.62, -29.88, 67.93, 1.78, 1.51, 11.03, repro,
2018-05-30,0.68, -31.52, 72.33, 1.8, 1.49, 11.06, repro,
2018-05-31,0.78, -30.72, 80.29, 1.75, 1.47, 10.82, repro,
2018-06-01,-0.80, -31.51, 72.03, 1.8, 1.49, 10.99, repro,
2018-06-02,-0.85, -31.09, 70.61, 1.78, 1.49, 10.85, repro,
2018-06-03,-1.10, -34.52, 70.92, 88.86, 187.3, 415.32, repro,
2018-06-04,0.86, -32.65, 66.71, 116.62, 160.75, 396.99, repro,
2018-06-05,-1.35, -32.74, 62.69, 116.72, 160.18, 395.45, repro,
2018-06-06,1.13, -32.12, 63.79, 114.75, 160.3, 395.38, repro,
2018-06-07,3.19, -32.69, 70.23, 115.18, 161.05, 397.41, repro,
2018-06-08,0.57, -30.64, 65.09, 84.93, 225.8, 505.72, repro,
2018-06-09,2.29, -32.10, 66.50, 133.5, 89.11, 214.9, repro,
2018-06-10,2.52, -33.08, 67.98, 116.25, 159.77, 394.6, repro,
2018-06-11,0.62, -32.92, 67.52, 114.99, 159.95, 394.62, repro,
2018-06-12,-0.85, -33.32, 65.76, 115.57, 159.9, 394.49, repro,
2018-06-13,1.48, -31.84, 66.52, 116.2, 160.55, 396.31, repro,
2018-06-14,-3.77, -32.69, 59.47, 132, 88.22, 212.59, repro,
2018-06-15,-2.85, -32.88, 69.84, 132.28, 87.48, 210.42, repro,
2018-06-16,-2.40, -32.40, 70.41, 136.16, 88.76, 212.79, repro,
2018-06-17,-2.83, -34.15, 77.19, 132.98, 88.13, 212, repro,
2018-06-18,-1.77, -32.49, 67.77, 131.39, 87.83, 211.76, repro,
2018-06-19,-2.25, -32.39, 69.38, 132.32, 87.98, 211.55, repro,
2018-06-20,0.90, -33.30, 70.61, 134.03, 88.06, 211.73, repro,
2018-06-21,0.54, -33.80, 76.61, 132.62, 88.08, 212.43, repro,
2018-06-22,1.22, -30.84, 67.03, 135.71, 89.59, 215.77, repro,
2018-06-23,1.81, -31.63, 70.79, 132.8, 88.38, 213.1, repro,
2018-06-24,0.13, -31.05, 68.90, 1.72, 1.43, 11, repro,
2018-06-25,2.25, -31.77, 74.04, 1.7, 1.41, 10.67, repro,
2018-06-26,1.20, -32.15, 73.05, 1.71, 1.43, 10.84, repro,
2018-06-27,1.99, -32.88, 59.62, 1.84, 1.49, 11.76, repro,
2018-06-28,-0.24, -33.19, 60.05, 1.79, 1.46, 11.3, repro,
2018-06-29,-0.21, -32.62, 64.59, 1.7, 1.43, 10.89, repro,
2018-06-30,-2.34, -32.21, 59.96, 1.76, 1.46, 11.19, repro,
2018-07-01,-0.83, -31.38, 67.09, 1.72, 1.43, 10.96, repro,
2018-07-02,-1.91, -30.33, 68.40, 1.72, 1.41, 10.88, repro,
2018-07-03,0.38, -33.64, 67.58, 1.78, 1.43, 11.37, repro,
2018-07-04,2.27, -32.57, 64.34, 1.73, 1.43, 10.94, repro,
2018-07-05,1.23, -32.95, 72.12, 1.72, 1.42, 11.01, repro,
2018-07-06,0.35, -32.08, 73.14, 1.7, 1.42, 10.77, repro,
2018-07-07,1.92, -31.58, 72.72, 1.72, 1.42, 10.89, repro,
2018-07-08,1.86, -32.22, 76.60, 1.73, 1.41, 10.93, repro,
2018-07-09,0.72, -31.66, 73.84, 1.71, 1.42, 10.85, repro,
2018-07-10,-0.57, -32.52, 74.29, 1.72, 1.45, 11.06, repro,
2018-07-11,0.11, -33.38, 73.67, 1.7, 1.41, 10.79, repro,
2018-07-12,0.38, -33.12, 74.52, 1.71, 1.42, 10.89, repro,
2018-07-13,-0.66, -32.03, 74.52, 1.76, 1.46, 11.35, repro,
2018-07-14,-0.40, -34.80, 70.28, 1.72, 1.42, 10.99, repro,
2018-07-15,-1.72, -33.53, 71.83, 1.73, 1.43, 11.01, repro,
2018-07-16,-0.09, -32.72, 74.75, 1.69, 1.4, 10.77, repro,
2018-07-17,1.24, -33.59, 71.71, 1.76, 1.45, 10.92, repro,
2018-07-18,3.24, -32.93, 77.94, 1.76, 1.44, 10.86, repro,
2018-07-19,0.09, -35.16, 68.65, 1.78, 1.47, 11.16, repro,
2018-07-20,1.08, -35.74, 70.11, 1.79, 1.47, 11.18, repro,
2018-07-21,1.12, -33.14, 74.29, 1.83, 1.49, 11.27, repro,
2018-07-22,0.71, -33.89, 75.24, 1.75, 1.45, 10.86, repro,
2018-07-23,1.09, -33.15, 75.97, 1.76, 1.45, 10.94, repro,
2018-07-24,2.44, -32.26, 73.31, 1.79, 1.51, 11.37, repro,
2018-07-25,1.54, -34.90, 84.24, 1.79, 1.52, 11.35, repro,
2018-07-26,1.71, -34.80, 84.88, 1.75, 1.45, 10.85, repro,
2018-07-27,1.66, -33.28, 80.54, 1.71, 1.42, 10.87, repro,
2018-07-28,2.36, -34.40, 76.29, 1.77, 1.47, 10.93, repro,
2018-07-29,1.51, -35.63, 74.56, 1.79, 1.48, 10.91, repro,
2018-07-30,0.95, -35.05, 79.68, 1.79, 1.44, 11.31, repro,
2018-07-31,-1.43, -33.36, 65.15, 1.79, 1.48, 11.3, repro,
2018-08-01,0.24, -32.77, 80.00, 1.76, 1.44, 11.34, repro,
2018-08-02,0.78, -31.63, 76.00, 1.8, 1.5, 11.41, repro,
2018-08-03,3.08, -33.04, 89.45, 1.73, 1.44, 11.23, repro,
2018-08-04,-2.83, -32.51, 83.38, 1.81, 1.49, 11.11, repro,
2018-08-05,1.98, -35.00, 74.35, 1.74, 1.43, 10.95, repro,
2018-08-06,0.45, -34.49, 77.80, 1.7, 1.42, 10.83, repro,
2018-08-07,-1.04, -33.84, 73.62, 1.73, 1.41, 10.98, repro,
2018-08-08,1.68, -34.57, 85.04, 1.7, 1.42, 10.93, repro,
2018-08-09,-0.29, -33.77, 89.20, 1.7, 1.42, 10.8, repro,
2018-08-10,-1.13, -33.25, 81.68, 1.74, 1.43, 11.01, repro,
2018-08-11,-2.63, -32.82, 73.26, 1.72, 1.42, 10.94, repro,
2018-08-12,-2.15, -31.06, 91.38, 2.94, 2.52, 19.92, repro,
2018-08-13,-1.27, -33.49, 83.14, 1.7, 1.41, 10.79, repro,
2018-08-14,0.16, -34.18, 89.24, 1.69, 1.4, 10.7, repro,
2018-08-15,-0.01, -33.61, 83.82, 1.71, 1.41, 10.78, repro,
2018-08-16,0.46, -33.79, 81.39, 1.76, 1.46, 11.28, repro,
2018-08-17,-0.27, -33.64, 84.09, 1.73, 1.47, 11.08, repro,
2018-08-18,0.40, -33.71, 76.61, 1.72, 1.41, 10.88, repro,
2018-08-19,0.45, -33.71, 78.47, 1.7, 1.42, 10.8, repro,
2018-08-20,1.08, -34.86, 77.38, 1.81, 1.51, 11.59, repro,
2018-08-21,1.35, -34.61, 82.64, 1.74, 1.44, 10.9, repro,
2018-08-22,-2.35, -33.57, 76.90, 1.78, 1.5, 11.29, repro,
2018-08-23,-0.40, -32.90, 78.16, 1.78, 1.49, 11.33, repro,
2018-08-24,0.03, -32.94, 77.92, 1.71, 1.4, 10.78, repro,
2018-08-25,0.48, -33.19, 75.43, 1.77, 1.46, 11.28, repro,
2018-08-26,1.07, -32.37, 82.86, 1.74, 1.47, 11.19, repro,
2018-08-27,-0.88, -33.32, 79.01, 1.72, 1.43, 10.78, repro,
2018-08-28,-0.03, -32.69, 80.56, 1.71, 1.42, 10.9, repro,
2018-08-29,1.88, -33.55, 72.23, 1.7, 1.41, 10.83, repro,
2018-08-30,1.42, -32.59, 85.34, 1.69, 1.41, 10.73, repro,
2018-08-31,0.96, -33.72, 83.62, 1.69, 1.4, 10.67, repro,
2018-09-01,0.64, -33.08, 75.76, 1.75, 1.43, 10.98, repro,
2018-09-02,1.96, -32.09, 74.00, 1.7, 1.42, 10.81, repro,
2018-09-03,1.83, -32.19, 80.77, 1.72, 1.41, 10.89, repro,
2018-09-04,-0.26, -31.76, 77.68, 1.72, 1.41, 10.87, repro,
2018-09-05,-0.60, -32.18, 68.55, 1.7, 1.42, 10.85, repro,
2018-09-06,-0.71, -32.95, 71.72, 1.73, 1.44, 10.91, repro,
2018-09-07,2.37, -32.42, 72.16, 1.75, 1.45, 11.16, repro,
2018-09-08,-1.23, -34.22, 74.42, 1.72, 1.41, 10.91, repro,
2018-09-09,2.05, -31.85, 78.11, 1.73, 1.43, 10.97, repro,
2018-09-10,1.94, -32.04, 79.97, 1.71, 1.42, 10.92, repro,
2018-09-11,1.94, -31.84, 80.73, 1.72, 1.43, 10.85, repro,
2018-09-12,1.82, -33.77, 81.95, 1.76, 1.42, 11.01, repro,
2018-09-13,2.37, -32.25, 80.42, 1.71, 1.42, 10.88, repro,
2018-09-14,0.43, -32.60, 76.87, 1.78, 1.46, 11.21, repro,
2018-09-15,2.60, -33.26, 85.50, 1.7, 1.42, 10.81, repro,
2018-09-16,2.87, -33.81, 80.65, 2.11, 1.69, 13.1, repro,
2018-09-17,3.02, -32.96, 83.20, 1.7, 1.41, 10.69, repro,
2018-09-18,2.69, -33.40, 76.08, 1.7, 1.42, 10.78, repro,
2018-09-19,0.44, -32.45, 76.51, 1.69, 1.42, 10.72, repro,
2018-09-20,3.60, -33.11, 82.79, 1.73, 1.42, 10.94, repro,
2018-09-21,3.07, -32.16, 83.53, 1.71, 1.41, 10.85, repro,
2018-09-22,2.73, -30.75, 84.80, 1.74, 1.44, 10.9, repro,
2018-09-23,1.30, -33.14, 85.97, 1.7, 1.41, 10.77, repro,
2018-09-24,2.11, -32.91, 85.99, 1.69, 1.41, 10.74, repro,
2018-09-25,4.10, -30.75, 86.66, 1.7, 1.41, 10.8, repro,
2018-09-26,4.22, -31.51, 87.62, 1.74, 1.46, 11.08, repro,
2018-09-27,3.94, -32.74, 81.17, 1.68, 1.4, 10.62, repro,
2018-09-28,3.81, -32.00, 82.56, 1.71, 1.42, 10.78, repro,
2018-09-29,5.04, -33.49, 86.58, 1.69, 1.41, 10.74, repro,
2018-09-30,3.45, -32.65, 81.27, 1.69, 1.41, 10.72, repro,
2018-10-01,2.78, -32.71, 81.60, 1.71, 1.43, 10.93, repro,
2018-10-02,3.35, -32.30, 77.62, 1.71, 1.41, 10.92, repro,
2018-10-03,2.03, -34.25, 76.11, 1.75, 1.45, 11.05, repro,
2018-10-04,2.54, -32.45, 82.87, 1.75, 1.48, 11.15, repro,
2018-10-05,0.80, -31.49, 82.98, 1.7, 1.42, 10.85, repro,
2018-10-06,2.71, -32.26, 81.42, 1.74, 1.41, 10.98, repro,
2018-10-07,1.30, -31.95, 83.26, 1.8, 1.45, 11.34, repro,
2018-10-08,3.11, -33.04, 83.46, 1.7, 1.41, 10.75, repro,
2018-10-09,3.22, -33.66, 76.39, 1.72, 1.42, 10.82, repro,
2018-10-10,2.61, -31.29, 80.12, 1.72, 1.42, 10.9, repro,
2018-10-11,1.08, -29.57, 79.45, 1.7, 1.41, 10.8, repro,
2018-10-12,2.91, -30.42, 85.20, 1.71, 1.4, 10.83, repro,
2018-10-13,4.82, -32.04, 77.95, 1.77, 1.48, 11.22, repro,
2018-10-14,3.01, -33.33, 83.98, 1.8, 1.51, 11.31, repro,
2018-10-15,4.94, -32.81, 80.29, 1.73, 1.45, 11, repro,
2018-10-16,3.48, -33.22, 79.08, 1.76, 1.46, 11.22, repro,
2018-10-17,1.74, -32.77, 76.92, 1.72, 1.43, 10.83, repro,
2018-10-18,1.23, -33.63, 70.53, 1.72, 1.45, 10.86, repro,
2018-10-19,3.27, -32.96, 78.73, 1.73, 1.42, 10.91, repro,
2018-10-20,3.81, -33.28, 78.79, 1.71, 1.44, 10.84, repro,
2018-10-21,2.26, -32.68, 78.61, 1.86, 1.54, 11.66, repro,
2018-10-22,1.78, -32.95, 71.58, 1.79, 1.46, 11.39, repro,
2018-10-23,1.65, -34.11, 70.60, 1.71, 1.4, 10.87, repro,
2018-10-24,0.59, -33.28, 71.30, 1.78, 1.45, 11.44, repro,
2018-10-25,1.45, -33.85, 62.25, 1.7, 1.41, 10.75, repro,
2018-10-26,0.29, -33.26, 63.85, 1.72, 1.43, 10.95, repro,
2018-10-27,-1.45, -33.08, 73.47, 1.71, 1.43, 10.9, repro,
2018-10-28,0.33, -31.82, 79.61, 1.71, 1.41, 10.81, repro,
2018-10-29,-0.44, -32.20, 73.14, 1.69, 1.4, 10.8, repro,
2018-10-30,0.65, -33.80, 68.06, 1.68, 1.41, 10.7, repro,
2018-10-31,0.03, -32.93, 75.16, 1.69, 1.4, 10.67, repro,
2018-11-01,3.12, -34.48, 69.53, 1.72, 1.44, 10.93, repro,
2018-11-02,-0.29, -33.32, 67.39, 1.72, 1.44, 10.92, repro,
2018-11-03,2.70, -33.43, 73.95, 1.72, 1.41, 10.86, repro,
2018-11-04,2.28, -31.65, 78.52, 1.72, 1.42, 10.82, repro,
2018-11-05,0.97, -33.39, 68.62, 1.72, 1.42, 10.78, repro,
2018-11-06,2.51, -34.10, 68.37, 1.72, 1.42, 10.85, repro,
2018-11-07,0.57, -33.48, 63.54, 1.72, 1.43, 10.95, repro,
2018-11-08,2.17, -32.02, 70.19, 1.74, 1.42, 11.05, repro,
2018-11-09,4.90, -33.10, 71.63, 1.71, 1.43, 10.87, repro,
2018-11-10,4.97, -33.65, 73.95, 1.74, 1.44, 10.99, repro,
2018-11-11,2.26, -33.44, 69.13, 1.76, 1.46, 11.1, repro,
2018-11-12,2.47, -32.73, 69.40, 1.75, 1.43, 11.01, repro,
2018-11-13,5.01, -32.23, 79.81, 1.72, 1.43, 10.86, repro,
2018-11-14,5.20, -31.58, 84.04, 1.73, 1.43, 10.9, repro,
2018-11-15,3.02, -32.05, 79.11, 1.71, 1.42, 10.77, repro,
2018-11-16,2.77, -31.35, 69.18, 1.72, 1.44, 10.85, repro,
2018-11-17,5.49, -33.05, 65.87, 1.75, 1.44, 10.99, repro,
2018-11-18,5.66, -33.09, 78.00, 1.74, 1.45, 11.13, repro,
2018-11-19,4.39, -36.74, 74.90, 1.73, 1.44, 10.93, repro,
2018-11-20,2.36, -32.72, 69.14, 1.74, 1.43, 11.01, repro,
2018-11-21,3.53, -34.12, 81.41, 1.76, 1.45, 11.11, repro,
2018-11-22,4.53, -35.18, 74.43, 1.74, 1.44, 10.92, repro,
2018-11-23,2.58, -34.14, 74.09, 1.75, 1.44, 10.97, repro,
2018-11-24,4.24, -34.79, 70.70, 1.85, 1.47, 11.65, repro,
2018-11-25,5.72, -36.30, 71.14, 1.74, 1.44, 10.9, repro,
2018-11-26,4.94, -33.61, 82.67, 1.73, 1.43, 10.88, repro,
2018-11-27,2.04, -34.31, 72.82, 1.73, 1.43, 10.93, repro,
2018-11-28,5.06, -32.78, 83.64, 1.74, 1.43, 10.9, repro,
2018-11-29,2.74, -33.82, 70.89, 1.72, 1.44, 10.86, repro,
2018-11-30,1.44, -34.41, 70.80, 1.75, 1.47, 11.05, repro,
2018-12-01,2.77, -34.05, 77.15, 1.73, 1.43, 10.89, repro,
2018-12-02,5.60, -34.55, 77.78, 1.75, 1.46, 11.13, repro,
2018-12-03,6.16, -32.62, 81.62, 1.73, 1.44, 10.91, repro,
2018-12-04,5.25, -33.49, 81.45, 1.74, 1.44, 11.01, repro,
2018-12-05,5.28, -32.97, 79.55, 1.73, 1.44, 10.94, repro,
2018-12-06,3.60, -32.92, 77.35, 1.72, 1.41, 10.81, repro,
2018-12-07,2.02, -31.00, 80.60, 1.81, 1.47, 11.42, repro,
2018-12-08,4.77, -32.74, 85.06, 1.75, 1.45, 11, repro,
2018-12-09,3.80, -34.21, 74.23, 1.79, 1.5, 11.26, repro,
2018-12-10,3.89, -33.63, 87.78, 1.77, 1.46, 11.11, repro,
2018-12-11,5.26, -34.79, 72.47, 1.72, 1.44, 10.8, repro,
2018-12-12,0.73, -33.31, 88.75, 1.73, 1.42, 10.8, repro,
2018-12-13,2.31, -32.24, 88.62, 1.74, 1.43, 10.98, repro,
2018-12-14,1.83, -32.15, 80.14, 1.75, 1.43, 10.96, repro,
2018-12-15,4.46, -30.30, 76.89, 1.73, 1.42, 10.8, repro,
2018-12-16,3.76, -32.08, 73.27, 1.72, 1.44, 10.89, repro,
2018-12-17,2.51, -31.97, 77.22, 1.75, 1.46, 11.09, repro,
2018-12-18,2.28, -31.19, 76.50, 1.77, 1.45, 11.28, repro,
2018-12-19,3.88, -33.04, 81.73, 1.77, 1.47, 11.17, repro,
2018-12-20,3.95, -31.07, 72.51, 1.72, 1.43, 10.78, repro,
2018-12-21,2.24, -33.10, 78.68, 1.72, 1.43, 10.81, repro,
2018-12-22,2.05, -33.51, 76.74, 1.71, 1.42, 10.75, repro,
2018-12-23,0.21, -32.63, 75.63, 1.7, 1.42, 10.8, repro,
2018-12-24,4.68, -33.88, 81.59, 1.74, 1.44, 11.03, repro,
2018-12-25,2.25, -33.11, 69.08, 1.71, 1.43, 10.81, repro,
2018-12-26,3.45, -32.80, 75.13, 1.78, 1.47, 11.29, repro,
2018-12-27,2.81, -32.28, 64.48, 1.76, 1.43, 11.08, repro,
2018-12-28,3.70, -33.70, 66.33, 1.76, 1.47, 11.15, repro,
2018-12-29,2.39, -33.26, 81.18, 1.74, 1.45, 11.03, repro,
2018-12-30,2.27, -33.17, 72.45, 1.75, 1.44, 11.06, repro,
2018-12-31,1.93, -33.26, 74.93, 1.74, 1.44, 10.99, repro,
2019-01-01,4.03, -32.72, 76.95, 1.72, 1.42, 10.77, repro,
2019-01-02,4.20, -33.28, 73.77, 1.72, 1.43, 10.82, repro,
2019-01-03,5.27, -32.59, 75.33, 1.72, 1.44, 10.81, repro,
2019-01-04,3.18, -31.92, 72.32, 1.77, 1.44, 11.12, repro,
2019-01-05,3.42, -33.37, 74.62, 1.72, 1.44, 10.9, repro,
2019-01-06,3.41, -32.36, 73.43, 1.73, 1.43, 10.94, repro,
2019-01-07,1.07, -32.48, 69.70, 1.73, 1.44, 10.79, repro,
2019-01-08,1.37, -32.97, 65.40, 1.73, 1.43, 10.84, repro,
2019-01-09,4.43, -31.53, 69.15, 1.76, 1.46, 11.04, repro,
2019-01-10,0.91, -34.12, 66.29, 1.78, 1.44, 11.25, repro,
2019-01-11,1.38, -34.19, 70.79, 1.75, 1.46, 11.02, repro,
2019-01-12,4.20, -34.00, 72.68, 1.76, 1.44, 10.95, repro,
2019-01-13,2.22, -32.64, 74.78, 1.71, 1.43, 10.74, repro,
2019-01-14,2.28, -32.39, 71.52, 1.72, 1.43, 10.87, repro,
2019-01-15,3.03, -33.72, 79.19, 1.75, 1.45, 11.03, repro,
2019-01-16,2.09, -35.07, 83.03, 1.72, 1.43, 10.78, repro,
2019-01-17,5.15, -32.78, 78.48, 1.73, 1.44, 10.86, repro,
2019-01-18,4.03, -33.78, 78.22, 1.75, 1.44, 10.98, repro,
2019-01-19,1.80, -33.56, 77.58, 1.74, 1.44, 10.95, repro,
2019-01-20,2.96, -33.96, 78.95, 1.81, 1.46, 11.28, repro,
2019-01-21,0.55, -31.01, 73.70, 1.77, 1.45, 11.1, repro,
2019-01-22,1.75, -30.68, 75.63, 1.78, 1.46, 11.2, repro,
2019-01-23,-0.13, -32.53, 70.78, 1.73, 1.45, 10.86, repro,
2019-01-24,2.54, -33.27, 74.66, 1.77, 1.47, 11.28, repro,
2019-01-25,1.69, -31.76, 72.10, 1.74, 1.45, 10.97, repro,
2019-01-26,1.58, -30.94, 75.62, 1.77, 1.48, 11.01, repro,
2019-01-27,2.06, -32.21, 77.35, 1.71, 1.45, 10.94, sup6f,
2019-01-28,3.44, -32.83, 69.14, 1.68, 1.39, 10.76, sup6f,
2019-01-29,1.03, -32.56, 69.09, 1.68, 1.4, 10.83, sup6f,
2019-01-30,1.00, -32.29, 70.88, 1.67, 1.38, 10.74, sup6f,
2019-01-31,1.95, -32.67, 71.25, 1.7, 1.43, 10.92, sup6f,
2019-02-01,3.30, -32.56, 72.12, 1.69, 1.39, 10.77, sup6f,
2019-02-02,2.61, -32.27, 72.84, 1.68, 1.4, 10.79, sup6f,
2019-02-03,0.82, -32.21, 70.71, 1.68, 1.41, 10.84, sup6f,
2019-02-04,-0.10, -33.10, 68.09, 1.67, 1.4, 10.76, sup6f,
2019-02-05,1.29, -33.05, 69.94, 1.68, 1.39, 10.74, sup6f,
2019-02-06,0.31, -32.81, 72.20, 1.68, 1.39, 10.72, sup6f,
2019-02-07,1.15, -31.77, 70.91, 1.69, 1.39, 10.78, sup6f,
2019-02-08,1.45, -32.33, 71.80, 1.7, 1.42, 10.96, sup6f,
2019-02-09,0.40, -33.33, 66.67, 1.68, 1.39, 10.78, sup6f,
2019-02-10,0.77, -33.32, 65.14, 1.67, 1.39, 10.75, suppf,
2019-02-11,0.53, -33.50, 74.63, 1.72, 1.43, 11.08, suppf,
2019-02-12,-0.58, -33.24, 71.83, 1.76, 1.48, 11.34, suppf,
2019-02-13,1.98, -32.39, 80.57, 1.68, 1.39, 10.78, suppf,
2019-02-14,0.65, -32.03, 72.84, 1.69, 1.4, 10.86, suppf,
2019-02-15,-0.19, -32.56, 66.49, 1.7, 1.4, 10.95, suppf,
2019-02-16,0.96, -31.37, 69.51, 1.72, 1.41, 10.99, suppf,
2019-02-17,-1.77, -32.61, 59.94, 1.71, 1.42, 10.76, repro,
2019-02-18,-1.09, -33.12, 71.15, 1.72, 1.43, 10.76, repro,
2019-02-19,-1.80, -32.23, 72.24, 1.72, 1.43, 10.77, repro,
2019-02-20,-1.01, -32.60, 70.76, 1.72, 1.43, 10.78, repro,
2019-02-21,0.41, -32.28, 71.88, 1.72, 1.45, 10.89, repro,
2019-02-22,0.02, -31.38, 73.17, 1.74, 1.43, 10.96, repro,
2019-02-23,0.47, -31.15, 73.80, 1.7, 1.41, 10.7, repro,
2019-02-24,0.47, -31.45, 70.30, 1.68, 1.39, 10.75, suppf,
2019-02-25,1.06, -31.96, 67.10, 1.66, 1.39, 10.67, suppf,
2019-02-26,0.37, -31.80, 68.42, 1.69, 1.4, 10.76, suppf,
2019-02-27,1.50, -32.23, 64.51, 1.7, 1.41, 10.89, suppf,
2019-02-28,3.30, -31.87, 66.60, 1.7, 1.41, 10.92, suppf,
2019-03-01,1.05, -32.39, 63.59, 1.78, 1.43, 11.46, suppf,
2019-03-02,2.51, -31.76, 68.51, 1.66, 1.39, 10.73, suppf,
2019-03-03,0.98, -31.75, 71.80, 1.72, 1.4, 11.04, suppf,
2019-03-04,3.21, -32.66, 69.01, 1.67, 1.4, 10.77, suppf,
2019-03-05,-0.16, -30.92, 67.74, 1.69, 1.42, 10.91, suppf,
2019-03-06,2.37, -30.40, 76.37, 1.7, 1.4, 10.92, suppf,
2019-03-07,1.86, -31.57, 75.28, 1.69, 1.4, 10.81, suppf,
2019-03-08,1.99, -31.50, 77.69, 1.68, 1.39, 10.73, suppf,
2019-03-09,2.28, -31.21, 82.36, 1.68, 1.4, 10.8, suppf,
2019-03-10,1.79, -32.35, 81.77, 1.66, 1.4, 10.72, suppf,
2019-03-11,1.45, -31.95, 84.99, 1.7, 1.4, 10.9, suppf,
2019-03-12,1.97, -32.78, 73.48, 1.67, 1.39, 10.68, suppf,
2019-03-13,1.85, -33.08, 77.96, 1.68, 1.39, 10.79, suppf,
2019-03-14,3.42, -31.52, 84.53, 1.68, 1.4, 10.8, suppf,
2019-03-15,0.56, -32.38, 81.00, 1.74, 1.43, 11.16, suppf,
2019-03-16,0.85, -32.08, 78.05, 1.66, 1.39, 10.71, suppf,
2019-03-17,2.02, -32.32, 76.27, 1.73, 1.41, 11.14, suppf,
2019-03-18,0.65, -31.83, 78.55, 1.68, 1.4, 10.82, suppf,
2019-03-19,2.22, -31.51, 85.37, 1.69, 1.39, 10.83, suppf,
2019-03-20,2.12, -32.44, 83.12, 2.34, 1.92, 14.52, suppf,
2019-03-21,1.09, -31.57, 90.02, 1.69, 1.39, 10.92, suppf,
2019-03-22,0.82, -31.83, 73.97, 1.75, 1.46, 11.13, suppf,
2019-03-23,1.42, -32.40, 75.49, 1.67, 1.38, 10.65, suppf,
2019-03-24,2.39, -34.61, 73.66, 5.39, 4.36, 35.11, suppf,
2019-04-02,-2.07, -33.79, 60.90, 2.63, 2.19, 15.72, suppf,
2019-04-03,0.52, -32.00, 73.03, 1.7, 1.39, 10.77, suppf,
2019-04-04,1.11, -32.77, 72.85, 1.72, 1.42, 11, suppf,
2019-04-05,1.62, -31.76, 66.00, 1.72, 1.43, 11.18, suppf,
2019-04-06,0.10, -32.24, 54.88, 1.7, 1.4, 10.93, suppf,
2019-04-07,0.05, -32.34, 64.60, 1.7, 1.4, 10.89, suppf,
2019-04-08,-1.81, -34.40, 49.24, 1.7, 1.4, 10.88, suppf,
2019-04-09,-0.24, -33.33, 68.91, 1.73, 1.42, 11.02, suppf,
2019-04-10,0.04, -32.07, 66.85, 1.76, 1.43, 11.54, suppf,
2019-04-11,1.26, -32.69, 65.47, 1.69, 1.4, 10.88, suppf,
2019-04-12,-1.06, -32.79, 61.29, 1.71, 1.42, 11.01, suppf,
2019-04-13,-0.68, -32.07, 68.02, 1.68, 1.39, 10.75, suppf,
2019-04-14,-1.43, -32.78, 69.73, 1.7, 1.44, 10.83, suppf,
2019-04-15,1.14, -32.47, 67.80, 1.68, 1.41, 10.77, suppf,
2019-04-16,-0.26, -33.16, 68.66, 1.7, 1.4, 10.95, suppf,
2019-04-17,-1.43, -32.11, 58.84, 1.7, 1.41, 10.9, suppf,
2019-04-18,-0.45, -31.42, 68.90, 1.7, 1.4, 10.88, suppf,
2019-04-19,0.44, -31.50, 68.20, 1.74, 1.44, 11.15, suppf,
2019-04-20,0.55, -32.45, 72.89, 1.69, 1.39, 10.78, suppf,
2019-04-21,1.76, -31.96, 77.04, 1.72, 1.44, 11.08, suppf,
2019-04-22,-0.91, -32.57, 69.79, 1.68, 1.4, 10.81, suppf,
2019-04-23,-0.51, -33.05, 66.01, 1.71, 1.4, 11.02, suppf,
2019-04-24,-0.36, -32.62, 61.09, 1.71, 1.39, 11.02, suppf,
2019-04-25,-1.05, -33.26, 60.99, 1.73, 1.41, 11.14, suppf,
2019-04-26,-0.64, -32.21, 63.42, 1.68, 1.39, 10.7, suppf,
2019-04-27,-0.31, -33.46, 58.28, 1.68, 1.4, 10.8, suppf,
2019-04-28,-0.48, -33.30, 58.23, 1.68, 1.4, 10.8, suppf,
2019-04-29,-0.92, -33.71, 50.32, 1.7, 1.4, 10.86, suppf,
2019-04-30,-0.21, -33.56, 55.34, 1.68, 1.39, 10.78, suppf,
2019-05-01,0.35, -32.83, 56.25, 1.67, 1.4, 10.71, suppf,
2019-05-02,0.15, -32.74, 59.52, 1.7, 1.45, 10.93, suppf,
2019-05-03,-0.75, -32.82, 57.34, 1.75, 1.45, 11.14, suppf,
2019-05-04,-0.22, -32.40, 60.01, 1.69, 1.42, 10.87, suppf,
2019-05-05,-0.49, -33.60, 62.11, 1.7, 1.39, 10.84, suppf,
2019-05-06,-1.46, -32.61, 61.78, 1.68, 1.38, 10.69, suppf,
2019-05-07,-0.11, -32.99, 59.18, 1.71, 1.42, 10.96, suppf,
2019-05-08,0.64, -33.10, 57.13, 1.72, 1.41, 10.96, suppf,
2019-05-09,-0.75, -33.25, 60.59, 1.68, 1.39, 10.77, suppf,
2019-05-10,0.44, -33.10, 65.08, 1.67, 1.39, 10.72, suppf,
