PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, DKSG
Station name, Doecker_Smith_Gl
Begin Date, 2007-08-22
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, DKSG.cwu.nam14.pos
Offset from source file, -4.71 mm North, -10.32 mm East, 94.08 mm Vertical
Reference position, 76.3516206291 North Latitude, -61.6776685191 East Longitude, 609.69591 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-08-23,-7.57, -17.21, 161.46, 1.92, 1.5, 9.85, repro,
2018-08-24,-7.82, -18.15, 162.16, 1.85, 1.44, 9.68, repro,
2018-08-25,-6.75, -18.99, 169.27, 1.98, 1.46, 9.93, repro,
2018-08-26,-7.59, -19.14, 167.26, 1.87, 1.44, 9.8, repro,
2018-08-27,-8.28, -17.70, 169.21, 1.84, 1.44, 9.56, repro,
2018-08-28,-7.81, -18.86, 163.16, 1.86, 1.43, 9.66, repro,
2018-08-29,-6.38, -19.70, 162.80, 1.85, 1.43, 9.54, repro,
2018-08-30,-6.76, -19.29, 169.48, 1.84, 1.41, 9.5, repro,
2018-08-31,-8.66, -19.86, 169.47, 1.86, 1.43, 9.64, repro,
2018-09-01,-7.72, -19.07, 166.82, 1.84, 1.41, 9.52, repro,
2018-09-02,-5.34, -18.34, 165.16, 1.83, 1.43, 9.5, repro,
2018-09-03,-7.06, -18.10, 165.15, 1.85, 1.45, 9.6, repro,
2018-09-04,-7.53, -17.84, 160.09, 1.87, 1.44, 9.8, repro,
2018-09-05,-7.23, -17.12, 166.45, 1.84, 1.43, 9.56, repro,
2018-09-06,-7.51, -17.44, 166.57, 1.87, 1.42, 9.65, repro,
2018-09-07,-5.17, -18.52, 163.71, 1.88, 1.43, 9.76, repro,
2018-09-08,-8.69, -19.15, 161.18, 1.83, 1.42, 9.48, repro,
2018-09-09,-6.27, -18.50, 163.98, 1.84, 1.43, 9.58, repro,
2018-09-10,-5.95, -17.95, 169.27, 1.84, 1.42, 9.52, repro,
2018-09-11,-6.21, -18.05, 169.82, 1.9, 1.45, 9.84, repro,
2018-09-12,-6.29, -18.58, 163.94, 1.87, 1.42, 9.58, repro,
2018-09-13,-5.28, -18.54, 167.70, 1.86, 1.43, 9.58, repro,
2018-09-14,-8.29, -17.82, 164.49, 1.88, 1.48, 9.76, repro,
2018-09-15,-5.21, -19.29, 169.86, 1.84, 1.42, 9.55, repro,
2018-09-16,-5.90, -19.23, 170.44, 1.96, 1.54, 10.26, repro,
2018-09-17,-5.16, -19.30, 170.80, 1.89, 1.47, 9.69, repro,
2018-09-18,-4.40, -19.75, 163.70, 1.84, 1.41, 9.47, repro,
2018-09-19,-6.19, -18.22, 169.99, 1.84, 1.42, 9.53, repro,
2018-09-20,-5.61, -19.96, 170.13, 1.83, 1.43, 9.54, repro,
2018-09-21,-4.80, -18.98, 170.62, 1.86, 1.42, 9.58, repro,
2018-09-22,-5.13, -17.79, 173.15, 1.86, 1.45, 9.68, repro,
2018-09-23,-7.33, -18.69, 171.99, 1.88, 1.42, 9.63, repro,
2018-09-24,-6.97, -19.99, 175.82, 1.87, 1.43, 9.64, repro,
2018-09-25,-4.03, -19.01, 173.92, 1.82, 1.42, 9.45, repro,
2018-09-26,-3.64, -19.49, 173.34, 1.82, 1.42, 9.46, repro,
2018-09-27,-4.41, -20.08, 171.70, 1.82, 1.42, 9.48, repro,
2018-09-28,-5.54, -20.36, 174.51, 1.85, 1.42, 9.6, repro,
2018-09-29,-6.31, -19.40, 165.45, 1.84, 1.41, 9.43, repro,
2018-09-30,-5.23, -19.29, 170.01, 1.85, 1.43, 9.54, repro,
2018-10-01,-6.28, -20.16, 168.30, 1.83, 1.44, 9.55, repro,
2018-10-02,-4.01, -19.58, 167.15, 1.83, 1.42, 9.54, repro,
2018-10-03,-5.58, -19.92, 166.49, 1.85, 1.44, 9.66, repro,
2018-10-04,-4.85, -18.90, 166.85, 1.87, 1.46, 9.65, repro,
2018-10-05,-6.41, -17.52, 163.62, 1.85, 1.41, 9.5, repro,
2018-10-06,-6.61, -20.26, 170.96, 1.85, 1.43, 9.63, repro,
2018-10-07,-7.59, -19.07, 168.79, 1.9, 1.47, 9.77, repro,
2018-10-08,-6.24, -20.93, 173.49, 1.84, 1.42, 9.53, repro,
2018-10-09,-7.46, -21.46, 168.87, 1.86, 1.43, 9.63, repro,
2018-10-10,-7.27, -19.24, 162.47, 1.84, 1.44, 9.55, repro,
2018-10-11,-5.95, -19.20, 174.19, 1.83, 1.42, 9.44, repro,
2018-10-12,-5.49, -18.20, 165.07, 1.84, 1.43, 9.54, repro,
2018-10-13,-5.69, -21.32, 162.31, 1.92, 1.52, 9.81, repro,
2018-10-14,-7.13, -20.94, 177.18, 1.91, 1.48, 10.1, repro,
2018-10-15,-5.03, -21.78, 174.29, 1.91, 1.46, 9.87, repro,
2018-10-16,-5.87, -20.95, 175.48, 1.88, 1.44, 9.85, repro,
2018-10-17,-5.83, -20.48, 168.56, 1.86, 1.45, 9.59, repro,
2018-10-18,-5.71, -21.48, 170.11, 1.82, 1.42, 9.48, repro,
2018-10-19,-6.99, -21.10, 169.05, 1.83, 1.41, 9.47, repro,
2018-10-20,-8.24, -22.05, 172.46, 1.83, 1.42, 9.49, repro,
2018-10-21,-6.90, -20.51, 167.10, 1.83, 1.42, 9.49, repro,
2018-10-22,-7.78, -20.39, 164.94, 1.87, 1.43, 9.76, repro,
2018-10-23,-6.14, -21.37, 158.28, 1.85, 1.43, 9.57, repro,
2018-10-24,-7.14, -19.45, 162.58, 1.9, 1.46, 9.88, repro,
2018-10-25,-6.09, -19.34, 161.33, 1.87, 1.45, 9.68, repro,
2018-10-26,-6.18, -18.78, 160.40, 1.84, 1.44, 9.56, repro,
2018-10-27,-8.58, -19.68, 170.83, 1.84, 1.43, 9.53, repro,
2018-10-28,-7.95, -20.26, 171.11, 1.84, 1.43, 9.55, repro,
2018-10-29,-7.92, -19.10, 167.80, 1.84, 1.4, 9.5, repro,
2018-10-30,-7.32, -20.65, 167.37, 1.83, 1.42, 9.47, repro,
2018-10-31,-8.31, -19.29, 169.15, 1.82, 1.42, 9.54, repro,
2018-11-01,-6.47, -22.15, 163.90, 1.82, 1.41, 9.43, repro,
2018-11-02,-7.84, -20.15, 166.33, 1.84, 1.42, 9.48, repro,
2018-11-03,-7.72, -21.74, 167.93, 1.89, 1.45, 9.88, repro,
2018-11-04,-6.09, -19.03, 168.08, 1.85, 1.41, 9.44, repro,
2018-11-05,-7.61, -20.56, 168.11, 1.86, 1.44, 9.61, repro,
2018-11-06,-6.17, -21.17, 169.67, 1.82, 1.41, 9.45, repro,
2018-11-07,-6.87, -19.56, 163.87, 1.86, 1.42, 9.59, repro,
2018-11-08,-6.41, -20.57, 168.07, 1.9, 1.45, 9.79, repro,
2018-11-09,-5.57, -20.93, 169.35, 1.85, 1.43, 9.59, repro,
2018-11-10,-4.78, -21.74, 166.15, 1.88, 1.43, 9.59, repro,
2018-11-11,-7.15, -20.45, 164.74, 1.89, 1.48, 9.76, repro,
2018-11-12,-5.96, -20.56, 174.13, 1.91, 1.48, 9.83, repro,
2018-11-13,-4.69, -21.20, 171.64, 1.84, 1.43, 9.52, repro,
2018-11-14,-5.80, -21.08, 175.90, 1.87, 1.44, 9.61, repro,
2018-11-15,-6.54, -20.45, 178.02, 1.84, 1.43, 9.5, repro,
2018-11-16,-5.89, -20.94, 171.01, 1.83, 1.42, 9.44, repro,
2018-11-17,-3.93, -22.32, 175.45, 1.87, 1.45, 9.55, repro,
2018-11-18,-5.13, -22.10, 176.85, 1.86, 1.48, 9.58, repro,
2018-11-19,-5.52, -22.04, 167.48, 1.86, 1.45, 9.52, repro,
2018-11-20,-5.36, -19.38, 172.08, 1.9, 1.45, 9.7, repro,
2018-11-21,-6.26, -21.34, 166.65, 1.87, 1.45, 9.53, repro,
2018-11-22,-4.56, -22.45, 164.46, 2.01, 1.53, 10.39, repro,
2018-11-23,-8.06, -21.28, 170.39, 1.87, 1.47, 9.58, repro,
2018-11-24,-5.89, -21.93, 165.36, 1.92, 1.5, 9.86, repro,
2018-11-25,-6.55, -22.85, 163.98, 1.88, 1.45, 9.6, repro,
2018-11-26,-5.37, -20.37, 167.54, 1.88, 1.45, 9.53, repro,
2018-11-27,-6.04, -20.08, 168.07, 1.88, 1.45, 9.61, repro,
2018-11-28,-6.74, -20.52, 171.51, 1.89, 1.45, 9.63, repro,
2018-11-29,-6.63, -21.41, 168.03, 1.89, 1.49, 9.64, repro,
2018-11-30,-7.92, -21.62, 173.38, 1.9, 1.49, 9.7, repro,
2018-12-01,-7.65, -22.47, 169.71, 1.88, 1.45, 9.61, repro,
2018-12-02,-6.63, -23.89, 177.62, 1.87, 1.45, 9.61, repro,
2018-12-03,-5.09, -21.50, 168.11, 1.89, 1.46, 9.69, repro,
2018-12-04,-6.46, -21.60, 172.25, 1.87, 1.45, 9.6, repro,
2018-12-05,-6.48, -21.19, 180.31, 1.87, 1.45, 9.65, repro,
2018-12-06,-6.74, -21.78, 176.62, 1.84, 1.43, 9.5, repro,
2018-12-07,-6.68, -20.09, 177.27, 1.91, 1.49, 9.76, repro,
2018-12-08,-5.74, -21.24, 176.65, 1.89, 1.45, 9.62, repro,
2018-12-09,-6.27, -20.65, 172.29, 1.89, 1.48, 9.68, repro,
2018-12-10,-5.71, -18.78, 182.10, 1.95, 1.49, 9.91, repro,
2018-12-11,-5.12, -21.65, 184.76, 1.88, 1.45, 9.6, repro,
2018-12-12,-7.57, -20.96, 181.24, 1.85, 1.44, 9.48, repro,
2018-12-13,-7.86, -20.76, 174.79, 1.87, 1.44, 9.53, repro,
2018-12-14,-6.89, -20.07, 173.17, 1.89, 1.48, 9.68, repro,
2018-12-15,-4.09, -20.31, 171.78, 1.87, 1.44, 9.59, repro,
2018-12-16,-6.86, -21.01, 175.08, 1.87, 1.44, 9.58, repro,
2018-12-17,-6.78, -20.18, 177.33, 1.85, 1.44, 9.47, repro,
2018-12-18,-5.99, -19.57, 170.32, 1.87, 1.44, 9.51, repro,
2018-12-19,-6.20, -21.99, 172.65, 1.87, 1.46, 9.55, repro,
2018-12-20,-6.10, -19.92, 161.74, 1.89, 1.45, 9.7, repro,
2018-12-21,-7.36, -20.84, 176.14, 1.86, 1.43, 9.5, repro,
2018-12-22,-7.46, -20.75, 173.53, 1.83, 1.42, 9.43, repro,
2018-12-23,-8.54, -20.44, 173.97, 1.83, 1.41, 9.37, repro,
2018-12-24,-7.62, -23.66, 170.06, 1.87, 1.45, 9.48, repro,
2018-12-25,-8.25, -22.49, 163.51, 1.87, 1.45, 9.65, repro,
2018-12-26,-8.79, -22.19, 164.11, 1.93, 1.48, 9.99, repro,
2018-12-27,-8.33, -22.28, 157.99, 1.89, 1.45, 9.72, repro,
2018-12-28,-7.79, -22.69, 168.45, 1.89, 1.47, 9.7, repro,
2018-12-29,-7.63, -21.49, 173.78, 1.86, 1.44, 9.47, repro,
2018-12-30,-7.15, -20.00, 159.22, 1.89, 1.45, 9.64, repro,
2018-12-31,-8.17, -20.61, 169.06, 1.9, 1.47, 9.69, repro,
2019-01-01,-5.86, -19.76, 169.36, 1.88, 1.44, 9.53, repro,
2019-01-02,-6.17, -21.95, 173.72, 1.84, 1.43, 9.42, repro,
2019-01-03,-5.36, -22.39, 174.24, 1.84, 1.42, 9.4, repro,
2019-01-04,-5.48, -21.00, 174.24, 1.88, 1.44, 9.5, repro,
2019-01-05,-6.60, -21.94, 171.40, 1.88, 1.45, 9.67, repro,
2019-01-06,-6.55, -20.87, 164.98, 1.85, 1.44, 9.53, repro,
2019-01-07,-7.83, -20.55, 167.60, 1.85, 1.42, 9.44, repro,
2019-01-08,-8.06, -21.64, 172.36, 1.84, 1.44, 9.44, repro,
2019-01-09,-5.79, -22.51, 165.27, 1.88, 1.45, 9.58, repro,
2019-01-10,-8.24, -20.97, 160.65, 1.89, 1.45, 9.6, repro,
2019-01-11,-9.41, -21.91, 158.57, 1.92, 1.48, 10.02, repro,
2019-01-12,-5.91, -22.23, 163.94, 1.88, 1.45, 9.8, repro,
2019-01-13,-6.40, -21.05, 169.28, 1.84, 1.43, 9.45, repro,
2019-01-14,-6.38, -20.94, 171.09, 1.85, 1.44, 9.49, repro,
2019-01-15,-6.04, -22.32, 175.82, 1.86, 1.43, 9.55, repro,
2019-01-16,-7.84, -21.15, 178.74, 1.88, 1.43, 9.57, repro,
2019-01-17,-5.59, -23.48, 170.69, 1.87, 1.45, 9.6, repro,
2019-01-18,-6.83, -22.86, 169.18, 1.87, 1.47, 9.66, repro,
2019-01-19,-7.85, -21.82, 180.91, 1.88, 1.45, 9.62, repro,
2019-01-20,-7.53, -22.38, 176.84, 1.91, 1.5, 9.77, repro,
2019-01-21,-6.40, -19.80, 171.32, 1.87, 1.47, 9.56, repro,
2019-01-22,-6.43, -19.98, 167.95, 1.94, 1.5, 9.85, repro,
2019-01-23,-9.96, -19.22, 161.73, 1.89, 1.47, 9.67, repro,
2019-01-24,-7.31, -21.69, 171.62, 1.9, 1.47, 9.64, repro,
2019-01-25,-7.01, -19.29, 171.92, 1.87, 1.45, 9.55, repro,
2019-01-26,-6.64, -19.23, 169.84, 1.9, 1.46, 9.62, repro,
2019-01-27,-6.98, -20.93, 171.44, 1.89, 1.44, 9.69, sup6f,
2019-01-28,-7.19, -22.72, 164.54, 1.85, 1.41, 9.54, sup6f,
2019-01-29,-8.26, -21.46, 164.87, 1.85, 1.42, 9.49, sup6f,
2019-01-30,-6.48, -20.08, 173.35, 1.82, 1.41, 9.36, sup6f,
2019-01-31,-6.70, -21.13, 167.80, 1.86, 1.45, 9.53, sup6f,
2019-02-01,-5.90, -20.60, 168.30, 1.84, 1.41, 9.48, sup6f,
2019-02-02,-5.80, -20.45, 165.77, 1.87, 1.44, 9.71, sup6f,
2019-02-03,-8.58, -20.98, 166.07, 1.85, 1.42, 9.55, sup6f,
2019-02-04,-8.02, -20.32, 176.66, 1.85, 1.42, 9.48, sup6f,
2019-02-05,-8.60, -22.18, 173.91, 1.83, 1.41, 9.39, sup6f,
2019-02-06,-7.72, -20.47, 168.11, 1.82, 1.41, 9.39, sup6f,
2019-02-07,-6.74, -20.38, 164.78, 1.84, 1.41, 9.5, sup6f,
2019-02-08,-6.55, -21.24, 165.31, 1.83, 1.42, 9.45, sup6f,
2019-02-09,-8.10, -20.89, 165.00, 1.84, 1.4, 9.42, sup6f,
2019-02-10,-9.52, -21.85, 171.20, 1.83, 1.41, 9.43, suppf,
2019-02-11,-8.48, -21.11, 170.93, 1.86, 1.45, 9.61, suppf,
2019-02-12,-8.92, -21.08, 171.18, 1.93, 1.48, 9.8, suppf,
2019-02-13,-8.63, -21.47, 170.98, 1.83, 1.41, 9.5, suppf,
2019-02-14,-8.35, -21.72, 167.78, 1.98, 1.5, 10.38, suppf,
2019-02-15,-9.71, -22.15, 167.87, 1.89, 1.44, 9.69, suppf,
2019-02-16,-9.25, -21.38, 165.58, 1.86, 1.41, 9.54, suppf,
2019-02-17,-9.86, -21.02, 160.67, 1.85, 1.43, 9.46, repro,
2019-02-18,-10.27, -21.42, 165.94, 1.85, 1.44, 9.49, repro,
2019-02-19,-10.13, -20.13, 170.08, 1.85, 1.45, 9.58, repro,
2019-02-20,-9.74, -20.69, 168.48, 1.84, 1.43, 9.41, repro,
2019-02-21,-9.38, -21.31, 171.28, 1.92, 1.47, 9.73, repro,
2019-02-22,-9.95, -21.79, 175.11, 1.89, 1.43, 9.59, repro,
2019-02-23,-10.14, -21.66, 168.96, 1.85, 1.44, 9.48, repro,
2019-02-24,-8.68, -21.14, 163.47, 1.84, 1.42, 9.55, suppf,
2019-02-25,-7.88, -20.52, 168.04, 1.85, 1.41, 9.5, suppf,
2019-02-26,-7.88, -19.82, 167.37, 1.87, 1.45, 9.55, suppf,
2019-02-27,-8.26, -21.56, 160.07, 1.82, 1.4, 9.38, suppf,
2019-02-28,-7.73, -21.14, 161.94, 1.84, 1.41, 9.48, suppf,
2019-03-01,-7.49, -22.39, 160.38, 1.91, 1.45, 10.01, suppf,
2019-03-02,-6.58, -22.76, 165.74, 1.83, 1.42, 9.52, suppf,
2019-03-03,-7.56, -20.03, 170.56, 1.82, 1.42, 9.42, suppf,
2019-03-04,-7.62, -20.71, 168.77, 1.81, 1.4, 9.32, suppf,
2019-03-05,-7.92, -20.71, 166.79, 1.83, 1.41, 9.41, suppf,
2019-03-06,-6.03, -20.31, 170.57, 1.84, 1.42, 9.47, suppf,
2019-03-07,-7.53, -20.67, 174.65, 1.84, 1.42, 9.56, suppf,
2019-03-08,-8.07, -21.68, 171.56, 1.82, 1.41, 9.46, suppf,
2019-03-09,-8.35, -20.33, 172.73, 1.83, 1.4, 9.42, suppf,
2019-03-10,-8.54, -20.96, 174.02, 1.81, 1.4, 9.3, suppf,
2019-03-11,-7.13, -20.30, 175.02, 1.85, 1.43, 9.54, suppf,
2019-03-12,-7.24, -21.27, 173.16, 1.84, 1.43, 9.49, suppf,
2019-03-13,-8.24, -21.38, 170.11, 1.85, 1.43, 9.62, suppf,
2019-03-14,-7.91, -21.68, 176.96, 1.83, 1.41, 9.49, suppf,
2019-03-15,-7.34, -19.91, 178.82, 1.85, 1.43, 9.65, suppf,
2019-03-16,-7.86, -20.56, 178.04, 1.82, 1.4, 9.36, suppf,
2019-03-17,-7.22, -21.96, 175.80, 1.9, 1.47, 9.89, suppf,
2019-03-18,-6.99, -20.79, 182.77, 1.83, 1.42, 9.47, suppf,
2019-03-19,-8.44, -21.84, 181.74, 1.84, 1.41, 9.5, suppf,
2019-03-20,-8.71, -21.85, 182.09, 1.87, 1.45, 9.65, suppf,
2019-03-21,-7.45, -21.17, 182.15, 1.83, 1.4, 9.43, suppf,
2019-03-22,-7.91, -21.59, 173.51, 1.9, 1.46, 9.67, suppf,
2019-03-23,-6.85, -22.31, 174.52, 1.82, 1.41, 9.43, suppf,
2019-03-24,-7.25, -22.30, 171.63, 1.82, 1.41, 9.45, suppf,
2019-03-25,-9.15, -22.27, 180.27, 1.83, 1.41, 9.46, suppf,
2019-03-26,-8.37, -22.12, 174.91, 1.84, 1.45, 9.53, suppf,
2019-03-27,-8.28, -21.83, 171.70, 1.84, 1.41, 9.41, suppf,
2019-03-28,-7.68, -22.15, 169.97, 1.87, 1.43, 9.71, suppf,
2019-03-29,-8.94, -22.27, 167.99, 1.82, 1.42, 9.45, suppf,
2019-03-30,-8.59, -21.82, 168.22, 1.87, 1.47, 9.71, suppf,
2019-03-31,-8.34, -22.59, 167.44, 1.9, 1.47, 9.76, suppf,
2019-04-01,-8.90, -22.11, 155.70, 1.87, 1.41, 9.68, suppf,
2019-04-02,-8.85, -21.67, 163.30, 1.86, 1.42, 9.56, suppf,
2019-04-03,-8.51, -21.65, 176.26, 1.83, 1.4, 9.43, suppf,
2019-04-04,-8.43, -21.48, 170.32, 1.83, 1.43, 9.58, suppf,
2019-04-05,-8.21, -21.53, 160.75, 1.85, 1.45, 9.58, suppf,
2019-04-06,-8.36, -20.63, 163.87, 1.88, 1.42, 9.65, suppf,
2019-04-07,-8.16, -21.05, 157.81, 1.88, 1.43, 9.59, suppf,
2019-04-08,-9.99, -20.26, 157.03, 1.81, 1.4, 9.36, suppf,
2019-04-09,-9.75, -19.81, 158.56, 1.85, 1.43, 9.64, suppf,
2019-04-10,-9.19, -19.83, 156.76, 1.92, 1.46, 10.01, suppf,
2019-04-11,-9.01, -22.07, 163.24, 1.85, 1.42, 9.54, suppf,
2019-04-12,-10.06, -21.36, 157.08, 1.86, 1.45, 9.65, suppf,
2019-04-13,-9.15, -20.09, 166.77, 1.84, 1.41, 9.47, suppf,
2019-04-14,-9.86, -20.36, 166.83, 1.82, 1.41, 9.42, suppf,
2019-04-15,-8.83, -21.20, 159.44, 1.83, 1.42, 9.49, suppf,
2019-04-16,-9.29, -21.90, 163.75, 1.84, 1.41, 9.5, suppf,
2019-04-17,-11.02, -21.12, 163.60, 1.85, 1.4, 9.56, suppf,
2019-04-18,-9.25, -20.22, 164.77, 1.83, 1.4, 9.43, suppf,
2019-04-19,-9.91, -21.22, 169.78, 1.87, 1.44, 9.56, suppf,
2019-04-20,-9.18, -21.23, 169.69, 1.83, 1.42, 9.48, suppf,
2019-04-21,-8.15, -20.87, 170.69, 1.85, 1.41, 9.51, suppf,
2019-04-22,-12.39, -21.34, 166.42, 1.84, 1.4, 9.49, suppf,
2019-04-23,-10.24, -21.26, 170.22, 1.9, 1.46, 9.91, suppf,
2019-04-24,-8.57, -20.98, 169.33, 1.87, 1.43, 9.66, suppf,
2019-04-25,-9.68, -20.82, 165.63, 1.85, 1.43, 9.63, suppf,
2019-04-26,-8.44, -20.30, 159.72, 1.85, 1.43, 9.56, suppf,
2019-04-27,-9.28, -21.10, 160.62, 1.83, 1.41, 9.45, suppf,
2019-04-28,-8.68, -20.04, 162.05, 1.84, 1.42, 9.5, suppf,
2019-04-29,-7.39, -20.30, 156.57, 1.83, 1.41, 9.47, suppf,
2019-04-30,-8.15, -20.78, 156.62, 1.83, 1.41, 9.45, suppf,
2019-05-01,-8.53, -19.98, 153.57, 1.88, 1.42, 9.78, suppf,
2019-05-02,-8.09, -19.88, 151.64, 1.91, 1.46, 9.79, suppf,
2019-05-03,-8.99, -19.95, 156.64, 1.87, 1.45, 9.64, suppf,
2019-05-04,-7.99, -19.35, 159.61, 1.86, 1.42, 9.57, suppf,
2019-05-05,-7.80, -19.83, 159.81, 1.83, 1.41, 9.46, suppf,
2019-05-06,-8.68, -18.99, 158.14, 1.83, 1.41, 9.5, suppf,
2019-05-07,-6.94, -19.26, 154.75, 1.89, 1.45, 9.71, suppf,
2019-05-08,-7.75, -19.85, 150.29, 1.88, 1.43, 9.61, suppf,
2019-05-09,-8.80, -20.37, 155.31, 1.82, 1.42, 9.44, suppf,
2019-05-10,-7.43, -20.59, 156.44, 1.81, 1.4, 9.39, suppf,
2019-05-11,-7.55, -20.37, 159.71, 1.82, 1.41, 9.42, suppf,
2019-05-12,-7.18, -19.84, 155.77, 1.85, 1.42, 9.57, suppf,
2019-05-13,-7.69, -19.15, 153.20, 1.86, 1.43, 9.62, suppf,
2019-05-14,-7.68, -20.21, 157.33, 1.88, 1.43, 9.75, suppf,
2019-05-15,-7.34, -20.96, 154.47, 1.87, 1.44, 9.67, suppf,
2019-05-16,-6.99, -20.61, 157.01, 1.85, 1.43, 9.62, suppf,
2019-05-17,-8.68, -20.28, 156.16, 1.89, 1.46, 9.87, suppf,
2019-05-18,-7.76, -19.26, 159.91, 1.91, 1.47, 9.78, suppf,
2019-05-19,-8.58, -20.67, 154.28, 1.86, 1.42, 9.6, suppf,
2019-05-20,-9.58, -19.42, 157.12, 1.85, 1.42, 9.63, suppf,
2019-05-21,-7.81, -19.87, 153.89, 1.85, 1.41, 9.57, suppf,
2019-05-22,-6.79, -20.60, 154.90, 1.83, 1.41, 9.46, suppf,
2019-05-23,-7.89, -19.98, 157.78, 1.83, 1.42, 9.48, suppf,
2019-05-24,-8.28, -20.12, 164.73, 1.85, 1.41, 9.55, suppf,
2019-05-25,-8.00, -19.84, 162.55, 1.84, 1.41, 9.56, suppf,
2019-05-26,-8.05, -20.28, 152.40, 1.83, 1.41, 9.49, suppf,
2019-05-27,-8.35, -20.44, 152.04, 1.85, 1.43, 9.62, suppf,
2019-05-28,-7.21, -20.40, 154.96, 1.83, 1.43, 9.54, suppf,
2019-05-29,-7.33, -19.79, 156.15, 1.87, 1.47, 9.67, suppf,
2019-05-30,-8.64, -19.17, 158.94, 1.85, 1.42, 9.69, suppf,
2019-05-31,-7.27, -20.14, 157.11, 1.83, 1.41, 9.51, suppf,
2019-06-01,-7.95, -19.07, 153.14, 1.84, 1.41, 9.58, suppf,
2019-06-02,-6.81, -19.71, 157.30, 1.81, 1.41, 9.37, suppf,
2019-06-03,-8.63, -20.53, 155.14, 1.81, 1.4, 9.35, suppf,
2019-06-04,-9.52, -21.07, 155.72, 1.84, 1.41, 9.54, suppf,
2019-06-05,-8.60, -19.58, 155.25, 1.84, 1.41, 9.54, suppf,
2019-06-06,-7.33, -21.10, 157.29, 1.85, 1.45, 9.6, suppf,
2019-06-07,-8.65, -18.53, 157.89, 1.82, 1.41, 9.45, suppf,
2019-06-08,-9.19, -20.62, 162.34, 1.83, 1.4, 9.42, suppf,
2019-06-09,-8.81, -20.77, 156.78, 1.84, 1.42, 9.51, suppf,
2019-06-10,-9.10, -20.15, 158.46, 1.87, 1.43, 9.64, suppf,
2019-06-11,-7.48, -19.43, 161.86, 1.87, 1.44, 9.7, suppf,
2019-06-12,-7.40, -19.44, 158.82, 1.9, 1.47, 9.81, suppf,
2019-06-13,-7.19, -19.22, 162.38, 1.86, 1.43, 9.57, suppf,
2019-06-14,-7.49, -20.19, 153.53, 1.9, 1.45, 9.73, suppf,
2019-06-15,-7.38, -21.18, 160.90, 1.86, 1.43, 9.56, suppf,
2019-06-16,-6.63, -20.71, 162.58, 1.87, 1.44, 9.7, suppf,
2019-06-17,-8.08, -19.74, 164.62, 1.85, 1.43, 9.68, suppf,
2019-06-18,-8.09, -21.17, 168.04, 1.85, 1.43, 9.53, suppf,
2019-06-19,-7.95, -22.27, 166.92, 1.96, 1.48, 10.21, suppf,
2019-06-20,-9.43, -21.37, 164.75, 2.19, 1.59, 11.43, suppf,
2019-06-21,-7.93, -20.95, 167.04, 2.11, 1.6, 11.08, suppf,
2019-06-22,-10.41, -21.67, 164.64, 1.87, 1.44, 9.61, suppf,
2019-06-23,-8.06, -21.68, 170.46, 1.86, 1.43, 9.56, suppf,
2019-06-24,-7.15, -21.80, 165.23, 1.84, 1.43, 9.49, suppf,
2019-06-25,-7.52, -21.50, 159.99, 1.9, 1.43, 9.74, suppf,
2019-06-26,-7.62, -20.55, 154.35, 1.87, 1.44, 9.67, suppf,
2019-06-27,-9.34, -21.58, 165.65, 1.83, 1.43, 9.44, suppf,
2019-06-28,-7.38, -22.46, 163.66, 1.91, 1.44, 9.82, suppf,
2019-06-29,-4.91, -21.04, 170.16, 1.81, 1.41, 9.39, suppf,
2019-06-30,-6.67, -22.55, 160.92, 1.84, 1.41, 9.5, suppf,
2019-07-01,-7.82, -20.05, 159.29, 1.86, 1.43, 9.7, suppf,
2019-07-02,-7.27, -21.40, 167.33, 1.81, 1.4, 9.42, suppf,
2019-07-03,-9.17, -20.80, 167.37, 1.83, 1.4, 9.5, suppf,
2019-07-04,-7.97, -21.18, 167.61, 1.85, 1.43, 9.63, suppf,
2019-07-05,-8.24, -21.50, 159.47, 1.84, 1.4, 9.52, suppf,
2019-07-06,-5.87, -21.34, 160.48, 1.86, 1.41, 9.67, suppf,
2019-07-07,-7.82, -19.79, 157.44, 1.84, 1.41, 9.53, suppf,
2019-07-08,-8.49, -22.11, 171.70, 1.81, 1.41, 9.55, suppf,
2019-07-09,-7.50, -21.29, 169.19, 1.92, 1.46, 9.89, suppf,
2019-07-10,-6.91, -20.84, 172.29, 1.89, 1.46, 9.83, suppf,
2019-07-11,-7.72, -20.70, 164.81, 1.88, 1.4, 9.64, suppf,
2019-07-12,-6.70, -20.36, 172.17, 1.85, 1.43, 9.66, suppf,
2019-07-13,-8.44, -20.70, 176.30, 1.87, 1.47, 9.77, suppf,
2019-07-14,-7.58, -19.89, 173.08, 1.85, 1.44, 9.57, suppf,
2019-07-15,-6.95, -21.28, 172.94, 1.89, 1.46, 9.88, suppf,
2019-07-16,-6.22, -19.72, 169.14, 1.88, 1.45, 9.72, suppf,
2019-07-17,-7.96, -21.21, 171.25, 1.89, 1.46, 9.77, suppf,
2019-07-18,-6.33, -21.41, 176.03, 1.85, 1.46, 9.66, suppf,
