PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KULU
Station name, Kulusuk_GPS     
Begin Date, 1996-07-25
End Date, 2019-08-13
Release Date, 2020-02-13
Source file, KULU.cwu.nam14.pos
Offset from source file, -6.35 mm North, -27.61 mm East, 69.00 mm Vertical
Reference position, 65.5793353842 North Latitude, -37.1493578847 East Longitude, 67.48358 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2016-02-01,-16.15, -43.65, 128.86, 2.46, 1.72, 8.76, repro,
2016-02-02,-14.86, -42.46, 121.22, 2.29, 1.55, 7.82, repro,
2016-02-03,-15.74, -40.13, 115.35, 2.46, 1.66, 8.43, repro,
2016-02-04,-13.73, -41.04, 126.45, 2.23, 1.51, 7.6, repro,
2016-02-05,-15.94, -42.15, 125.45, 2.3, 1.57, 7.9, repro,
2016-02-06,-16.69, -41.73, 125.76, 2.28, 1.56, 7.86, repro,
2016-02-07,-16.94, -41.96, 120.38, 2.43, 1.63, 8.28, repro,
2016-02-08,-16.38, -42.02, 125.30, 2.42, 1.65, 8.32, repro,
2016-02-09,-16.48, -42.86, 126.94, 2.43, 1.59, 8.13, repro,
2016-02-10,-18.30, -41.82, 119.95, 2.28, 1.6, 7.91, repro,
2016-02-11,-14.93, -42.83, 129.06, 2.48, 1.64, 8.43, repro,
2016-02-12,-17.34, -42.62, 127.67, 2.36, 1.58, 8.02, repro,
2016-02-13,-16.99, -42.76, 122.30, 2.23, 1.51, 7.59, repro,
2016-02-14,-17.80, -41.55, 124.17, 2.3, 1.53, 7.64, repro,
2016-02-15,-15.59, -39.34, 127.69, 2.4, 1.63, 8.33, repro,
2016-02-16,-20.78, -38.59, 124.52, 3, 2.1, 10.74, repro,
2016-02-17,-17.29, -40.37, 131.29, 2.59, 1.68, 8.81, repro,
2016-02-18,-16.52, -39.71, 135.15, 2.57, 1.79, 8.99, repro,
2016-02-19,-15.69, -39.75, 135.72, 2.49, 1.68, 8.28, repro,
2016-02-20,-14.08, -42.37, 132.28, 2.3, 1.56, 7.77, repro,
2016-02-21,-14.89, -43.12, 125.60, 2.24, 1.55, 7.63, repro,
2016-02-22,-14.76, -42.55, 126.45, 2.2, 1.51, 7.52, repro,
2016-02-23,-15.59, -42.52, 128.77, 2.4, 1.64, 8.28, repro,
2016-02-24,-16.12, -43.43, 125.75, 2.27, 1.56, 7.78, repro,
2016-02-25,-14.58, -43.20, 132.94, 2.26, 1.53, 7.59, repro,
2016-02-26,-12.74, -41.72, 126.73, 2.37, 1.59, 8.03, repro,
2016-02-27,-17.66, -40.67, 133.08, 2.22, 1.5, 7.48, repro,
2016-02-28,-14.86, -41.63, 132.95, 2.28, 1.57, 7.83, repro,
2016-02-29,-16.23, -40.84, 126.23, 2.31, 1.59, 8, repro,
2016-03-01,-15.48, -43.38, 127.27, 2.3, 1.56, 7.76, repro,
2016-03-02,-16.66, -43.35, 134.53, 2.22, 1.52, 7.51, repro,
2016-03-03,-16.02, -42.78, 127.79, 2.22, 1.53, 7.58, repro,
2016-03-04,-15.15, -43.13, 128.25, 2.25, 1.55, 7.77, repro,
2016-03-05,-10.22, -43.45, 135.75, 2.22, 1.5, 7.41, repro,
2016-03-06,-13.37, -42.84, 133.43, 2.54, 1.71, 8.58, repro,
2016-03-07,-15.33, -41.02, 132.69, 2.74, 1.87, 9.16, repro,
2016-03-08,-16.27, -42.74, 134.18, 2.5, 1.78, 8.34, repro,
2016-03-09,-16.62, -41.09, 131.91, 2.38, 1.67, 8.44, repro,
2016-03-10,-14.37, -42.48, 132.26, 2.33, 1.61, 8.02, repro,
2016-03-11,-15.07, -40.47, 128.55, 2.36, 1.62, 8.13, repro,
2016-03-12,-16.64, -40.28, 131.28, 2.25, 1.53, 7.72, repro,
2016-03-13,-16.08, -41.86, 127.13, 2.17, 1.5, 7.39, repro,
2016-03-14,-15.81, -41.25, 122.97, 2.4, 1.67, 8.42, repro,
2016-03-15,-15.31, -41.81, 123.13, 2.7, 1.86, 9.44, repro,
2016-03-16,-13.91, -43.13, 106.92, 2.53, 1.7, 8.62, repro,
2016-03-17,-15.34, -40.18, 112.22, 2.44, 1.63, 8.34, repro,
2016-03-18,-14.56, -42.96, 112.76, 2.44, 1.66, 8.33, repro,
2016-03-19,-16.58, -42.88, 119.03, 2.65, 1.76, 8.86, repro,
2016-03-20,-15.61, -43.28, 126.40, 2.46, 1.73, 8.59, repro,
2016-03-21,-16.09, -41.60, 126.99, 2.24, 1.56, 7.72, repro,
2016-03-22,-14.31, -43.32, 132.69, 2.15, 1.48, 7.31, repro,
2016-03-23,-16.92, -39.68, 132.65, 2.23, 1.53, 7.66, repro,
2016-03-24,-18.21, -40.77, 133.26, 2.23, 1.55, 7.8, repro,
2016-03-25,-18.86, -42.40, 132.34, 2.21, 1.51, 7.5, repro,
2016-03-26,-17.74, -43.64, 134.14, 2.14, 1.48, 7.35, repro,
2016-03-27,-16.37, -43.66, 130.57, 2.28, 1.58, 7.79, repro,
2016-03-28,-18.82, -42.46, 126.56, 2.23, 1.55, 7.76, repro,
2016-03-29,-15.49, -43.67, 132.72, 2.31, 1.55, 7.78, repro,
2016-03-30,-17.48, -42.46, 129.86, 2.28, 1.58, 7.86, repro,
2016-03-31,-15.57, -41.20, 130.12, 2.2, 1.52, 7.46, repro,
2016-04-01,-16.99, -40.76, 131.37, 2.17, 1.5, 7.39, repro,
2016-04-02,-14.01, -39.34, 122.44, 2.35, 1.64, 8.23, repro,
2016-04-03,-16.91, -39.43, 134.55, 2.53, 1.75, 8.69, repro,
2016-04-04,-15.19, -40.03, 127.91, 2.25, 1.55, 7.61, repro,
2016-04-05,-15.95, -42.71, 136.49, 2.26, 1.59, 7.71, repro,
2016-04-06,-15.64, -40.84, 122.11, 2.28, 1.58, 7.76, repro,
2016-04-07,-17.70, -39.50, 123.66, 2.33, 1.65, 8.35, repro,
2016-04-08,-14.16, -42.02, 123.65, 2.25, 1.56, 7.8, repro,
2016-04-09,-14.31, -44.95, 121.19, 2.23, 1.57, 7.51, repro,
2016-04-10,-15.09, -43.78, 116.68, 2.28, 1.55, 7.75, repro,
2016-04-11,-14.09, -44.86, 117.82, 2.16, 1.53, 7.38, repro,
2016-04-12,-13.52, -44.22, 116.56, 2.32, 1.65, 8.29, repro,
2016-04-13,-14.64, -44.38, 121.88, 2.43, 1.7, 8.5, repro,
2016-04-14,-14.15, -44.98, 116.81, 2.57, 1.83, 9.22, repro,
2016-04-15,-14.09, -45.32, 120.35, 2.28, 1.59, 7.74, repro,
2016-04-16,-15.24, -43.22, 122.74, 2.42, 1.68, 8.5, repro,
2016-04-17,-17.55, -44.78, 116.15, 2.43, 1.62, 8.46, repro,
2016-04-18,-16.90, -44.26, 121.16, 2.16, 1.52, 7.53, repro,
2016-04-19,-17.55, -42.59, 118.02, 2.17, 1.52, 7.48, repro,
2016-04-20,-15.08, -44.11, 119.20, 2.22, 1.53, 7.56, repro,
2016-04-21,-13.22, -43.98, 115.69, 2.16, 1.5, 7.44, repro,
2016-04-22,-13.20, -46.22, 120.66, 2.2, 1.52, 7.64, repro,
2016-04-23,-14.25, -45.90, 121.98, 2.21, 1.55, 7.76, repro,
2016-04-24,-14.07, -46.43, 115.02, 2.24, 1.53, 7.61, repro,
2016-04-25,-14.55, -45.43, 111.80, 2.18, 1.48, 7.41, repro,
2016-04-26,-14.18, -46.33, 113.79, 2.15, 1.49, 7.36, repro,
2016-04-27,-13.27, -46.56, 113.87, 2.21, 1.5, 7.74, repro,
2016-04-28,-12.68, -45.12, 113.11, 2.15, 1.5, 7.39, repro,
2016-04-29,-13.97, -43.51, 111.35, 2.16, 1.49, 7.5, repro,
2016-04-30,-14.03, -44.29, 119.98, 2.28, 1.59, 7.9, repro,
2016-05-01,-13.02, -44.74, 127.96, 2.47, 1.73, 8.58, repro,
2016-05-02,-16.78, -44.90, 122.29, 2.85, 2.09, 9.81, repro,
2016-05-03,-13.51, -42.43, 120.82, 2.38, 1.61, 7.99, repro,
2016-05-04,-14.69, -44.26, 119.47, 2.31, 1.71, 7.74, repro,
2016-05-05,-13.37, -42.20, 122.10, 2.25, 1.54, 7.64, repro,
2016-05-06,-11.08, -44.22, 121.22, 2.51, 1.7, 8.55, repro,
2016-05-07,-12.57, -45.21, 126.94, 2.28, 1.6, 7.82, repro,
2016-05-08,-12.25, -43.91, 119.00, 3.29, 2.36, 12.25, repro,
2016-05-09,-13.79, -44.20, 118.80, 2.54, 1.82, 8.93, repro,
2016-05-10,-13.50, -46.51, 120.73, 2.31, 1.59, 7.75, repro,
2016-05-11,-13.19, -46.35, 119.78, 2.33, 1.61, 7.92, repro,
2016-05-12,-12.35, -44.60, 118.83, 2.2, 1.51, 7.49, repro,
2016-05-13,-12.68, -44.12, 120.63, 2.24, 1.55, 7.72, repro,
2016-05-14,-12.36, -44.90, 119.38, 2.47, 1.76, 8.48, repro,
2016-05-15,-14.45, -43.42, 115.38, 2.42, 1.78, 8.19, repro,
2016-05-16,-13.84, -44.33, 123.59, 2.31, 1.65, 7.87, repro,
2016-05-17,-12.10, -44.30, 129.44, 2.26, 1.57, 7.83, repro,
2016-05-18,-13.67, -45.32, 123.91, 2.24, 1.56, 7.59, repro,
2016-05-19,-13.00, -44.89, 126.42, 2.22, 1.52, 7.61, repro,
2016-05-20,-12.31, -45.17, 129.06, 2.23, 1.56, 7.61, repro,
2016-05-21,-14.18, -43.90, 126.87, 2.27, 1.56, 7.77, repro,
2016-05-22,-13.97, -41.53, 120.23, 2.15, 1.47, 7.39, repro,
2016-05-23,-10.43, -41.81, 120.21, 2.13, 1.47, 7.34, repro,
2016-05-24,-10.18, -42.63, 115.76, 2.17, 1.52, 7.5, repro,
2016-05-25,-12.72, -46.46, 118.65, 2.14, 1.47, 7.35, repro,
2016-05-26,-11.69, -46.76, 128.29, 2.15, 1.48, 7.39, repro,
2016-05-27,-16.83, -46.69, 126.48, 2.36, 1.63, 7.9, repro,
2016-05-28,-14.73, -44.60, 119.90, 2.31, 1.59, 8.06, repro,
2016-05-29,-14.67, -44.77, 117.41, 2.43, 1.64, 8.15, repro,
2016-05-30,-13.48, -46.99, 124.96, 2.4, 1.65, 7.88, repro,
2016-05-31,-12.77, -44.79, 122.63, 2.2, 1.53, 7.6, repro,
2016-06-01,-14.35, -46.06, 120.15, 2.21, 1.56, 7.68, repro,
2016-06-02,-10.64, -45.71, 120.13, 2.14, 1.47, 7.31, repro,
2016-06-03,-13.20, -46.48, 124.90, 2.26, 1.6, 8.17, repro,
2016-06-04,-14.50, -46.19, 126.47, 2.14, 1.48, 7.34, repro,
2016-06-05,-15.01, -44.22, 123.28, 2.36, 1.62, 8.04, repro,
2016-06-06,-12.97, -45.92, 120.93, 2.64, 1.85, 9, repro,
2016-06-07,-13.18, -45.88, 128.08, 2.36, 1.67, 8.09, repro,
2016-06-08,-13.62, -46.78, 125.25, 2.21, 1.51, 7.55, repro,
2016-06-09,-13.02, -45.24, 120.23, 2.21, 1.51, 7.58, repro,
2016-06-10,-12.84, -46.78, 119.36, 2.15, 1.49, 7.39, repro,
2016-06-11,-14.18, -46.48, 117.08, 2.3, 1.58, 7.8, repro,
2016-06-12,-14.41, -46.37, 122.39, 2.2, 1.56, 7.67, repro,
2016-06-13,-14.58, -46.16, 126.28, 2.24, 1.53, 7.72, repro,
2016-06-14,-14.30, -45.21, 121.35, 2.29, 1.62, 7.83, repro,
2016-06-15,-12.27, -45.75, 123.71, 2.27, 1.54, 7.61, repro,
2016-06-16,-14.72, -46.58, 124.52, 2.15, 1.48, 7.35, repro,
2016-06-17,-15.10, -44.13, 123.21, 2.23, 1.51, 7.6, repro,
2016-06-18,-13.17, -44.41, 126.94, 2.22, 1.5, 7.49, repro,
2016-06-19,-14.69, -42.39, 131.30, 2.19, 1.51, 7.47, repro,
2016-06-20,-14.61, -45.21, 140.24, 2.2, 1.61, 7.62, repro,
2016-06-21,-16.22, -45.80, 129.31, 2.19, 1.51, 7.51, repro,
2016-06-22,-15.25, -45.22, 127.17, 2.16, 1.5, 7.46, repro,
2016-06-23,-14.09, -46.15, 122.41, 2.24, 1.54, 7.65, repro,
2016-06-24,-15.30, -46.22, 127.04, 2.52, 1.68, 8.5, repro,
2016-06-25,-15.51, -45.48, 127.27, 2.19, 1.53, 7.56, repro,
2016-06-26,-14.26, -44.96, 122.36, 2.24, 1.55, 7.71, repro,
2016-06-27,-17.50, -45.84, 121.98, 2.21, 1.55, 7.5, repro,
2016-06-28,-15.92, -46.45, 126.64, 2.26, 1.64, 7.63, repro,
2016-06-29,-17.36, -47.22, 131.61, 2.2, 1.49, 7.47, repro,
2016-06-30,-14.42, -46.56, 126.47, 2.17, 1.51, 7.4, repro,
2016-07-01,-13.52, -46.40, 124.01, 2.23, 1.51, 7.57, repro,
2016-07-02,-14.85, -46.02, 123.50, 2.2, 1.51, 7.5, repro,
2016-07-03,-16.41, -46.91, 129.94, 2.3, 1.56, 7.69, repro,
2016-07-04,-15.55, -46.30, 128.25, 2.24, 1.56, 7.72, repro,
2016-07-05,-17.36, -47.10, 125.64, 2.33, 1.68, 7.77, repro,
2016-07-06,-12.39, -47.63, 121.45, 2.32, 1.73, 7.72, repro,
2016-07-07,-14.60, -46.51, 128.49, 2.41, 1.63, 8.04, repro,
2016-07-08,-17.13, -46.32, 127.83, 2.5, 1.69, 8.26, repro,
2016-07-09,-17.02, -48.67, 123.89, 2.32, 1.58, 7.86, repro,
2016-07-10,-14.04, -47.06, 126.83, 2.24, 1.53, 7.58, repro,
2016-07-11,-13.27, -47.18, 125.45, 2.17, 1.5, 7.59, repro,
2016-07-12,-13.12, -46.99, 130.77, 2.52, 1.74, 8.33, repro,
2016-07-13,-16.68, -46.32, 118.65, 2.22, 1.54, 7.61, repro,
2016-07-14,-13.68, -44.39, 131.59, 2.33, 1.56, 7.78, repro,
2016-07-15,-12.30, -44.75, 127.95, 2.43, 1.63, 8.15, repro,
2016-07-16,-13.84, -46.20, 126.52, 2.2, 1.52, 7.51, repro,
2016-07-17,-13.68, -46.45, 137.19, 2.22, 1.53, 7.6, repro,
2016-07-18,-13.51, -46.51, 120.18, 2.23, 1.6, 7.7, repro,
2016-07-19,-15.52, -46.07, 128.19, 2.16, 1.5, 7.41, repro,
2016-07-20,-13.42, -49.27, 136.63, 2.65, 1.86, 8.74, repro,
2016-07-21,-14.73, -47.17, 130.84, 2.27, 1.65, 7.61, repro,
2016-07-22,-16.38, -46.93, 134.28, 2.37, 1.74, 7.9, repro,
2016-07-23,-14.26, -47.97, 126.44, 2.45, 1.75, 8.02, repro,
2016-07-24,-15.01, -46.13, 126.53, 2.47, 1.74, 8.2, repro,
2016-07-25,-13.69, -46.72, 126.20, 2.68, 1.81, 8.96, repro,
2016-07-26,-14.94, -46.86, 128.61, 2.38, 1.7, 7.98, repro,
2016-07-27,-14.93, -49.09, 132.68, 2.43, 1.71, 8.19, repro,
2016-07-28,-13.77, -46.23, 130.96, 2.41, 1.66, 8.19, repro,
2016-07-29,-13.45, -46.10, 133.17, 2.46, 1.66, 8.19, repro,
2016-07-30,-14.31, -46.87, 129.55, 2.21, 1.55, 7.63, repro,
2016-07-31,-14.44, -44.97, 132.76, 2.13, 1.49, 7.36, repro,
2016-08-01,-13.83, -47.19, 136.51, 2.23, 1.53, 7.64, repro,
2016-08-02,-15.67, -47.26, 137.61, 2.22, 1.53, 7.58, repro,
2016-08-03,-16.55, -43.86, 135.79, 2.63, 1.77, 8.64, repro,
2016-08-04,-16.58, -46.07, 135.93, 2.34, 1.61, 7.84, repro,
2016-08-05,-16.29, -45.56, 132.86, 2.42, 1.67, 8.12, repro,
2016-08-06,-17.41, -45.67, 131.16, 2.38, 1.65, 7.92, repro,
2016-08-07,-12.44, -45.72, 136.15, 2.38, 1.77, 7.95, repro,
2016-08-08,-15.58, -47.49, 130.54, 2.24, 1.55, 7.67, repro,
2016-08-09,-15.98, -44.62, 136.84, 2.23, 1.55, 7.69, repro,
2016-08-10,-16.74, -45.94, 137.26, 2.47, 1.66, 8.14, repro,
2016-08-11,-18.27, -47.15, 138.11, 2.3, 1.58, 7.73, repro,
2016-08-12,-13.91, -45.90, 142.65, 2.31, 1.63, 7.99, repro,
2016-08-13,-15.35, -45.10, 139.99, 2.23, 1.52, 7.6, repro,
2016-08-14,-15.49, -46.35, 137.21, 2.16, 1.51, 7.48, repro,
2016-08-15,-16.46, -44.06, 134.42, 2.19, 1.5, 7.49, repro,
2016-08-16,-14.36, -46.25, 137.35, 2.23, 1.56, 7.79, repro,
2016-08-17,-16.95, -43.93, 130.68, 2.3, 1.58, 7.92, repro,
2016-08-18,-16.53, -44.71, 134.83, 2.33, 1.61, 8.15, repro,
2016-08-19,-16.51, -45.57, 129.65, 2.28, 1.69, 7.87, repro,
2016-08-20,-16.54, -46.88, 138.81, 2.24, 1.61, 7.58, repro,
2016-08-21,-16.14, -45.94, 141.85, 2.22, 1.53, 7.65, repro,
2016-08-22,-17.75, -45.88, 139.25, 2.21, 1.54, 7.61, repro,
2016-08-23,-15.19, -45.38, 134.80, 2.53, 1.78, 8.66, repro,
2016-08-24,-17.22, -44.73, 135.34, 2.32, 1.57, 7.96, repro,
2016-08-25,-16.21, -46.64, 132.54, 2.25, 1.56, 7.7, repro,
2016-08-26,-15.85, -43.94, 134.08, 2.24, 1.56, 7.93, repro,
2016-08-27,-15.77, -46.32, 141.12, 2.19, 1.53, 7.73, repro,
2016-08-28,-16.23, -44.40, 137.90, 2.17, 1.49, 7.54, repro,
2016-08-29,-15.82, -46.10, 136.98, 2.19, 1.5, 7.43, repro,
2016-08-30,-18.95, -44.98, 136.43, 2.42, 1.67, 8.38, repro,
2016-08-31,-17.72, -45.83, 141.00, 2.37, 1.62, 7.98, repro,
2016-09-01,-17.11, -45.34, 139.73, 2.73, 1.8, 9.23, repro,
2016-09-02,-20.43, -44.56, 133.95, 2.51, 1.65, 8.4, repro,
2016-09-03,-19.47, -42.90, 133.24, 2.77, 1.88, 9.18, repro,
2016-09-04,-15.75, -43.95, 133.12, 2.51, 1.72, 8.5, repro,
2016-09-05,-16.26, -46.93, 143.05, 2.44, 1.66, 8.31, repro,
2016-09-06,-16.42, -44.58, 144.85, 2.21, 1.5, 7.56, repro,
2016-09-07,-17.57, -46.24, 147.86, 2.3, 1.57, 8.18, repro,
2016-09-08,-17.48, -46.76, 147.66, 2.41, 1.62, 8.31, repro,
2016-09-09,-14.42, -44.72, 147.02, 2.21, 1.55, 7.66, repro,
2016-09-10,-15.47, -44.43, 141.65, 2.25, 1.54, 7.72, repro,
2016-09-11,-16.66, -45.10, 143.42, 2.26, 1.55, 7.88, repro,
2016-09-12,-16.67, -44.19, 140.43, 2.29, 1.56, 7.6, repro,
2016-09-13,-16.01, -45.94, 146.67, 2.25, 1.55, 7.75, repro,
2016-09-14,-13.91, -44.86, 136.16, 2.45, 1.67, 8.17, repro,
2016-09-15,-14.37, -44.70, 142.45, 2.51, 1.68, 8.29, repro,
2016-09-16,-16.90, -45.06, 143.63, 2.3, 1.56, 7.78, repro,
2016-09-17,-20.00, -44.79, 141.06, 2.22, 1.53, 7.64, repro,
2016-09-18,-16.41, -42.76, 142.34, 2.25, 1.52, 7.51, repro,
2016-09-19,-19.34, -44.61, 146.21, 2.23, 1.55, 7.67, repro,
2016-09-20,-16.91, -43.84, 137.96, 2.32, 1.61, 7.89, repro,
2016-09-21,-17.71, -44.79, 142.09, 2.24, 1.55, 7.74, repro,
2016-09-22,-18.17, -45.36, 137.01, 2.23, 1.54, 7.59, repro,
2016-09-23,-17.82, -44.52, 143.10, 2.21, 1.53, 7.59, repro,
2016-09-24,-19.32, -44.27, 133.34, 2.3, 1.59, 7.91, repro,
2016-09-25,-16.70, -46.00, 144.38, 2.52, 1.71, 8.62, repro,
2016-09-26,-18.33, -44.92, 141.86, 2.59, 1.77, 8.52, repro,
2016-09-27,-18.02, -43.99, 143.32, 2.46, 1.67, 8.44, repro,
2016-09-28,-18.46, -46.14, 140.12, 2.83, 1.88, 8.94, repro,
2016-09-29,-19.38, -43.48, 133.75, 2.91, 1.98, 9.62, repro,
2016-09-30,-20.24, -43.40, 141.95, 2.36, 1.64, 8.04, repro,
2016-10-01,-15.93, -43.13, 140.64, 2.37, 1.58, 7.89, repro,
2016-10-02,-17.52, -41.38, 137.18, 2.35, 1.62, 8.06, repro,
2016-10-03,-19.09, -43.11, 123.56, 2.29, 1.56, 7.85, repro,
2016-10-04,-20.11, -40.73, 139.60, 2.39, 1.65, 8.38, repro,
2016-10-05,-14.82, -40.31, 133.25, 2.35, 1.57, 7.84, repro,
2016-10-06,-15.89, -43.35, 142.13, 2.19, 1.52, 7.46, repro,
2016-10-07,-18.55, -41.82, 133.32, 2.21, 1.52, 7.61, repro,
2016-10-08,-15.71, -42.64, 132.99, 2.22, 1.52, 7.62, repro,
2016-10-09,-19.30, -44.03, 130.79, 2.15, 1.48, 7.41, repro,
2016-10-10,-19.05, -44.04, 130.85, 2.28, 1.58, 7.73, repro,
2016-10-11,-19.20, -43.13, 135.15, 2.15, 1.49, 7.4, repro,
2016-10-12,-17.36, -41.15, 133.75, 2.18, 1.5, 7.42, repro,
2016-10-13,-15.81, -44.36, 143.29, 3.13, 2.24, 11.47, repro,
2016-10-14,-18.16, -43.67, 138.32, 2.56, 1.7, 8.78, repro,
2016-10-15,-15.31, -43.01, 133.08, 2.22, 1.53, 7.58, repro,
2016-10-16,-15.25, -46.27, 140.37, 2.36, 1.63, 8.1, repro,
2016-10-17,-17.44, -43.88, 136.52, 2.5, 1.74, 8.84, repro,
2016-10-18,-16.79, -42.30, 134.86, 2.29, 1.61, 7.92, repro,
2016-10-19,-20.13, -42.48, 141.98, 2.16, 1.48, 7.42, repro,
2016-10-20,-18.24, -44.59, 144.25, 2.18, 1.49, 7.46, repro,
2016-10-21,-16.20, -43.91, 136.21, 2.15, 1.47, 7.38, repro,
2016-10-22,-16.33, -46.17, 128.64, 2.2, 1.51, 7.46, repro,
2016-10-23,-14.51, -42.11, 126.59, 2.24, 1.55, 7.57, repro,
2016-10-24,-15.66, -46.04, 140.91, 2.46, 1.69, 8.5, repro,
2016-10-25,-15.04, -43.72, 136.66, 3.11, 2.06, 9.88, repro,
2016-10-26,-18.41, -43.27, 136.68, 2.89, 1.94, 10.01, repro,
2016-10-27,-16.38, -43.86, 134.72, 2.58, 1.78, 8.69, repro,
2016-10-28,-18.13, -45.04, 131.17, 2.45, 1.63, 8.1, repro,
2016-10-29,-14.97, -43.51, 131.20, 2.59, 1.78, 8.99, repro,
2016-10-30,-15.46, -44.85, 131.75, 2.32, 1.57, 7.85, repro,
2016-10-31,-17.77, -45.27, 132.48, 2.23, 1.52, 7.58, repro,
2016-11-01,-17.11, -45.66, 129.63, 2.22, 1.49, 7.45, repro,
2016-11-02,-17.45, -46.57, 128.83, 2.33, 1.57, 7.86, repro,
2016-11-03,-16.10, -44.61, 133.06, 2.56, 1.76, 8.72, repro,
2016-11-04,-15.64, -45.14, 130.36, 2.24, 1.54, 7.61, repro,
2016-11-05,-15.30, -44.75, 136.77, 2.2, 1.49, 7.5, repro,
2016-11-06,-17.70, -44.64, 135.08, 2.24, 1.52, 7.54, repro,
2016-11-07,-17.31, -45.66, 137.88, 2.17, 1.49, 7.41, repro,
2016-11-08,-17.18, -43.90, 139.46, 2.16, 1.48, 7.4, repro,
2016-11-09,-15.39, -44.88, 139.95, 2.2, 1.5, 7.48, repro,
2016-11-10,-17.82, -37.16, 125.80, 2.65, 1.83, 9, repro,
2016-11-11,-15.62, -43.07, 143.79, 2.3, 1.56, 7.76, repro,
2016-11-12,-14.16, -44.31, 137.52, 2.42, 1.63, 8.11, repro,
2016-11-13,-14.05, -42.78, 142.46, 2.44, 1.65, 8.14, repro,
2016-11-14,-16.08, -45.10, 145.49, 2.18, 1.5, 7.42, repro,
2016-11-15,-16.37, -43.90, 144.14, 2.25, 1.54, 7.77, repro,
2016-11-16,-16.76, -45.03, 140.97, 2.22, 1.54, 7.57, repro,
2016-11-17,-13.00, -45.75, 137.56, 2.16, 1.47, 7.39, repro,
2016-11-18,-15.25, -45.41, 129.54, 2.21, 1.53, 7.53, repro,
2016-11-19,-13.81, -46.58, 138.32, 2.13, 1.47, 7.32, repro,
2016-11-20,-16.07, -44.73, 139.55, 2.21, 1.53, 7.52, repro,
2016-11-21,-14.71, -47.83, 136.48, 2.25, 1.56, 7.66, repro,
2016-11-22,-14.00, -45.93, 139.58, 2.26, 1.57, 7.66, repro,
2016-11-23,-16.86, -47.00, 133.89, 2.34, 1.58, 7.98, repro,
2016-11-24,-15.53, -44.90, 139.51, 2.55, 1.71, 8.7, repro,
2016-11-25,-17.63, -45.54, 132.82, 2.48, 1.64, 8.27, repro,
2016-11-26,-17.60, -44.10, 137.43, 2.35, 1.64, 8.2, repro,
2016-11-27,-14.12, -44.75, 146.88, 2.35, 1.58, 8.06, repro,
2016-11-28,-13.68, -45.38, 130.02, 2.27, 1.54, 7.72, repro,
2016-11-29,-16.19, -46.42, 137.81, 2.18, 1.5, 7.46, repro,
2016-11-30,-18.17, -45.68, 136.40, 2.15, 1.47, 7.37, repro,
2016-12-01,-14.53, -43.72, 132.53, 2.18, 1.51, 7.67, repro,
2016-12-02,-14.60, -44.62, 130.64, 2.22, 1.53, 7.81, repro,
2016-12-03,-14.37, -47.15, 141.87, 2.16, 1.47, 7.38, repro,
2016-12-04,-16.94, -45.42, 131.08, 2.16, 1.5, 7.44, repro,
2016-12-05,-21.19, -45.09, 136.21, 2.23, 1.53, 7.72, repro,
2016-12-06,-17.40, -46.45, 127.87, 2.2, 1.52, 7.5, repro,
2016-12-07,-18.36, -47.56, 140.57, 2.25, 1.58, 7.77, repro,
2016-12-08,-16.10, -45.28, 137.76, 2.46, 1.66, 8.31, repro,
2016-12-09,-16.16, -44.27, 133.62, 2.92, 1.87, 9.58, repro,
2016-12-10,-16.51, -45.02, 131.45, 2.63, 1.72, 8.75, repro,
2016-12-11,-18.14, -44.49, 132.74, 2.25, 1.53, 7.81, repro,
2016-12-12,-16.86, -47.36, 150.52, 2.17, 1.52, 7.46, repro,
2016-12-13,-20.37, -44.23, 143.31, 2.19, 1.5, 7.5, repro,
2016-12-14,-15.23, -44.19, 137.09, 2.18, 1.51, 7.41, repro,
2016-12-15,-15.82, -43.94, 134.68, 2.14, 1.48, 7.29, repro,
2016-12-16,-17.15, -43.25, 128.06, 2.16, 1.48, 7.33, repro,
2016-12-17,-18.08, -45.09, 127.58, 2.19, 1.52, 7.53, repro,
2016-12-18,-18.02, -42.83, 142.67, 2.26, 1.6, 7.93, repro,
2016-12-19,-18.83, -44.95, 141.98, 2.17, 1.51, 7.41, repro,
2016-12-20,-20.08, -43.88, 141.59, 2.2, 1.53, 7.49, repro,
2016-12-21,-21.52, -44.25, 141.98, 2.25, 1.56, 7.72, repro,
2016-12-22,-18.94, -44.18, 139.59, 2.39, 1.6, 8.01, repro,
2016-12-23,-16.08, -43.69, 144.06, 2.41, 1.62, 8.11, repro,
2016-12-24,-17.58, -45.78, 132.86, 2.22, 1.51, 7.53, repro,
2016-12-25,-17.90, -45.80, 138.44, 2.28, 1.58, 7.87, repro,
2016-12-26,-16.64, -44.87, 130.04, 2.32, 1.58, 7.94, repro,
2016-12-27,-18.66, -43.73, 146.38, 2.23, 1.55, 7.73, repro,
2016-12-28,-19.34, -44.34, 142.07, 2.14, 1.48, 7.34, repro,
2016-12-29,-17.12, -44.94, 144.88, 2.19, 1.51, 7.5, repro,
2016-12-30,-17.75, -44.71, 141.05, 2.2, 1.5, 7.52, repro,
2016-12-31,-16.19, -45.84, 136.97, 2.23, 1.51, 7.53, repro,
