PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, JGBL
Station name, Jrgen_Brnlund   
Begin Date, 2008-07-11
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, JGBL.cwu.nam14.pos
Offset from source file, -1.60 mm North, -14.23 mm East, 31.06 mm Vertical
Reference position, 82.2087576709 North Latitude, -31.0041999392 East Longitude, 753.24715 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-06-30,-2.65, -24.81, 37.75, 1.62, 1.41, 11.3, repro,
2018-07-01,-2.78, -24.45, 49.67, 1.6, 1.41, 11.19, repro,
2018-07-02,-3.41, -22.75, 44.93, 1.61, 1.39, 11.25, repro,
2018-07-03,-0.97, -25.55, 43.43, 1.7, 1.43, 11.98, repro,
2018-07-04,0.30, -25.76, 45.93, 1.61, 1.39, 11.27, repro,
2018-07-05,-1.58, -25.05, 45.27, 1.62, 1.41, 11.38, repro,
2018-07-06,-1.55, -24.38, 52.23, 1.58, 1.39, 11.11, repro,
2018-07-07,0.78, -24.13, 55.28, 1.6, 1.4, 11.17, repro,
2018-07-08,-0.39, -24.02, 49.24, 1.61, 1.4, 11.24, repro,
2018-07-09,0.05, -23.94, 58.65, 1.6, 1.39, 11.13, repro,
2018-07-10,-0.87, -24.14, 56.87, 1.62, 1.4, 11.25, repro,
2018-07-11,-0.34, -24.36, 58.51, 1.59, 1.39, 11.05, repro,
2018-07-12,-1.96, -25.56, 58.17, 1.59, 1.39, 11.15, repro,
2018-07-13,-2.44, -25.13, 47.30, 1.65, 1.43, 11.67, repro,
2018-07-14,-1.86, -26.23, 52.75, 1.6, 1.39, 11.18, repro,
2018-07-15,-3.26, -24.94, 52.76, 1.6, 1.39, 11.14, repro,
2018-07-16,-2.32, -24.74, 48.70, 1.59, 1.38, 11.11, repro,
2018-07-17,-0.59, -25.97, 53.01, 1.64, 1.43, 11.12, repro,
2018-07-18,0.31, -25.12, 51.68, 1.6, 1.38, 11.21, repro,
2018-07-19,-1.51, -26.26, 50.75, 1.67, 1.44, 11.34, repro,
2018-07-20,0.37, -27.34, 58.75, 1.65, 1.43, 11.16, repro,
2018-07-21,-0.60, -25.40, 51.69, 1.68, 1.46, 11.35, repro,
2018-07-22,-0.82, -27.40, 54.81, 1.64, 1.42, 11.13, repro,
2018-07-23,-0.73, -26.30, 52.57, 1.65, 1.43, 11.21, repro,
2018-07-24,-0.35, -25.63, 54.29, 1.64, 1.47, 11.52, repro,
2018-07-25,-0.98, -26.28, 55.53, 1.66, 1.43, 11.29, repro,
2018-07-26,-0.78, -26.42, 55.71, 1.64, 1.43, 11.1, repro,
2018-07-27,-1.25, -25.93, 54.35, 1.6, 1.39, 11.23, repro,
2018-07-28,-1.56, -25.77, 52.18, 1.64, 1.43, 11.14, repro,
2018-07-29,-1.55, -27.47, 53.12, 1.71, 1.46, 11.36, repro,
2018-07-30,-2.05, -26.68, 58.47, 1.67, 1.42, 11.63, repro,
2018-07-31,-1.63, -24.61, 59.22, 1.65, 1.47, 11.54, repro,
2018-08-01,-1.62, -24.89, 57.06, 1.65, 1.44, 11.63, repro,
2018-08-02,-1.70, -24.52, 57.32, 1.66, 1.43, 11.56, repro,
2018-08-03,1.23, -25.91, 60.26, 1.61, 1.38, 11.18, repro,
2018-08-04,-4.69, -24.16, 59.99, 1.68, 1.46, 11.24, repro,
2018-08-05,0.47, -26.74, 54.06, 1.6, 1.39, 11.14, repro,
2018-08-06,-1.40, -26.02, 53.52, 1.59, 1.4, 11.14, repro,
2018-08-07,-2.71, -24.68, 56.15, 1.6, 1.4, 11.26, repro,
2018-08-08,-1.02, -26.65, 63.05, 1.62, 1.38, 11.22, repro,
2018-08-09,-3.37, -25.10, 60.00, 1.61, 1.39, 11.2, repro,
2018-08-10,-2.90, -25.40, 59.88, 1.61, 1.4, 11.24, repro,
2018-08-11,-3.76, -24.73, 54.14, 1.59, 1.4, 11.16, repro,
2018-08-12,-4.08, -23.79, 53.99, 1.6, 1.4, 11.29, repro,
2018-08-13,-2.26, -25.02, 67.46, 2.25, 1.86, 15.6, repro,
2018-08-14,-2.42, -26.74, 67.42, 1.59, 1.37, 11.08, repro,
2018-08-15,-2.94, -24.96, 61.06, 1.6, 1.4, 11.24, repro,
2018-08-16,-2.23, -25.35, 58.36, 1.62, 1.44, 11.25, repro,
2018-08-17,-2.48, -25.93, 55.59, 1.63, 1.44, 11.42, repro,
2018-08-18,-3.19, -25.15, 58.65, 1.61, 1.41, 11.3, repro,
2018-08-19,-2.18, -26.08, 63.25, 1.6, 1.4, 11.15, repro,
2018-08-20,-1.21, -26.69, 59.42, 1.7, 1.49, 11.8, repro,
2018-08-21,-0.37, -26.54, 61.40, 1.59, 1.39, 11.05, repro,
2018-08-22,-3.03, -25.30, 60.04, 1.65, 1.47, 11.54, repro,
2018-08-23,-2.96, -24.65, 54.86, 1.68, 1.48, 11.76, repro,
2018-08-24,-3.07, -24.52, 50.97, 1.6, 1.39, 11.18, repro,
2018-08-25,-1.06, -24.80, 54.37, 1.67, 1.45, 11.77, repro,
2018-08-26,-0.48, -24.74, 55.61, 1.63, 1.41, 11.32, repro,
2018-08-27,-2.66, -24.59, 55.53, 1.6, 1.4, 11.04, repro,
2018-08-28,-2.98, -24.31, 54.49, 1.61, 1.39, 11.23, repro,
2018-08-29,-0.40, -24.70, 55.29, 1.6, 1.4, 11.16, repro,
2018-08-30,-0.99, -24.68, 63.59, 1.6, 1.39, 11.13, repro,
2018-08-31,-1.12, -25.51, 57.69, 1.6, 1.39, 11.14, repro,
2018-09-01,-1.23, -25.32, 58.64, 1.59, 1.39, 11.06, repro,
2018-09-02,-0.23, -23.79, 53.13, 1.6, 1.39, 11.17, repro,
2018-09-03,-1.23, -24.16, 59.35, 1.61, 1.4, 11.33, repro,
2018-09-04,-3.77, -23.40, 50.26, 1.61, 1.39, 11.22, repro,
2018-09-05,-2.64, -22.99, 55.79, 1.61, 1.39, 11.21, repro,
2018-09-06,-2.16, -24.39, 51.98, 1.63, 1.42, 11.31, repro,
2018-09-07,0.90, -24.14, 56.09, 1.64, 1.44, 11.54, repro,
2018-09-08,-2.90, -24.72, 53.60, 1.6, 1.39, 11.16, repro,
2018-09-09,-0.52, -24.75, 52.34, 1.61, 1.4, 11.22, repro,
2018-09-10,-1.33, -23.35, 56.19, 1.61, 1.4, 11.25, repro,
2018-09-11,-0.18, -23.72, 59.92, 1.64, 1.42, 11.4, repro,
2018-09-12,-0.71, -25.14, 56.77, 1.61, 1.4, 11.25, repro,
2018-09-13,-0.43, -25.31, 58.27, 1.59, 1.39, 11.1, repro,
2018-09-14,-1.40, -25.16, 55.00, 1.62, 1.43, 11.24, repro,
2018-09-15,0.01, -25.77, 59.64, 1.61, 1.39, 11.25, repro,
2018-09-16,-0.26, -25.34, 60.12, 1.83, 1.59, 12.68, repro,
2018-09-17,0.21, -24.82, 60.16, 1.61, 1.41, 11.22, repro,
2018-09-18,1.11, -25.16, 60.73, 1.6, 1.39, 11.17, repro,
2018-09-19,-1.59, -24.41, 57.94, 1.59, 1.39, 11.06, repro,
2018-09-20,0.58, -24.92, 59.34, 1.6, 1.39, 11.13, repro,
2018-09-21,0.49, -24.30, 60.01, 1.62, 1.39, 11.24, repro,
2018-09-22,-0.02, -22.89, 64.21, 1.61, 1.43, 11.22, repro,
2018-09-23,-1.39, -25.82, 69.78, 1.6, 1.4, 11.17, repro,
2018-09-24,-0.66, -25.41, 67.87, 1.6, 1.4, 11.18, repro,
2018-09-25,1.96, -23.83, 61.75, 1.59, 1.4, 11.1, repro,
2018-09-26,2.67, -24.61, 62.61, 1.6, 1.4, 11.2, repro,
2018-09-27,1.48, -24.56, 57.68, 1.6, 1.39, 11.16, repro,
2018-09-28,3.21, -25.04, 64.96, 1.61, 1.4, 11.28, repro,
2018-09-29,1.84, -25.80, 58.55, 1.62, 1.4, 11.26, repro,
2018-09-30,0.84, -24.57, 60.38, 1.58, 1.39, 11.05, repro,
2018-10-01,0.19, -25.35, 56.35, 1.6, 1.4, 11.2, repro,
2018-10-02,0.29, -25.15, 53.60, 1.59, 1.4, 11.13, repro,
2018-10-03,-0.45, -26.24, 57.16, 1.6, 1.4, 11.09, repro,
2018-10-04,1.34, -24.66, 59.87, 1.63, 1.43, 11.44, repro,
2018-10-05,-5.29, -22.30, 57.79, 1.61, 1.39, 11.26, repro,
2018-10-06,0.17, -24.98, 59.47, 1.59, 1.39, 11.16, repro,
2018-10-07,-1.35, -24.22, 57.35, 1.65, 1.43, 11.57, repro,
2018-10-08,1.35, -26.17, 61.51, 1.59, 1.39, 11.08, repro,
2018-10-09,1.55, -25.48, 64.90, 1.6, 1.39, 11.13, repro,
2018-10-10,0.76, -23.59, 55.54, 1.61, 1.39, 11.23, repro,
2018-10-11,-1.00, -22.27, 51.74, 1.61, 1.39, 11.16, repro,
2018-10-12,0.22, -23.04, 50.75, 1.6, 1.4, 11.16, repro,
2018-10-13,2.23, -24.54, 53.78, 1.66, 1.48, 11.63, repro,
2018-10-14,0.71, -24.96, 61.10, 1.62, 1.43, 11.36, repro,
2018-10-15,2.12, -26.11, 66.65, 1.66, 1.44, 11.39, repro,
2018-10-16,-1.61, -26.35, 61.14, 1.65, 1.41, 11.47, repro,
2018-10-17,-2.47, -26.50, 62.00, 1.6, 1.4, 11.15, repro,
2018-10-18,-0.99, -26.94, 64.40, 1.6, 1.41, 11.23, repro,
2018-10-19,1.58, -26.95, 62.04, 1.59, 1.41, 11.21, repro,
2018-10-20,2.29, -28.01, 62.32, 1.6, 1.39, 11.16, repro,
2018-10-21,1.30, -26.51, 62.00, 1.6, 1.39, 11.13, repro,
2018-10-22,-0.64, -25.95, 49.78, 1.65, 1.41, 11.53, repro,
2018-10-23,0.01, -27.09, 48.64, 1.61, 1.4, 11.23, repro,
2018-10-24,-0.96, -25.73, 51.69, 1.67, 1.44, 11.77, repro,
2018-10-25,-0.10, -26.65, 48.06, 1.58, 1.4, 11.08, repro,
2018-10-26,-1.31, -26.02, 49.17, 1.61, 1.39, 11.19, repro,
2018-10-27,-3.92, -26.06, 57.69, 1.61, 1.39, 11.25, repro,
2018-10-28,-3.58, -25.54, 59.33, 1.61, 1.39, 11.13, repro,
2018-10-29,-3.77, -25.20, 55.75, 1.61, 1.41, 11.31, repro,
2018-10-30,-2.34, -26.08, 53.62, 1.59, 1.4, 11.13, repro,
2018-10-31,-3.12, -26.02, 56.72, 1.58, 1.38, 11.05, repro,
2018-11-01,0.40, -27.15, 50.18, 1.61, 1.39, 11.13, repro,
2018-11-02,-3.55, -25.73, 49.71, 1.62, 1.4, 11.17, repro,
2018-11-03,0.00, -26.25, 53.31, 1.61, 1.4, 11.25, repro,
2018-11-04,-1.36, -24.62, 51.41, 1.61, 1.42, 11.31, repro,
2018-11-05,-1.27, -26.08, 53.10, 1.62, 1.42, 11.28, repro,
2018-11-06,0.42, -26.34, 53.46, 1.6, 1.39, 11.14, repro,
2018-11-07,-1.84, -25.22, 50.16, 1.61, 1.39, 11.17, repro,
2018-11-08,0.26, -25.26, 46.74, 1.59, 1.38, 11.05, repro,
2018-11-09,2.82, -25.98, 50.66, 1.59, 1.4, 11.13, repro,
2018-11-10,1.99, -26.26, 51.35, 1.62, 1.42, 11.32, repro,
2018-11-11,-1.08, -25.72, 50.60, 1.64, 1.43, 11.45, repro,
2018-11-12,-0.03, -24.82, 59.67, 1.62, 1.41, 11.27, repro,
2018-11-13,1.70, -24.78, 61.44, 1.6, 1.4, 11.05, repro,
2018-11-14,1.69, -25.75, 55.61, 1.61, 1.41, 11.12, repro,
2018-11-15,0.43, -24.65, 57.60, 1.61, 1.41, 11.19, repro,
2018-11-16,0.31, -23.80, 50.14, 1.61, 1.41, 11.21, repro,
2018-11-17,3.69, -24.96, 49.61, 1.64, 1.42, 11.34, repro,
2018-11-18,3.48, -25.52, 61.19, 1.65, 1.41, 11.38, repro,
2018-11-19,2.05, -26.06, 56.14, 1.62, 1.41, 11.18, repro,
2018-11-20,0.51, -25.15, 53.43, 1.6, 1.4, 11.18, repro,
2018-11-21,0.47, -26.12, 52.79, 1.65, 1.42, 11.4, repro,
2018-11-22,0.74, -26.65, 55.20, 1.64, 1.43, 11.32, repro,
2018-11-23,-0.47, -26.12, 60.53, 1.64, 1.42, 11.32, repro,
2018-11-24,1.60, -26.82, 54.14, 1.68, 1.42, 11.49, repro,
2018-11-25,3.28, -27.66, 53.89, 1.62, 1.41, 11.13, repro,
2018-11-26,1.31, -26.69, 52.16, 1.63, 1.42, 11.28, repro,
2018-11-27,-1.03, -26.79, 48.07, 1.64, 1.42, 11.38, repro,
2018-11-28,0.44, -25.22, 56.85, 1.65, 1.43, 11.44, repro,
2018-11-29,0.46, -26.47, 55.33, 1.64, 1.42, 11.27, repro,
2018-11-30,-1.19, -27.13, 53.44, 1.66, 1.45, 11.36, repro,
2018-12-01,0.38, -26.91, 57.05, 1.62, 1.42, 11.25, repro,
2018-12-02,2.68, -27.11, 53.43, 1.69, 1.48, 11.76, repro,
2018-12-03,2.79, -26.07, 54.99, 1.64, 1.42, 11.41, repro,
2018-12-04,2.64, -26.36, 58.91, 1.62, 1.42, 11.25, repro,
2018-12-05,2.75, -26.18, 59.71, 1.62, 1.41, 11.24, repro,
2018-12-06,1.87, -25.84, 62.22, 1.62, 1.41, 11.21, repro,
2018-12-07,0.52, -24.16, 61.22, 1.69, 1.44, 11.58, repro,
2018-12-08,2.45, -25.49, 65.18, 1.66, 1.45, 11.49, repro,
2018-12-09,1.43, -24.52, 61.88, 1.64, 1.43, 11.37, repro,
2018-12-10,1.76, -23.10, 70.74, 1.64, 1.44, 11.3, repro,
2018-12-11,2.69, -25.34, 62.27, 1.62, 1.4, 11.08, repro,
2018-12-12,-0.81, -24.99, 72.05, 1.62, 1.4, 11.1, repro,
2018-12-13,-0.08, -24.61, 64.56, 1.61, 1.4, 11.19, repro,
2018-12-14,-0.15, -24.45, 60.33, 1.66, 1.42, 11.5, repro,
2018-12-15,3.86, -23.32, 54.69, 1.62, 1.42, 11.16, repro,
2018-12-16,1.14, -24.73, 52.88, 1.63, 1.42, 11.32, repro,
2018-12-17,-0.33, -24.41, 58.28, 1.64, 1.42, 11.36, repro,
2018-12-18,0.56, -23.37, 58.20, 1.64, 1.41, 11.23, repro,
2018-12-19,1.89, -25.79, 61.37, 1.66, 1.47, 11.6, repro,
2018-12-20,1.42, -23.28, 52.95, 1.62, 1.42, 11.27, repro,
2018-12-21,-0.72, -25.66, 57.44, 1.63, 1.41, 11.29, repro,
2018-12-22,0.27, -25.57, 56.07, 1.62, 1.4, 11.15, repro,
2018-12-23,-0.88, -25.77, 58.01, 1.59, 1.39, 11.07, repro,
2018-12-24,2.42, -27.17, 53.09, 1.64, 1.42, 11.37, repro,
2018-12-25,1.24, -25.94, 53.24, 1.62, 1.4, 11.2, repro,
2018-12-26,1.59, -25.81, 52.05, 1.66, 1.44, 11.57, repro,
2018-12-27,-2.37, -23.63, 52.95, 1.66, 1.43, 11.63, repro,
2018-12-28,0.26, -24.98, 54.30, 1.64, 1.43, 11.33, repro,
2018-12-29,0.31, -25.90, 67.05, 1.65, 1.42, 11.39, repro,
2018-12-30,-0.59, -23.29, 62.26, 1.63, 1.41, 11.26, repro,
2018-12-31,-0.80, -25.30, 54.90, 1.61, 1.42, 11.23, repro,
2019-01-01,0.99, -24.84, 57.52, 1.64, 1.42, 11.31, repro,
2019-01-02,2.41, -25.45, 62.86, 1.62, 1.42, 11.25, repro,
2019-01-03,3.59, -24.89, 60.83, 1.62, 1.4, 11.12, repro,
2019-01-04,1.45, -24.02, 57.83, 1.64, 1.41, 11.31, repro,
2019-01-05,2.21, -25.58, 62.82, 1.62, 1.4, 11.2, repro,
2019-01-06,1.38, -25.50, 57.86, 1.6, 1.41, 11.14, repro,
2019-01-07,-0.64, -25.72, 53.41, 1.65, 1.42, 11.34, repro,
2019-01-08,0.83, -25.57, 55.48, 1.62, 1.41, 11.19, repro,
2019-01-09,3.06, -24.55, 54.56, 1.68, 1.43, 11.43, repro,
2019-01-10,0.29, -26.34, 51.65, 1.64, 1.41, 11.34, repro,
2019-01-11,-0.36, -26.96, 54.51, 1.66, 1.43, 11.47, repro,
2019-01-12,2.65, -26.95, 60.02, 1.65, 1.43, 11.41, repro,
2019-01-13,1.23, -25.38, 59.11, 1.63, 1.41, 11.21, repro,
2019-01-14,1.62, -24.85, 56.01, 1.62, 1.41, 11.23, repro,
2019-01-15,2.76, -26.59, 68.73, 1.62, 1.4, 11.15, repro,
2019-01-16,-0.49, -27.67, 64.95, 1.62, 1.4, 11.13, repro,
2019-01-17,4.41, -26.64, 65.75, 1.62, 1.42, 11.25, repro,
2019-01-18,2.76, -27.11, 65.80, 1.66, 1.41, 11.37, repro,
2019-01-19,0.96, -25.94, 62.02, 1.64, 1.42, 11.39, repro,
2019-01-20,2.80, -26.80, 66.27, 1.69, 1.44, 11.58, repro,
2019-01-21,0.49, -23.65, 59.17, 1.65, 1.43, 11.38, repro,
2019-01-22,0.13, -24.57, 54.74, 1.68, 1.45, 11.57, repro,
2019-01-23,-1.69, -24.89, 56.86, 1.65, 1.43, 11.35, repro,
2019-01-24,1.18, -25.76, 59.22, 1.67, 1.45, 11.5, repro,
2019-01-25,-0.71, -24.38, 53.91, 1.65, 1.44, 11.37, repro,
2019-01-26,-0.76, -24.09, 54.54, 1.64, 1.46, 11.3, repro,
2019-01-27,-0.37, -24.72, 54.12, 1.63, 1.42, 11.47, sup6f,
2019-01-28,0.83, -26.24, 53.84, 1.59, 1.37, 11.21, sup6f,
2019-01-29,-0.21, -24.89, 54.75, 1.59, 1.37, 11.17, sup6f,
2019-01-30,-0.41, -24.75, 58.28, 1.58, 1.36, 11.11, sup6f,
2019-01-31,-0.56, -24.91, 51.64, 1.59, 1.43, 11.32, sup6f,
2019-02-01,0.40, -25.09, 51.73, 1.58, 1.37, 11.13, sup6f,
2019-02-02,0.61, -24.36, 59.16, 1.59, 1.38, 11.19, sup6f,
2019-02-03,-1.05, -25.06, 59.25, 1.58, 1.38, 11.15, sup6f,
2019-02-04,-2.22, -24.55, 53.67, 1.58, 1.38, 11.13, sup6f,
2019-02-05,0.04, -25.90, 52.91, 1.56, 1.38, 11.02, sup6f,
2019-02-06,-2.19, -25.39, 50.24, 1.57, 1.38, 11.11, sup6f,
2019-02-07,-1.37, -24.65, 50.41, 1.59, 1.39, 11.25, sup6f,
2019-02-08,-1.16, -25.28, 56.25, 1.6, 1.37, 11.2, sup6f,
2019-02-09,-2.24, -25.66, 52.98, 1.58, 1.36, 11.12, sup6f,
2019-02-10,-0.18, -25.94, 53.73, 1.57, 1.36, 11.04, suppf,
2019-02-11,-1.05, -25.94, 51.89, 1.6, 1.41, 11.37, suppf,
2019-02-12,-1.89, -26.15, 54.16, 1.65, 1.45, 11.67, suppf,
2019-02-13,-0.11, -25.60, 59.01, 1.59, 1.37, 11.2, suppf,
2019-02-14,-0.99, -25.87, 60.21, 1.62, 1.38, 11.36, suppf,
2019-02-15,0.22, -25.53, 50.98, 1.6, 1.37, 11.2, suppf,
2019-02-16,-0.78, -25.58, 38.80, 1.58, 1.37, 11.1, suppf,
2019-02-17,-3.46, -25.52, 38.79, 1.62, 1.41, 11.27, repro,
2019-02-18,-3.97, -26.32, 49.17, 1.63, 1.42, 11.28, repro,
2019-02-19,-3.33, -25.25, 59.36, 1.62, 1.41, 11.18, repro,
2019-02-20,-2.50, -25.31, 56.11, 1.62, 1.41, 11.14, repro,
2019-02-21,-1.28, -25.15, 53.90, 1.61, 1.41, 11.1, repro,
2019-02-22,-0.26, -24.26, 54.99, 1.62, 1.41, 11.24, repro,
2019-02-23,-1.26, -24.75, 52.80, 1.62, 1.41, 11.23, repro,
2019-02-24,-1.89, -24.70, 46.83, 1.59, 1.37, 11.17, suppf,
2019-02-25,-0.26, -24.78, 54.94, 1.58, 1.37, 11.12, suppf,
2019-02-26,-0.55, -24.48, 54.57, 1.58, 1.36, 11.01, suppf,
2019-02-27,0.15, -24.99, 42.80, 1.59, 1.38, 11.22, suppf,
2019-02-28,0.25, -24.98, 46.45, 1.58, 1.39, 11.19, suppf,
2019-03-01,-0.87, -24.73, 50.51, 1.64, 1.4, 11.65, suppf,
2019-03-02,0.53, -24.88, 52.27, 1.59, 1.38, 11.25, suppf,
2019-03-03,-1.07, -25.14, 60.59, 1.58, 1.37, 11.16, suppf,
2019-03-04,1.18, -26.17, 62.52, 1.58, 1.37, 11.14, suppf,
2019-03-05,-0.18, -25.13, 48.29, 1.6, 1.39, 11.29, suppf,
2019-03-06,1.12, -23.80, 57.83, 1.58, 1.38, 11.18, suppf,
2019-03-07,-0.10, -24.67, 61.25, 1.59, 1.38, 11.25, suppf,
2019-03-08,0.59, -24.97, 62.25, 1.58, 1.37, 11.18, suppf,
2019-03-09,0.30, -24.70, 65.43, 1.57, 1.37, 11.09, suppf,
2019-03-10,-0.30, -25.63, 62.02, 1.58, 1.36, 11.08, suppf,
2019-03-11,0.62, -25.33, 62.48, 1.58, 1.38, 11.15, suppf,
2019-03-12,1.00, -25.41, 59.83, 1.57, 1.37, 11.06, suppf,
2019-03-13,0.56, -25.79, 60.60, 1.59, 1.38, 11.22, suppf,
2019-03-14,2.24, -25.40, 67.87, 1.57, 1.37, 11.13, suppf,
2019-03-15,-0.89, -25.58, 68.27, 1.63, 1.4, 11.57, suppf,
2019-03-16,-0.06, -25.31, 60.44, 1.58, 1.38, 11.22, suppf,
2019-03-17,1.12, -25.21, 58.06, 1.58, 1.38, 11.15, suppf,
2019-03-18,1.46, -24.80, 66.71, 1.59, 1.38, 11.22, suppf,
2019-03-19,1.77, -25.19, 67.95, 1.59, 1.39, 11.29, suppf,
2019-03-20,2.26, -24.67, 68.24, 1.61, 1.39, 11.3, suppf,
2019-03-21,-1.23, -24.45, 67.61, 1.59, 1.37, 11.24, suppf,
2019-03-22,0.30, -25.05, 60.48, 1.62, 1.43, 11.48, suppf,
2019-03-23,-0.37, -25.35, 63.12, 1.59, 1.37, 11.21, suppf,
2019-03-24,-0.20, -26.09, 55.99, 1.59, 1.37, 11.12, suppf,
2019-03-25,-0.02, -25.45, 64.71, 1.59, 1.39, 11.24, suppf,
2019-03-26,0.18, -25.20, 61.60, 1.6, 1.38, 11.28, suppf,
2019-03-27,0.49, -25.73, 57.82, 1.57, 1.37, 11.1, suppf,
2019-03-28,-0.54, -24.81, 56.84, 1.59, 1.39, 11.28, suppf,
2019-03-29,-1.54, -26.09, 50.47, 1.58, 1.37, 11.1, suppf,
2019-03-30,-0.19, -25.29, 59.29, 1.59, 1.41, 11.2, suppf,
2019-03-31,0.70, -25.80, 54.50, 1.62, 1.42, 11.46, suppf,
2019-04-01,-0.03, -25.33, 45.73, 1.62, 1.4, 11.4, suppf,
2019-04-02,-1.36, -25.34, 52.30, 1.58, 1.4, 11.27, suppf,
2019-04-03,-1.30, -24.82, 55.74, 1.59, 1.38, 11.25, suppf,
2019-04-04,-1.13, -24.88, 55.48, 1.59, 1.39, 11.25, suppf,
2019-04-05,-1.74, -24.00, 55.33, 1.58, 1.37, 11.11, suppf,
2019-04-06,-1.33, -24.70, 44.32, 1.59, 1.38, 11.22, suppf,
2019-04-07,-1.39, -25.33, 50.60, 1.59, 1.4, 11.28, suppf,
2019-04-08,-2.28, -26.04, 38.49, 1.58, 1.38, 11.18, suppf,
2019-04-09,-2.56, -25.18, 50.01, 1.62, 1.39, 11.42, suppf,
2019-04-10,-3.03, -25.13, 43.36, 1.65, 1.38, 11.66, suppf,
2019-04-11,-1.49, -26.05, 46.02, 1.59, 1.37, 11.2, suppf,
2019-04-12,-1.65, -25.47, 44.79, 1.59, 1.4, 11.28, suppf,
2019-04-13,-2.19, -25.56, 50.74, 1.58, 1.38, 11.19, suppf,
2019-04-14,-2.16, -25.57, 48.75, 1.58, 1.38, 11.16, suppf,
2019-04-15,-0.81, -25.81, 45.80, 1.59, 1.37, 11.19, suppf,
2019-04-16,-2.03, -25.84, 46.59, 1.6, 1.37, 11.19, suppf,
2019-04-17,-2.35, -24.99, 42.08, 1.58, 1.37, 11.15, suppf,
2019-04-18,-1.30, -24.31, 48.92, 1.58, 1.38, 11.14, suppf,
2019-04-19,-0.73, -25.01, 49.11, 1.63, 1.43, 11.55, suppf,
2019-04-20,-1.31, -25.76, 50.15, 1.59, 1.38, 11.21, suppf,
2019-04-21,-1.25, -24.65, 53.03, 1.61, 1.43, 11.36, suppf,
2019-04-22,-3.38, -25.45, 49.14, 1.61, 1.38, 11.32, suppf,
2019-04-23,-1.59, -25.31, 50.27, 1.6, 1.38, 11.24, suppf,
2019-04-24,-1.27, -25.00, 49.09, 1.6, 1.4, 11.47, suppf,
2019-04-25,-1.74, -25.61, 47.45, 1.62, 1.39, 11.56, suppf,
2019-04-26,-2.13, -24.65, 42.04, 1.59, 1.37, 11.18, suppf,
2019-04-27,-2.37, -25.76, 40.47, 1.59, 1.38, 11.2, suppf,
2019-04-28,-2.00, -25.51, 38.43, 1.6, 1.39, 11.26, suppf,
2019-04-29,-1.33, -25.71, 39.62, 1.58, 1.38, 11.21, suppf,
2019-04-30,-1.06, -26.12, 38.95, 1.58, 1.39, 11.21, suppf,
2019-05-01,-1.41, -26.45, 38.51, 1.58, 1.38, 11.12, suppf,
2019-05-02,-1.20, -25.07, 40.85, 1.61, 1.41, 11.31, suppf,
2019-05-03,-1.61, -25.39, 43.99, 1.63, 1.42, 11.48, suppf,
2019-05-04,-1.92, -24.60, 41.23, 1.59, 1.38, 11.25, suppf,
2019-05-05,-1.77, -25.42, 45.74, 1.57, 1.37, 11.11, suppf,
2019-05-06,-2.39, -25.04, 44.38, 1.58, 1.37, 11.1, suppf,
2019-05-07,-1.67, -25.78, 47.25, 1.6, 1.38, 11.18, suppf,
2019-05-08,-0.66, -25.90, 42.38, 1.61, 1.38, 11.27, suppf,
2019-05-09,-1.79, -25.47, 43.78, 1.59, 1.39, 11.26, suppf,
2019-05-10,-1.16, -24.71, 43.56, 1.58, 1.38, 11.17, suppf,
2019-05-11,-0.39, -25.46, 44.49, 1.59, 1.39, 11.32, suppf,
2019-05-12,-0.22, -25.26, 44.15, 1.57, 1.37, 11.01, suppf,
2019-05-13,-0.81, -25.24, 48.21, 1.61, 1.39, 11.25, suppf,
2019-05-14,-0.82, -25.07, 45.45, 1.62, 1.42, 11.46, suppf,
2019-05-15,0.43, -24.29, 45.40, 1.62, 1.43, 11.39, suppf,
2019-05-16,0.77, -24.81, 37.58, 1.6, 1.39, 11.25, suppf,
2019-05-17,-0.73, -25.72, 43.65, 1.59, 1.39, 11.19, suppf,
2019-05-18,-1.91, -24.77, 46.09, 1.66, 1.4, 11.53, suppf,
2019-05-19,-1.07, -25.99, 42.31, 1.59, 1.37, 11.17, suppf,
2019-05-20,-1.10, -25.18, 51.44, 1.59, 1.39, 11.23, suppf,
2019-05-21,-1.39, -25.85, 42.80, 1.58, 1.38, 11.14, suppf,
2019-05-22,-0.90, -26.61, 40.05, 1.59, 1.37, 11.16, suppf,
2019-05-23,-2.37, -27.13, 46.11, 1.59, 1.37, 11.15, suppf,
2019-05-24,-1.74, -26.74, 50.87, 1.59, 1.37, 11.15, suppf,
2019-05-25,-1.35, -25.63, 55.94, 1.58, 1.37, 11.15, suppf,
2019-05-26,-0.88, -24.98, 46.06, 1.58, 1.38, 11.16, suppf,
2019-05-27,-1.76, -26.09, 40.40, 1.58, 1.38, 11.15, suppf,
2019-05-28,-0.04, -25.98, 43.63, 1.58, 1.37, 11.1, suppf,
2019-05-29,-0.41, -25.97, 42.42, 1.6, 1.37, 11.19, suppf,
