PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, NNVN
Station name, North_Niviarsiat
Begin Date, 2007-08-15
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, NNVN.cwu.nam14.pos
Offset from source file, 4.31 mm North, -10.64 mm East, 45.34 mm Vertical
Reference position, 61.6318758352 North Latitude, -44.9010658249 East Longitude, 2134.60705 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2019-02-14,-3.58, -10.67, 60.04, 2.24, 1.48, 7.25, suppf,
2019-02-15,-2.09, -12.14, 51.39, 2.23, 1.46, 7.23, suppf,
2019-02-16,-0.28, -12.24, 50.58, 2.2, 1.44, 6.98, suppf,
2019-02-17,-2.43, -13.09, 52.43, 2.19, 1.45, 6.98, repro,
2019-02-18,-8.21, -11.67, 56.30, 2.29, 1.55, 7.28, repro,
2019-02-19,-7.18, -11.95, 62.11, 2.24, 1.46, 6.99, repro,
2019-02-20,-6.67, -12.12, 56.34, 2.28, 1.49, 7.16, repro,
2019-02-21,-6.77, -11.78, 58.85, 2.3, 1.51, 7.22, repro,
2019-02-22,-6.78, -11.44, 56.56, 2.22, 1.46, 6.94, repro,
2019-02-23,-6.76, -11.53, 55.86, 2.22, 1.47, 6.98, repro,
2019-02-24,-6.53, -11.60, 54.00, 2.2, 1.45, 6.94, suppf,
2019-02-25,-6.25, -12.78, 53.00, 2.22, 1.44, 7.03, suppf,
2019-02-26,-4.41, -11.51, 47.18, 2.22, 1.45, 7.05, suppf,
2019-02-27,-4.23, -12.53, 42.93, 2.25, 1.46, 7.16, suppf,
2019-02-28,-8.63, -11.34, 47.44, 2.38, 1.56, 7.39, suppf,
2019-03-01,-9.46, -14.01, 49.49, 2.44, 1.62, 7.78, suppf,
2019-03-02,-8.63, -12.92, 51.56, 2.2, 1.46, 7, suppf,
2019-03-03,-8.66, -12.30, 47.07, 2.25, 1.47, 7.12, suppf,
2019-03-04,-8.22, -12.91, 44.58, 2.26, 1.45, 7.03, suppf,
2019-03-05,-8.59, -12.06, 46.75, 2.21, 1.45, 6.96, suppf,
2019-03-06,-9.40, -12.19, 48.16, 2.24, 1.46, 7.01, suppf,
2019-03-07,-10.82, -13.57, 53.49, 2.2, 1.45, 6.96, suppf,
2019-03-08,-10.55, -15.47, 54.65, 2.22, 1.45, 6.97, suppf,
2019-03-09,-10.44, -14.75, 47.14, 2.24, 1.45, 7.07, suppf,
2019-03-10,-10.59, -14.08, 49.99, 2.26, 1.45, 7.04, suppf,
2019-03-11,-8.76, -14.12, 57.31, 2.23, 1.44, 6.95, suppf,
2019-03-12,-10.48, -14.49, 51.33, 2.22, 1.45, 6.99, suppf,
2019-03-13,-9.75, -13.41, 56.87, 2.21, 1.46, 7.04, suppf,
2019-03-14,-9.04, -13.56, 55.66, 2.21, 1.45, 7.02, suppf,
2019-03-15,-8.65, -11.84, 56.37, 2.29, 1.52, 7.32, suppf,
2019-03-16,-7.47, -12.05, 53.67, 2.28, 1.48, 7.2, suppf,
2019-03-17,-11.36, -13.45, 55.23, 2.3, 1.5, 7.11, suppf,
2019-03-18,-9.72, -12.76, 62.09, 2.2, 1.45, 6.98, suppf,
2019-03-19,-10.42, -12.31, 64.27, 2.22, 1.46, 7.07, suppf,
2019-03-20,-8.50, -12.79, 57.24, 2.26, 1.48, 7.14, suppf,
2019-03-21,-8.92, -13.37, 58.96, 2.22, 1.45, 6.95, suppf,
2019-03-22,-10.00, -13.77, 58.05, 2.29, 1.49, 7.09, suppf,
2019-03-23,-8.65, -13.28, 50.98, 2.19, 1.44, 6.9, suppf,
2019-03-24,-9.48, -14.03, 50.94, 2.21, 1.44, 6.99, suppf,
2019-03-25,-10.13, -15.72, 60.02, 2.22, 1.46, 7.02, suppf,
2019-03-26,-8.65, -15.93, 56.62, 2.22, 1.46, 7.01, suppf,
2019-03-27,-9.86, -16.33, 58.95, 2.25, 1.45, 7, suppf,
2019-03-28,-8.40, -17.14, 58.05, 2.25, 1.45, 6.99, suppf,
2019-03-29,-9.81, -16.20, 50.74, 2.24, 1.46, 7.06, suppf,
2019-03-30,-9.19, -16.70, 54.02, 2.28, 1.5, 7.17, suppf,
2019-03-31,-8.89, -17.03, 61.09, 2.33, 1.51, 7.2, suppf,
2019-04-01,-7.72, -15.02, 58.02, 2.3, 1.49, 7.15, suppf,
2019-04-02,-7.51, -9.61, 66.74, 2.26, 1.45, 7.02, suppf,
2019-04-03,-5.33, -11.83, 64.18, 2.38, 1.59, 7.54, suppf,
2019-04-04,-5.59, -15.45, 60.04, 2.25, 1.47, 7.16, suppf,
2019-04-05,-5.75, -15.93, 52.65, 2.22, 1.46, 7.07, suppf,
2019-04-06,-7.24, -16.78, 56.03, 2.2, 1.46, 7.04, suppf,
2019-04-07,-6.92, -16.30, 52.39, 2.25, 1.46, 7.04, suppf,
2019-04-08,-9.00, -17.10, 47.91, 2.33, 1.49, 7.29, suppf,
2019-04-09,-9.04, -17.27, 60.81, 2.34, 1.5, 7.23, suppf,
2019-04-10,-11.44, -19.75, 58.18, 2.49, 1.6, 7.99, suppf,
2019-04-11,-9.52, -21.07, 64.47, 2.24, 1.48, 6.94, suppf,
2019-04-12,-11.34, -20.41, 64.03, 2.28, 1.49, 7.13, suppf,
2019-04-13,-9.13, -19.31, 64.96, 2.23, 1.45, 6.99, suppf,
2019-04-14,-9.87, -18.61, 67.48, 2.21, 1.45, 6.95, suppf,
2019-04-15,-8.21, -19.48, 63.99, 2.24, 1.47, 7.1, suppf,
2019-04-16,-7.39, -18.14, 62.58, 2.25, 1.48, 7.12, suppf,
2019-04-17,-11.33, -15.46, 64.51, 2.21, 1.45, 6.95, suppf,
2019-04-18,-9.42, -8.81, 61.60, 2.21, 1.45, 6.93, suppf,
2019-04-19,-9.55, -7.54, 61.68, 2.27, 1.47, 7.02, suppf,
2019-04-20,-10.97, -5.52, 55.66, 2.22, 1.45, 6.97, suppf,
2019-04-21,-9.89, -4.94, 56.62, 2.24, 1.47, 7.04, suppf,
2019-04-22,-9.84, -3.97, 55.55, 2.21, 1.45, 6.94, suppf,
2019-04-23,-11.64, -4.36, 56.81, 2.24, 1.48, 7.04, suppf,
2019-04-24,-10.53, -4.11, 54.72, 2.3, 1.49, 7.16, suppf,
2019-04-25,-9.71, -4.19, 52.83, 2.28, 1.48, 7.16, suppf,
2019-04-26,-10.24, -2.03, 52.16, 2.25, 1.47, 7.06, suppf,
2019-04-27,-9.38, 1.31, 52.15, 2.25, 1.48, 7.2, suppf,
2019-04-28,-1.61, 6.12, 41.23, 2.24, 1.46, 7.03, suppf,
2019-04-29,0.43, 4.37, 38.48, 2.23, 1.45, 6.96, suppf,
2019-04-30,-1.42, 3.82, 37.25, 2.23, 1.45, 6.98, suppf,
2019-05-01,-2.58, 3.91, 35.32, 2.24, 1.47, 7.01, suppf,
2019-05-02,-3.32, 7.18, 30.08, 2.39, 1.57, 7.41, suppf,
2019-05-03,-7.54, 7.46, 34.85, 2.28, 1.52, 7.16, suppf,
2019-05-04,-11.07, 8.08, 34.88, 2.24, 1.47, 7.09, suppf,
2019-05-05,-12.61, 7.24, 38.26, 2.22, 1.46, 7, suppf,
2019-05-06,-8.18, 6.27, 48.99, 2.23, 1.44, 6.96, suppf,
2019-05-07,5.75, -12.44, 45.40, 2.22, 1.45, 6.98, suppf,
2019-05-08,5.75, -23.99, 47.20, 2.25, 1.46, 7.04, suppf,
2019-05-09,5.52, -23.29, 51.17, 2.2, 1.45, 7.02, suppf,
2019-05-10,6.36, -23.18, 51.48, 2.29, 1.48, 7.23, suppf,
2019-05-11,4.92, -24.65, 54.29, 2.51, 1.61, 7.76, suppf,
2019-05-12,5.47, -24.26, 50.38, 2.2, 1.44, 6.95, suppf,
2019-05-13,5.56, -23.02, 55.63, 2.19, 1.43, 6.9, suppf,
2019-05-14,5.67, -23.99, 51.86, 2.4, 1.61, 7.71, suppf,
2019-05-15,5.98, -22.62, 55.97, 2.22, 1.45, 7.03, suppf,
2019-05-16,7.15, -23.46, 49.99, 2.25, 1.46, 7.09, suppf,
2019-05-17,7.36, -24.66, 50.89, 2.2, 1.43, 6.94, suppf,
2019-05-18,6.41, -23.30, 52.22, 2.23, 1.46, 6.99, suppf,
2019-05-19,6.07, -24.34, 49.75, 2.19, 1.44, 6.95, suppf,
2019-05-20,6.21, -22.84, 55.08, 2.21, 1.46, 6.98, suppf,
2019-05-21,6.88, -24.36, 52.90, 2.26, 1.48, 7.13, suppf,
2019-05-22,5.95, -23.84, 51.24, 2.22, 1.44, 7, suppf,
2019-05-23,7.56, -24.09, 48.71, 2.21, 1.45, 6.99, suppf,
2019-05-24,8.43, -21.59, 43.56, 2.2, 1.45, 7, suppf,
2019-05-25,5.33, -24.08, 53.29, 2.18, 1.44, 6.95, suppf,
2019-05-26,7.05, -23.32, 54.80, 2.19, 1.45, 6.97, suppf,
2019-05-27,6.35, -23.37, 51.10, 2.23, 1.45, 7.02, suppf,
2019-05-28,6.72, -25.10, 53.77, 2.24, 1.44, 7.01, suppf,
2019-05-29,7.72, -23.38, 52.36, 2.33, 1.52, 7.22, suppf,
2019-05-30,7.93, -24.05, 56.08, 2.23, 1.46, 6.98, suppf,
2019-05-31,6.53, -23.47, 54.47, 2.18, 1.44, 6.92, suppf,
2019-06-01,7.74, -22.65, 54.21, 2.22, 1.44, 6.97, suppf,
2019-06-02,8.14, -24.37, 53.22, 2.22, 1.44, 6.99, suppf,
2019-06-03,7.30, -24.25, 51.98, 2.2, 1.44, 6.97, suppf,
2019-06-04,6.09, -24.00, 52.98, 2.21, 1.45, 7.02, suppf,
2019-06-05,6.88, -23.46, 52.89, 2.21, 1.44, 7, suppf,
2019-06-06,7.04, -24.33, 56.31, 2.22, 1.47, 7.03, suppf,
2019-06-07,7.81, -22.64, 55.71, 2.23, 1.45, 7.09, suppf,
2019-06-08,7.97, -23.78, 51.94, 2.28, 1.5, 7.22, suppf,
2019-06-09,7.24, -22.55, 48.35, 2.23, 1.46, 7.06, suppf,
2019-06-10,5.44, -24.71, 59.94, 2.24, 1.45, 7.06, suppf,
2019-06-11,6.02, -21.04, 54.29, 2.21, 1.44, 6.95, suppf,
2019-06-12,4.85, -20.00, 46.73, 2.3, 1.5, 7.19, suppf,
2019-06-13,8.62, -22.21, 54.22, 2.29, 1.49, 7.12, suppf,
2019-06-14,7.30, -23.34, 51.61, 2.25, 1.46, 7.1, suppf,
2019-06-15,9.05, -23.42, 56.04, 2.25, 1.46, 7.09, suppf,
2019-06-16,8.80, -23.68, 58.49, 2.25, 1.46, 7.06, suppf,
2019-06-17,8.99, -23.90, 57.81, 2.21, 1.45, 7, suppf,
2019-06-18,8.26, -24.13, 59.22, 2.25, 1.46, 7.03, suppf,
2019-06-19,7.09, -24.48, 61.11, 2.33, 1.5, 7.47, suppf,
2019-06-20,5.54, -23.64, 66.00, 2.66, 1.74, 9, suppf,
2019-06-21,8.85, -22.74, 65.50, 2.96, 1.85, 9, suppf,
2019-06-22,8.65, -23.43, 59.55, 2.24, 1.47, 7.04, suppf,
2019-06-23,8.52, -22.78, 60.50, 2.23, 1.46, 6.98, suppf,
2019-06-24,9.63, -24.74, 60.14, 2.26, 1.46, 7.04, suppf,
2019-06-25,6.91, -23.61, 57.02, 2.26, 1.45, 7.03, suppf,
2019-06-26,8.20, -23.44, 57.96, 2.25, 1.46, 7.06, suppf,
2019-06-27,8.15, -22.28, 62.21, 2.26, 1.46, 7.07, suppf,
2019-06-28,8.93, -23.61, 58.44, 2.25, 1.47, 7.06, suppf,
2019-06-29,9.40, -23.97, 55.92, 2.22, 1.45, 7.01, suppf,
2019-06-30,6.74, -23.87, 60.79, 2.22, 1.44, 7, suppf,
2019-07-01,7.42, -23.26, 63.59, 2.26, 1.49, 7.17, suppf,
2019-07-02,7.18, -23.22, 62.57, 2.23, 1.44, 7.04, suppf,
2019-07-03,7.69, -23.46, 59.42, 2.21, 1.45, 7.03, suppf,
2019-07-04,7.62, -23.71, 54.37, 2.18, 1.44, 6.92, suppf,
2019-07-05,7.33, -24.41, 55.11, 2.24, 1.47, 7.15, suppf,
2019-07-06,6.59, -24.02, 59.35, 2.21, 1.44, 6.98, suppf,
2019-07-07,6.96, -23.02, 62.19, 2.22, 1.44, 7.04, suppf,
2019-07-08,7.00, -24.71, 60.58, 2.23, 1.47, 7.09, suppf,
2019-07-09,6.68, -24.00, 60.87, 2.28, 1.5, 7.2, suppf,
2019-07-10,6.05, -23.47, 65.79, 2.32, 1.51, 7.27, suppf,
2019-07-11,7.04, -23.40, 60.57, 2.24, 1.45, 6.99, suppf,
2019-07-12,7.78, -23.52, 65.93, 2.21, 1.44, 6.98, suppf,
2019-07-13,7.34, -23.61, 68.14, 2.31, 1.5, 7.35, suppf,
2019-07-14,7.70, -22.98, 59.98, 2.28, 1.46, 7.05, suppf,
2019-07-15,8.23, -23.13, 64.31, 2.3, 1.49, 7.17, suppf,
2019-07-16,7.83, -23.17, 66.20, 2.29, 1.47, 7.07, suppf,
2019-07-17,6.82, -24.07, 65.73, 2.27, 1.48, 7.1, suppf,
2019-07-18,8.67, -23.44, 69.17, 2.26, 1.48, 7.11, suppf,
2019-07-19,7.97, -23.44, 70.51, 2.3, 1.5, 7.35, suppf,
2019-07-20,8.22, -23.72, 68.98, 2.21, 1.45, 6.97, suppf,
2019-07-21,7.56, -23.74, 70.82, 2.21, 1.45, 7.02, suppf,
2019-07-22,7.62, -24.98, 66.39, 2.26, 1.48, 7.16, suppf,
2019-07-23,6.65, -24.24, 66.91, 2.27, 1.47, 7.1, suppf,
2019-07-24,7.27, -24.19, 63.42, 2.3, 1.49, 7.37, suppf,
2019-07-25,7.76, -23.33, 64.41, 2.2, 1.44, 6.94, suppf,
2019-07-26,7.35, -23.81, 65.11, 2.27, 1.53, 7.35, suppf,
2019-07-27,7.60, -23.23, 65.93, 2.22, 1.45, 7, suppf,
2019-07-28,6.68, -24.33, 68.16, 2.23, 1.45, 7.01, suppf,
2019-07-29,7.52, -25.03, 64.74, 2.31, 1.46, 7.15, suppf,
2019-07-30,6.06, -24.97, 61.60, 2.21, 1.43, 6.94, suppf,
2019-07-31,6.85, -25.35, 62.84, 2.28, 1.49, 7.17, suppf,
2019-08-01,5.98, -23.73, 62.98, 2.24, 1.48, 7.09, suppf,
2019-08-02,6.73, -24.04, 64.55, 2.26, 1.47, 7.09, suppf,
2019-08-03,6.06, -23.92, 66.55, 2.21, 1.43, 6.97, suppf,
2019-08-04,7.72, -24.14, 63.33, 2.2, 1.43, 6.91, suppf,
2019-08-05,5.43, -24.41, 63.22, 2.48, 1.65, 7.96, suppf,
2019-08-06,6.86, -23.66, 67.48, 2.24, 1.47, 7.07, suppf,
2019-08-07,6.89, -23.98, 66.11, 2.3, 1.53, 7.37, suppf,
2019-08-08,5.39, -24.73, 59.29, 2.29, 1.49, 7.32, suppf,
2019-08-09,6.27, -25.58, 61.32, 2.22, 1.44, 6.95, suppf,
2019-08-10,6.99, -24.18, 68.12, 3.14, 2.1, 9.81, suppf,
2019-08-11,7.51, -23.89, 69.04, 2.33, 1.51, 7.15, suppf,
2019-08-12,8.09, -24.50, 69.74, 2.23, 1.46, 7.06, suppf,
2019-08-13,6.42, -24.93, 68.82, 2.26, 1.45, 7.05, suppf,
2019-08-14,6.36, -24.43, 73.61, 2.2, 1.42, 6.91, suppf,
2019-08-15,6.99, -23.50, 73.21, 2.21, 1.43, 6.93, suppf,
2019-08-16,6.79, -23.38, 74.92, 2.24, 1.46, 7.27, suppf,
2019-08-17,6.67, -23.90, 73.59, 2.21, 1.46, 7.04, suppf,
2019-08-18,7.36, -24.28, 73.21, 2.23, 1.47, 7.05, suppf,
2019-08-19,7.24, -22.88, 73.20, 2.2, 1.44, 6.95, suppf,
2019-08-20,7.50, -23.42, 76.30, 2.2, 1.43, 6.93, suppf,
2019-08-21,6.74, -22.69, 76.03, 2.2, 1.43, 6.93, suppf,
2019-08-22,6.31, -23.64, 76.53, 2.2, 1.44, 6.95, suppf,
2019-08-23,7.94, -23.23, 76.67, 2.23, 1.46, 7.05, suppf,
2019-08-24,6.99, -23.34, 73.62, 2.21, 1.44, 6.97, suppf,
2019-08-25,6.55, -24.35, 75.90, 2.21, 1.43, 6.94, suppf,
2019-08-26,6.15, -23.48, 74.68, 2.2, 1.44, 6.92, suppf,
2019-08-27,6.80, -24.27, 77.41, 2.25, 1.45, 7.06, suppf,
2019-08-28,7.29, -23.14, 73.86, 2.29, 1.51, 7.28, suppf,
2019-08-29,7.87, -22.93, 73.75, 2.26, 1.49, 7.15, suppf,
2019-08-30,5.09, -23.12, 73.93, 2.33, 1.51, 7.24, suppf,
2019-08-31,6.56, -22.49, 74.11, 2.33, 1.52, 7.43, suppf,
2019-09-01,7.06, -22.91, 71.81, 2.61, 1.72, 8.31, suppf,
2019-09-02,4.51, -23.22, 72.53, 2.29, 1.49, 7.21, suppf,
2019-09-03,6.69, -22.63, 72.83, 2.21, 1.47, 7.04, suppf,
2019-09-04,7.49, -22.62, 73.03, 2.23, 1.45, 7.01, suppf,
2019-09-05,6.14, -23.05, 71.78, 2.37, 1.58, 7.79, suppf,
2019-09-06,6.12, -23.88, 73.83, 2.3, 1.51, 7.44, suppf,
2019-09-07,7.11, -23.57, 76.13, 2.21, 1.44, 6.97, suppf,
2019-09-08,5.25, -22.99, 75.75, 2.24, 1.47, 7.11, suppf,
2019-09-09,6.77, -23.39, 74.07, 2.35, 1.54, 7.31, suppf,
2019-09-10,5.93, -22.91, 76.65, 2.24, 1.45, 7.07, suppf,
2019-09-11,6.54, -23.34, 76.99, 2.21, 1.43, 6.92, suppf,
2019-09-12,5.98, -23.49, 74.94, 2.2, 1.43, 6.93, suppf,
2019-09-13,6.64, -23.55, 74.37, 2.2, 1.44, 6.94, suppf,
2019-09-14,7.70, -21.89, 78.85, 2.2, 1.46, 7, suppf,
2019-09-15,8.15, -19.45, 74.99, 2.23, 1.46, 7.04, suppf,
2019-09-16,7.41, -22.62, 71.68, 2.25, 1.47, 7.06, suppf,
2019-09-17,7.65, -23.37, 72.03, 2.25, 1.44, 6.95, suppf,
2019-09-18,8.30, -22.95, 70.46, 2.24, 1.47, 7.07, suppf,
2019-09-19,7.45, -23.04, 77.61, 2.24, 1.47, 7.29, suppf,
2019-09-20,7.40, -23.32, 77.65, 2.34, 1.51, 7.23, suppf,
2019-09-21,6.54, -24.64, 76.89, 2.37, 1.52, 7.25, suppf,
2019-09-22,8.92, -23.76, 78.38, 2.24, 1.45, 6.97, suppf,
2019-09-23,8.05, -23.52, 76.76, 2.2, 1.43, 6.9, suppf,
2019-09-24,7.30, -24.84, 76.22, 2.23, 1.46, 7.12, suppf,
2019-09-25,8.73, -24.30, 78.05, 2.22, 1.45, 7.01, suppf,
2019-09-26,8.46, -25.21, 74.25, 2.63, 1.61, 8, suppf,
2019-09-27,8.79, -25.12, 67.22, 2.29, 1.5, 7.14, suppf,
2019-09-28,6.87, -25.29, 68.75, 2.5, 1.62, 7.63, suppf,
2019-09-29,8.61, -24.19, 69.70, 2.31, 1.48, 7.14, suppf,
2019-09-30,8.47, -25.10, 72.96, 2.25, 1.47, 7.19, suppf,
2019-10-01,7.60, -24.91, 73.72, 2.31, 1.51, 7.5, suppf,
2019-10-02,4.95, -23.51, 70.08, 2.24, 1.45, 7.2, suppf,
2019-10-03,7.43, -23.23, 74.43, 2.35, 1.5, 7.55, suppf,
2019-10-04,7.45, -22.02, 73.99, 2.24, 1.46, 7.11, suppf,
2019-10-05,6.91, -21.83, 74.71, 2.19, 1.44, 6.95, suppf,
2019-10-06,9.48, -20.93, 75.51, 3.86, 2.41, 12.09, suppf,
2019-10-07,10.00, -21.03, 70.14, 3.92, 2.46, 12.11, suppf,
2019-10-08,8.15, -21.86, 65.58, 3.87, 2.42, 12.06, suppf,
2019-10-09,8.41, -21.17, 67.00, 3.91, 2.44, 12.17, suppf,
2019-10-10,8.75, -22.03, 64.84, 4.01, 2.51, 12.49, suppf,
2019-10-11,9.99, -21.33, 66.45, 3.91, 2.44, 12.12, suppf,
2019-10-12,8.65, -21.71, 68.41, 3.91, 2.43, 12.09, suppf,
2019-10-13,9.04, -22.27, 71.06, 3.9, 2.43, 12.08, suppf,
2019-10-14,8.88, -21.96, 71.50, 3.9, 2.44, 12.15, suppf,
2019-10-15,8.32, -21.90, 73.15, 3.91, 2.44, 12.15, suppf,
2019-10-16,8.39, -21.83, 72.18, 3.9, 2.44, 12.12, suppf,
2019-10-17,8.07, -23.65, 74.09, 3.89, 2.43, 12.05, suppf,
2019-10-18,8.55, -22.09, 72.44, 3.94, 2.44, 12.1, suppf,
2019-10-19,9.82, -22.19, 74.20, 3.87, 2.44, 12.14, suppf,
2019-10-20,8.61, -23.34, 72.72, 4.02, 2.51, 12.41, suppf,
2019-10-21,8.08, -23.97, 79.01, 3.96, 2.47, 12.36, suppf,
2019-10-22,7.69, -24.00, 75.33, 3.89, 2.44, 12.1, suppf,
2019-10-23,8.70, -23.90, 73.36, 3.88, 2.44, 12.05, suppf,
2019-10-24,8.92, -22.74, 71.91, 4.09, 2.54, 12.44, suppf,
2019-10-25,9.25, -21.81, 76.05, 4.31, 2.77, 13.8, suppf,
2019-10-26,8.15, -22.58, 76.10, 4.35, 2.74, 13.05, suppf,
2019-10-27,6.85, -24.10, 73.40, 4.05, 2.54, 12.73, suppf,
2019-10-28,7.82, -23.76, 72.05, 3.95, 2.47, 12.19, suppf,
2019-10-29,8.36, -23.46, 71.12, 3.88, 2.45, 12.08, suppf,
2019-10-30,8.58, -23.79, 76.21, 3.93, 2.47, 12.25, suppf,
2019-10-31,7.12, -23.41, 78.27, 4.15, 2.58, 13.3, suppf,
2019-11-01,6.71, -22.24, 81.08, 4.01, 2.49, 12.78, suppf,
2019-11-02,6.88, -22.95, 78.55, 3.93, 2.45, 12.19, suppf,
2019-11-03,7.19, -23.75, 77.65, 3.92, 2.46, 12.21, suppf,
2019-11-04,6.13, -24.65, 76.27, 3.92, 2.46, 12.2, suppf,
2019-11-05,5.24, -26.14, 74.62, 4.03, 2.51, 12.51, suppf,
2019-11-06,5.98, -25.09, 73.76, 3.97, 2.47, 12.41, suppf,
2019-11-07,4.94, -24.77, 71.18, 4, 2.48, 12.4, suppf,
2019-11-08,5.08, -24.95, 66.83, 3.9, 2.46, 12.19, suppf,
2019-11-09,5.40, -26.36, 62.75, 3.91, 2.46, 12.11, suppf,
2019-11-10,1.70, -24.21, 70.16, 3.87, 2.43, 12.1, suppf,
2019-11-11,2.32, -26.95, 68.50, 3.99, 2.48, 12.35, suppf,
2019-11-12,3.66, -27.33, 65.43, 3.97, 2.45, 12.32, suppf,
2019-11-13,5.38, -27.73, 64.93, 4.03, 2.5, 12.45, suppf,
2019-11-14,-0.47, -25.33, 61.41, 3.89, 2.45, 12.19, suppf,
2019-11-15,0.46, -26.04, 66.15, 3.97, 2.51, 12.23, suppf,
2019-11-16,1.40, -25.85, 66.89, 3.92, 2.46, 12.26, suppf,
2019-11-17,-2.16, -26.93, 63.08, 4.01, 2.5, 12.63, suppf,
2019-11-18,-3.26, -26.35, 69.26, 3.94, 2.46, 12.27, suppf,
2019-11-19,-1.63, -24.56, 63.82, 3.91, 2.45, 12.25, suppf,
2019-11-20,-0.56, -25.79, 61.86, 3.9, 2.46, 12.18, suppf,
2019-11-21,0.03, -26.18, 63.26, 4.01, 2.54, 12.39, suppf,
2019-11-22,0.65, -24.91, 61.29, 3.98, 2.48, 12.62, suppf,
2019-11-23,-0.08, -26.77, 65.46, 3.95, 2.47, 12.41, suppf,
2019-11-24,1.11, -26.03, 59.11, 3.95, 2.47, 12.4, suppf,
2019-11-25,0.20, -26.79, 59.38, 3.9, 2.44, 12.13, suppf,
2019-11-26,1.79, -26.65, 57.85, 3.88, 2.44, 12.13, suppf,
2019-11-27,2.50, -25.19, 58.78, 3.91, 2.45, 12.28, suppf,
2019-11-28,2.91, -23.42, 59.64, 3.9, 2.43, 12.17, suppf,
2019-11-29,2.09, -23.65, 58.56, 3.96, 2.47, 12.34, suppf,
2019-11-30,2.85, -23.21, 56.44, 3.91, 2.44, 12.17, suppf,
2019-12-01,-1.82, -20.77, 66.21, 3.88, 2.45, 12.19, suppf,
2019-12-02,-1.20, -21.59, 70.59, 3.9, 2.45, 12.23, suppf,
2019-12-03,1.26, -19.25, 67.15, 3.91, 2.44, 12.22, suppf,
2019-12-04,1.74, -21.11, 62.27, 3.91, 2.44, 12.22, suppf,
2019-12-05,1.94, -22.30, 66.18, 3.93, 2.43, 12.19, suppf,
2019-12-06,1.60, -22.18, 64.25, 3.89, 2.43, 12.1, suppf,
2019-12-07,1.63, -21.90, 64.06, 3.95, 2.47, 12.3, suppf,
2019-12-08,2.79, -21.66, 64.66, 3.9, 2.44, 12.17, suppf,
2019-12-09,2.17, -22.32, 65.04, 3.9, 2.44, 12.18, suppf,
2019-12-10,2.49, -21.68, 65.47, 3.9, 2.43, 12.05, suppf,
2019-12-11,1.41, -21.62, 67.12, 3.9, 2.42, 12, suppf,
2019-12-12,0.78, -21.82, 63.81, 3.9, 2.45, 12.15, suppf,
2019-12-13,-0.29, -22.19, 68.08, 3.91, 2.46, 12.25, suppf,
2019-12-14,1.39, -23.26, 67.26, 4.09, 2.53, 12.97, suppf,
2019-12-15,2.26, -22.22, 58.94, 3.91, 2.44, 12.21, final,
2019-12-16,0.11, -23.33, 56.76, 3.91, 2.42, 12.1, final,
2019-12-17,-1.92, -29.01, 51.17, 3.91, 2.43, 12.14, final,
2019-12-18,1.09, -28.97, 49.38, 3.95, 2.48, 12.42, final,
2019-12-19,1.54, -29.62, 49.46, 3.99, 2.54, 12.82, final,
2019-12-20,0.21, -28.15, 42.04, 3.96, 2.51, 12.49, final,
2019-12-21,-0.90, -28.37, 46.30, 3.89, 2.43, 12.12, final,
2019-12-22,-0.98, -28.21, 51.79, 3.9, 2.42, 12.08, suppf,
2019-12-23,0.02, -27.98, 42.56, 3.9, 2.45, 12.24, suppf,
2019-12-24,-1.21, -27.54, 39.25, 3.94, 2.48, 12.36, suppf,
2019-12-25,-0.30, -26.35, 41.81, 3.92, 2.46, 12.26, suppf,
2019-12-26,-0.77, -25.14, 47.08, 3.92, 2.46, 12.29, suppf,
2019-12-27,-1.55, -26.01, 52.57, 3.9, 2.43, 12.09, suppf,
2019-12-28,-0.88, -26.26, 53.34, 3.91, 2.43, 12.13, suppf,
2019-12-29,-1.44, -27.31, 46.78, 3.93, 2.45, 12.26, suppf,
2019-12-30,-1.09, -27.58, 48.56, 3.89, 2.45, 12.25, suppf,
2019-12-31,-0.41, -28.14, 55.98, 3.91, 2.46, 12.3, suppf,
2020-01-01,-0.48, -29.45, 58.50, 3.91, 2.45, 12.19, suppf,
2020-01-02,2.27, -30.80, 55.10, 3.9, 2.43, 12.12, suppf,
2020-01-03,2.66, -31.35, 50.42, 3.92, 2.49, 12.46, suppf,
2020-01-04,2.31, -29.37, 54.69, 3.93, 2.51, 12.56, suppf,
2020-01-05,2.68, -29.96, 56.64, 4.09, 2.54, 12.57, suppf,
2020-01-06,2.02, -29.85, 57.43, 4.17, 2.61, 12.94, suppf,
2020-01-07,2.91, -29.36, 59.71, 4.03, 2.51, 12.37, suppf,
2020-01-08,0.94, -28.68, 55.82, 3.9, 2.45, 12.2, suppf,
2020-01-09,2.88, -28.76, 49.46, 4.03, 2.54, 12.65, suppf,
2020-01-10,4.90, -29.06, 53.83, 3.98, 2.51, 12.49, suppf,
2020-01-11,3.80, -29.21, 53.89, 3.91, 2.46, 12.28, suppf,
2020-01-12,4.29, -29.42, 48.99, 3.89, 2.45, 12.17, suppf,
