PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KMJP
Station name, Kap_Morris_Jessu
Begin Date, 2008-07-16
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, KMJP.cwu.nam14.pos
Offset from source file, 1.11 mm North, -12.10 mm East, 18.14 mm Vertical
Reference position, 83.6432369152 North Latitude, -33.3770778953 East Longitude, 85.12477 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-10-11,6.46, -19.58, 37.06, 1.57, 1.39, 11.76, repro,
2018-10-12,7.37, -20.85, 38.39, 1.56, 1.4, 11.71, repro,
2018-10-13,10.48, -22.07, 38.16, 1.59, 1.48, 12.05, repro,
2018-10-14,7.65, -22.48, 35.79, 1.55, 1.42, 11.86, repro,
2018-10-15,9.39, -22.98, 41.56, 1.56, 1.4, 11.7, repro,
2018-10-16,7.87, -22.44, 36.73, 1.6, 1.42, 11.99, repro,
2018-10-17,7.06, -22.39, 45.15, 1.54, 1.39, 11.6, repro,
2018-10-18,8.09, -23.35, 45.36, 1.54, 1.4, 11.64, repro,
2018-10-19,7.40, -23.27, 39.73, 1.52, 1.4, 11.56, repro,
2018-10-20,7.44, -24.54, 37.36, 1.55, 1.4, 11.71, repro,
2018-10-21,6.60, -22.65, 35.48, 1.54, 1.4, 11.65, repro,
2018-10-22,6.44, -22.53, 35.90, 1.59, 1.41, 11.98, repro,
2018-10-23,6.16, -24.48, 36.87, 1.56, 1.4, 11.76, repro,
2018-10-24,4.58, -22.69, 31.30, 1.62, 1.42, 12.19, repro,
2018-10-25,5.18, -22.97, 28.75, 1.53, 1.39, 11.63, repro,
2018-10-26,2.63, -22.78, 20.66, 1.56, 1.4, 11.79, repro,
2018-10-27,3.13, -22.13, 31.73, 1.56, 1.4, 11.72, repro,
2018-10-28,4.91, -21.37, 43.47, 1.56, 1.4, 11.76, repro,
2018-10-29,4.09, -21.61, 38.84, 1.55, 1.38, 11.69, repro,
2018-10-30,5.12, -22.77, 30.66, 1.54, 1.39, 11.66, repro,
2018-10-31,3.60, -22.48, 31.73, 1.54, 1.4, 11.71, repro,
2018-11-01,6.41, -22.64, 30.69, 1.56, 1.39, 11.65, repro,
2018-11-02,3.40, -22.14, 26.51, 1.56, 1.4, 11.75, repro,
2018-11-03,7.26, -23.81, 38.38, 1.57, 1.4, 11.78, repro,
2018-11-04,6.70, -21.27, 40.60, 1.57, 1.41, 11.88, repro,
2018-11-05,5.73, -22.60, 31.41, 1.55, 1.41, 11.74, repro,
2018-11-06,6.41, -23.59, 28.13, 1.56, 1.4, 11.74, repro,
2018-11-07,3.72, -22.08, 26.37, 1.53, 1.39, 11.52, repro,
2018-11-08,5.92, -21.63, 29.18, 1.56, 1.4, 11.78, repro,
2018-11-09,8.61, -23.11, 27.33, 1.56, 1.4, 11.77, repro,
2018-11-10,9.51, -23.68, 32.33, 1.57, 1.4, 11.75, repro,
2018-11-11,6.21, -22.70, 32.08, 1.58, 1.43, 11.89, repro,
2018-11-12,7.20, -22.57, 39.39, 1.58, 1.41, 11.83, repro,
2018-11-13,8.39, -22.45, 38.73, 1.56, 1.41, 11.68, repro,
2018-11-14,9.03, -23.16, 41.08, 1.59, 1.43, 11.8, repro,
2018-11-15,7.50, -21.74, 39.24, 1.56, 1.4, 11.61, repro,
2018-11-16,7.63, -21.21, 34.52, 1.54, 1.39, 11.49, repro,
2018-11-17,11.50, -22.48, 33.12, 1.58, 1.43, 11.86, repro,
2018-11-18,10.41, -23.59, 35.29, 1.57, 1.42, 11.78, repro,
2018-11-19,8.28, -24.37, 24.84, 1.58, 1.41, 11.85, repro,
2018-11-20,7.21, -22.68, 33.71, 1.57, 1.4, 11.87, repro,
2018-11-21,7.85, -23.15, 37.88, 1.59, 1.42, 11.85, repro,
2018-11-22,8.57, -24.02, 38.47, 1.6, 1.43, 11.92, repro,
2018-11-23,6.89, -23.97, 38.80, 1.59, 1.42, 11.89, repro,
2018-11-24,8.06, -24.49, 33.01, 1.62, 1.44, 11.99, repro,
2018-11-25,9.79, -25.30, 34.71, 1.58, 1.42, 11.82, repro,
2018-11-26,8.14, -22.73, 36.30, 1.57, 1.4, 11.71, repro,
2018-11-27,6.45, -23.48, 37.70, 1.58, 1.41, 11.82, repro,
2018-11-28,8.74, -22.95, 39.31, 1.6, 1.42, 11.94, repro,
2018-11-29,7.85, -24.02, 33.46, 1.6, 1.43, 11.96, repro,
2018-11-30,7.27, -23.66, 35.69, 1.62, 1.47, 12.17, repro,
2018-12-01,7.53, -23.92, 34.72, 1.57, 1.41, 11.69, repro,
2018-12-02,10.22, -24.29, 35.70, 1.58, 1.42, 11.78, repro,
2018-12-03,10.18, -23.00, 39.13, 1.58, 1.41, 11.78, repro,
2018-12-04,9.46, -23.47, 42.01, 1.6, 1.43, 11.97, repro,
2018-12-05,9.30, -22.84, 42.19, 1.59, 1.45, 11.97, repro,
2018-12-06,9.00, -22.52, 42.68, 1.58, 1.41, 11.88, repro,
2018-12-07,7.69, -20.72, 42.53, 1.63, 1.45, 12.1, repro,
2018-12-08,8.55, -22.01, 38.95, 1.65, 1.48, 12.37, repro,
2018-12-09,7.63, -22.15, 46.18, 1.58, 1.41, 11.82, repro,
2018-12-10,7.07, -21.92, 46.12, 1.61, 1.44, 11.95, repro,
2018-12-11,9.26, -23.33, 46.48, 1.59, 1.41, 11.78, repro,
2018-12-12,5.31, -22.72, 43.91, 1.57, 1.41, 11.63, repro,
2018-12-13,5.50, -22.77, 39.05, 1.56, 1.39, 11.6, repro,
2018-12-14,6.13, -21.69, 39.81, 1.59, 1.42, 11.88, repro,
2018-12-15,9.17, -20.09, 39.40, 1.59, 1.42, 11.86, repro,
2018-12-16,6.78, -21.71, 39.30, 1.59, 1.42, 11.91, repro,
2018-12-17,5.07, -21.88, 39.98, 1.57, 1.4, 11.62, repro,
2018-12-18,6.04, -21.01, 34.67, 1.55, 1.4, 11.59, repro,
2018-12-19,7.06, -23.47, 40.25, 1.58, 1.42, 11.85, repro,
2018-12-20,8.10, -20.74, 33.81, 1.58, 1.41, 11.86, repro,
2018-12-21,5.14, -22.54, 37.37, 1.58, 1.42, 11.89, repro,
2018-12-22,5.14, -22.55, 43.01, 1.57, 1.41, 11.78, repro,
2018-12-23,3.90, -22.27, 38.92, 1.55, 1.38, 11.58, repro,
2018-12-24,8.08, -24.61, 34.67, 1.56, 1.41, 11.69, repro,
2018-12-25,6.44, -22.98, 31.98, 1.56, 1.41, 11.73, repro,
2018-12-26,6.75, -22.33, 34.23, 1.67, 1.45, 12.43, repro,
2018-12-27,5.69, -21.61, 29.08, 1.61, 1.43, 12.15, repro,
2018-12-28,6.17, -21.78, 36.31, 1.58, 1.42, 11.85, repro,
2018-12-29,4.80, -22.51, 44.41, 1.57, 1.41, 11.76, repro,
2018-12-30,5.86, -21.17, 41.13, 1.57, 1.41, 11.78, repro,
2018-12-31,4.76, -21.76, 44.48, 1.6, 1.43, 12, repro,
2019-01-01,6.82, -21.37, 42.72, 1.59, 1.42, 11.88, repro,
2019-01-02,8.06, -22.03, 44.44, 1.59, 1.42, 11.84, repro,
2019-01-03,9.03, -22.63, 39.29, 1.58, 1.41, 11.72, repro,
2019-01-04,7.31, -21.46, 41.03, 1.58, 1.42, 11.84, repro,
2019-01-05,8.01, -22.83, 37.77, 1.56, 1.4, 11.71, repro,
2019-01-06,6.92, -22.23, 41.53, 1.57, 1.41, 11.8, repro,
2019-01-07,4.38, -22.22, 38.54, 1.59, 1.42, 11.79, repro,
2019-01-08,5.69, -23.04, 34.42, 1.57, 1.41, 11.76, repro,
2019-01-09,7.26, -22.06, 28.44, 1.59, 1.44, 11.84, repro,
2019-01-10,4.25, -22.56, 31.52, 1.61, 1.41, 11.87, repro,
2019-01-11,3.97, -23.19, 37.87, 1.63, 1.44, 12.09, repro,
2019-01-12,8.11, -23.73, 46.76, 1.62, 1.43, 11.99, repro,
2019-01-13,6.30, -21.97, 51.19, 1.58, 1.41, 11.7, repro,
2019-01-14,6.44, -21.80, 45.71, 1.56, 1.41, 11.69, repro,
2019-01-15,5.84, -23.11, 43.82, 1.58, 1.41, 11.71, repro,
2019-01-16,3.33, -24.40, 44.34, 1.57, 1.4, 11.62, repro,
2019-01-17,8.54, -23.24, 47.33, 1.57, 1.4, 11.7, repro,
2019-01-18,7.46, -24.39, 55.00, 1.6, 1.41, 11.83, repro,
2019-01-19,5.37, -23.75, 48.16, 1.61, 1.42, 11.91, repro,
2019-01-20,6.33, -23.48, 44.72, 1.66, 1.46, 12.3, repro,
2019-01-21,4.61, -21.33, 35.49, 1.62, 1.43, 11.92, repro,
2019-01-22,4.63, -20.95, 35.38, 1.63, 1.45, 12.14, repro,
2019-01-23,3.72, -21.64, 39.44, 1.59, 1.42, 11.83, repro,
2019-01-24,6.26, -22.74, 44.96, 1.61, 1.45, 11.93, repro,
2019-01-25,4.09, -21.10, 40.69, 1.62, 1.45, 12.06, repro,
2019-01-26,4.24, -20.75, 35.68, 1.6, 1.47, 11.98, repro,
2019-01-27,5.10, -21.94, 31.15, 1.56, 1.42, 11.94, sup6f,
2019-01-28,6.43, -23.57, 26.81, 1.54, 1.37, 11.72, sup6f,
2019-01-29,5.08, -22.31, 38.29, 1.52, 1.36, 11.56, sup6f,
2019-01-30,4.43, -22.03, 45.45, 1.54, 1.37, 11.68, sup6f,
2019-01-31,4.14, -22.17, 33.40, 1.54, 1.43, 11.89, sup6f,
2019-02-01,4.87, -22.08, 27.66, 1.53, 1.38, 11.72, sup6f,
2019-02-02,5.27, -22.40, 33.57, 1.52, 1.37, 11.63, sup6f,
2019-02-03,4.92, -22.62, 35.97, 1.52, 1.37, 11.57, sup6f,
2019-02-04,4.01, -22.25, 40.13, 1.54, 1.38, 11.69, sup6f,
2019-02-05,4.82, -23.57, 34.90, 1.53, 1.38, 11.64, sup6f,
2019-02-06,4.24, -23.16, 31.35, 1.53, 1.38, 11.67, sup6f,
2019-02-07,4.00, -21.78, 31.19, 1.53, 1.38, 11.67, sup6f,
2019-02-08,4.43, -22.82, 30.92, 1.53, 1.36, 11.62, sup6f,
2019-02-09,3.80, -23.12, 28.86, 1.53, 1.36, 11.64, sup6f,
2019-02-10,5.37, -24.05, 36.29, 1.55, 1.38, 11.79, suppf,
2019-02-11,3.90, -23.81, 39.48, 1.56, 1.4, 11.9, suppf,
2019-02-12,4.58, -23.31, 41.60, 1.58, 1.45, 12.15, suppf,
2019-02-13,5.45, -22.44, 40.52, 1.52, 1.37, 11.57, suppf,
2019-02-14,5.00, -23.24, 32.26, 1.57, 1.37, 11.82, suppf,
2019-02-15,4.86, -22.42, 23.64, 1.57, 1.38, 11.9, suppf,
2019-02-16,5.63, -22.99, 27.42, 1.53, 1.37, 11.67, suppf,
2019-02-17,2.86, -23.19, 26.74, 1.55, 1.41, 11.65, repro,
2019-02-18,2.53, -24.51, 32.79, 1.56, 1.41, 11.61, repro,
2019-02-19,2.60, -23.13, 35.29, 1.58, 1.41, 11.74, repro,
2019-02-20,3.91, -22.82, 29.79, 1.58, 1.42, 11.76, repro,
2019-02-21,5.36, -22.67, 31.81, 1.59, 1.41, 11.86, repro,
2019-02-22,6.48, -22.46, 38.94, 1.57, 1.41, 11.71, repro,
2019-02-23,5.81, -22.53, 38.61, 1.55, 1.41, 11.63, repro,
2019-02-24,4.47, -23.55, 25.55, 1.53, 1.37, 11.67, suppf,
2019-02-25,5.88, -23.44, 30.05, 1.54, 1.38, 11.79, suppf,
2019-02-26,4.93, -22.14, 27.86, 1.53, 1.37, 11.6, suppf,
2019-02-27,6.96, -22.92, 29.86, 1.53, 1.37, 11.65, suppf,
2019-02-28,6.19, -22.01, 32.92, 1.52, 1.38, 11.61, suppf,
2019-03-01,5.76, -22.14, 36.61, 1.57, 1.39, 11.96, suppf,
2019-03-02,6.38, -21.74, 30.75, 1.54, 1.37, 11.71, suppf,
2019-03-03,4.06, -22.03, 37.35, 1.55, 1.37, 11.76, suppf,
2019-03-04,5.36, -22.35, 36.66, 1.54, 1.38, 11.74, suppf,
2019-03-05,4.81, -21.27, 37.80, 1.53, 1.37, 11.62, suppf,
2019-03-06,5.81, -20.65, 42.50, 1.53, 1.38, 11.68, suppf,
2019-03-07,5.25, -21.73, 43.80, 1.54, 1.38, 11.76, suppf,
2019-03-08,5.24, -22.57, 37.53, 1.54, 1.38, 11.74, suppf,
2019-03-09,5.64, -21.99, 45.11, 1.54, 1.38, 11.79, suppf,
2019-03-10,4.78, -23.00, 48.75, 1.54, 1.37, 11.76, suppf,
2019-03-11,3.90, -22.17, 46.18, 1.52, 1.36, 11.52, suppf,
2019-03-12,4.51, -22.44, 42.64, 1.54, 1.37, 11.7, suppf,
2019-03-13,5.23, -23.40, 43.62, 1.53, 1.38, 11.72, suppf,
2019-03-14,6.09, -23.14, 45.51, 1.53, 1.37, 11.68, suppf,
2019-03-15,3.01, -22.66, 50.01, 1.57, 1.39, 12.06, suppf,
2019-03-16,3.54, -22.22, 43.68, 1.54, 1.39, 11.78, suppf,
2019-03-17,4.70, -22.34, 44.26, 1.53, 1.37, 11.68, suppf,
2019-03-18,5.38, -21.98, 43.47, 1.55, 1.39, 11.82, suppf,
2019-03-19,6.06, -23.58, 46.15, 1.55, 1.38, 11.84, suppf,
2019-03-20,7.54, -22.97, 50.00, 1.54, 1.39, 11.77, suppf,
2019-03-21,5.68, -21.90, 55.45, 1.53, 1.36, 11.65, suppf,
2019-03-22,4.56, -22.58, 43.05, 1.55, 1.41, 11.81, suppf,
2019-03-23,4.47, -22.59, 44.83, 1.54, 1.36, 11.69, suppf,
2019-03-24,3.21, -22.39, 33.69, 1.54, 1.37, 11.73, suppf,
2019-03-25,4.33, -22.91, 44.12, 1.54, 1.38, 11.77, suppf,
2019-03-26,5.55, -22.84, 44.14, 1.52, 1.38, 11.68, suppf,
2019-03-27,5.11, -23.66, 36.53, 1.54, 1.38, 11.78, suppf,
2019-03-28,4.46, -22.74, 35.00, 1.53, 1.36, 11.63, suppf,
2019-03-29,3.76, -23.43, 32.25, 1.53, 1.37, 11.65, suppf,
2019-03-30,4.09, -22.73, 32.35, 1.57, 1.44, 12.06, suppf,
2019-03-31,6.22, -23.97, 37.99, 1.55, 1.41, 11.88, suppf,
2019-04-01,3.57, -23.46, 26.08, 1.57, 1.4, 11.92, suppf,
2019-04-02,3.29, -22.98, 31.20, 1.55, 1.38, 11.8, suppf,
2019-04-03,3.31, -22.32, 33.07, 1.54, 1.37, 11.69, suppf,
2019-04-04,5.27, -23.05, 37.54, 1.55, 1.39, 11.84, suppf,
2019-04-05,4.49, -22.28, 30.32, 1.54, 1.38, 11.76, suppf,
2019-04-06,3.50, -22.34, 33.61, 1.53, 1.38, 11.7, suppf,
2019-04-07,2.16, -22.54, 31.78, 1.55, 1.38, 11.8, suppf,
2019-04-08,1.75, -23.17, 24.35, 1.54, 1.36, 11.68, suppf,
2019-04-09,1.13, -23.12, 24.94, 1.57, 1.39, 11.91, suppf,
2019-04-10,1.97, -22.72, 26.03, 1.6, 1.39, 12.28, suppf,
2019-04-11,3.48, -23.40, 28.44, 1.54, 1.38, 11.76, suppf,
2019-04-12,2.87, -23.37, 28.88, 1.54, 1.4, 11.79, suppf,
2019-04-13,2.41, -23.27, 30.39, 1.52, 1.36, 11.54, suppf,
2019-04-14,2.85, -23.49, 29.52, 1.54, 1.37, 11.75, suppf,
2019-04-15,3.90, -23.46, 18.11, 1.53, 1.37, 11.69, suppf,
2019-04-16,3.99, -23.04, 25.08, 1.53, 1.38, 11.7, suppf,
2019-04-17,3.77, -22.58, 26.72, 1.53, 1.38, 11.66, suppf,
2019-04-18,3.78, -22.12, 31.15, 1.54, 1.37, 11.71, suppf,
2019-04-19,4.59, -22.01, 32.88, 1.57, 1.41, 12.02, suppf,
2019-04-20,3.51, -23.05, 34.28, 1.53, 1.37, 11.65, suppf,
2019-04-21,4.02, -22.86, 34.17, 1.56, 1.43, 11.92, suppf,
2019-04-22,2.85, -22.88, 30.54, 1.54, 1.37, 11.66, suppf,
2019-04-23,4.18, -22.66, 31.16, 1.54, 1.38, 11.74, suppf,
2019-04-24,4.17, -23.05, 34.18, 1.56, 1.38, 11.98, suppf,
2019-04-25,2.91, -23.85, 26.85, 1.58, 1.39, 12.18, suppf,
2019-04-26,3.12, -22.72, 23.67, 1.55, 1.38, 11.81, suppf,
2019-04-27,3.42, -23.84, 16.73, 1.54, 1.37, 11.71, suppf,
2019-04-28,3.18, -23.69, 23.94, 1.52, 1.37, 11.54, suppf,
2019-04-29,2.85, -23.21, 16.52, 1.53, 1.38, 11.67, suppf,
2019-04-30,3.93, -23.46, 26.27, 1.53, 1.38, 11.68, suppf,
2019-05-01,3.35, -23.27, 21.93, 1.53, 1.38, 11.73, suppf,
2019-05-02,4.11, -22.82, 23.16, 1.56, 1.42, 11.99, suppf,
2019-05-03,3.59, -22.51, 28.28, 1.55, 1.42, 11.9, suppf,
2019-05-04,3.34, -21.49, 28.85, 1.53, 1.37, 11.6, suppf,
2019-05-05,2.28, -23.23, 30.11, 1.52, 1.37, 11.62, suppf,
2019-05-06,2.61, -22.52, 30.30, 1.54, 1.38, 11.78, suppf,
2019-05-07,1.91, -23.77, 25.52, 1.56, 1.39, 11.9, suppf,
2019-05-08,4.30, -23.07, 19.77, 1.55, 1.38, 11.79, suppf,
2019-05-09,3.40, -22.94, 30.25, 1.54, 1.37, 11.74, suppf,
2019-05-10,3.56, -22.61, 24.25, 1.54, 1.37, 11.7, suppf,
2019-05-11,4.14, -22.97, 24.52, 1.54, 1.39, 11.88, suppf,
2019-05-12,4.27, -23.11, 27.40, 1.52, 1.38, 11.63, suppf,
2019-05-13,4.35, -22.46, 28.90, 1.52, 1.38, 11.63, suppf,
2019-05-14,4.77, -22.91, 22.99, 1.56, 1.4, 11.9, suppf,
2019-05-15,4.59, -22.35, 20.84, 1.62, 1.42, 12.27, suppf,
2019-05-16,5.26, -22.20, 18.06, 1.56, 1.39, 11.89, suppf,
2019-05-17,4.91, -23.70, 29.50, 1.55, 1.39, 11.84, suppf,
2019-05-18,3.31, -22.65, 29.12, 1.59, 1.42, 11.99, suppf,
2019-05-19,4.31, -23.52, 26.47, 1.51, 1.37, 11.58, suppf,
2019-05-20,3.55, -22.99, 32.53, 1.54, 1.38, 11.7, suppf,
2019-05-21,3.53, -23.77, 19.69, 1.54, 1.37, 11.73, suppf,
2019-05-22,4.20, -23.94, 26.34, 1.53, 1.37, 11.7, suppf,
2019-05-23,3.15, -23.70, 31.59, 1.52, 1.37, 11.61, suppf,
2019-05-24,3.80, -23.50, 35.93, 1.51, 1.37, 11.51, suppf,
2019-05-25,4.34, -22.91, 26.43, 1.53, 1.36, 11.68, suppf,
2019-05-26,4.59, -22.30, 21.38, 1.54, 1.37, 11.7, suppf,
2019-05-27,3.65, -23.66, 20.58, 1.54, 1.38, 11.79, suppf,
2019-05-28,5.14, -22.69, 24.60, 1.55, 1.38, 11.8, suppf,
2019-05-29,4.82, -23.51, 23.36, 1.51, 1.36, 11.42, suppf,
2019-05-30,4.32, -22.84, 28.80, 1.53, 1.37, 11.64, suppf,
2019-05-31,3.97, -22.56, 21.13, 1.54, 1.38, 11.69, suppf,
2019-06-01,3.99, -22.09, 21.56, 1.54, 1.39, 11.79, suppf,
2019-06-02,3.20, -22.71, 21.08, 1.54, 1.37, 11.73, suppf,
2019-06-03,3.08, -23.89, 26.50, 1.54, 1.37, 11.68, suppf,
2019-06-04,4.27, -23.48, 22.56, 1.54, 1.38, 11.71, suppf,
2019-06-05,3.60, -22.68, 16.85, 1.53, 1.38, 11.69, suppf,
2019-06-06,4.71, -22.60, 21.57, 1.55, 1.42, 11.87, suppf,
2019-06-07,2.58, -23.18, 19.15, 1.54, 1.38, 11.76, suppf,
2019-06-08,3.60, -23.16, 22.22, 1.55, 1.38, 11.84, suppf,
2019-06-09,4.36, -23.80, 26.98, 1.5, 1.36, 11.43, suppf,
2019-06-10,4.62, -23.37, 22.65, 1.55, 1.38, 11.85, suppf,
2019-06-11,3.67, -23.48, 25.87, 1.55, 1.39, 11.82, suppf,
2019-06-12,4.59, -22.28, 26.39, 1.58, 1.41, 12.18, suppf,
2019-06-13,2.90, -21.32, 42.72, 1.56, 1.41, 11.98, suppf,
2019-06-14,4.15, -23.35, 30.76, 1.56, 1.36, 11.79, suppf,
2019-06-15,5.44, -24.01, 22.48, 1.56, 1.39, 11.84, suppf,
2019-06-16,5.69, -23.45, 24.51, 1.54, 1.4, 11.83, suppf,
2019-06-17,4.49, -22.47, 23.26, 1.55, 1.4, 11.96, suppf,
2019-06-18,4.55, -23.37, 33.75, 1.56, 1.4, 11.99, suppf,
2019-06-19,5.52, -23.54, 26.02, 1.65, 1.4, 12.56, suppf,
2019-06-20,4.95, -24.58, 24.78, 1.79, 1.57, 13.72, suppf,
2019-06-21,4.25, -22.84, 16.02, 1.83, 1.63, 14.02, suppf,
2019-06-22,6.46, -23.98, 25.07, 1.55, 1.41, 11.89, suppf,
2019-06-23,5.23, -23.22, 24.05, 1.56, 1.41, 11.95, suppf,
2019-06-24,6.37, -23.48, 29.37, 1.57, 1.39, 11.87, suppf,
2019-06-25,6.24, -24.02, 27.97, 1.56, 1.39, 11.92, suppf,
2019-06-26,4.05, -24.78, 16.75, 1.57, 1.4, 11.89, suppf,
2019-06-27,4.71, -23.51, 29.65, 1.55, 1.4, 11.8, suppf,
2019-06-28,4.70, -23.43, 32.27, 1.55, 1.42, 11.92, suppf,
2019-06-29,5.12, -23.45, 26.10, 1.54, 1.38, 11.75, suppf,
2019-06-30,3.76, -24.20, 29.12, 1.53, 1.37, 11.67, suppf,
2019-07-01,2.82, -23.67, 23.87, 1.52, 1.36, 11.61, suppf,
2019-07-02,4.42, -23.60, 26.13, 1.52, 1.37, 11.64, suppf,
2019-07-03,4.26, -23.32, 30.14, 1.51, 1.39, 11.71, suppf,
2019-07-04,4.58, -24.24, 27.30, 1.53, 1.37, 11.66, suppf,
2019-07-05,4.59, -24.01, 27.11, 1.55, 1.37, 11.79, suppf,
2019-07-06,6.73, -23.17, 34.92, 1.52, 1.36, 11.6, suppf,
2019-07-07,4.29, -22.84, 25.99, 1.53, 1.39, 11.74, suppf,
2019-07-08,4.68, -25.55, 26.38, 1.52, 1.37, 11.77, suppf,
2019-07-09,5.22, -24.74, 35.61, 1.54, 1.4, 11.9, suppf,
2019-07-10,4.35, -23.58, 38.24, 1.57, 1.38, 12, suppf,
2019-07-11,4.84, -23.18, 37.08, 1.54, 1.37, 11.71, suppf,
2019-07-12,5.58, -23.38, 37.11, 1.54, 1.38, 11.79, suppf,
2019-07-13,4.33, -23.38, 30.98, 1.61, 1.42, 12.25, suppf,
2019-07-14,5.41, -23.40, 38.47, 1.57, 1.4, 11.93, suppf,
2019-07-15,6.06, -23.97, 34.38, 1.58, 1.4, 12.04, suppf,
2019-07-16,5.32, -23.02, 32.72, 1.57, 1.39, 11.91, suppf,
2019-07-17,6.40, -21.81, 31.68, 1.55, 1.42, 11.87, suppf,
2019-07-18,5.07, -23.61, 38.61, 1.55, 1.43, 11.88, suppf,
2019-07-19,6.89, -23.81, 47.36, 1.59, 1.46, 12.27, suppf,
2019-07-20,5.95, -23.98, 37.16, 1.53, 1.38, 11.67, suppf,
2019-07-21,5.48, -23.36, 24.92, 1.53, 1.37, 11.69, suppf,
2019-07-22,6.36, -24.06, 28.15, 1.56, 1.39, 11.85, suppf,
2019-07-23,6.73, -23.76, 27.17, 1.54, 1.41, 11.81, suppf,
2019-07-24,6.78, -24.26, 25.38, 1.59, 1.44, 12.28, suppf,
2019-07-25,7.10, -23.53, 33.94, 1.51, 1.37, 11.58, suppf,
2019-07-26,6.75, -23.58, 32.31, 1.6, 1.45, 12.16, suppf,
2019-07-27,5.51, -23.12, 11.30, 1.53, 1.37, 11.7, suppf,
2019-07-28,5.53, -23.12, 21.81, 1.53, 1.38, 11.72, suppf,
2019-07-29,7.30, -24.08, 35.53, 1.56, 1.41, 11.96, suppf,
2019-07-30,5.31, -24.40, 33.80, 1.52, 1.36, 11.61, suppf,
2019-07-31,6.11, -23.88, 29.46, 1.57, 1.4, 11.92, suppf,
2019-08-01,4.73, -23.98, 28.07, 1.53, 1.37, 11.66, suppf,
2019-08-02,5.11, -23.50, 28.17, 1.54, 1.4, 11.85, suppf,
2019-08-03,5.56, -23.27, 30.32, 1.52, 1.38, 11.69, suppf,
2019-08-04,6.72, -23.86, 34.45, 1.53, 1.38, 11.71, suppf,
2019-08-05,6.69, -24.47, 28.72, 1.58, 1.42, 12.1, suppf,
2019-08-06,7.17, -24.29, 26.82, 1.54, 1.39, 11.79, suppf,
2019-08-07,6.48, -23.92, 27.26, 1.58, 1.43, 12.12, suppf,
2019-08-08,6.78, -23.43, 19.21, 1.61, 1.44, 12.42, suppf,
2019-08-09,6.35, -24.21, 28.20, 1.53, 1.38, 11.77, suppf,
2019-08-10,5.64, -23.53, 24.12, 1.6, 1.46, 12.35, suppf,
2019-08-11,7.06, -23.86, 35.77, 1.59, 1.45, 12.19, suppf,
2019-08-12,5.52, -24.75, 27.60, 1.55, 1.38, 11.79, suppf,
2019-08-13,5.30, -24.30, 33.50, 1.56, 1.38, 11.86, suppf,
2019-08-14,5.29, -23.45, 42.04, 1.53, 1.39, 11.71, suppf,
2019-08-15,5.58, -22.02, 31.01, 1.53, 1.38, 11.67, suppf,
2019-08-16,7.54, -23.47, 31.93, 1.57, 1.38, 11.96, suppf,
2019-08-17,6.48, -23.50, 30.43, 1.53, 1.38, 11.68, suppf,
2019-08-18,7.10, -22.74, 36.35, 1.54, 1.37, 11.71, suppf,
2019-08-19,5.73, -22.97, 41.64, 1.52, 1.38, 11.66, suppf,
2019-08-20,7.35, -22.55, 39.70, 1.53, 1.38, 11.68, suppf,
2019-08-21,6.35, -22.45, 38.96, 1.54, 1.38, 11.78, suppf,
2019-08-22,6.30, -23.65, 42.00, 1.52, 1.37, 11.63, suppf,
2019-08-23,6.79, -23.51, 44.62, 1.59, 1.42, 12.2, suppf,
2019-08-24,7.32, -23.66, 42.14, 1.53, 1.36, 11.62, suppf,
2019-08-25,7.52, -22.93, 45.63, 1.53, 1.37, 11.72, suppf,
2019-08-26,7.78, -23.87, 38.63, 1.54, 1.38, 11.8, suppf,
2019-08-27,8.08, -22.84, 35.42, 1.52, 1.38, 11.67, suppf,
2019-08-28,8.42, -23.22, 33.33, 1.54, 1.4, 11.82, suppf,
2019-08-29,7.70, -23.22, 41.65, 1.57, 1.41, 11.93, suppf,
2019-08-30,6.93, -24.95, 36.37, 1.58, 1.41, 12.05, suppf,
2019-08-31,6.14, -22.23, 42.64, 1.54, 1.39, 11.8, suppf,
2019-09-01,6.03, -21.80, 44.00, 1.54, 1.39, 11.79, suppf,
2019-09-02,6.74, -23.68, 42.28, 1.51, 1.38, 11.57, suppf,
2019-09-03,7.40, -24.01, 48.18, 1.53, 1.37, 11.63, suppf,
2019-09-04,8.02, -23.63, 53.89, 1.56, 1.38, 11.88, suppf,
2019-09-05,8.82, -23.36, 51.26, 1.59, 1.39, 11.97, suppf,
2019-09-06,8.14, -23.15, 46.01, 1.58, 1.4, 12, suppf,
2019-09-07,8.73, -22.84, 47.57, 1.53, 1.38, 11.65, suppf,
2019-09-08,7.35, -22.77, 40.47, 1.53, 1.37, 11.64, suppf,
2019-09-09,7.64, -22.63, 50.28, 1.56, 1.39, 11.96, suppf,
2019-09-10,7.69, -22.40, 52.39, 1.59, 1.41, 12.25, suppf,
2019-09-11,7.88, -22.81, 41.94, 1.54, 1.38, 11.72, suppf,
2019-09-12,7.36, -23.31, 48.44, 1.54, 1.39, 11.75, suppf,
