PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, DGJG
Station name, Daugaard-Jensen 
Begin Date, 2009-08-12
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, DGJG.cwu.nam14.pos
Offset from source file, 3.27 mm North, -14.32 mm East, 32.12 mm Vertical
Reference position, 71.7865328248 North Latitude, -29.8502044134 East Longitude, 1494.15755 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-10-08,6.62, -27.02, 48.05, 2.37, 1.94, 10.21, repro,
2018-10-09,8.31, -26.87, 42.32, 2.47, 1.72, 10.03, repro,
2018-10-10,5.99, -24.99, 40.66, 2.25, 1.73, 9.7, repro,
2018-10-11,6.37, -23.23, 38.91, 2.12, 1.54, 8.79, repro,
2018-10-12,5.47, -24.29, 35.60, 2.15, 1.57, 8.89, repro,
2018-10-13,8.43, -26.03, 40.89, 2.22, 1.64, 9.05, repro,
2018-10-14,7.90, -26.20, 46.22, 2.05, 1.47, 8.44, repro,
2018-10-15,9.51, -26.32, 48.61, 2.24, 1.63, 9.06, repro,
2018-10-16,8.28, -25.90, 46.14, 2.09, 1.51, 8.84, repro,
2018-10-17,5.76, -25.70, 40.70, 2, 1.44, 8.32, repro,
2018-10-18,6.18, -26.75, 41.59, 1.99, 1.44, 8.3, repro,
2018-10-19,7.90, -26.01, 41.08, 1.98, 1.45, 8.3, repro,
2018-10-20,7.30, -27.06, 43.02, 2.01, 1.45, 8.38, repro,
2018-10-21,6.01, -26.21, 43.88, 2.03, 1.49, 8.7, repro,
2018-10-22,6.44, -25.27, 38.06, 2.13, 1.55, 9.35, repro,
2018-10-23,6.26, -27.25, 34.60, 2.02, 1.45, 8.42, repro,
2018-10-24,4.52, -26.25, 34.48, 2.07, 1.51, 9.08, repro,
2018-10-25,5.73, -26.71, 31.08, 1.99, 1.45, 8.29, repro,
2018-10-26,5.16, -25.54, 29.73, 2.15, 1.56, 8.87, repro,
2018-10-27,4.51, -26.84, 39.44, 2.04, 1.46, 8.5, repro,
2018-10-28,5.01, -25.51, 46.52, 2.05, 1.46, 8.53, repro,
2018-10-29,3.21, -25.25, 40.28, 2.04, 1.48, 8.66, repro,
2018-10-30,5.95, -26.53, 39.81, 2.06, 1.48, 8.62, repro,
2018-10-31,6.07, -25.62, 40.84, 2.08, 1.5, 8.61, repro,
2018-11-01,5.99, -27.35, 36.73, 2.04, 1.46, 8.54, repro,
2018-11-02,4.93, -26.46, 41.16, 2.05, 1.48, 8.62, repro,
2018-11-03,5.51, -26.68, 40.27, 2.09, 1.47, 8.68, repro,
2018-11-04,2.63, -24.70, 39.45, 2.22, 1.62, 9.34, repro,
2018-11-05,2.11, -26.03, 49.77, 2.58, 2.11, 11.3, repro,
2018-11-06,6.50, -26.53, 40.54, 2.05, 1.47, 8.49, repro,
2018-11-07,5.13, -25.74, 36.13, 2.17, 1.54, 9.12, repro,
2018-11-08,5.63, -26.25, 36.35, 2.04, 1.47, 8.56, repro,
2018-11-09,7.96, -26.02, 35.75, 2.11, 1.52, 8.71, repro,
2018-11-10,7.25, -25.90, 38.97, 2.08, 1.51, 8.58, repro,
2018-11-11,5.92, -26.25, 39.50, 2.06, 1.52, 8.65, repro,
2018-11-12,6.80, -26.41, 43.09, 2.23, 1.63, 9.1, repro,
2018-11-13,7.72, -25.83, 43.62, 2.1, 1.5, 8.77, repro,
2018-11-14,6.80, -25.38, 41.25, 2.04, 1.46, 8.45, repro,
2018-11-15,5.33, -25.33, 45.14, 2, 1.45, 8.29, repro,
2018-11-16,6.02, -24.54, 38.00, 1.99, 1.45, 8.25, repro,
2018-11-17,10.66, -24.61, 38.34, 2.04, 1.48, 8.54, repro,
2018-11-18,8.94, -24.99, 36.29, 2.09, 1.52, 8.79, repro,
2018-11-19,7.99, -26.40, 40.80, 2.22, 1.6, 9.42, repro,
2018-11-20,4.28, -26.19, 33.99, 2.11, 1.51, 8.8, repro,
2018-11-21,5.97, -27.78, 35.06, 2.1, 1.52, 8.82, repro,
2018-11-22,6.87, -26.61, 39.25, 2.12, 1.52, 8.78, repro,
2018-11-23,6.09, -27.22, 39.18, 2.09, 1.51, 8.71, repro,
2018-11-24,8.61, -27.24, 33.51, 2.11, 1.51, 8.84, repro,
2018-11-25,9.64, -28.24, 31.42, 2.02, 1.47, 8.46, repro,
2018-11-26,5.12, -27.94, 33.17, 2.09, 1.52, 8.81, repro,
2018-11-27,5.80, -27.35, 35.83, 2.16, 1.56, 8.87, repro,
2018-11-28,6.71, -26.18, 40.09, 2.08, 1.52, 8.62, repro,
2018-11-29,5.82, -26.49, 38.45, 2.11, 1.52, 8.79, repro,
2018-11-30,5.56, -26.76, 39.50, 2.08, 1.53, 8.72, repro,
2018-12-01,5.51, -27.21, 43.89, 2.07, 1.52, 8.77, repro,
2018-12-02,6.18, -27.13, 45.47, 2.27, 1.69, 9.34, repro,
2018-12-03,8.05, -25.99, 42.23, 2.13, 1.55, 9.03, repro,
2018-12-04,7.78, -25.60, 46.36, 2.12, 1.56, 8.92, repro,
2018-12-05,7.09, -25.97, 44.27, 2.09, 1.52, 8.74, repro,
2018-12-06,7.42, -26.29, 43.77, 2.06, 1.5, 8.58, repro,
2018-12-07,4.92, -25.76, 40.66, 2.26, 1.62, 9.3, repro,
2018-12-08,6.97, -25.87, 43.96, 2.26, 1.59, 9.31, repro,
2018-12-09,7.96, -25.99, 47.07, 2.23, 1.63, 9.31, repro,
2018-12-10,7.42, -24.36, 48.63, 2.36, 1.71, 9.66, repro,
2018-12-11,9.88, -26.21, 43.32, 2.08, 1.52, 8.72, repro,
2018-12-12,5.41, -24.76, 45.36, 2.11, 1.55, 8.91, repro,
2018-12-13,5.39, -26.77, 43.75, 2.04, 1.5, 8.53, repro,
2018-12-14,5.30, -25.98, 38.76, 2.07, 1.48, 8.63, repro,
2018-12-15,8.78, -23.82, 37.67, 2.02, 1.46, 8.38, repro,
2018-12-16,7.57, -25.36, 34.16, 2.09, 1.54, 9.03, repro,
2018-12-17,6.89, -24.87, 43.28, 2.14, 1.59, 9.17, repro,
2018-12-18,6.71, -23.55, 36.97, 2.27, 1.63, 9.64, repro,
2018-12-19,8.03, -25.64, 38.16, 2.09, 1.51, 8.72, repro,
2018-12-20,6.84, -23.73, 31.63, 2.18, 1.59, 9.17, repro,
2018-12-21,5.36, -25.98, 39.27, 2.1, 1.52, 8.85, repro,
2018-12-22,4.92, -26.38, 38.44, 2.04, 1.48, 8.62, repro,
2018-12-23,3.55, -25.81, 39.78, 2.02, 1.47, 8.47, repro,
2018-12-24,3.96, -25.34, 47.14, 2.1, 1.52, 8.9, repro,
2018-12-25,3.73, -27.35, 31.10, 2.07, 1.52, 8.72, repro,
2018-12-26,5.76, -25.85, 42.21, 2.15, 1.55, 9.01, repro,
2018-12-27,4.74, -25.26, 36.65, 2.08, 1.53, 8.99, repro,
2018-12-28,6.33, -24.60, 31.47, 2.36, 1.76, 10.06, repro,
2018-12-29,5.76, -26.21, 46.05, 2.22, 1.67, 9.26, repro,
2018-12-30,3.09, -24.81, 36.07, 2.23, 1.68, 9.2, repro,
2018-12-31,3.09, -26.42, 36.02, 2.15, 1.55, 8.87, repro,
2019-01-01,5.80, -26.32, 29.98, 2.13, 1.56, 8.99, repro,
2019-01-02,5.20, -27.33, 38.25, 2.05, 1.48, 8.52, repro,
2019-01-03,8.14, -24.92, 34.48, 2.03, 1.46, 8.46, repro,
2019-01-04,5.41, -26.11, 38.45, 2.13, 1.55, 8.76, repro,
2019-01-05,5.14, -25.80, 41.31, 2.13, 1.57, 9.03, repro,
2019-01-06,6.76, -25.59, 40.60, 2.15, 1.56, 9.08, repro,
2019-01-07,3.53, -26.69, 33.99, 2.06, 1.48, 8.64, repro,
2019-01-08,4.05, -26.00, 25.27, 2.04, 1.48, 8.53, repro,
2019-01-09,7.16, -23.65, 33.64, 2.05, 1.52, 8.54, repro,
2019-01-10,2.20, -25.27, 36.25, 2.13, 1.55, 9.01, repro,
2019-01-11,3.72, -26.15, 33.60, 2.11, 1.52, 8.86, repro,
2019-01-12,5.80, -27.23, 37.70, 2.14, 1.57, 9.07, repro,
2019-01-13,5.42, -24.36, 41.66, 2.05, 1.47, 8.52, repro,
2019-01-14,6.00, -23.85, 46.07, 2.03, 1.51, 8.59, repro,
2019-01-15,5.84, -26.70, 49.50, 2.07, 1.52, 8.64, repro,
2019-01-16,4.63, -28.50, 43.94, 2.06, 1.51, 8.63, repro,
2019-01-17,7.83, -25.49, 38.77, 2.07, 1.52, 8.59, repro,
2019-01-18,6.22, -28.13, 39.78, 2.08, 1.55, 8.82, repro,
2019-01-19,5.39, -25.73, 43.85, 2.06, 1.49, 8.73, repro,
2019-01-20,5.48, -26.75, 44.38, 2.16, 1.55, 9.02, repro,
2019-01-21,5.09, -23.29, 41.52, 2.17, 1.56, 9.09, repro,
2019-01-22,3.90, -24.25, 39.26, 2.1, 1.51, 8.81, repro,
2019-01-23,3.33, -24.78, 39.62, 2.21, 1.65, 9.4, repro,
2019-01-24,5.83, -25.63, 43.42, 2.21, 1.64, 9.58, repro,
2019-01-25,4.82, -24.45, 32.48, 2.11, 1.6, 8.9, repro,
2019-01-26,3.30, -24.97, 34.02, 2.15, 1.57, 8.8, repro,
2019-01-27,3.93, -25.89, 36.96, 2.25, 1.66, 9.63, sup6f,
2019-01-28,4.83, -25.77, 35.70, 2.07, 1.48, 8.86, sup6f,
2019-01-29,6.10, -25.80, 39.28, 1.98, 1.44, 8.43, sup6f,
2019-01-30,5.64, -25.08, 42.85, 2.03, 1.47, 8.79, sup6f,
2019-01-31,5.86, -24.96, 39.08, 2.13, 1.61, 9.02, sup6f,
2019-02-01,5.71, -25.79, 36.14, 2.15, 1.54, 9.1, sup6f,
2019-02-02,5.56, -25.04, 39.59, 2.35, 1.71, 10.04, sup6f,
2019-02-03,5.04, -25.35, 37.26, 2.22, 1.64, 9.79, sup6f,
2019-02-04,5.20, -25.93, 39.71, 2.18, 1.61, 9.56, sup6f,
2019-02-05,5.28, -25.72, 29.40, 2.04, 1.49, 8.65, sup6f,
2019-02-06,4.56, -26.70, 33.03, 2.09, 1.52, 8.87, sup6f,
2019-02-07,4.83, -25.15, 36.79, 2.09, 1.49, 8.99, sup6f,
2019-02-08,5.93, -24.26, 36.78, 2.12, 1.54, 9.17, sup6f,
2019-02-09,4.49, -24.99, 33.72, 2.12, 1.52, 8.89, sup6f,
2019-02-10,4.96, -25.43, 35.43, 2.04, 1.48, 8.69, suppf,
2019-02-11,2.95, -25.37, 41.57, 2.18, 1.61, 9.21, suppf,
2019-02-12,3.32, -25.79, 44.36, 2.17, 1.55, 9.05, suppf,
2019-02-13,4.89, -25.80, 46.52, 2.11, 1.55, 8.88, suppf,
2019-02-14,4.00, -25.01, 41.91, 2.09, 1.51, 9.05, suppf,
2019-02-15,4.62, -24.68, 36.76, 2.09, 1.52, 8.94, suppf,
2019-02-16,5.41, -24.35, 31.86, 2.08, 1.54, 9.02, suppf,
2019-02-17,1.90, -25.45, 29.65, 2.04, 1.48, 8.53, repro,
2019-02-18,2.48, -27.37, 37.99, 2.19, 1.6, 9.04, repro,
2019-02-19,2.87, -26.41, 39.26, 2.06, 1.49, 8.63, repro,
2019-02-20,2.13, -25.57, 36.15, 2.02, 1.47, 8.43, repro,
2019-02-21,4.35, -24.39, 37.93, 2.09, 1.53, 8.77, repro,
2019-02-22,3.33, -23.79, 36.80, 2.05, 1.49, 8.74, repro,
2019-02-23,3.77, -25.26, 34.46, 2, 1.48, 8.44, repro,
2019-02-24,3.64, -25.54, 33.26, 1.98, 1.42, 8.38, suppf,
2019-02-25,5.64, -24.81, 28.13, 1.98, 1.43, 8.33, suppf,
2019-02-26,4.28, -24.33, 33.31, 1.97, 1.43, 8.35, suppf,
2019-02-27,7.05, -25.30, 25.22, 2.15, 1.54, 9.13, suppf,
2019-02-28,6.99, -25.51, 26.76, 2.25, 1.69, 9.92, suppf,
2019-03-01,4.03, -25.78, 28.33, 2.52, 1.79, 10.88, suppf,
2019-03-02,5.20, -25.21, 32.27, 2.33, 1.69, 10.08, suppf,
2019-03-03,6.19, -24.63, 29.75, 2.11, 1.52, 8.96, suppf,
2019-03-04,6.20, -25.09, 37.77, 2.2, 1.6, 9.31, suppf,
2019-03-05,4.30, -25.10, 35.49, 2.02, 1.46, 8.55, suppf,
2019-03-06,5.69, -24.60, 35.57, 2.1, 1.49, 8.79, suppf,
2019-03-07,3.44, -25.71, 37.53, 2.31, 1.64, 9.73, suppf,
2019-03-08,5.45, -25.49, 39.62, 2.02, 1.46, 8.51, suppf,
2019-03-09,6.68, -25.27, 39.45, 2.01, 1.46, 8.55, suppf,
2019-03-10,5.01, -24.99, 38.62, 2.08, 1.53, 8.81, suppf,
2019-03-11,5.94, -24.87, 47.45, 1.99, 1.44, 8.39, suppf,
2019-03-12,4.65, -26.04, 40.73, 2.08, 1.53, 8.99, suppf,
2019-03-13,5.43, -26.11, 42.35, 1.99, 1.44, 8.45, suppf,
2019-03-14,5.34, -25.42, 40.68, 2.18, 1.58, 9.4, suppf,
2019-03-15,4.43, -23.89, 43.77, 2.23, 1.54, 9.31, suppf,
2019-03-16,4.73, -24.12, 46.80, 2.25, 1.55, 9.3, suppf,
2019-03-17,5.87, -25.37, 45.63, 2.57, 1.85, 10.53, suppf,
2019-03-18,4.18, -24.59, 46.71, 1.98, 1.43, 8.35, suppf,
2019-03-19,4.61, -24.56, 50.86, 2.05, 1.48, 8.7, suppf,
2019-03-20,3.97, -24.15, 41.61, 2.03, 1.47, 8.64, suppf,
2019-03-21,5.74, -24.33, 47.40, 1.99, 1.45, 8.49, suppf,
2019-03-22,4.49, -24.80, 45.81, 2, 1.47, 8.4, suppf,
2019-03-23,5.34, -25.80, 42.66, 1.99, 1.43, 8.35, suppf,
2019-03-24,6.18, -25.16, 37.61, 1.97, 1.43, 8.32, suppf,
2019-03-25,4.07, -25.20, 35.83, 1.97, 1.43, 8.32, suppf,
2019-03-26,6.66, -25.97, 38.49, 2.03, 1.45, 8.56, suppf,
2019-03-27,5.14, -25.54, 45.65, 2.01, 1.48, 8.76, suppf,
2019-03-28,4.57, -26.20, 42.10, 2.11, 1.52, 9.15, suppf,
2019-03-29,4.46, -25.93, 34.83, 2.13, 1.53, 9.01, suppf,
2019-03-30,4.38, -25.69, 33.52, 2.07, 1.51, 8.7, suppf,
2019-03-31,5.01, -26.48, 31.46, 2.11, 1.56, 9.1, suppf,
2019-04-01,5.15, -26.47, 27.34, 2.21, 1.57, 9.14, suppf,
2019-04-02,3.69, -24.61, 30.96, 2.07, 1.52, 8.74, suppf,
2019-04-03,4.03, -26.00, 34.66, 2.21, 1.66, 9.72, suppf,
2019-04-04,4.81, -26.15, 35.93, 2.16, 1.56, 9.05, suppf,
2019-04-05,4.78, -26.58, 22.67, 2.2, 1.6, 9.52, suppf,
2019-04-06,5.81, -25.53, 14.59, 2.1, 1.53, 8.99, suppf,
2019-04-07,6.26, -26.26, 22.52, 2.12, 1.53, 8.99, suppf,
2019-04-08,3.68, -26.18, 20.85, 2.23, 1.56, 9.31, suppf,
2019-04-09,4.28, -26.05, 28.31, 2.26, 1.63, 9.39, suppf,
2019-04-10,2.08, -25.46, 22.83, 2.3, 1.69, 10.11, suppf,
2019-04-11,4.89, -26.65, 19.40, 2.1, 1.53, 8.84, suppf,
2019-04-12,4.00, -25.93, 23.41, 2.19, 1.56, 9.11, suppf,
2019-04-13,4.20, -25.92, 31.00, 2.1, 1.56, 8.85, suppf,
2019-04-14,4.60, -25.73, 31.33, 2.01, 1.45, 8.47, suppf,
2019-04-15,3.53, -25.41, 24.80, 2.1, 1.51, 8.88, suppf,
2019-04-16,3.78, -26.26, 27.84, 2.03, 1.43, 8.5, suppf,
2019-04-17,3.35, -26.05, 26.84, 2.07, 1.5, 8.88, suppf,
2019-04-18,2.94, -25.17, 32.06, 1.96, 1.43, 8.28, suppf,
2019-04-19,5.25, -25.22, 32.51, 2.02, 1.46, 8.46, suppf,
2019-04-20,2.93, -25.43, 32.73, 2.06, 1.5, 8.71, suppf,
2019-04-21,4.19, -25.56, 33.01, 2.01, 1.44, 8.48, suppf,
2019-04-22,3.88, -25.66, 30.67, 2, 1.42, 8.38, suppf,
2019-04-23,3.97, -26.14, 32.24, 2.06, 1.51, 8.59, suppf,
2019-04-24,5.12, -26.00, 28.75, 2.06, 1.48, 8.76, suppf,
2019-04-25,4.02, -25.90, 27.17, 2.05, 1.49, 8.68, suppf,
2019-04-26,4.17, -25.87, 25.42, 2.1, 1.49, 8.8, suppf,
2019-04-27,3.97, -27.23, 23.09, 2.13, 1.54, 9, suppf,
2019-04-28,5.91, -26.37, 25.91, 2.07, 1.52, 8.78, suppf,
2019-04-29,5.74, -25.97, 20.54, 2.04, 1.5, 8.59, suppf,
2019-04-30,5.61, -27.08, 19.68, 2.06, 1.53, 8.85, suppf,
2019-05-01,5.07, -27.23, 17.62, 2.13, 1.56, 8.96, suppf,
2019-05-02,5.53, -25.73, 17.86, 2.14, 1.56, 8.98, suppf,
2019-05-03,4.57, -27.06, 28.25, 2.21, 1.61, 9.09, suppf,
2019-05-04,6.24, -25.72, 26.71, 2.12, 1.53, 8.84, suppf,
2019-05-05,5.10, -26.42, 21.29, 2, 1.45, 8.43, suppf,
2019-05-06,4.16, -27.12, 15.55, 2.06, 1.48, 8.65, suppf,
2019-05-07,5.52, -26.21, 17.86, 2.01, 1.46, 8.5, suppf,
2019-05-08,4.08, -26.53, 20.18, 2.04, 1.46, 8.58, suppf,
2019-05-09,3.57, -26.72, 27.63, 2.05, 1.46, 8.55, suppf,
2019-05-10,6.16, -26.08, 27.35, 2.05, 1.48, 8.39, suppf,
2019-05-11,4.01, -25.39, 23.86, 2.47, 1.75, 10.37, suppf,
2019-05-12,4.73, -26.68, 22.66, 2.01, 1.46, 8.47, suppf,
2019-05-13,4.64, -25.00, 27.61, 2.13, 1.53, 8.9, suppf,
2019-05-14,5.18, -25.84, 23.74, 2.45, 1.74, 10.53, suppf,
2019-05-15,4.86, -25.58, 23.73, 2.02, 1.48, 8.38, suppf,
2019-05-16,5.57, -26.57, 22.68, 2.08, 1.54, 8.76, suppf,
2019-05-17,5.36, -26.98, 25.39, 1.99, 1.45, 8.36, suppf,
2019-05-18,5.13, -26.25, 23.07, 2.12, 1.51, 8.81, suppf,
2019-05-19,4.04, -27.49, 23.27, 2.09, 1.54, 8.75, suppf,
2019-05-20,4.05, -26.85, 27.11, 2.05, 1.49, 8.52, suppf,
2019-05-21,5.55, -27.12, 24.80, 1.97, 1.42, 8.23, suppf,
2019-05-22,4.69, -27.77, 23.43, 1.99, 1.45, 8.36, suppf,
2019-05-23,3.55, -27.15, 22.43, 2.05, 1.49, 8.64, suppf,
2019-05-24,4.66, -26.68, 26.25, 2.05, 1.51, 8.74, suppf,
2019-05-25,4.66, -26.38, 24.80, 1.97, 1.45, 8.33, suppf,
2019-05-26,4.34, -26.85, 24.92, 1.99, 1.46, 8.36, suppf,
2019-05-27,3.01, -26.33, 23.29, 2.21, 1.56, 8.96, suppf,
2019-05-28,5.39, -27.94, 19.84, 2.04, 1.44, 8.41, suppf,
2019-05-29,5.87, -27.58, 25.97, 2.45, 1.75, 10.14, suppf,
2019-05-30,5.47, -26.89, 25.25, 2.07, 1.48, 8.59, suppf,
2019-05-31,4.21, -27.15, 22.55, 1.98, 1.45, 8.33, suppf,
2019-06-01,4.68, -25.32, 20.98, 1.99, 1.48, 8.4, suppf,
2019-06-02,5.00, -26.79, 24.72, 2.03, 1.46, 8.47, suppf,
2019-06-03,5.01, -27.01, 25.31, 2.09, 1.53, 8.69, suppf,
2019-06-04,4.07, -27.85, 23.35, 2.2, 1.54, 9.23, suppf,
2019-06-05,4.42, -26.84, 24.29, 2.04, 1.51, 8.53, suppf,
2019-06-06,5.41, -25.85, 28.72, 2.03, 1.48, 8.54, suppf,
2019-06-07,3.42, -26.25, 27.94, 2.01, 1.48, 8.47, suppf,
2019-06-08,3.18, -26.72, 26.93, 2.13, 1.53, 8.95, suppf,
2019-06-09,3.52, -28.27, 18.35, 2.08, 1.47, 8.58, suppf,
2019-06-10,5.70, -27.33, 19.41, 2.04, 1.49, 8.69, suppf,
2019-06-11,6.04, -26.37, 27.11, 2.06, 1.53, 8.74, suppf,
2019-06-12,6.56, -27.09, 25.42, 2.03, 1.46, 8.52, suppf,
2019-06-13,6.22, -27.76, 23.00, 2.05, 1.49, 8.55, suppf,
2019-06-14,5.29, -28.09, 19.91, 2.04, 1.47, 8.59, suppf,
2019-06-15,5.84, -27.99, 22.27, 2.03, 1.47, 8.54, suppf,
2019-06-16,5.35, -28.07, 29.76, 2.1, 1.49, 8.69, suppf,
2019-06-17,6.31, -26.37, 26.77, 2.06, 1.48, 8.56, suppf,
2019-06-18,6.33, -28.07, 27.74, 2.07, 1.53, 8.7, suppf,
2019-06-19,5.36, -29.25, 24.79, 2.12, 1.49, 9.03, suppf,
2019-06-20,3.99, -28.91, 30.11, 2.38, 1.71, 10.36, suppf,
2019-06-21,4.02, -28.53, 36.77, 2.51, 1.72, 10.18, suppf,
2019-06-22,3.62, -28.47, 31.75, 2.02, 1.45, 8.43, suppf,
2019-06-23,3.43, -27.32, 27.71, 2.01, 1.46, 8.43, suppf,
2019-06-24,5.33, -28.46, 30.20, 2.02, 1.45, 8.42, suppf,
2019-06-25,5.52, -28.35, 24.29, 2.1, 1.53, 8.82, suppf,
2019-06-26,4.04, -29.08, 27.43, 2.14, 1.51, 8.93, suppf,
2019-06-27,4.84, -28.41, 30.13, 2.04, 1.48, 8.52, suppf,
2019-06-28,5.07, -28.93, 30.72, 2.07, 1.5, 8.6, suppf,
2019-06-29,6.13, -29.76, 29.89, 2, 1.44, 8.37, suppf,
2019-06-30,6.25, -29.45, 33.08, 2, 1.46, 8.38, suppf,
2019-07-01,4.06, -29.31, 32.40, 2.25, 1.59, 9.28, suppf,
2019-07-02,4.06, -28.68, 32.72, 2.21, 1.64, 9.08, suppf,
2019-07-03,5.33, -28.88, 33.45, 2.01, 1.45, 8.5, suppf,
2019-07-04,4.03, -29.06, 33.74, 2.04, 1.47, 8.52, suppf,
2019-07-05,5.70, -29.43, 31.93, 1.98, 1.43, 8.3, suppf,
2019-07-06,5.07, -28.48, 29.62, 2.01, 1.47, 8.44, suppf,
2019-07-07,4.09, -29.02, 32.32, 2.09, 1.52, 8.74, suppf,
2019-07-08,4.83, -31.37, 33.53, 2.11, 1.5, 8.67, suppf,
2019-07-09,3.45, -30.70, 41.52, 2.14, 1.55, 8.94, suppf,
2019-07-10,5.30, -29.46, 38.53, 2.11, 1.53, 8.89, suppf,
2019-07-11,5.01, -30.36, 35.19, 2.09, 1.52, 8.65, suppf,
2019-07-12,5.16, -29.31, 36.45, 2.03, 1.47, 8.62, suppf,
2019-07-13,3.37, -29.69, 42.37, 2.15, 1.55, 9, suppf,
2019-07-14,5.29, -30.30, 36.25, 2.12, 1.53, 8.92, suppf,
2019-07-15,5.63, -28.78, 36.81, 2.19, 1.6, 9.35, suppf,
2019-07-16,6.33, -29.44, 40.02, 2.05, 1.48, 8.57, suppf,
2019-07-17,5.43, -29.52, 34.00, 2.03, 1.52, 8.63, suppf,
2019-07-18,4.17, -29.50, 41.41, 2.08, 1.5, 8.57, suppf,
2019-07-19,5.52, -29.94, 42.76, 2.16, 1.54, 9.09, suppf,
2019-07-20,4.45, -30.70, 45.15, 2, 1.44, 8.37, suppf,
2019-07-21,3.86, -29.96, 42.73, 2.07, 1.48, 8.5, suppf,
2019-07-22,5.66, -31.39, 34.81, 2.05, 1.48, 8.8, suppf,
2019-07-23,4.60, -30.91, 33.69, 2.09, 1.52, 8.56, suppf,
2019-07-24,5.49, -29.37, 38.13, 2.04, 1.51, 8.87, suppf,
2019-07-25,5.61, -30.09, 38.19, 2.06, 1.45, 8.54, suppf,
2019-07-26,4.07, -30.59, 34.70, 2.09, 1.53, 8.84, suppf,
2019-07-27,5.06, -29.66, 30.33, 2.11, 1.52, 8.78, suppf,
2019-07-28,4.62, -29.69, 27.23, 2.01, 1.45, 8.32, suppf,
2019-07-29,5.91, -30.92, 33.05, 2.07, 1.48, 8.61, suppf,
2019-07-30,6.13, -31.36, 34.09, 2.01, 1.49, 8.46, suppf,
2019-07-31,5.34, -30.68, 31.24, 2.04, 1.46, 8.75, suppf,
2019-08-01,3.77, -30.96, 29.94, 2.3, 1.67, 9.6, suppf,
2019-08-02,3.33, -31.43, 34.19, 2.01, 1.48, 8.4, suppf,
2019-08-03,3.02, -30.50, 35.07, 1.97, 1.43, 8.25, suppf,
2019-08-04,4.69, -31.67, 36.37, 1.97, 1.44, 8.25, suppf,
2019-08-05,2.05, -31.69, 32.47, 2.2, 1.59, 9.27, suppf,
2019-08-06,4.36, -30.81, 40.11, 2.17, 1.57, 9.04, suppf,
2019-08-07,4.89, -31.69, 34.61, 2.17, 1.6, 9.2, suppf,
2019-08-08,5.28, -31.43, 35.00, 2.17, 1.54, 8.83, suppf,
2019-08-09,6.22, -31.37, 36.51, 1.98, 1.46, 8.3, suppf,
2019-08-10,2.77, -31.24, 35.06, 2.14, 1.55, 8.73, suppf,
2019-08-11,4.77, -30.58, 36.93, 2.14, 1.55, 9.02, suppf,
2019-08-12,5.66, -31.34, 42.99, 2.02, 1.47, 8.6, suppf,
2019-08-13,4.65, -31.65, 40.08, 2.17, 1.6, 9.05, suppf,
2019-08-14,4.43, -31.11, 47.29, 2.03, 1.45, 8.32, suppf,
2019-08-15,4.52, -30.35, 44.96, 1.98, 1.43, 8.26, suppf,
2019-08-16,4.90, -31.20, 43.41, 2.34, 1.72, 10.04, suppf,
2019-08-17,5.43, -30.39, 42.16, 2.03, 1.45, 8.51, suppf,
2019-08-18,5.31, -30.03, 43.87, 2.1, 1.52, 8.8, suppf,
2019-08-19,4.04, -29.47, 48.29, 2.01, 1.43, 8.31, suppf,
2019-08-20,5.06, -29.65, 48.99, 1.99, 1.46, 8.4, suppf,
2019-08-21,5.18, -29.73, 48.06, 2.01, 1.45, 8.39, suppf,
2019-08-22,4.67, -30.78, 44.89, 2.11, 1.5, 8.83, suppf,
2019-08-23,4.88, -30.16, 51.47, 2.06, 1.49, 8.54, suppf,
2019-08-24,5.23, -30.37, 47.91, 2, 1.42, 8.33, suppf,
2019-08-25,5.49, -30.60, 49.33, 1.99, 1.42, 8.21, suppf,
2019-08-26,4.38, -29.39, 52.31, 2.06, 1.49, 8.56, suppf,
2019-08-27,5.44, -29.85, 49.15, 2.09, 1.5, 8.72, suppf,
2019-08-28,5.64, -29.98, 54.16, 2.05, 1.48, 8.65, suppf,
2019-08-29,2.15, -28.58, 46.59, 2.1, 1.49, 8.62, suppf,
2019-08-30,5.17, -31.87, 46.19, 2.14, 1.51, 8.65, suppf,
2019-08-31,3.88, -29.06, 49.03, 2.85, 2.14, 12.72, suppf,
2019-09-01,4.13, -29.86, 46.61, 2.8, 2.12, 11.46, suppf,
2019-09-02,5.42, -30.94, 46.82, 2.36, 1.72, 9.53, suppf,
2019-09-03,4.12, -30.70, 47.40, 2.08, 1.5, 8.63, suppf,
2019-09-04,3.50, -30.85, 55.56, 2.28, 1.69, 9.59, suppf,
2019-09-05,4.19, -30.51, 51.25, 2.28, 1.61, 9.38, suppf,
2019-09-06,4.91, -30.10, 53.29, 2.16, 1.55, 9.04, suppf,
2019-09-07,6.03, -29.44, 57.55, 2.11, 1.51, 8.68, suppf,
2019-09-08,4.78, -28.58, 51.87, 2.73, 2.07, 11.46, suppf,
2019-09-09,3.97, -29.33, 50.53, 2.29, 1.71, 9.96, suppf,
