PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KSNB
Station name, Steenstrup_Nordr
Begin Date, 2007-08-21
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, KSNB.cwu.nam14.pos
Offset from source file, 7.83 mm North, -13.15 mm East, 81.26 mm Vertical
Reference position, 66.8632797131 North Latitude, -35.5763150762 East Longitude, 1720.90875 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-10-09,16.23, -24.86, 141.46, 2.44, 1.74, 8.19, repro,
2018-10-10,14.60, -23.00, 138.21, 2.39, 1.66, 8.39, repro,
2018-10-11,15.85, -22.37, 137.60, 2.24, 1.55, 7.76, repro,
2018-10-12,12.33, -20.84, 142.77, 2.19, 1.5, 7.6, repro,
2018-10-13,17.11, -24.26, 136.75, 2.32, 1.61, 8.24, repro,
2018-10-14,16.26, -23.21, 148.61, 2.24, 1.57, 7.9, repro,
2018-10-15,18.60, -23.95, 145.39, 2.28, 1.58, 7.88, repro,
2018-10-16,17.21, -23.67, 145.68, 2.21, 1.53, 8, repro,
2018-10-17,15.75, -23.50, 141.46, 2.09, 1.44, 7.42, repro,
2018-10-18,15.21, -24.97, 138.08, 2.11, 1.45, 7.5, repro,
2018-10-19,16.94, -24.08, 140.36, 2.2, 1.5, 7.75, repro,
2018-10-20,16.33, -24.83, 144.58, 2.12, 1.47, 7.47, repro,
2018-10-21,15.62, -23.66, 141.30, 2.11, 1.47, 7.53, repro,
2018-10-22,16.69, -23.50, 140.16, 2.23, 1.53, 8.03, repro,
2018-10-23,15.14, -24.14, 134.28, 2.14, 1.49, 7.61, repro,
2018-10-24,14.46, -23.63, 135.81, 2.21, 1.53, 8.28, repro,
2018-10-25,17.47, -24.24, 133.20, 2.19, 1.52, 7.77, repro,
2018-10-26,17.04, -24.19, 135.75, 2.19, 1.54, 7.76, repro,
2018-10-27,14.73, -24.64, 136.60, 2.14, 1.47, 7.62, repro,
2018-10-28,13.45, -23.14, 144.81, 2.15, 1.48, 7.61, repro,
2018-10-29,15.01, -23.24, 139.96, 2.1, 1.46, 7.5, repro,
2018-10-30,15.64, -23.67, 141.74, 2.15, 1.51, 7.72, repro,
2018-10-31,14.36, -23.07, 141.57, 2.14, 1.49, 7.62, repro,
2018-11-01,17.25, -24.61, 138.34, 2.16, 1.51, 7.69, repro,
2018-11-02,13.14, -24.13, 140.59, 2.17, 1.51, 7.8, repro,
2018-11-03,15.90, -24.82, 140.18, 2.24, 1.56, 7.99, repro,
2018-11-04,15.56, -21.74, 141.45, 2.32, 1.59, 8.23, repro,
2018-11-05,13.58, -23.43, 140.92, 2.7, 1.87, 9.41, repro,
2018-11-06,14.75, -25.04, 141.60, 2.19, 1.53, 7.89, repro,
2018-11-07,14.19, -22.60, 138.59, 2.18, 1.53, 7.84, repro,
2018-11-08,15.05, -24.09, 137.29, 2.23, 1.53, 8, repro,
2018-11-09,17.49, -23.81, 147.57, 2.36, 1.67, 8.33, repro,
2018-11-10,16.51, -24.60, 142.29, 2.27, 1.55, 8.11, repro,
2018-11-11,15.75, -23.79, 140.24, 2.12, 1.48, 7.6, repro,
2018-11-12,15.07, -24.26, 140.28, 2.28, 1.57, 8.13, repro,
2018-11-13,16.01, -23.66, 140.31, 2.22, 1.51, 7.83, repro,
2018-11-14,16.62, -24.05, 139.71, 2.13, 1.48, 7.57, repro,
2018-11-15,15.11, -24.02, 144.13, 2.12, 1.48, 7.6, repro,
2018-11-16,14.75, -23.62, 137.52, 2.17, 1.49, 7.62, repro,
2018-11-17,16.91, -22.30, 138.46, 2.17, 1.51, 7.71, repro,
2018-11-18,15.68, -23.81, 143.91, 2.16, 1.5, 7.64, repro,
2018-11-19,16.92, -25.16, 139.17, 2.31, 1.61, 8.17, repro,
2018-11-20,14.87, -25.18, 142.09, 2.25, 1.58, 8.17, repro,
2018-11-21,16.96, -26.54, 136.62, 2.23, 1.57, 8.09, repro,
2018-11-22,16.60, -26.56, 132.26, 2.23, 1.52, 7.82, repro,
2018-11-23,15.30, -25.51, 135.29, 2.22, 1.54, 7.95, repro,
2018-11-24,16.11, -25.68, 132.36, 2.17, 1.5, 7.97, repro,
2018-11-25,18.54, -27.31, 130.17, 2.17, 1.5, 7.7, repro,
2018-11-26,16.51, -26.09, 136.42, 2.17, 1.52, 7.83, repro,
2018-11-27,14.58, -26.70, 135.69, 2.65, 1.87, 9.8, repro,
2018-11-28,15.26, -26.34, 130.67, 2.31, 1.62, 8.27, repro,
2018-11-29,15.04, -27.13, 133.28, 2.2, 1.56, 7.74, repro,
2018-11-30,13.57, -25.57, 138.91, 2.19, 1.54, 7.76, repro,
2018-12-01,14.29, -26.62, 136.29, 2.16, 1.52, 7.71, repro,
2018-12-02,15.46, -26.17, 137.15, 2.3, 1.57, 8.14, repro,
2018-12-03,15.44, -24.62, 141.16, 2.2, 1.51, 7.78, repro,
2018-12-04,15.99, -25.87, 141.10, 2.25, 1.56, 8.09, repro,
2018-12-05,14.38, -24.77, 140.88, 2.22, 1.54, 8.05, repro,
2018-12-06,14.81, -25.22, 146.47, 2.19, 1.51, 7.73, repro,
2018-12-07,15.34, -24.25, 135.75, 2.36, 1.58, 8.16, repro,
2018-12-08,14.68, -24.18, 142.96, 2.32, 1.56, 8.09, repro,
2018-12-09,17.01, -25.32, 139.68, 2.36, 1.56, 8.2, repro,
2018-12-10,17.27, -24.23, 143.61, 2.27, 1.56, 8.09, repro,
2018-12-11,16.04, -25.17, 148.46, 2.16, 1.49, 7.65, repro,
2018-12-12,15.35, -24.71, 147.84, 2.14, 1.48, 7.59, repro,
2018-12-13,13.71, -23.34, 144.81, 2.15, 1.49, 7.66, repro,
2018-12-14,14.67, -24.54, 140.16, 2.19, 1.49, 7.7, repro,
2018-12-15,16.28, -21.23, 139.32, 2.14, 1.49, 7.78, repro,
2018-12-16,16.81, -23.26, 134.78, 2.15, 1.49, 7.66, repro,
2018-12-17,16.02, -23.15, 142.03, 2.21, 1.5, 7.78, repro,
2018-12-18,17.69, -24.03, 140.13, 2.22, 1.53, 8.06, repro,
2018-12-19,17.51, -24.87, 139.85, 2.22, 1.5, 7.95, repro,
2018-12-20,16.67, -23.03, 133.98, 2.23, 1.54, 8.08, repro,
2018-12-21,14.81, -24.51, 143.94, 2.21, 1.53, 8, repro,
2018-12-22,15.84, -24.48, 135.78, 2.13, 1.49, 7.67, repro,
2018-12-23,15.00, -23.40, 145.92, 2.17, 1.49, 7.66, repro,
2018-12-24,15.48, -25.53, 147.24, 2.19, 1.5, 7.86, repro,
2018-12-25,13.70, -25.79, 139.59, 2.2, 1.52, 7.82, repro,
2018-12-26,15.83, -25.58, 138.72, 2.31, 1.54, 8.5, repro,
2018-12-27,15.72, -24.01, 134.45, 2.22, 1.56, 8.06, repro,
2018-12-28,15.61, -23.51, 134.04, 2.56, 1.74, 9.3, repro,
2018-12-29,17.39, -23.94, 147.34, 2.24, 1.53, 7.99, repro,
2018-12-30,14.88, -23.51, 138.74, 2.19, 1.5, 7.78, repro,
2018-12-31,15.13, -24.14, 136.69, 2.22, 1.53, 7.99, repro,
2019-01-01,17.52, -23.24, 137.17, 2.16, 1.51, 7.7, repro,
2019-01-02,17.54, -24.41, 137.23, 2.13, 1.48, 7.63, repro,
2019-01-03,19.60, -21.89, 139.39, 2.11, 1.47, 7.53, repro,
2019-01-04,15.29, -22.83, 140.70, 2.25, 1.57, 8.28, repro,
2019-01-05,15.29, -23.14, 143.07, 2.22, 1.53, 8.03, repro,
2019-01-06,16.54, -22.86, 140.08, 2.28, 1.61, 8.16, repro,
2019-01-07,14.60, -23.91, 137.83, 2.17, 1.52, 7.71, repro,
2019-01-08,13.83, -23.20, 132.11, 2.13, 1.47, 7.68, repro,
2019-01-09,15.69, -23.33, 134.32, 2.2, 1.55, 7.93, repro,
2019-01-10,15.01, -23.04, 135.74, 2.17, 1.51, 7.87, repro,
2019-01-11,13.34, -25.09, 133.74, 2.26, 1.57, 8.14, repro,
2019-01-12,15.39, -24.06, 137.20, 2.15, 1.48, 7.75, repro,
2019-01-13,14.76, -23.43, 133.89, 2.16, 1.51, 7.75, repro,
2019-01-14,15.18, -22.64, 142.98, 2.25, 1.54, 8.07, repro,
2019-01-15,16.99, -24.15, 146.99, 2.14, 1.49, 7.64, repro,
2019-01-16,14.82, -25.79, 143.78, 2.22, 1.55, 8.09, repro,
2019-01-17,17.32, -23.90, 136.57, 2.21, 1.58, 8.11, repro,
2019-01-18,16.11, -25.66, 138.55, 2.16, 1.51, 7.97, repro,
2019-01-19,14.49, -23.42, 142.16, 2.22, 1.58, 8.41, repro,
2019-01-20,16.11, -23.74, 145.60, 2.21, 1.5, 7.89, repro,
2019-01-21,14.93, -20.35, 146.47, 2.33, 1.58, 8.22, repro,
2019-01-22,15.48, -22.31, 140.85, 2.33, 1.59, 8.17, repro,
2019-01-23,14.08, -22.40, 142.64, 2.25, 1.59, 8.26, repro,
2019-01-24,17.45, -23.79, 142.38, 2.36, 1.63, 8.71, repro,
2019-01-25,17.05, -22.74, 133.51, 2.23, 1.54, 7.89, repro,
2019-01-26,15.36, -22.44, 138.38, 2.19, 1.54, 7.81, repro,
2019-01-27,14.17, -23.96, 145.81, 2.18, 1.5, 7.72, sup6f,
2019-01-28,14.23, -24.41, 139.84, 2.11, 1.47, 7.71, sup6f,
2019-01-29,16.87, -24.38, 139.08, 2.09, 1.45, 7.55, sup6f,
2019-01-30,16.28, -22.46, 143.68, 2.17, 1.47, 7.7, sup6f,
2019-01-31,15.35, -23.62, 133.80, 2.2, 1.53, 8.02, sup6f,
2019-02-01,17.46, -23.24, 136.83, 2.35, 1.62, 8.48, sup6f,
2019-02-02,17.72, -24.00, 144.53, 2.23, 1.57, 8.25, sup6f,
2019-02-03,16.57, -23.94, 141.56, 2.23, 1.56, 8.03, sup6f,
2019-02-04,17.73, -23.34, 141.88, 2.21, 1.52, 8.04, sup6f,
2019-02-05,17.83, -25.05, 135.90, 2.16, 1.49, 7.93, sup6f,
2019-02-06,16.33, -21.95, 133.10, 2.26, 1.57, 8.11, sup6f,
2019-02-07,18.65, -22.92, 142.15, 2.2, 1.54, 8.3, sup6f,
2019-02-08,18.88, -22.86, 142.35, 2.27, 1.6, 8.39, sup6f,
2019-02-09,17.47, -22.50, 138.52, 2.23, 1.53, 7.8, sup6f,
2019-02-10,16.11, -23.98, 140.29, 2.19, 1.5, 7.85, suppf,
2019-02-11,15.99, -23.10, 142.19, 2.21, 1.5, 7.76, suppf,
2019-02-12,15.89, -23.58, 145.03, 2.36, 1.66, 8.57, suppf,
2019-02-13,17.78, -23.84, 150.28, 2.23, 1.55, 8.11, suppf,
2019-02-14,16.35, -22.97, 143.21, 2.26, 1.56, 8.28, suppf,
2019-02-15,17.15, -22.73, 138.51, 2.15, 1.48, 7.86, suppf,
2019-02-16,17.25, -23.01, 137.26, 2.13, 1.46, 7.59, suppf,
2019-02-17,15.29, -23.40, 135.73, 2.14, 1.48, 7.6, repro,
2019-02-18,13.74, -23.36, 146.19, 2.41, 1.67, 8.4, repro,
2019-02-19,14.53, -21.27, 143.25, 2.21, 1.59, 7.82, repro,
2019-02-20,15.22, -22.12, 141.28, 2.23, 1.58, 8.22, repro,
2019-02-21,15.24, -21.36, 143.75, 2.22, 1.56, 8.07, repro,
2019-02-22,15.71, -21.29, 146.72, 2.11, 1.47, 7.57, repro,
2019-02-23,15.21, -22.16, 146.13, 2.1, 1.48, 7.52, repro,
2019-02-24,16.95, -21.16, 138.80, 2.1, 1.44, 7.54, suppf,
2019-02-25,16.86, -21.74, 139.14, 2.11, 1.47, 7.55, suppf,
2019-02-26,16.24, -21.81, 139.68, 2.1, 1.46, 7.7, suppf,
2019-02-27,18.34, -22.71, 132.51, 2.25, 1.56, 8.11, suppf,
2019-02-28,17.37, -21.88, 135.91, 2.43, 1.68, 8.77, suppf,
2019-03-01,18.98, -22.37, 135.55, 2.5, 1.73, 9.24, suppf,
2019-03-02,16.64, -22.22, 138.60, 2.24, 1.53, 8.1, suppf,
2019-03-03,17.59, -22.36, 137.52, 2.14, 1.53, 7.78, suppf,
2019-03-04,17.37, -22.37, 140.69, 2.21, 1.54, 7.89, suppf,
2019-03-05,17.55, -22.17, 136.82, 2.17, 1.49, 7.77, suppf,
2019-03-06,18.52, -21.46, 142.66, 2.23, 1.55, 7.99, suppf,
2019-03-07,17.75, -22.11, 140.88, 2.26, 1.54, 7.88, suppf,
2019-03-08,16.77, -21.99, 145.80, 2.12, 1.5, 7.6, suppf,
2019-03-09,17.27, -22.40, 141.55, 2.19, 1.52, 7.79, suppf,
2019-03-10,17.63, -23.83, 139.71, 2.19, 1.52, 7.77, suppf,
2019-03-11,17.50, -22.53, 147.85, 2.11, 1.46, 7.6, suppf,
2019-03-12,15.41, -22.70, 141.36, 2.2, 1.49, 7.85, suppf,
2019-03-13,15.68, -22.44, 139.88, 2.23, 1.57, 7.9, suppf,
2019-03-14,16.93, -22.52, 146.61, 2.21, 1.58, 7.99, suppf,
2019-03-15,14.47, -21.95, 147.94, 2.35, 1.6, 8.25, suppf,
2019-03-16,16.71, -21.54, 143.64, 2.37, 1.64, 8.61, suppf,
2019-03-17,14.90, -24.12, 142.76, 2.45, 1.74, 8.36, suppf,
2019-03-18,16.08, -21.85, 147.65, 2.09, 1.45, 7.6, suppf,
2019-03-19,16.09, -21.98, 155.15, 2.19, 1.59, 8.13, suppf,
2019-03-20,15.51, -22.47, 150.49, 2.13, 1.49, 7.64, suppf,
2019-03-21,17.63, -22.54, 152.85, 2.24, 1.51, 7.89, suppf,
2019-03-22,16.09, -22.18, 151.99, 2.16, 1.49, 7.65, suppf,
2019-03-23,17.14, -23.43, 143.22, 2.11, 1.43, 7.52, suppf,
2019-03-24,17.12, -23.05, 137.82, 2.09, 1.45, 7.54, suppf,
2019-03-25,17.04, -22.51, 145.55, 2.11, 1.47, 7.6, suppf,
2019-03-26,18.37, -22.87, 142.90, 2.25, 1.56, 7.93, suppf,
2019-03-27,17.81, -22.91, 149.72, 2.28, 1.52, 7.91, suppf,
2019-03-28,17.07, -24.03, 148.13, 2.33, 1.63, 8.42, suppf,
2019-03-29,16.79, -24.57, 137.07, 2.18, 1.5, 7.74, suppf,
2019-03-30,16.65, -22.81, 136.85, 2.18, 1.56, 7.77, suppf,
2019-03-31,17.48, -23.82, 143.12, 2.25, 1.6, 7.97, suppf,
2019-04-01,17.46, -23.94, 135.61, 2.33, 1.58, 8.01, suppf,
2019-04-02,16.76, -23.44, 137.82, 2.21, 1.52, 7.95, suppf,
2019-04-03,17.40, -23.30, 145.60, 2.39, 1.67, 8.58, suppf,
2019-04-04,18.30, -25.10, 140.25, 2.26, 1.58, 8.06, suppf,
2019-04-05,18.52, -24.52, 134.18, 2.39, 1.73, 8.69, suppf,
2019-04-06,19.43, -24.25, 134.05, 2.21, 1.53, 7.8, suppf,
2019-04-07,17.89, -24.07, 132.46, 2.26, 1.56, 7.97, suppf,
2019-04-08,18.41, -23.95, 125.68, 2.57, 1.73, 8.62, suppf,
2019-04-09,17.43, -23.96, 131.56, 2.5, 1.71, 8.58, suppf,
2019-04-10,15.46, -24.97, 132.17, 2.41, 1.67, 8.96, suppf,
2019-04-11,17.85, -24.21, 130.34, 2.16, 1.49, 7.64, suppf,
2019-04-12,17.20, -24.00, 135.41, 2.35, 1.59, 8.3, suppf,
2019-04-13,17.17, -23.07, 139.61, 2.11, 1.46, 7.53, suppf,
2019-04-14,16.26, -22.91, 138.83, 2.14, 1.49, 7.63, suppf,
2019-04-15,17.57, -22.97, 134.76, 2.23, 1.56, 7.87, suppf,
2019-04-16,18.09, -23.18, 133.44, 2.12, 1.47, 7.62, suppf,
2019-04-17,16.14, -23.58, 134.25, 2.09, 1.44, 7.56, suppf,
2019-04-18,17.27, -22.61, 139.42, 2.09, 1.42, 7.44, suppf,
2019-04-19,18.59, -22.98, 138.60, 2.14, 1.46, 7.51, suppf,
2019-04-20,17.28, -23.43, 136.01, 2.13, 1.47, 7.54, suppf,
2019-04-21,19.13, -23.74, 133.03, 2.12, 1.53, 7.68, suppf,
2019-04-22,17.08, -23.75, 135.61, 2.15, 1.5, 7.64, suppf,
2019-04-23,16.74, -23.74, 139.68, 2.18, 1.52, 7.74, suppf,
2019-04-24,18.22, -23.09, 137.76, 2.35, 1.56, 8.23, suppf,
2019-04-25,16.25, -23.42, 135.75, 2.13, 1.47, 7.67, suppf,
2019-04-26,15.08, -19.10, 135.35, 2.19, 1.53, 7.77, suppf,
2019-04-27,16.41, -22.89, 131.30, 2.25, 1.6, 8.05, suppf,
2019-04-28,16.80, -24.67, 125.46, 2.3, 1.61, 8.14, suppf,
2019-04-29,17.36, -23.01, 134.40, 2.2, 1.51, 7.86, suppf,
2019-04-30,17.71, -23.06, 121.48, 2.19, 1.52, 7.86, suppf,
2019-05-01,17.95, -22.82, 121.18, 2.31, 1.64, 8.31, suppf,
2019-05-02,19.79, -23.57, 123.48, 2.29, 1.56, 7.97, suppf,
2019-05-03,17.99, -24.57, 123.40, 2.3, 1.62, 7.95, suppf,
2019-05-04,19.45, -23.06, 127.59, 2.24, 1.53, 7.87, suppf,
2019-05-05,17.59, -23.23, 129.77, 2.14, 1.49, 7.66, suppf,
2019-05-06,17.71, -24.23, 123.19, 2.19, 1.5, 7.69, suppf,
2019-05-07,19.33, -25.21, 127.99, 2.28, 1.52, 7.9, suppf,
2019-05-08,17.81, -24.08, 128.12, 2.25, 1.54, 7.99, suppf,
2019-05-09,17.86, -23.59, 127.30, 2.16, 1.5, 7.72, suppf,
2019-05-10,16.70, -23.46, 130.25, 2.24, 1.58, 7.98, suppf,
2019-05-11,15.85, -23.77, 131.49, 2.8, 1.95, 9.58, suppf,
2019-05-12,17.83, -24.69, 127.24, 2.21, 1.5, 7.69, suppf,
2019-05-13,19.11, -23.05, 135.98, 2.24, 1.54, 8, suppf,
2019-05-14,19.01, -23.76, 126.65, 2.53, 1.7, 9, suppf,
2019-05-15,17.21, -22.37, 127.04, 2.16, 1.5, 7.68, suppf,
2019-05-16,18.01, -24.15, 127.88, 2.15, 1.49, 7.76, suppf,
2019-05-17,19.70, -24.32, 126.27, 2.08, 1.44, 7.43, suppf,
2019-05-18,18.33, -22.39, 129.00, 2.15, 1.47, 7.69, suppf,
2019-05-19,19.05, -23.58, 123.96, 2.1, 1.45, 7.49, suppf,
2019-05-20,17.26, -22.58, 127.05, 2.14, 1.47, 7.58, suppf,
2019-05-21,19.00, -24.39, 129.12, 2.09, 1.44, 7.47, suppf,
2019-05-22,18.92, -24.33, 124.56, 2.09, 1.44, 7.47, suppf,
2019-05-23,19.29, -24.04, 127.15, 2.2, 1.58, 7.75, suppf,
2019-05-24,19.53, -24.41, 128.01, 2.13, 1.48, 7.57, suppf,
2019-05-25,19.45, -24.24, 125.81, 2.14, 1.48, 7.58, suppf,
2019-05-26,18.37, -25.14, 125.69, 2.2, 1.49, 7.78, suppf,
2019-05-27,17.72, -24.25, 125.66, 2.16, 1.52, 7.72, suppf,
2019-05-28,19.10, -25.10, 126.48, 2.17, 1.52, 7.68, suppf,
2019-05-29,19.67, -24.16, 127.63, 2.33, 1.58, 8.06, suppf,
2019-05-30,19.86, -23.33, 128.09, 2.19, 1.55, 7.78, suppf,
2019-05-31,18.74, -23.81, 129.38, 2.14, 1.46, 7.53, suppf,
2019-06-01,20.06, -23.86, 127.04, 2.13, 1.47, 7.61, suppf,
2019-06-02,18.88, -24.44, 128.60, 2.17, 1.49, 7.68, suppf,
2019-06-03,19.28, -24.39, 129.17, 2.19, 1.5, 7.65, suppf,
2019-06-04,18.25, -24.78, 126.98, 2.26, 1.63, 8.01, suppf,
2019-06-05,19.66, -23.86, 129.46, 2.13, 1.46, 7.52, suppf,
2019-06-06,19.40, -24.31, 129.44, 2.19, 1.51, 7.67, suppf,
2019-06-07,18.28, -23.91, 129.29, 2.23, 1.54, 7.85, suppf,
2019-06-08,18.83, -24.17, 127.50, 2.28, 1.56, 7.95, suppf,
2019-06-09,19.68, -23.85, 128.83, 2.18, 1.5, 7.74, suppf,
2019-06-10,19.88, -24.15, 128.83, 2.14, 1.46, 7.59, suppf,
2019-06-11,20.50, -23.51, 125.80, 2.19, 1.51, 7.67, suppf,
2019-06-12,19.83, -24.98, 125.98, 2.2, 1.51, 7.68, suppf,
2019-06-13,22.00, -23.00, 135.63, 2.26, 1.57, 7.91, suppf,
2019-06-14,20.76, -23.48, 128.29, 2.17, 1.5, 7.71, suppf,
2019-06-15,21.54, -22.79, 128.91, 2.15, 1.47, 7.59, suppf,
2019-06-16,20.27, -23.94, 138.19, 2.25, 1.53, 7.81, suppf,
2019-06-17,20.34, -22.34, 136.73, 2.13, 1.47, 7.52, suppf,
2019-06-18,20.65, -22.37, 136.42, 2.15, 1.48, 7.6, suppf,
2019-06-19,20.89, -22.89, 138.70, 2.2, 1.49, 8.01, suppf,
2019-06-20,19.74, -22.58, 135.84, 2.6, 1.77, 9.62, suppf,
2019-06-21,19.31, -20.94, 142.33, 2.86, 1.86, 9.49, suppf,
2019-06-22,19.22, -21.58, 136.32, 2.14, 1.48, 7.63, suppf,
2019-06-23,19.69, -20.54, 138.04, 2.14, 1.47, 7.54, suppf,
2019-06-24,21.47, -22.86, 134.83, 2.15, 1.48, 7.61, suppf,
2019-06-25,20.92, -21.59, 134.73, 2.15, 1.5, 7.71, suppf,
2019-06-26,20.93, -21.75, 131.72, 2.17, 1.48, 7.64, suppf,
2019-06-27,21.17, -21.16, 136.12, 2.16, 1.49, 7.68, suppf,
2019-06-28,21.67, -21.16, 137.15, 2.21, 1.51, 7.66, suppf,
2019-06-29,22.16, -21.86, 135.69, 2.14, 1.47, 7.54, suppf,
2019-06-30,20.72, -20.64, 137.80, 2.24, 1.5, 7.75, suppf,
2019-07-01,20.06, -20.79, 137.60, 2.56, 1.7, 8.71, suppf,
2019-07-02,20.33, -21.14, 140.34, 2.18, 1.49, 7.63, suppf,
2019-07-03,17.12, -20.88, 141.63, 2.07, 1.44, 7.41, suppf,
2019-07-04,20.25, -21.27, 139.31, 2.13, 1.47, 7.54, suppf,
2019-07-05,19.12, -22.61, 135.36, 2.11, 1.46, 7.52, suppf,
2019-07-06,20.89, -21.57, 140.30, 2.15, 1.47, 7.58, suppf,
2019-07-07,18.87, -21.80, 136.36, 2.14, 1.47, 7.68, suppf,
2019-07-08,17.75, -23.53, 136.18, 2.23, 1.56, 7.97, suppf,
2019-07-09,17.22, -24.21, 139.09, 2.28, 1.54, 8.19, suppf,
2019-07-10,18.35, -22.24, 144.62, 2.35, 1.57, 8.31, suppf,
2019-07-11,15.89, -22.11, 144.54, 2.14, 1.48, 7.61, suppf,
2019-07-12,18.47, -22.48, 139.56, 2.19, 1.48, 7.62, suppf,
2019-07-13,15.56, -22.31, 143.97, 2.21, 1.51, 7.86, suppf,
2019-07-14,14.89, -23.29, 139.72, 2.2, 1.53, 7.78, suppf,
2019-07-15,17.09, -22.41, 138.30, 2.25, 1.54, 7.88, suppf,
2019-07-16,17.44, -22.46, 140.48, 2.21, 1.48, 7.75, suppf,
2019-07-17,16.21, -22.41, 144.22, 2.17, 1.5, 7.66, suppf,
2019-07-18,18.03, -22.31, 143.98, 2.15, 1.51, 7.64, suppf,
2019-07-19,17.69, -23.20, 144.94, 2.22, 1.52, 7.87, suppf,
2019-07-20,17.72, -22.87, 148.19, 2.13, 1.49, 7.84, suppf,
2019-07-21,18.07, -21.49, 144.73, 2.12, 1.46, 7.54, suppf,
2019-07-22,16.99, -22.94, 147.05, 2.2, 1.52, 7.99, suppf,
2019-07-23,16.02, -22.10, 142.09, 2.21, 1.53, 7.78, suppf,
2019-07-24,17.47, -22.71, 145.49, 2.17, 1.51, 7.93, suppf,
2019-07-25,16.27, -21.87, 140.83, 2.12, 1.48, 7.62, suppf,
2019-07-26,17.21, -21.67, 138.60, 2.21, 1.57, 7.93, suppf,
2019-07-27,17.34, -22.33, 140.89, 2.16, 1.46, 7.57, suppf,
2019-07-28,14.95, -20.05, 139.59, 2.16, 1.51, 7.78, suppf,
2019-07-29,18.62, -23.67, 136.97, 2.23, 1.52, 7.77, suppf,
2019-07-30,9.69, -19.77, 148.46, 2.11, 1.46, 7.52, suppf,
2019-07-31,17.50, -22.71, 132.89, 2.15, 1.52, 7.85, suppf,
2019-08-01,16.55, -22.65, 135.26, 2.2, 1.51, 7.78, suppf,
2019-08-02,17.11, -22.96, 142.28, 2.2, 1.5, 7.65, suppf,
2019-08-03,16.59, -22.03, 140.87, 2.09, 1.47, 7.6, suppf,
2019-08-04,18.27, -22.95, 143.33, 2.09, 1.45, 7.48, suppf,
2019-08-05,16.79, -23.94, 136.44, 2.43, 1.63, 8.84, suppf,
2019-08-06,17.63, -22.63, 139.97, 2.75, 1.87, 9.3, suppf,
2019-08-07,16.52, -23.06, 141.47, 2.26, 1.55, 7.96, suppf,
2019-08-08,15.22, -24.94, 138.28, 2.18, 1.5, 7.8, suppf,
2019-08-09,16.97, -25.14, 139.83, 2.12, 1.49, 7.65, suppf,
2019-08-10,17.33, -24.64, 140.03, 2.27, 1.6, 8.1, suppf,
2019-08-11,16.55, -24.02, 144.18, 2.25, 1.55, 7.78, suppf,
2019-08-12,16.35, -24.31, 143.52, 2.19, 1.51, 7.8, suppf,
2019-08-13,16.01, -24.99, 143.82, 2.22, 1.52, 7.71, suppf,
2019-08-14,14.50, -24.97, 148.13, 2.09, 1.43, 7.44, suppf,
2019-08-15,15.99, -24.52, 147.88, 3.07, 2.14, 10.59, suppf,
2019-08-16,14.60, -24.72, 151.28, 2.17, 1.47, 7.8, suppf,
2019-08-17,15.04, -25.15, 146.14, 2.1, 1.45, 7.49, suppf,
2019-08-18,16.48, -24.21, 147.88, 2.16, 1.49, 7.59, suppf,
2019-08-19,14.26, -24.31, 153.75, 2.12, 1.46, 7.51, suppf,
2019-08-20,16.27, -24.57, 152.97, 2.21, 1.51, 7.66, suppf,
2019-08-21,15.40, -24.01, 149.53, 2.13, 1.48, 7.5, suppf,
2019-08-22,13.67, -24.84, 150.58, 2.18, 1.51, 7.66, suppf,
2019-08-23,15.97, -25.22, 147.66, 2.16, 1.47, 7.55, suppf,
2019-08-24,13.51, -24.04, 150.05, 2.1, 1.44, 7.5, suppf,
2019-08-25,13.59, -24.58, 152.23, 2.1, 1.45, 7.45, suppf,
2019-08-26,14.30, -25.37, 157.98, 2.21, 1.54, 7.86, suppf,
2019-08-27,14.52, -24.87, 156.22, 2.27, 1.56, 8.01, suppf,
2019-08-28,16.12, -24.46, 151.40, 2.21, 1.53, 7.94, suppf,
2019-08-29,15.20, -24.40, 146.21, 2.19, 1.49, 7.61, suppf,
2019-08-30,13.06, -25.74, 149.64, 2.3, 1.56, 7.97, suppf,
2019-08-31,14.56, -25.12, 149.22, 2.72, 1.81, 9.38, suppf,
2019-09-01,15.44, -22.88, 152.32, 2.87, 1.88, 9.73, suppf,
2019-09-02,13.74, -24.87, 153.02, 2.3, 1.56, 8.09, suppf,
2019-09-03,14.58, -24.44, 150.92, 2.31, 1.56, 7.94, suppf,
2019-09-04,14.55, -24.96, 150.11, 2.2, 1.5, 7.63, suppf,
2019-09-05,15.37, -25.41, 152.78, 2.27, 1.58, 8.35, suppf,
2019-09-06,16.40, -24.92, 152.90, 2.25, 1.57, 8.01, suppf,
2019-09-07,17.06, -24.55, 153.18, 2.14, 1.46, 7.5, suppf,
2019-09-08,15.37, -24.24, 155.59, 2.25, 1.55, 7.94, suppf,
2019-09-09,15.87, -23.78, 150.91, 2.32, 1.57, 8.07, suppf,
2019-09-10,14.64, -23.16, 158.17, 2.16, 1.46, 7.64, suppf,
