PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, TIMM
Station name, Timmiarmiut     
Begin Date, 2007-08-20
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, TIMM.cwu.nam14.pos
Offset from source file, 4.94 mm North, -6.06 mm East, 45.04 mm Vertical
Reference position, 62.5355424341 North Latitude, -42.2861504971 East Longitude, 313.28368 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2020-01-21,10.06, -10.36, 75.69, 3.93, 2.44, 12.25, suppf,
2020-01-22,7.65, -11.91, 83.81, 4.05, 2.51, 12.6, suppf,
2020-01-23,8.08, -12.81, 81.90, 4.09, 2.58, 12.7, suppf,
2020-01-24,8.68, -12.41, 83.54, 3.93, 2.45, 12.27, suppf,
2020-01-25,9.42, -12.27, 88.81, 3.94, 2.45, 12.38, suppf,
2020-01-26,8.95, -11.52, 86.21, 3.95, 2.47, 12.4, suppf,
2020-01-27,8.31, -11.44, 86.11, 3.93, 2.45, 12.28, suppf,
2020-01-28,8.93, -10.18, 84.90, 3.94, 2.47, 12.4, suppf,
2020-01-29,9.14, -11.19, 85.30, 3.94, 2.47, 12.29, suppf,
2020-01-30,8.42, -10.11, 90.29, 3.98, 2.47, 12.4, suppf,
2020-01-31,10.61, -10.94, 91.89, 4.02, 2.57, 12.61, suppf,
2020-02-01,9.74, -10.54, 92.10, 4.01, 2.53, 12.58, suppf,
2020-02-02,9.18, -11.26, 88.07, 3.95, 2.46, 12.33, suppf,
2020-02-03,8.16, -11.72, 87.61, 3.89, 2.44, 12.12, suppf,
2020-02-04,6.89, -12.13, 86.82, 3.93, 2.46, 12.24, suppf,
2020-02-05,7.13, -11.74, 90.52, 3.92, 2.45, 12.25, suppf,
2020-02-06,7.20, -11.41, 91.15, 4.04, 2.52, 12.72, suppf,
2020-02-07,7.49, -11.28, 92.86, 4.09, 2.58, 12.88, suppf,
2020-02-08,7.51, -8.91, 98.40, 3.91, 2.47, 12.3, suppf,
2020-02-09,8.69, -11.50, 92.41, 3.88, 2.45, 12.16, suppf,
2020-02-10,7.66, -10.94, 89.13, 3.88, 2.43, 12.19, suppf,
2020-02-11,9.19, -10.68, 81.63, 3.92, 2.45, 12.28, suppf,
2020-02-12,8.33, -11.40, 82.17, 3.89, 2.45, 12.2, suppf,
2020-02-13,8.31, -11.34, 89.01, 3.9, 2.48, 12.49, suppf,
2020-02-14,9.77, -10.61, 90.30, 4, 2.51, 12.64, suppf,
2020-02-15,9.70, -10.66, 90.69, 3.91, 2.45, 12.25, suppf,
2020-02-16,8.95, -10.57, 88.23, 3.94, 2.47, 12.31, suppf,
2020-02-17,8.82, -11.70, 83.39, 3.95, 2.47, 12.37, suppf,
2020-02-18,9.16, -11.75, 86.10, 4.15, 2.57, 12.77, suppf,
2020-02-19,8.38, -11.67, 91.74, 4.1, 2.59, 12.6, suppf,
2020-02-20,9.23, -10.81, 92.44, 4.06, 2.54, 12.63, suppf,
2020-02-21,9.99, -10.98, 89.93, 4.01, 2.52, 12.66, suppf,
2020-02-22,9.87, -11.33, 85.25, 3.94, 2.51, 12.41, suppf,
2020-02-23,9.73, -12.05, 79.60, 3.98, 2.49, 12.37, suppf,
2020-02-24,8.19, -13.10, 81.22, 3.94, 2.47, 12.27, suppf,
2020-02-25,9.63, -12.05, 74.60, 3.93, 2.46, 12.3, suppf,
2020-02-26,9.04, -13.21, 79.45, 3.91, 2.45, 12.27, suppf,
2020-02-27,9.78, -13.36, 78.68, 3.9, 2.44, 12.21, suppf,
2020-02-28,8.22, -12.37, 84.39, 3.96, 2.47, 12.38, suppf,
2020-02-29,8.87, -12.19, 85.61, 3.96, 2.49, 12.48, suppf,
2020-03-01,8.92, -12.93, 85.95, 3.99, 2.54, 12.41, suppf,
2020-03-02,9.96, -13.06, 89.02, 3.91, 2.45, 12.24, suppf,
2020-03-03,9.92, -12.96, 85.27, 3.92, 2.46, 12.23, suppf,
2020-03-04,8.85, -12.66, 82.07, 3.91, 2.45, 12.29, suppf,
2020-03-05,8.35, -13.28, 80.52, 3.95, 2.46, 12.32, suppf,
2020-03-06,7.97, -12.17, 81.10, 3.92, 2.46, 12.3, suppf,
2020-03-07,9.26, -13.52, 83.71, 3.92, 2.45, 12.3, suppf,
2020-03-08,9.62, -12.31, 84.77, 3.91, 2.45, 12.24, suppf,
2020-03-09,8.84, -12.80, 87.79, 3.87, 2.45, 12.17, suppf,
2020-03-10,10.89, -10.56, 84.04, 3.96, 2.5, 12.53, suppf,
2020-03-11,10.31, -12.61, 83.28, 3.98, 2.5, 12.55, suppf,
2020-03-12,9.41, -13.28, 78.37, 3.99, 2.51, 12.63, suppf,
2020-03-13,9.14, -14.23, 74.10, 4.02, 2.52, 12.77, suppf,
2020-03-14,9.68, -15.02, 77.62, 3.95, 2.49, 12.44, suppf,
2020-03-15,9.02, -13.22, 82.32, 3.98, 2.5, 12.51, suppf,
2020-03-16,10.12, -12.80, 85.84, 4.01, 2.52, 12.58, suppf,
2020-03-17,9.45, -12.54, 84.49, 3.98, 2.52, 12.58, suppf,
2020-03-18,10.52, -13.19, 75.97, 3.98, 2.5, 12.56, suppf,
2020-03-19,11.19, -12.45, 75.14, 4.45, 2.85, 14.43, suppf,
2020-03-20,9.55, -13.87, 84.44, 4.36, 2.81, 13.92, suppf,
2020-03-21,9.11, -12.44, 85.15, 4.15, 2.6, 13.06, suppf,
2020-03-22,9.03, -11.58, 82.28, 4.02, 2.52, 12.59, final,
2020-03-23,9.26, -11.69, 80.77, 4.17, 2.65, 13.13, final,
2020-03-24,10.45, -13.44, 75.67, 4.03, 2.52, 12.58, final,
2020-03-25,9.84, -14.28, 76.18, 3.98, 2.49, 12.48, final,
2020-03-26,8.91, -14.36, 80.69, 4.02, 2.54, 12.69, final,
2020-03-27,9.71, -13.27, 77.98, 4.01, 2.54, 12.68, final,
2020-03-28,9.59, -13.94, 74.57, 3.99, 2.51, 12.55, final,
2020-03-29,8.96, -13.92, 75.43, 3.98, 2.52, 12.55, final,
2020-03-30,8.97, -13.88, 81.92, 4.16, 2.68, 13.24, final,
2020-03-31,8.44, -15.44, 75.31, 4.18, 2.63, 13.31, final,
2020-04-01,7.86, -13.82, 75.08, 4.09, 2.62, 12.89, final,
2020-04-02,8.77, -12.95, 72.30, 4.04, 2.6, 12.76, final,
2020-04-03,8.50, -13.42, 81.89, 3.99, 2.54, 12.57, final,
2020-04-04,9.55, -11.57, 81.45, 4, 2.5, 12.59, final,
2020-04-05,9.15, -10.85, 82.47, 3.96, 2.49, 12.53, final,
2020-04-06,8.96, -10.31, 84.57, 3.94, 2.5, 12.5, final,
2020-04-07,11.19, -10.90, 80.41, 3.95, 2.5, 12.49, final,
2020-04-08,8.07, -11.63, 79.63, 3.99, 2.51, 12.6, final,
2020-04-09,9.07, -12.22, 76.40, 4.01, 2.53, 12.62, final,
2020-04-10,9.45, -11.99, 79.71, 3.97, 2.49, 12.54, final,
2020-04-11,9.54, -11.33, 76.22, 4.01, 2.49, 12.59, final,
2020-04-12,6.70, -11.37, 80.43, 4.14, 2.57, 13.19, final,
2020-04-13,7.21, -13.64, 74.02, 4.07, 2.55, 12.99, final,
2020-04-14,9.51, -11.72, 80.97, 4.07, 2.55, 12.67, final,
2020-04-15,9.73, -12.00, 72.65, 4.11, 2.55, 12.95, final,
2020-04-16,7.70, -11.82, 77.60, 4.04, 2.5, 12.72, final,
2020-04-17,8.05, -12.29, 74.24, 3.94, 2.48, 12.43, final,
2020-04-18,8.62, -12.87, 69.90, 4.04, 2.57, 12.71, final,
2020-04-19,9.26, -12.51, 65.77, 3.95, 2.48, 12.47, final,
2020-04-20,8.92, -13.47, 64.32, 4.1, 2.57, 12.81, final,
2020-04-21,8.80, -12.98, 64.67, 3.99, 2.5, 12.55, final,
2020-04-22,7.39, -12.68, 69.57, 4.03, 2.5, 12.72, final,
2020-04-23,5.69, -14.35, 79.99, 4.07, 2.55, 13.01, final,
2020-04-24,8.91, -12.72, 78.12, 4.06, 2.53, 12.93, final,
2020-04-25,8.45, -12.02, 70.05, 3.98, 2.5, 12.61, final,
2020-04-26,4.74, -14.56, 75.29, 4, 2.55, 12.56, final,
2020-04-27,4.55, -13.57, 74.25, 3.95, 2.5, 12.46, final,
2020-04-28,6.29, -13.47, 65.89, 3.97, 2.49, 12.49, final,
