PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, BLAS
Station name, Blaasor         
Begin Date, 2008-07-08
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, BLAS.cwu.nam14.pos
Offset from source file, 0.88 mm North, -15.28 mm East, 37.17 mm Vertical
Reference position, 79.5386074267 North Latitude, -22.9747195642 East Longitude, 484.05114 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-06-24,4.12, -27.28, 53.29, 1.76, 1.44, 10.72, repro,
2018-06-25,5.38, -26.23, 60.39, 1.77, 1.43, 10.63, repro,
2018-06-26,5.61, -28.51, 62.90, 1.77, 1.45, 10.75, repro,
2018-06-27,7.17, -28.55, 53.45, 1.86, 1.52, 11.45, repro,
2018-06-28,4.23, -28.32, 50.40, 1.79, 1.47, 10.78, repro,
2018-06-29,4.50, -28.40, 56.60, 1.78, 1.45, 10.72, repro,
2018-06-30,3.17, -27.62, 50.33, 1.77, 1.44, 10.6, repro,
2018-07-01,2.33, -26.86, 55.67, 1.75, 1.43, 10.55, repro,
2018-07-02,2.74, -27.12, 53.65, 1.72, 1.42, 10.37, repro,
2018-07-03,5.89, -28.99, 57.92, 1.8, 1.44, 10.94, repro,
2018-07-04,8.32, -27.94, 62.61, 1.75, 1.42, 10.5, repro,
2018-07-05,5.70, -28.13, 61.34, 1.78, 1.42, 10.64, repro,
2018-07-06,4.59, -27.51, 61.30, 1.78, 1.44, 10.58, repro,
2018-07-07,6.60, -27.12, 56.16, 1.77, 1.45, 10.71, repro,
2018-07-08,6.94, -27.71, 66.50, 1.76, 1.44, 10.56, repro,
2018-07-09,6.06, -25.96, 70.28, 1.73, 1.41, 10.32, repro,
2018-07-10,5.23, -27.07, 60.91, 1.77, 1.47, 10.71, repro,
2018-07-11,5.98, -28.63, 64.89, 1.77, 1.44, 10.65, repro,
2018-07-12,4.96, -27.87, 69.93, 1.73, 1.43, 10.45, repro,
2018-07-13,3.85, -28.32, 57.97, 1.74, 1.45, 10.55, repro,
2018-07-14,4.89, -29.83, 68.55, 1.73, 1.42, 10.51, repro,
2018-07-15,2.87, -27.90, 62.50, 1.74, 1.43, 10.46, repro,
2018-07-16,3.77, -27.89, 63.84, 1.77, 1.43, 10.64, repro,
2018-07-17,4.88, -29.34, 58.49, 1.78, 1.46, 10.41, repro,
2018-07-18,7.14, -28.13, 64.66, 1.78, 1.46, 10.46, repro,
2018-07-19,6.22, -29.36, 69.51, 1.77, 1.48, 10.56, repro,
2018-07-20,7.50, -30.44, 66.28, 1.8, 1.45, 10.65, repro,
2018-07-21,5.83, -27.53, 68.36, 1.86, 1.5, 11.13, repro,
2018-07-22,5.99, -29.07, 68.74, 1.81, 1.46, 10.52, repro,
2018-07-23,8.30, -29.16, 64.72, 1.8, 1.49, 10.56, repro,
2018-07-24,5.91, -28.06, 77.29, 1.8, 1.5, 10.87, repro,
2018-07-25,7.18, -32.83, 84.30, 248.73, 349.34, 733.5, repro,
2018-07-26,11.57, -30.03, 68.86, 375.13, 238.02, 470.67, repro,
2018-07-27,9.91, -28.91, 71.87, 350.54, 295.86, 570.3, repro,
2018-07-28,12.33, -29.06, 68.44, 355.03, 298.7, 575.49, repro,
2018-07-29,8.35, -31.59, 60.25, 362.41, 201.31, 442.13, repro,
2018-07-30,4.84, -30.18, 63.38, 148.73, 108.1, 234.25, repro,
2018-07-31,5.76, -28.55, 75.75, 199.89, 195.49, 394.45, repro,
2018-08-01,4.06, -27.89, 66.85, 195.96, 192.51, 388.37, repro,
2018-08-02,5.35, -27.60, 68.36, 203.57, 189.44, 378.97, repro,
2018-08-03,4.81, -27.31, 67.98, 166.16, 206.55, 430.72, repro,
2018-08-04,-2.56, -28.88, 66.43, 379.23, 184.61, 382.07, repro,
2018-08-05,7.64, -29.38, 68.31, 1.73, 1.41, 10.42, repro,
2018-08-06,5.15, -29.77, 60.66, 1.73, 1.42, 10.46, repro,
2018-08-07,4.35, -28.50, 69.83, 1.75, 1.42, 10.63, repro,
2018-08-08,5.60, -29.34, 75.72, 1.75, 1.43, 10.64, repro,
2018-08-09,3.71, -29.11, 70.98, 1.76, 1.42, 10.56, repro,
2018-08-10,2.39, -27.88, 66.62, 1.74, 1.44, 10.51, repro,
2018-08-11,3.20, -27.36, 72.56, 1.74, 1.42, 10.62, repro,
2018-08-12,2.51, -26.31, 72.14, 2.63, 2.16, 15.97, repro,
2018-08-13,2.99, -28.34, 76.79, 1.75, 1.43, 10.47, repro,
2018-08-14,3.97, -28.99, 74.40, 1.71, 1.41, 10.26, repro,
2018-08-15,3.66, -28.52, 73.59, 1.74, 1.42, 10.47, repro,
2018-08-16,4.24, -28.53, 70.31, 1.79, 1.49, 10.9, repro,
2018-08-17,4.57, -28.70, 73.12, 1.8, 1.47, 10.78, repro,
2018-08-18,3.49, -29.21, 73.69, 1.76, 1.42, 10.46, repro,
2018-08-19,3.97, -28.43, 73.06, 1.77, 1.42, 10.56, repro,
2018-08-20,8.64, -30.68, 71.94, 1.86, 1.55, 11.63, repro,
2018-08-21,5.01, -29.74, 67.71, 1.78, 1.48, 10.91, repro,
2018-08-22,3.08, -28.68, 69.85, 1.8, 1.52, 10.95, repro,
2018-08-23,3.99, -27.99, 71.55, 1.8, 1.49, 10.8, repro,
2018-08-24,3.12, -28.26, 64.52, 1.76, 1.4, 10.48, repro,
2018-08-25,4.40, -27.87, 67.73, 1.8, 1.45, 10.77, repro,
2018-08-26,4.49, -27.46, 65.28, 1.76, 1.48, 10.72, repro,
2018-08-27,3.89, -28.34, 71.69, 1.75, 1.44, 10.5, repro,
2018-08-28,3.76, -26.85, 72.37, 1.72, 1.43, 10.43, repro,
2018-08-29,4.97, -28.69, 63.93, 1.8, 1.46, 10.8, repro,
2018-08-30,4.76, -27.79, 71.26, 1.75, 1.41, 10.43, repro,
2018-08-31,4.54, -28.21, 73.58, 1.74, 1.42, 10.44, repro,
2018-09-01,4.02, -28.05, 66.25, 1.73, 1.43, 10.55, repro,
2018-09-02,5.42, -26.21, 66.76, 1.72, 1.44, 10.49, repro,
2018-09-03,4.78, -27.48, 68.27, 1.73, 1.41, 10.36, repro,
2018-09-04,2.47, -26.94, 62.78, 1.76, 1.42, 10.54, repro,
2018-09-05,3.97, -27.42, 58.04, 1.75, 1.43, 10.58, repro,
2018-09-06,3.73, -27.63, 63.56, 1.78, 1.45, 10.6, repro,
2018-09-07,7.38, -26.71, 67.86, 1.78, 1.47, 10.63, repro,
2018-09-08,3.33, -27.71, 63.69, 1.71, 1.41, 10.33, repro,
2018-09-09,5.56, -27.05, 68.00, 1.76, 1.43, 10.63, repro,
2018-09-10,5.59, -26.19, 68.32, 1.75, 1.42, 10.54, repro,
2018-09-11,5.39, -26.23, 67.13, 1.82, 1.46, 10.95, repro,
2018-09-12,5.65, -28.15, 67.74, 1.81, 1.49, 10.92, repro,
2018-09-13,6.60, -27.10, 69.41, 1.78, 1.44, 10.72, repro,
2018-09-14,3.49, -27.74, 63.92, 1.78, 1.45, 10.55, repro,
2018-09-15,5.45, -28.25, 71.20, 1.76, 1.42, 10.52, repro,
2018-09-16,5.90, -28.30, 72.43, 1.92, 1.54, 11.67, repro,
2018-09-17,7.64, -28.00, 71.61, 1.83, 1.5, 11.23, repro,
2018-09-18,7.49, -27.98, 66.33, 1.73, 1.44, 10.47, repro,
2018-09-19,4.67, -27.90, 63.99, 1.74, 1.42, 10.41, repro,
2018-09-20,6.95, -28.32, 74.49, 1.75, 1.41, 10.45, repro,
2018-09-21,6.92, -27.60, 75.05, 1.75, 1.42, 10.46, repro,
2018-09-22,6.47, -26.10, 73.27, 1.78, 1.46, 10.58, repro,
2018-09-23,3.96, -28.13, 76.04, 1.79, 1.44, 10.76, repro,
2018-09-24,5.84, -27.60, 80.52, 1.75, 1.44, 10.53, repro,
2018-09-25,7.83, -25.54, 76.29, 1.73, 1.41, 10.33, repro,
2018-09-26,7.89, -27.45, 76.89, 1.72, 1.41, 10.32, repro,
2018-09-27,7.72, -26.60, 71.81, 1.73, 1.42, 10.37, repro,
2018-09-28,8.21, -26.71, 71.05, 1.76, 1.44, 10.77, repro,
2018-09-29,7.11, -27.22, 73.08, 1.82, 1.45, 10.95, repro,
2018-09-30,7.23, -27.65, 70.52, 1.76, 1.41, 10.62, repro,
2018-10-01,6.78, -28.24, 72.21, 1.73, 1.41, 10.33, repro,
2018-10-02,6.78, -27.05, 70.17, 1.76, 1.44, 10.75, repro,
2018-10-03,6.87, -28.39, 68.21, 1.8, 1.46, 11, repro,
2018-10-04,7.14, -26.99, 70.16, 1.79, 1.45, 10.71, repro,
2018-10-05,5.11, -26.45, 76.58, 1.75, 1.42, 10.52, repro,
2018-10-06,5.94, -27.54, 70.05, 1.72, 1.4, 10.52, repro,
2018-10-07,4.33, -27.06, 73.26, 1.78, 1.46, 10.76, repro,
2018-10-08,5.64, -27.29, 73.47, 1.73, 1.41, 10.4, repro,
2018-10-09,8.10, -28.11, 74.91, 1.8, 1.44, 10.74, repro,
2018-10-10,5.97, -24.98, 67.60, 1.78, 1.44, 10.8, repro,
2018-10-11,6.19, -24.30, 76.53, 1.73, 1.41, 10.45, repro,
2018-10-12,5.55, -25.34, 62.51, 1.72, 1.42, 10.33, repro,
2018-10-13,8.61, -25.74, 64.06, 1.82, 1.51, 10.95, repro,
2018-10-14,6.55, -28.29, 73.58, 1.78, 1.52, 10.96, repro,
2018-10-15,7.77, -26.36, 76.20, 1.84, 1.51, 11.16, repro,
2018-10-16,7.32, -27.71, 75.75, 1.86, 1.51, 11.32, repro,
2018-10-17,5.22, -28.17, 73.88, 1.79, 1.48, 10.75, repro,
2018-10-18,6.40, -27.99, 77.82, 1.72, 1.44, 10.42, repro,
2018-10-19,7.25, -25.81, 74.90, 1.72, 1.43, 10.47, repro,
2018-10-20,7.39, -27.43, 70.99, 1.74, 1.42, 10.44, repro,
2018-10-21,5.87, -25.71, 73.43, 1.75, 1.43, 10.49, repro,
2018-10-22,6.62, -25.74, 71.13, 1.82, 1.45, 11.03, repro,
2018-10-23,6.62, -26.79, 62.18, 1.71, 1.43, 10.29, repro,
2018-10-24,5.18, -26.87, 59.09, 1.81, 1.49, 11.37, repro,
2018-10-25,6.19, -26.68, 57.89, 1.73, 1.41, 10.37, repro,
2018-10-26,5.03, -26.88, 55.64, 1.74, 1.43, 10.57, repro,
2018-10-27,4.30, -27.27, 67.87, 1.76, 1.44, 10.66, repro,
2018-10-28,4.97, -25.72, 65.72, 1.75, 1.43, 10.46, repro,
2018-10-29,3.77, -25.04, 62.98, 1.74, 1.44, 10.58, repro,
2018-10-30,6.32, -26.08, 60.55, 1.72, 1.42, 10.36, repro,
2018-10-31,4.93, -26.25, 61.27, 1.74, 1.41, 10.43, repro,
2018-11-01,8.72, -27.12, 59.96, 1.76, 1.42, 10.46, repro,
2018-11-02,4.09, -26.43, 61.05, 1.75, 1.45, 10.61, repro,
2018-11-03,7.49, -26.41, 69.00, 1.73, 1.43, 10.59, repro,
2018-11-04,5.71, -25.23, 69.87, 1.74, 1.42, 10.34, repro,
2018-11-05,4.50, -26.25, 63.68, 1.75, 1.43, 10.48, repro,
2018-11-06,6.91, -26.53, 62.02, 1.75, 1.42, 10.56, repro,
2018-11-07,4.38, -26.78, 61.84, 1.72, 1.42, 10.4, repro,
2018-11-08,5.76, -26.06, 61.44, 1.78, 1.47, 10.81, repro,
2018-11-09,7.88, -26.22, 59.31, 1.75, 1.43, 10.48, repro,
2018-11-10,8.43, -25.96, 67.69, 1.77, 1.46, 10.73, repro,
2018-11-11,6.28, -25.74, 54.36, 1.78, 1.48, 10.77, repro,
2018-11-12,6.57, -25.29, 62.06, 1.78, 1.44, 10.79, repro,
2018-11-13,8.61, -25.22, 68.26, 1.73, 1.44, 10.4, repro,
2018-11-14,8.15, -25.29, 65.03, 1.76, 1.44, 10.52, repro,
2018-11-15,6.78, -25.25, 68.18, 1.73, 1.43, 10.36, repro,
2018-11-16,7.00, -24.11, 65.41, 1.73, 1.42, 10.34, repro,
2018-11-17,11.87, -24.16, 68.22, 1.77, 1.46, 10.65, repro,
2018-11-18,9.53, -26.29, 67.47, 1.78, 1.47, 10.76, repro,
2018-11-19,8.60, -29.36, 64.20, 1.77, 1.45, 10.57, repro,
2018-11-20,6.06, -27.20, 59.74, 1.76, 1.43, 10.55, repro,
2018-11-21,6.78, -28.74, 70.66, 1.8, 1.46, 10.79, repro,
2018-11-22,9.85, -29.41, 68.03, 1.77, 1.45, 10.49, repro,
2018-11-23,6.73, -29.04, 65.61, 1.77, 1.46, 10.59, repro,
2018-11-24,8.97, -28.61, 64.88, 1.83, 1.48, 11.02, repro,
2018-11-25,10.68, -30.32, 68.79, 1.76, 1.44, 10.52, repro,
2018-11-26,9.21, -28.60, 59.55, 1.79, 1.45, 10.67, repro,
2018-11-27,5.30, -29.90, 54.06, 1.77, 1.44, 10.54, repro,
2018-11-28,7.17, -27.41, 64.49, 1.75, 1.44, 10.45, repro,
2018-11-29,6.93, -28.36, 66.78, 1.78, 1.46, 10.64, repro,
2018-11-30,5.24, -29.59, 61.36, 1.84, 1.5, 11.01, repro,
2018-12-01,6.82, -29.16, 71.17, 1.75, 1.43, 10.42, repro,
2018-12-02,9.11, -28.77, 67.83, 1.79, 1.46, 10.72, repro,
2018-12-03,8.50, -27.70, 63.43, 1.75, 1.45, 10.54, repro,
2018-12-04,7.78, -27.88, 69.65, 1.8, 1.45, 10.76, repro,
2018-12-05,7.23, -26.33, 67.31, 1.79, 1.45, 10.74, repro,
2018-12-06,8.31, -27.69, 69.60, 1.77, 1.44, 10.62, repro,
2018-12-07,5.43, -25.64, 76.42, 1.84, 1.47, 11.02, repro,
2018-12-08,8.40, -27.17, 72.36, 1.8, 1.5, 10.75, repro,
2018-12-09,8.20, -28.20, 70.17, 1.82, 1.5, 10.94, repro,
2018-12-10,7.62, -27.33, 76.44, 1.82, 1.48, 10.88, repro,
2018-12-11,9.17, -28.43, 71.22, 1.78, 1.46, 10.59, repro,
2018-12-12,6.09, -28.35, 83.01, 1.75, 1.44, 10.34, repro,
2018-12-13,4.60, -27.88, 76.84, 1.76, 1.43, 10.45, repro,
2018-12-14,5.46, -27.17, 71.24, 1.81, 1.47, 10.82, repro,
2018-12-15,7.89, -24.89, 69.76, 1.75, 1.43, 10.41, repro,
2018-12-16,6.10, -27.32, 65.40, 1.77, 1.44, 10.66, repro,
2018-12-17,7.71, -27.70, 73.71, 1.83, 1.49, 10.91, repro,
2018-12-18,6.27, -26.24, 73.29, 1.76, 1.45, 10.5, repro,
2018-12-19,8.32, -28.87, 72.65, 1.8, 1.5, 10.91, repro,
2018-12-20,7.51, -25.46, 64.63, 1.77, 1.44, 10.6, repro,
2018-12-21,5.06, -28.05, 69.36, 1.76, 1.43, 10.53, repro,
2018-12-22,5.55, -28.45, 69.87, 1.75, 1.43, 10.48, repro,
2018-12-23,4.35, -27.82, 73.05, 1.72, 1.43, 10.36, repro,
2018-12-24,7.44, -29.68, 67.80, 1.76, 1.48, 10.56, repro,
2018-12-25,4.84, -28.66, 62.19, 1.76, 1.43, 10.49, repro,
2018-12-26,7.43, -28.46, 70.58, 1.82, 1.47, 10.94, repro,
2018-12-27,5.84, -29.36, 57.90, 1.81, 1.45, 10.9, repro,
2018-12-28,6.45, -27.88, 62.69, 1.79, 1.45, 10.71, repro,
2018-12-29,6.17, -28.64, 76.84, 1.77, 1.46, 10.62, repro,
2018-12-30,5.19, -27.65, 66.58, 1.76, 1.44, 10.57, repro,
2018-12-31,4.96, -29.09, 69.30, 1.79, 1.44, 10.62, repro,
2019-01-01,7.26, -27.85, 68.37, 1.77, 1.43, 10.51, repro,
2019-01-02,7.43, -28.56, 68.39, 1.77, 1.45, 10.64, repro,
2019-01-03,8.99, -26.60, 69.94, 1.75, 1.44, 10.43, repro,
2019-01-04,6.82, -26.98, 67.09, 1.77, 1.45, 10.63, repro,
2019-01-05,7.48, -29.10, 72.04, 1.74, 1.43, 10.4, repro,
2019-01-06,7.20, -28.43, 67.83, 1.75, 1.42, 10.45, repro,
2019-01-07,4.24, -28.40, 60.22, 1.76, 1.43, 10.46, repro,
2019-01-08,4.99, -28.19, 63.84, 1.78, 1.45, 10.71, repro,
2019-01-09,6.96, -26.43, 60.68, 1.8, 1.45, 10.68, repro,
2019-01-10,7.04, -28.67, 55.87, 1.76, 1.44, 10.58, repro,
2019-01-11,4.78, -29.71, 60.69, 1.81, 1.47, 10.79, repro,
2019-01-12,6.82, -28.55, 68.37, 1.77, 1.46, 10.57, repro,
2019-01-13,6.32, -26.63, 72.10, 1.74, 1.44, 10.33, repro,
2019-01-14,5.53, -26.78, 71.58, 1.78, 1.44, 10.65, repro,
2019-01-15,6.98, -27.79, 76.11, 1.75, 1.47, 10.46, repro,
2019-01-16,4.77, -30.33, 73.33, 1.74, 1.43, 10.33, repro,
2019-01-17,9.00, -27.45, 66.62, 1.78, 1.48, 10.66, repro,
2019-01-18,8.13, -28.75, 74.50, 1.78, 1.45, 10.62, repro,
2019-01-19,6.42, -28.10, 74.23, 1.78, 1.44, 10.64, repro,
2019-01-20,6.71, -28.11, 76.51, 1.82, 1.46, 10.91, repro,
2019-01-21,3.62, -26.03, 65.89, 1.76, 1.45, 10.52, repro,
2019-01-22,4.79, -27.78, 61.30, 1.81, 1.47, 10.78, repro,
2019-01-23,4.27, -27.46, 70.32, 1.76, 1.45, 10.49, repro,
2019-01-24,6.07, -28.93, 70.93, 1.84, 1.51, 11.26, repro,
2019-01-25,4.66, -26.92, 59.88, 1.77, 1.45, 10.57, repro,
2019-01-26,4.37, -26.68, 69.16, 1.79, 1.5, 10.71, repro,
2019-01-27,5.37, -27.34, 72.18, 1.77, 1.45, 10.69, sup6f,
2019-01-28,7.98, -29.14, 63.70, 1.7, 1.4, 10.4, sup6f,
2019-01-29,4.38, -27.86, 65.04, 1.71, 1.39, 10.42, sup6f,
2019-01-30,6.27, -27.58, 70.19, 1.7, 1.38, 10.33, sup6f,
2019-01-31,5.47, -28.38, 64.99, 1.74, 1.44, 10.58, sup6f,
2019-02-01,5.75, -28.59, 65.94, 1.71, 1.41, 10.46, sup6f,
2019-02-02,6.26, -28.35, 66.79, 1.74, 1.41, 10.69, sup6f,
2019-02-03,4.79, -28.11, 67.41, 1.7, 1.41, 10.41, sup6f,
2019-02-04,3.45, -28.28, 66.29, 1.7, 1.4, 10.3, sup6f,
2019-02-05,5.99, -28.79, 62.65, 1.71, 1.4, 10.42, sup6f,
2019-02-06,4.34, -28.33, 64.31, 1.71, 1.4, 10.38, sup6f,
2019-02-07,3.66, -27.46, 65.83, 1.74, 1.41, 10.61, sup6f,
2019-02-08,4.44, -28.09, 67.85, 1.72, 1.39, 10.45, sup6f,
2019-02-09,3.69, -28.71, 60.05, 1.7, 1.4, 10.34, sup6f,
2019-02-10,4.81, -28.04, 71.02, 1.71, 1.39, 10.41, suppf,
2019-02-11,5.05, -29.37, 67.66, 1.75, 1.43, 10.64, suppf,
2019-02-12,3.42, -28.70, 69.52, 1.8, 1.5, 10.99, suppf,
2019-02-13,5.11, -28.02, 75.58, 1.72, 1.39, 10.38, suppf,
2019-02-14,4.23, -28.19, 71.53, 1.73, 1.4, 10.59, suppf,
2019-02-15,4.38, -27.35, 61.15, 1.73, 1.42, 10.57, suppf,
2019-02-16,3.64, -27.17, 59.29, 1.71, 1.4, 10.42, suppf,
2019-02-17,2.90, -28.50, 55.60, 1.75, 1.43, 10.44, repro,
2019-02-18,2.34, -29.35, 64.61, 1.75, 1.45, 10.46, repro,
2019-02-19,1.53, -28.46, 65.29, 1.76, 1.45, 10.53, repro,
2019-02-20,2.25, -27.92, 62.97, 1.74, 1.44, 10.37, repro,
2019-02-21,4.33, -27.37, 66.38, 1.76, 1.45, 10.51, repro,
2019-02-22,4.96, -25.97, 70.77, 1.78, 1.45, 10.58, repro,
2019-02-23,4.68, -27.48, 67.10, 1.73, 1.42, 10.44, repro,
2019-02-24,3.76, -27.22, 62.87, 1.71, 1.39, 10.44, suppf,
2019-02-25,4.85, -26.77, 65.02, 1.71, 1.4, 10.42, suppf,
2019-02-26,5.06, -27.18, 61.96, 1.72, 1.4, 10.5, suppf,
2019-02-27,5.69, -26.72, 60.03, 1.73, 1.43, 10.68, suppf,
2019-02-28,6.12, -26.26, 64.68, 1.72, 1.4, 10.48, suppf,
2019-03-01,6.13, -27.91, 64.18, 1.79, 1.46, 11.06, suppf,
2019-03-02,5.73, -26.30, 63.06, 1.77, 1.44, 10.86, suppf,
2019-03-03,3.55, -27.71, 63.90, 1.74, 1.43, 10.83, suppf,
2019-03-04,7.04, -27.55, 68.56, 1.7, 1.39, 10.41, suppf,
2019-03-05,4.38, -26.44, 69.71, 1.7, 1.41, 10.37, suppf,
2019-03-06,6.24, -26.37, 67.79, 1.71, 1.41, 10.43, suppf,
2019-03-07,6.00, -27.09, 71.11, 1.74, 1.41, 10.57, suppf,
2019-03-08,6.85, -27.06, 76.25, 1.69, 1.39, 10.3, suppf,
2019-03-09,5.49, -27.48, 73.50, 1.72, 1.4, 10.57, suppf,
2019-03-10,5.94, -28.10, 77.84, 1.72, 1.39, 10.45, suppf,
2019-03-11,5.96, -27.82, 79.28, 1.71, 1.4, 10.44, suppf,
2019-03-12,7.13, -28.45, 73.29, 1.7, 1.41, 10.36, suppf,
2019-03-13,6.40, -28.61, 77.68, 1.71, 1.4, 10.39, suppf,
2019-03-14,6.47, -27.53, 72.45, 1.71, 1.4, 10.45, suppf,
2019-03-15,3.84, -27.92, 77.85, 1.78, 1.45, 10.89, suppf,
2019-03-16,4.40, -28.18, 73.47, 1.7, 1.4, 10.43, suppf,
2019-03-17,5.61, -27.86, 76.68, 1.75, 1.43, 10.65, suppf,
2019-03-18,6.16, -26.63, 78.03, 1.73, 1.43, 10.74, suppf,
2019-03-19,5.99, -27.39, 77.91, 1.72, 1.41, 10.45, suppf,
2019-03-20,5.42, -26.09, 81.58, 1.76, 1.43, 10.65, suppf,
2019-03-21,4.43, -26.30, 84.84, 1.72, 1.39, 10.54, suppf,
2019-03-22,6.04, -27.24, 77.62, 1.72, 1.43, 10.46, suppf,
2019-03-23,4.59, -27.84, 71.73, 1.71, 1.4, 10.39, suppf,
2019-03-24,4.56, -27.56, 69.80, 1.69, 1.4, 10.33, suppf,
2019-03-25,6.14, -28.50, 70.61, 1.7, 1.41, 10.43, suppf,
2019-03-26,5.56, -27.90, 70.76, 1.73, 1.4, 10.54, suppf,
2019-03-27,5.17, -28.23, 71.53, 1.72, 1.39, 10.5, suppf,
2019-03-28,4.77, -28.51, 70.62, 1.72, 1.41, 10.41, suppf,
2019-03-29,3.92, -28.88, 63.59, 1.74, 1.44, 10.77, suppf,
2019-03-30,4.83, -27.68, 67.72, 1.72, 1.47, 10.51, suppf,
2019-03-31,7.00, -28.80, 62.76, 1.76, 1.43, 10.72, suppf,
2019-04-01,4.69, -28.18, 61.52, 1.76, 1.42, 10.64, suppf,
2019-04-02,4.50, -28.15, 63.46, 1.69, 1.39, 10.33, suppf,
2019-04-03,5.09, -28.27, 67.44, 1.71, 1.39, 10.43, suppf,
2019-04-04,5.27, -28.83, 66.16, 1.71, 1.42, 10.48, suppf,
2019-04-05,6.80, -28.88, 55.32, 1.76, 1.43, 10.62, suppf,
2019-04-06,4.83, -28.74, 58.15, 1.73, 1.41, 10.53, suppf,
2019-04-07,5.23, -28.83, 62.10, 1.75, 1.41, 10.65, suppf,
2019-04-08,4.05, -29.18, 54.48, 1.73, 1.4, 10.52, suppf,
2019-04-09,3.50, -28.84, 60.20, 1.73, 1.43, 10.54, suppf,
2019-04-10,3.18, -29.08, 53.67, 1.8, 1.44, 11.29, suppf,
2019-04-11,4.56, -28.89, 57.53, 1.7, 1.4, 10.4, suppf,
2019-04-12,4.54, -29.26, 60.72, 1.72, 1.43, 10.57, suppf,
2019-04-13,3.28, -28.60, 64.22, 1.7, 1.4, 10.42, suppf,
2019-04-14,3.50, -29.06, 59.20, 1.7, 1.4, 10.35, suppf,
2019-04-15,5.23, -29.11, 57.64, 1.74, 1.41, 10.56, suppf,
2019-04-16,4.11, -28.78, 56.05, 1.72, 1.4, 10.45, suppf,
2019-04-17,4.42, -28.18, 62.31, 1.71, 1.4, 10.49, suppf,
2019-04-18,4.07, -27.77, 60.45, 1.71, 1.4, 10.43, suppf,
2019-04-19,5.23, -27.60, 70.35, 1.85, 1.5, 11.3, suppf,
2019-04-20,3.83, -28.34, 62.42, 1.73, 1.4, 10.5, suppf,
2019-04-21,4.53, -28.77, 59.19, 1.74, 1.42, 10.6, suppf,
2019-04-22,3.74, -28.87, 64.56, 1.7, 1.41, 10.4, suppf,
2019-04-23,5.10, -28.69, 67.02, 1.74, 1.41, 10.61, suppf,
2019-04-24,5.18, -28.81, 63.97, 1.75, 1.42, 10.73, suppf,
2019-04-25,4.52, -29.11, 61.60, 1.78, 1.42, 10.9, suppf,
2019-04-26,3.64, -28.99, 54.75, 1.72, 1.4, 10.47, suppf,
2019-04-27,3.93, -29.82, 51.67, 1.74, 1.41, 10.59, suppf,
2019-04-28,4.97, -29.74, 52.79, 1.7, 1.41, 10.4, suppf,
2019-04-29,5.60, -30.89, 56.65, 1.7, 1.4, 10.33, suppf,
2019-04-30,6.16, -29.98, 57.72, 1.7, 1.41, 10.39, suppf,
2019-05-01,4.44, -29.16, 50.94, 1.72, 1.41, 10.52, suppf,
2019-05-02,4.09, -28.63, 51.69, 1.81, 1.47, 10.91, suppf,
2019-05-03,5.38, -29.27, 52.35, 1.78, 1.49, 10.88, suppf,
2019-05-04,5.17, -28.59, 68.99, 1.7, 1.43, 10.45, suppf,
2019-05-05,4.90, -28.70, 64.95, 1.7, 1.39, 10.33, suppf,
2019-05-06,4.00, -29.75, 55.49, 1.7, 1.4, 10.34, suppf,
2019-05-07,4.56, -29.33, 58.46, 1.76, 1.41, 10.67, suppf,
2019-05-08,5.91, -29.38, 54.05, 1.75, 1.41, 10.64, suppf,
2019-05-09,5.52, -30.12, 58.54, 1.71, 1.41, 10.43, suppf,
2019-05-10,4.97, -29.01, 60.09, 1.7, 1.4, 10.36, suppf,
2019-05-11,5.24, -29.29, 55.73, 1.69, 1.39, 10.28, suppf,
2019-05-12,6.11, -29.64, 56.32, 1.7, 1.39, 10.32, suppf,
2019-05-13,5.43, -27.73, 60.73, 1.77, 1.44, 10.79, suppf,
2019-05-14,6.07, -29.04, 55.75, 1.82, 1.48, 11.28, suppf,
2019-05-15,5.90, -28.35, 59.42, 1.81, 1.47, 10.78, suppf,
2019-05-16,7.84, -28.33, 59.98, 1.74, 1.46, 10.64, suppf,
2019-05-17,6.37, -29.86, 61.32, 1.8, 1.47, 11.09, suppf,
2019-05-18,4.57, -28.76, 57.70, 1.76, 1.41, 10.73, suppf,
2019-05-19,7.01, -30.51, 58.00, 1.71, 1.41, 10.48, suppf,
2019-05-20,5.42, -29.57, 65.93, 1.7, 1.41, 10.36, suppf,
2019-05-21,5.60, -30.41, 58.13, 1.74, 1.42, 10.64, suppf,
2019-05-22,5.01, -31.18, 53.09, 1.72, 1.41, 10.43, suppf,
2019-05-23,4.94, -31.11, 57.57, 1.72, 1.41, 10.4, suppf,
2019-05-24,5.05, -30.26, 61.07, 1.72, 1.43, 10.49, suppf,
2019-05-25,5.29, -28.84, 59.35, 1.71, 1.39, 10.4, suppf,
2019-05-26,5.07, -29.21, 54.48, 1.71, 1.4, 10.46, suppf,
2019-05-27,4.79, -30.19, 54.40, 1.75, 1.42, 10.67, suppf,
2019-05-28,6.04, -29.89, 53.52, 1.75, 1.41, 10.6, suppf,
2019-05-29,8.65, -30.54, 49.88, 1.75, 1.44, 10.7, suppf,
