PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, HEL2
Station name, Helheim_Glacier 
Begin Date, 2007-08-25
End Date, 2020-01-01
Release Date, 2020-06-11
Source file, HEL2.cwu.nam14.pos
Offset from source file, -2.68 mm North, -25.81 mm East, 85.52 mm Vertical
Reference position, 66.4011568623 North Latitude, -38.2157045418 East Longitude, 424.85943 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-10-25,-1.41, -49.53, 162.04, 2.12, 1.48, 7.48, repro,
2018-10-26,-1.45, -48.71, 163.31, 2.18, 1.51, 7.61, repro,
2018-10-27,-5.33, -48.08, 170.06, 2.14, 1.49, 7.53, repro,
2018-10-28,-4.95, -48.08, 164.45, 2.17, 1.49, 7.66, repro,
2018-10-29,-2.53, -48.06, 172.61, 2.17, 1.49, 7.68, repro,
2018-10-30,-1.07, -49.55, 173.13, 2.14, 1.48, 7.53, repro,
2018-10-31,-1.02, -49.25, 168.34, 2.14, 1.49, 7.49, repro,
2018-11-01,-0.24, -50.78, 169.48, 2.15, 1.49, 7.56, repro,
2018-11-02,-3.34, -50.36, 173.27, 2.18, 1.48, 7.75, repro,
2018-11-03,-2.63, -49.47, 175.21, 2.26, 1.57, 7.84, repro,
2018-11-04,-1.19, -48.33, 171.68, 2.31, 1.59, 7.92, repro,
2018-11-05,-4.46, -50.00, 170.31, 2.62, 1.79, 9.09, repro,
2018-11-06,-2.66, -49.78, 172.03, 2.15, 1.5, 7.65, repro,
2018-11-07,-3.55, -48.98, 171.25, 2.21, 1.52, 7.95, repro,
2018-11-08,-2.84, -49.47, 169.80, 2.21, 1.51, 7.83, repro,
2018-11-09,-1.12, -47.66, 176.97, 2.35, 1.66, 8.19, repro,
2018-11-10,-0.74, -49.26, 169.70, 2.25, 1.55, 7.81, repro,
2018-11-11,-2.02, -49.04, 171.28, 2.1, 1.47, 7.42, repro,
2018-11-12,-3.32, -49.09, 174.40, 2.35, 1.61, 8.23, repro,
2018-11-13,-1.95, -48.28, 175.32, 2.24, 1.51, 7.84, repro,
2018-11-14,-1.94, -48.41, 171.63, 2.14, 1.47, 7.53, repro,
2018-11-15,-2.26, -48.75, 176.63, 2.1, 1.45, 7.4, repro,
2018-11-16,-2.23, -48.76, 170.26, 2.09, 1.44, 7.36, repro,
2018-11-17,-0.52, -47.92, 167.11, 2.18, 1.51, 7.62, repro,
2018-11-18,-0.74, -47.97, 169.31, 2.18, 1.51, 7.78, repro,
2018-11-19,-0.12, -50.67, 165.54, 2.32, 1.58, 8, repro,
2018-11-20,6.09, -51.22, 167.14, 2.3, 1.58, 8.1, repro,
2018-11-21,4.79, -50.06, 179.44, 2.21, 1.55, 8.02, repro,
2018-11-22,-1.50, -51.48, 163.60, 2.19, 1.51, 7.66, repro,
2018-11-23,-1.05, -50.99, 167.85, 2.25, 1.54, 7.83, repro,
2018-11-24,-0.14, -50.27, 164.39, 2.22, 1.53, 7.77, repro,
2018-11-25,0.87, -52.16, 160.16, 2.2, 1.51, 7.71, repro,
2018-11-26,-0.46, -50.99, 169.48, 2.17, 1.51, 7.74, repro,
2018-11-27,-1.99, -51.55, 171.49, 2.22, 1.53, 8.01, repro,
2018-11-28,-1.28, -49.85, 165.36, 2.29, 1.59, 8.27, repro,
2018-11-29,-1.22, -51.97, 166.35, 2.23, 1.55, 7.75, repro,
2018-11-30,-3.60, -50.66, 169.51, 2.19, 1.53, 7.67, repro,
2018-12-01,-2.37, -50.83, 173.53, 2.19, 1.49, 7.61, repro,
2018-12-02,-1.04, -51.56, 170.49, 2.33, 1.6, 8.25, repro,
2018-12-03,-1.54, -49.59, 172.92, 2.2, 1.52, 7.69, repro,
2018-12-04,-0.49, -49.54, 175.69, 2.26, 1.55, 8.06, repro,
2018-12-05,-3.09, -49.67, 175.35, 2.25, 1.52, 7.81, repro,
2018-12-06,-2.85, -50.30, 173.88, 2.17, 1.49, 7.64, repro,
2018-12-07,-3.37, -48.44, 175.96, 2.34, 1.59, 8.17, repro,
2018-12-08,-0.77, -48.88, 174.44, 2.25, 1.55, 7.97, repro,
2018-12-09,-1.33, -49.55, 175.86, 2.3, 1.55, 8.02, repro,
2018-12-10,-0.20, -49.93, 177.42, 2.25, 1.56, 8.04, repro,
2018-12-11,-1.98, -51.54, 178.03, 2.17, 1.5, 7.57, repro,
2018-12-12,-2.24, -49.05, 182.34, 2.17, 1.48, 7.58, repro,
2018-12-13,-2.18, -50.92, 173.45, 2.16, 1.48, 7.58, repro,
2018-12-14,-2.54, -50.55, 175.08, 2.19, 1.49, 7.66, repro,
2018-12-15,0.15, -48.68, 169.60, 2.15, 1.48, 7.66, repro,
2018-12-16,-1.74, -50.01, 168.96, 2.17, 1.48, 7.62, repro,
2018-12-17,-1.34, -49.55, 173.92, 2.2, 1.5, 7.63, repro,
2018-12-18,-1.55, -48.71, 172.07, 2.21, 1.53, 8, repro,
2018-12-19,0.10, -50.95, 174.41, 2.23, 1.55, 8, repro,
2018-12-20,-0.35, -48.53, 168.42, 2.24, 1.53, 7.96, repro,
2018-12-21,-2.83, -50.35, 175.44, 2.25, 1.55, 8, repro,
2018-12-22,-1.95, -49.57, 174.59, 2.17, 1.49, 7.65, repro,
2018-12-23,-3.16, -48.78, 173.88, 2.12, 1.48, 7.58, repro,
2018-12-24,-4.34, -50.96, 168.98, 2.17, 1.48, 7.69, repro,
2018-12-25,-5.99, -49.22, 164.55, 2.17, 1.49, 7.64, repro,
2018-12-26,-4.41, -49.37, 168.24, 2.21, 1.5, 7.91, repro,
2018-12-27,-4.77, -49.22, 164.62, 2.22, 1.53, 8.1, repro,
2018-12-28,-4.21, -46.56, 164.09, 2.56, 1.74, 8.89, repro,
2018-12-29,-2.50, -48.85, 171.56, 2.21, 1.51, 7.76, repro,
2018-12-30,-4.33, -48.01, 172.78, 2.22, 1.48, 7.66, repro,
2018-12-31,-4.53, -48.30, 161.61, 2.23, 1.53, 7.87, repro,
2019-01-01,-2.37, -47.79, 162.55, 2.19, 1.5, 7.7, repro,
2019-01-02,-0.16, -55.35, 172.37, 2.24, 1.5, 7.84, repro,
2019-01-03,-0.51, -50.32, 167.71, 2.13, 1.46, 7.46, repro,
2019-01-04,-2.40, -48.46, 177.70, 2.24, 1.55, 8.27, repro,
2019-01-05,-1.52, -49.78, 179.62, 2.23, 1.53, 7.79, repro,
2019-01-06,-2.80, -48.20, 171.98, 2.33, 1.63, 8.2, repro,
2019-01-07,-4.88, -48.52, 167.90, 2.18, 1.52, 7.73, repro,
2019-01-08,-2.92, -50.72, 164.10, 2.16, 1.46, 7.56, repro,
2019-01-09,-5.69, -50.45, 174.33, 2.22, 1.55, 7.94, repro,
2019-01-10,-3.19, -50.11, 171.66, 2.19, 1.5, 7.72, repro,
2019-01-11,-4.48, -50.42, 166.38, 2.21, 1.53, 7.89, repro,
2019-01-12,-1.81, -49.72, 166.88, 2.18, 1.5, 7.74, repro,
2019-01-13,-2.47, -48.46, 168.90, 2.12, 1.48, 7.55, repro,
2019-01-14,-2.18, -48.83, 176.52, 2.23, 1.53, 8.02, repro,
2019-01-15,-1.86, -49.64, 174.01, 2.15, 1.48, 7.53, repro,
2019-01-16,-3.39, -51.14, 176.54, 2.21, 1.54, 7.88, repro,
2019-01-17,-1.32, -50.40, 176.27, 2.22, 1.54, 7.93, repro,
2019-01-18,-2.93, -51.05, 172.10, 2.15, 1.5, 7.88, repro,
2019-01-19,-2.42, -50.44, 174.30, 2.18, 1.51, 7.83, repro,
2019-01-20,-3.07, -50.45, 170.56, 2.22, 1.53, 7.85, repro,
2019-01-21,-3.59, -47.46, 170.71, 2.2, 1.52, 7.78, repro,
2019-01-22,-4.38, -47.95, 162.12, 2.26, 1.53, 7.86, repro,
2019-01-23,-5.64, -48.84, 162.99, 2.24, 1.59, 8.09, repro,
2019-01-24,-0.95, -50.11, 169.13, 2.36, 1.61, 8.56, repro,
2019-01-25,-2.82, -48.18, 169.39, 2.22, 1.53, 7.87, repro,
2019-01-26,-4.26, -47.75, 170.71, 2.2, 1.55, 7.71, repro,
2019-01-27,-5.05, -49.88, 171.84, 2.18, 1.51, 7.67, sup6f,
2019-01-28,-3.77, -49.92, 173.46, 2.13, 1.45, 7.56, sup6f,
2019-01-29,-4.38, -49.67, 174.79, 2.11, 1.45, 7.49, sup6f,
2019-01-30,-4.91, -49.15, 179.97, 2.11, 1.45, 7.54, sup6f,
2019-01-31,-5.04, -48.59, 171.53, 2.2, 1.54, 7.9, sup6f,
2019-02-01,-4.49, -49.20, 175.86, 2.39, 1.64, 8.52, sup6f,
2019-02-02,-2.43, -48.92, 171.44, 2.26, 1.54, 8.09, sup6f,
2019-02-03,-5.68, -48.49, 178.66, 2.21, 1.56, 7.97, sup6f,
2019-02-04,-3.49, -48.48, 175.17, 2.22, 1.54, 7.95, sup6f,
2019-02-05,-5.31, -50.18, 175.16, 2.16, 1.48, 7.73, sup6f,
2019-02-06,-3.68, -49.19, 171.37, 2.17, 1.51, 7.87, sup6f,
2019-02-07,-3.54, -48.91, 174.61, 2.24, 1.56, 8.14, sup6f,
2019-02-08,-4.19, -48.30, 170.73, 2.28, 1.56, 8.05, sup6f,
2019-02-09,-5.55, -47.94, 176.03, 2.21, 1.56, 7.82, sup6f,
2019-02-10,-4.20, -49.18, 173.69, 2.15, 1.48, 7.71, suppf,
2019-02-11,-5.81, -48.65, 184.15, 2.23, 1.52, 8.05, suppf,
2019-02-12,-6.86, -48.48, 178.88, 2.37, 1.67, 8.39, suppf,
2019-02-13,-4.60, -49.68, 185.38, 2.23, 1.55, 7.99, suppf,
2019-02-14,-5.05, -48.80, 175.81, 2.23, 1.52, 8.01, suppf,
2019-02-15,-5.89, -48.92, 177.05, 2.16, 1.52, 7.82, suppf,
2019-02-16,-4.78, -49.39, 172.50, 2.09, 1.43, 7.46, suppf,
2019-02-17,-5.14, -50.20, 170.76, 2.15, 1.47, 7.57, repro,
2019-02-18,-7.42, -50.57, 176.70, 2.25, 1.6, 7.89, repro,
2019-02-19,-5.13, -48.91, 178.60, 2.18, 1.53, 7.76, repro,
2019-02-20,-4.08, -48.98, 172.80, 2.27, 1.6, 8.21, repro,
2019-02-21,-3.59, -48.51, 173.13, 2.21, 1.53, 8.02, repro,
2019-02-22,-2.78, -48.37, 181.99, 2.14, 1.47, 7.48, repro,
2019-02-23,-6.12, -49.04, 177.84, 2.09, 1.44, 7.37, repro,
2019-02-24,-4.68, -48.18, 169.81, 2.09, 1.44, 7.46, suppf,
2019-02-25,-3.70, -48.50, 173.77, 2.07, 1.43, 7.4, suppf,
2019-02-26,-4.27, -48.12, 171.42, 2.12, 1.47, 7.57, suppf,
2019-02-27,-1.30, -48.12, 166.37, 2.25, 1.56, 8.02, suppf,
2019-02-28,-2.49, -47.98, 166.02, 2.48, 1.7, 8.91, suppf,
2019-03-01,-3.54, -49.25, 169.93, 2.52, 1.78, 9.44, suppf,
2019-03-02,-3.68, -48.37, 171.48, 2.29, 1.56, 7.94, suppf,
2019-03-03,-4.94, -49.15, 170.63, 2.19, 1.54, 7.82, suppf,
2019-03-04,-4.34, -48.53, 173.24, 2.26, 1.56, 8.05, suppf,
2019-03-05,-4.76, -48.63, 172.50, 2.18, 1.5, 7.77, suppf,
2019-03-06,-3.16, -48.06, 172.12, 2.23, 1.57, 7.91, suppf,
2019-03-07,-4.13, -48.22, 174.39, 2.19, 1.53, 7.79, suppf,
2019-03-08,-4.44, -48.44, 177.41, 2.13, 1.48, 7.51, suppf,
2019-03-09,-5.25, -48.75, 169.94, 2.1, 1.45, 7.52, suppf,
2019-03-10,-4.62, -49.02, 171.86, 2.15, 1.5, 7.61, suppf,
2019-03-11,-4.86, -49.09, 181.76, 2.13, 1.48, 7.64, suppf,
2019-03-12,-5.81, -50.44, 172.23, 2.18, 1.5, 7.7, suppf,
2019-03-13,-5.76, -48.68, 173.82, 2.19, 1.52, 7.75, suppf,
2019-03-14,-4.66, -48.43, 174.88, 2.24, 1.57, 8.06, suppf,
2019-03-15,-5.46, -48.93, 178.17, 2.28, 1.57, 8.25, suppf,
2019-03-16,-3.51, -48.51, 171.55, 2.52, 1.72, 9.09, suppf,
2019-03-17,-6.01, -49.26, 177.00, 2.37, 1.65, 8.09, suppf,
2019-03-18,-4.99, -48.85, 181.36, 2.11, 1.44, 7.53, suppf,
2019-03-19,-2.24, -49.34, 179.31, 2.23, 1.56, 8, suppf,
2019-03-20,-6.26, -50.00, 179.31, 2.16, 1.49, 7.6, suppf,
2019-03-21,-3.09, -49.21, 178.48, 2.08, 1.44, 7.44, suppf,
2019-03-22,-2.47, -50.34, 176.61, 2.32, 1.6, 8.15, suppf,
2019-03-23,-1.89, -50.53, 172.91, 2.1, 1.45, 7.43, suppf,
2019-03-24,-2.92, -49.79, 167.78, 2.09, 1.43, 7.44, suppf,
2019-03-25,-3.16, -50.49, 171.34, 2.14, 1.48, 7.64, suppf,
2019-03-26,-4.58, -50.77, 178.04, 2.24, 1.56, 7.85, suppf,
2019-03-27,-4.79, -51.10, 175.79, 2.15, 1.5, 7.6, suppf,
2019-03-28,-2.57, -49.42, 177.46, 2.23, 1.53, 7.87, suppf,
2019-03-29,-2.02, -50.94, 167.77, 2.14, 1.47, 7.53, suppf,
2019-03-30,-3.37, -50.32, 164.77, 2.22, 1.55, 7.78, suppf,
2019-03-31,-4.12, -50.85, 168.94, 2.24, 1.56, 7.99, suppf,
2019-04-01,-2.95, -50.61, 166.62, 2.26, 1.56, 7.79, suppf,
2019-04-02,-2.54, -49.13, 167.02, 2.15, 1.49, 7.69, suppf,
2019-04-03,-1.51, -50.91, 176.04, 2.36, 1.68, 8.44, suppf,
2019-04-04,-1.54, -52.39, 161.87, 2.27, 1.58, 8.1, suppf,
2019-04-05,-0.11, -50.37, 158.93, 2.38, 1.68, 8.65, suppf,
2019-04-06,-1.39, -50.98, 160.39, 2.21, 1.52, 7.67, suppf,
2019-04-07,-1.08, -51.82, 159.13, 2.17, 1.5, 7.68, suppf,
2019-04-08,-1.32, -52.27, 157.85, 2.45, 1.68, 8.52, suppf,
2019-04-09,-2.14, -50.67, 164.81, 2.36, 1.61, 8.13, suppf,
2019-04-10,-3.74, -51.33, 162.52, 2.49, 1.69, 9.1, suppf,
2019-04-11,-0.86, -51.94, 161.05, 2.17, 1.47, 7.58, suppf,
2019-04-12,-3.53, -50.42, 165.48, 2.27, 1.57, 8.07, suppf,
2019-04-13,-0.40, -51.28, 167.21, 2.12, 1.47, 7.5, suppf,
2019-04-14,-4.57, -48.95, 162.28, 2.14, 1.5, 7.54, suppf,
2019-04-15,-3.39, -48.95, 147.02, 2.28, 1.57, 7.84, suppf,
2019-04-16,-2.13, -50.82, 158.36, 2.23, 1.52, 7.97, suppf,
2019-04-17,-4.10, -50.71, 164.18, 2.13, 1.46, 7.49, suppf,
2019-04-18,-1.98, -50.30, 164.35, 2.1, 1.43, 7.46, suppf,
2019-04-19,-2.13, -50.42, 160.76, 2.2, 1.52, 7.76, suppf,
2019-04-20,-3.37, -50.92, 163.67, 2.14, 1.47, 7.51, suppf,
2019-04-21,-2.06, -51.32, 165.24, 2.29, 1.6, 8.35, suppf,
2019-04-22,-3.12, -50.61, 163.24, 2.13, 1.46, 7.54, suppf,
2019-04-23,-3.40, -50.97, 164.51, 2.23, 1.52, 7.83, suppf,
2019-04-24,-2.54, -50.28, 169.57, 2.33, 1.56, 8.12, suppf,
2019-04-25,-3.88, -50.19, 158.66, 2.19, 1.5, 7.95, suppf,
2019-04-26,-3.99, -51.48, 161.37, 2.24, 1.54, 7.95, suppf,
2019-04-27,-3.22, -51.14, 157.59, 2.24, 1.61, 7.87, suppf,
2019-04-28,-1.70, -50.49, 152.72, 2.25, 1.59, 7.86, suppf,
2019-04-29,-0.83, -49.61, 159.20, 2.25, 1.53, 7.96, suppf,
2019-04-30,-3.91, -51.25, 149.55, 2.12, 1.47, 7.63, suppf,
2019-05-01,-2.07, -50.10, 148.32, 2.36, 1.67, 8.51, suppf,
2019-05-02,-0.81, -51.71, 146.33, 2.34, 1.6, 8.18, suppf,
2019-05-03,-0.83, -51.65, 153.10, 2.33, 1.61, 7.98, suppf,
2019-05-04,-0.87, -51.55, 156.16, 2.22, 1.5, 7.7, suppf,
2019-05-05,-3.49, -50.08, 154.35, 2.14, 1.46, 7.52, suppf,
2019-05-06,-2.99, -51.21, 153.27, 2.19, 1.52, 7.74, suppf,
2019-05-07,-3.31, -50.25, 152.51, 2.21, 1.5, 7.75, suppf,
2019-05-08,-2.37, -51.90, 152.63, 2.21, 1.51, 7.73, suppf,
2019-05-09,-3.32, -51.43, 157.81, 2.2, 1.53, 7.76, suppf,
2019-05-10,-2.29, -50.86, 156.53, 2.24, 1.56, 7.98, suppf,
2019-05-11,-4.24, -50.90, 159.42, 2.67, 1.91, 9.25, suppf,
2019-05-12,-2.41, -51.97, 158.48, 2.21, 1.5, 7.77, suppf,
2019-05-13,-2.88, -50.01, 158.22, 2.25, 1.56, 8.22, suppf,
2019-05-14,-2.36, -50.96, 155.80, 2.53, 1.67, 8.67, suppf,
2019-05-15,-3.41, -50.64, 151.58, 2.21, 1.51, 7.55, suppf,
2019-05-16,-2.44, -51.29, 154.87, 2.17, 1.51, 7.67, suppf,
2019-05-17,-0.42, -51.87, 157.29, 2.1, 1.45, 7.46, suppf,
2019-05-18,-2.44, -50.73, 158.59, 2.17, 1.47, 7.66, suppf,
2019-05-19,-2.37, -51.58, 154.17, 2.1, 1.45, 7.45, suppf,
2019-05-20,-1.73, -51.10, 156.42, 2.14, 1.45, 7.49, suppf,
2019-05-21,-2.51, -52.88, 156.22, 2.09, 1.43, 7.38, suppf,
2019-05-22,-1.96, -52.11, 151.23, 2.08, 1.43, 7.4, suppf,
2019-05-23,-2.73, -52.03, 151.35, 2.26, 1.6, 8.04, suppf,
2019-05-24,-2.61, -51.52, 156.16, 2.13, 1.47, 7.49, suppf,
2019-05-25,-2.37, -50.53, 156.60, 2.11, 1.45, 7.46, suppf,
2019-05-26,-2.23, -51.99, 157.77, 2.14, 1.45, 7.51, suppf,
2019-05-27,-3.37, -51.62, 156.70, 2.15, 1.51, 7.54, suppf,
2019-05-28,-1.91, -51.94, 152.66, 2.16, 1.49, 7.53, suppf,
2019-05-29,-1.30, -52.00, 154.07, 2.45, 1.65, 8.61, suppf,
2019-05-30,-2.93, -50.49, 158.62, 2.21, 1.56, 7.78, suppf,
2019-05-31,-2.89, -51.55, 156.40, 2.13, 1.44, 7.48, suppf,
2019-06-01,-2.38, -51.55, 156.73, 2.11, 1.46, 7.44, suppf,
2019-06-02,-2.60, -52.24, 157.01, 2.14, 1.48, 7.47, suppf,
2019-06-03,-2.30, -51.90, 158.49, 2.12, 1.46, 7.47, suppf,
2019-06-04,-4.25, -52.26, 156.52, 2.3, 1.61, 8.08, suppf,
2019-06-05,-1.93, -51.92, 156.65, 2.18, 1.46, 7.54, suppf,
2019-06-06,-1.65, -51.49, 155.90, 2.16, 1.52, 7.59, suppf,
2019-06-07,-2.58, -51.42, 159.54, 2.11, 1.47, 7.45, suppf,
2019-06-08,-1.75, -51.81, 161.52, 2.22, 1.52, 7.73, suppf,
2019-06-09,-1.85, -52.38, 156.00, 2.23, 1.52, 7.81, suppf,
2019-06-10,-0.69, -52.50, 160.52, 2.18, 1.46, 7.6, suppf,
2019-06-11,1.10, -52.88, 156.67, 2.23, 1.49, 7.79, suppf,
2019-06-12,0.96, -52.41, 153.71, 2.22, 1.49, 7.72, suppf,
2019-06-13,-0.87, -52.01, 159.34, 2.17, 1.48, 7.65, suppf,
2019-06-14,-2.06, -52.05, 161.25, 2.15, 1.47, 7.57, suppf,
2019-06-15,-0.77, -52.34, 159.93, 2.16, 1.47, 7.53, suppf,
2019-06-16,-1.36, -52.94, 163.92, 2.23, 1.49, 7.8, suppf,
2019-06-17,-2.76, -52.11, 159.71, 2.11, 1.46, 7.45, suppf,
2019-06-18,-1.37, -53.27, 169.34, 2.12, 1.46, 7.45, suppf,
2019-06-19,-2.30, -53.19, 169.67, 2.22, 1.49, 7.97, suppf,
2019-06-20,-3.23, -52.41, 174.37, 2.49, 1.72, 9.56, suppf,
2019-06-21,-2.93, -52.13, 173.47, 2.94, 1.91, 9.56, suppf,
2019-06-22,-4.00, -52.53, 164.34, 2.14, 1.46, 7.58, suppf,
2019-06-23,-3.68, -51.62, 168.66, 2.13, 1.45, 7.51, suppf,
2019-06-24,-2.68, -53.01, 169.30, 2.14, 1.48, 7.54, suppf,
2019-06-25,-4.12, -52.74, 165.98, 2.11, 1.46, 7.46, suppf,
2019-06-26,-2.07, -53.37, 168.44, 2.17, 1.46, 7.5, suppf,
2019-06-27,-3.69, -52.67, 167.59, 2.2, 1.5, 7.63, suppf,
2019-06-28,-2.96, -53.12, 166.12, 2.2, 1.48, 7.56, suppf,
2019-06-29,-2.26, -51.65, 168.31, 4.47, 3.08, 16.22, suppf,
2019-06-30,-5.07, -52.25, 167.28, 2.16, 1.47, 7.45, suppf,
2019-07-01,-4.21, -52.88, 163.68, 2.51, 1.68, 8.62, suppf,
2019-07-02,-5.11, -52.33, 171.41, 2.19, 1.48, 7.56, suppf,
2019-07-03,-5.81, -52.78, 170.29, 2.09, 1.42, 7.39, suppf,
2019-07-04,-4.88, -52.94, 168.10, 2.09, 1.43, 7.39, suppf,
2019-07-05,-5.25, -53.32, 170.11, 2.09, 1.46, 7.5, suppf,
2019-07-06,-4.08, -52.01, 170.80, 2.13, 1.46, 7.4, suppf,
2019-07-07,-4.84, -53.37, 169.91, 2.13, 1.47, 7.54, suppf,
2019-07-08,-6.04, -55.54, 170.99, 2.21, 1.53, 7.89, suppf,
2019-07-09,-6.04, -54.81, 173.54, 2.25, 1.52, 7.97, suppf,
2019-07-10,-5.31, -52.54, 175.87, 2.38, 1.56, 8.05, suppf,
2019-07-11,-6.75, -53.18, 176.50, 2.14, 1.47, 7.47, suppf,
2019-07-12,-3.55, -53.16, 166.60, 2.18, 1.48, 7.63, suppf,
2019-07-13,-5.47, -53.42, 178.20, 2.22, 1.49, 7.89, suppf,
2019-07-14,-5.32, -53.52, 176.17, 2.22, 1.5, 7.66, suppf,
2019-07-15,-4.94, -53.09, 173.88, 2.24, 1.54, 7.84, suppf,
2019-07-16,-3.94, -52.02, 180.74, 2.2, 1.48, 7.68, suppf,
2019-07-17,-4.02, -53.58, 174.60, 2.14, 1.49, 7.44, suppf,
2019-07-18,-4.37, -53.40, 180.43, 2.14, 1.48, 7.52, suppf,
2019-07-19,-5.05, -54.10, 186.46, 2.21, 1.52, 7.82, suppf,
2019-07-20,-5.61, -54.15, 181.33, 2.12, 1.48, 7.53, suppf,
2019-07-21,-5.17, -53.85, 179.89, 2.13, 1.46, 7.45, suppf,
2019-07-22,-6.17, -55.14, 181.21, 2.2, 1.51, 7.78, suppf,
2019-07-23,-6.13, -55.25, 179.87, 2.19, 1.52, 7.73, suppf,
2019-07-24,-5.30, -54.20, 183.84, 2.16, 1.5, 7.77, suppf,
2019-07-25,-5.26, -53.67, 174.38, 2.09, 1.45, 7.41, suppf,
2019-07-26,-6.17, -53.11, 174.73, 2.18, 1.53, 7.77, suppf,
2019-07-27,-5.15, -53.45, 175.99, 2.11, 1.45, 7.39, suppf,
2019-07-28,-5.30, -54.35, 180.50, 2.15, 1.49, 7.61, suppf,
2019-07-29,-1.87, -55.35, 180.32, 2.24, 1.51, 7.72, suppf,
2019-07-30,-6.06, -54.64, 177.10, 2.12, 1.46, 7.49, suppf,
2019-07-31,-3.32, -53.07, 178.26, 2.2, 1.53, 7.95, suppf,
2019-08-01,-5.00, -54.34, 172.58, 2.19, 1.51, 7.64, suppf,
2019-08-02,-5.91, -54.89, 175.35, 2.14, 1.46, 7.48, suppf,
2019-08-03,-4.49, -54.48, 178.47, 2.1, 1.45, 7.52, suppf,
2019-08-04,-4.91, -53.37, 181.62, 2.09, 1.45, 7.38, suppf,
2019-08-05,-5.73, -55.19, 181.36, 2.46, 1.64, 8.72, suppf,
2019-08-06,-5.15, -53.99, 181.14, 2.25, 1.56, 7.93, suppf,
2019-08-07,-6.92, -54.56, 180.91, 2.19, 1.5, 7.71, suppf,
2019-08-08,-6.58, -54.94, 175.69, 2.2, 1.51, 7.83, suppf,
2019-08-09,-4.26, -54.57, 179.04, 2.13, 1.49, 7.54, suppf,
2019-08-10,-4.97, -53.99, 181.62, 2.32, 1.59, 7.93, suppf,
2019-08-11,-5.65, -53.87, 183.00, 2.26, 1.55, 7.67, suppf,
2019-08-12,-3.50, -52.82, 187.16, 10000, 10000, 10000, suppf,
2019-08-13,-3.50, -52.83, 187.23, 10000, 10000, 10000, suppf,
2019-08-14,-3.50, -52.85, 187.30, 10000, 10000, 10000, suppf,
2019-08-15,-3.50, -52.86, 187.37, 10000, 10000, 10000, suppf,
2019-08-16,-3.50, -52.87, 187.44, 10000, 10000, 10000, suppf,
2019-08-17,-3.50, -52.89, 187.51, 10000, 10000, 10000, suppf,
2019-08-18,-3.50, -52.90, 187.58, 10000, 10000, 10000, suppf,
2019-08-19,-5.87, -52.25, 189.12, 2.12, 1.46, 7.38, suppf,
2019-08-20,-3.48, -52.11, 189.81, 2.12, 1.47, 7.43, suppf,
2019-08-21,-5.25, -53.10, 191.32, 2.14, 1.47, 7.51, suppf,
2019-08-22,-6.86, -53.32, 193.78, 2.17, 1.5, 7.58, suppf,
2019-08-23,-4.88, -52.92, 194.67, 2.16, 1.46, 7.49, suppf,
2019-08-24,-5.05, -52.57, 188.00, 2.11, 1.45, 7.42, suppf,
2019-08-25,-3.66, -53.01, 191.94, 2.08, 1.44, 7.32, suppf,
2019-08-26,-5.05, -52.59, 196.08, 2.19, 1.52, 7.73, suppf,
2019-08-27,-4.78, -53.61, 193.57, 2.28, 1.54, 7.91, suppf,
2019-08-28,-3.77, -53.07, 178.57, 10000, 10000, 10000, suppf,
2019-08-29,-3.77, -53.08, 178.61, 10000, 10000, 10000, suppf,
2019-08-30,-6.00, -53.26, 187.80, 2.29, 1.58, 7.87, suppf,
2019-08-31,-3.70, -52.20, 189.48, 2.58, 1.75, 8.68, suppf,
2019-09-01,-3.46, -51.60, 186.10, 2.79, 1.83, 9.88, suppf,
2019-09-02,-7.07, -53.35, 191.94, 2.32, 1.53, 7.98, suppf,
2019-09-03,-4.26, -51.55, 192.08, 2.22, 1.53, 7.7, suppf,
2019-09-04,-6.23, -52.33, 192.74, 2.17, 1.49, 7.54, suppf,
2019-09-05,-5.42, -52.70, 191.08, 2.28, 1.57, 8.02, suppf,
2019-09-06,-4.79, -52.17, 190.13, 2.21, 1.53, 7.84, suppf,
2019-09-07,-4.44, -53.05, 196.67, 2.15, 1.45, 7.43, suppf,
2019-09-08,-6.94, -52.50, 196.62, 2.29, 1.56, 7.95, suppf,
2019-09-09,-6.07, -51.97, 191.78, 2.37, 1.57, 8.21, suppf,
2019-09-10,-6.45, -52.35, 197.37, 2.16, 1.48, 7.63, suppf,
2019-09-11,-4.66, -52.23, 195.44, 2.08, 1.43, 7.28, suppf,
2019-09-12,-6.22, -52.54, 197.49, 2.14, 1.46, 7.43, suppf,
2019-09-13,-8.61, -52.25, 206.56, 2.15, 1.46, 7.6, suppf,
2019-09-14,-4.94, -51.45, 197.17, 2.2, 1.53, 7.74, suppf,
2019-09-15,-6.74, -52.11, 200.20, 2.26, 1.6, 7.95, suppf,
2019-09-16,-6.50, -51.63, 189.78, 2.26, 1.56, 7.86, suppf,
2019-09-17,-4.74, -52.75, 190.24, 2.2, 1.51, 7.61, suppf,
2019-09-18,-3.75, -52.65, 191.86, 2.21, 1.51, 7.67, suppf,
2019-09-19,-5.20, -52.22, 194.87, 2.08, 1.43, 7.34, suppf,
